agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Anderson Police Department,1973,South Carolina,27009,SC00401,0,0,0,7,0,5,5,0,10,10,0,0,0,197,37,41,20,29,70,293,251,24,18,652,93,93,0,0,1187,127,7,0,2,2,0,7,7,0,0,0,108,21,12,4,8,63,57,56,1,0,144,34,34,0,0,296,45,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,6,1,0,23,7,7,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1972,South Carolina,26800,SC00401,0,0,0,4,0,3,2,1,9,3,0,0,6,221,37,45,25,9,105,285,266,4,15,633,66,66,0,0,1116,116,4,0,3,2,1,4,1,0,0,3,165,25,19,12,7,102,29,29,0,0,182,27,27,0,0,312,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,27,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1971,South Carolina,26600,SC00401,0,0,0,4,0,1,1,0,4,2,0,0,2,213,30,19,9,4,151,178,170,3,5,589,66,66,0,0,904,62,4,0,1,1,0,3,2,0,0,1,194,21,13,6,3,151,41,41,0,0,197,20,20,0,0,309,43,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,10,0,0,71,6,6,0,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1970,South Carolina,27556,SC00401,0,0,0,4,0,1,0,1,7,5,0,0,2,227,23,12,5,5,182,253,228,3,22,767,69,69,0,0,1146,45,4,0,1,0,1,3,2,0,0,1,213,18,6,2,5,182,61,50,0,11,201,17,17,0,0,318,31,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13,12,0,1,53,3,3,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1969,South Carolina,45579,SC00401,0,0,0,10,0,4,0,4,12,7,0,0,5,234,24,18,5,3,184,180,130,19,31,704,68,68,0,0,1028,50,10,0,4,0,4,4,2,0,0,2,217,19,11,2,2,183,25,24,0,1,100,20,20,0,0,197,34,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0,7,6,0,1,34,3,3,0,0,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1968,South Carolina,38637,SC00401,0,0,0,11,0,4,0,4,10,6,0,0,4,81,48,21,10,2,0,245,217,2,26,600,82,82,0,0,1033,81,9,0,4,0,4,4,2,0,0,2,64,40,14,8,2,0,61,55,4,2,188,30,30,0,0,360,64,0,0,0,0,0,2,0,0,0,2,3,3,0,0,0,0,19,16,3,0,84,7,7,0,0,115,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1967,South Carolina,38573,SC00401,0,0,0,7,0,1,1,0,8,0,0,0,8,42,20,16,2,1,3,247,226,0,21,573,109,109,0,0,984,39,5,0,1,1,0,6,0,0,0,6,27,16,6,2,0,3,78,73,0,5,183,45,45,0,0,342,24,0,0,0,0,0,4,0,0,0,4,2,1,1,0,0,0,41,40,0,1,89,15,15,0,0,151,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1966,South Carolina,51700,SC00401,0,0,0,4,0,4,2,2,11,11,0,0,0,33,4,20,9,0,0,141,131,0,10,545,61,61,0,0,799,33,4,0,2,1,1,2,2,0,0,0,25,4,12,9,0,0,20,15,4,1,103,15,15,0,0,171,25,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,10,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1965,South Carolina,42428,SC00401,0,0,0,1,0,2,1,1,5,2,0,0,3,30,4,8,8,10,0,180,150,22,8,430,69,69,0,0,717,30,1,0,0,0,0,4,1,0,0,3,21,2,3,7,9,0,36,27,5,4,92,11,11,0,0,165,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,23,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1964,South Carolina,19403,SC00401,0,0,0,3,0,1,0,0,6,3,0,0,2,8,1,6,1,0,0,126,91,5,10,436,85,85,0,0,665,8,3,0,1,0,0,2,2,0,0,0,7,1,5,1,0,0,32,24,2,0,60,43,43,0,0,148,7,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,12,7,0,0,9,19,19,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1963,South Carolina,19000,SC00401,0,0,0,6,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,128,0,0,0,273,44,44,0,0,458,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1962,South Carolina,19000,SC00401,0,0,0,3,0,2,0,0,3,0,0,0,0,19,0,0,0,0,0,99,0,0,0,313,60,60,0,0,499,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1961,South Carolina,19000,SC00401,0,0,0,4,0,0,0,0,8,0,0,0,0,27,0,0,0,0,0,119,0,0,0,411,48,48,0,0,617,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1960,South Carolina,19000,SC00401,0,0,0,11,0,2,0,0,2,0,0,0,0,19,0,0,0,0,0,158,0,0,0,521,96,96,0,0,809,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
