agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Tillamook Police Department,1977,Oregon,,OR02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tillamook Police Department,1976,Oregon,4219,OR02904,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,5,2,33,22,7,4,142,6,5,1,0,190,7,7,181,188,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,7,6,0,1,27,2,1,1,0,40,4,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1975,Oregon,4138,OR02904,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,3,1,40,24,10,6,168,5,5,0,0,220,6,6,213,219,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,2,2,0,0,37,2,2,0,0,44,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1974,Oregon,4170,OR02904,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,12,8,4,0,173,7,7,0,0,195,1,3,192,195,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,24,1,1,0,0,29,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,11,1,1,0,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1973,Oregon,4160,OR02904,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33,32,1,0,117,2,2,0,0,154,1,2,152,154,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,8,0,0,13,0,0,0,0,24,2,3,21,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,5,0,0,0,0,14,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1972,Oregon,4100,OR02904,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,2,0,21,9,11,1,97,7,7,0,0,129,2,4,125,129,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,12,2,2,0,0,17,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1971,Oregon,4000,OR02904,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,3,1,12,7,5,0,82,7,7,0,0,105,3,4,101,105,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,1,1,0,26,1,1,0,0,31,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13,0,0,0,0,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1970,Oregon,3968,OR02904,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,21,8,13,0,136,7,7,0,0,169,5,5,164,169,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,2,2,0,0,51,4,4,0,0,61,4,4,57,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,24,3,3,0,0,28,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1969,Oregon,4300,OR02904,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,4,1,21,18,3,0,132,5,5,0,0,163,5,5,158,163,0,0,0,0,0,0,0,0,0,0,6,0,1,0,4,1,3,2,1,0,33,2,2,0,0,43,5,5,38,43,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,28,0,0,0,0,31,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1968,Oregon,4252,OR02904,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,1,0,4,6,29,18,8,3,185,7,7,0,0,227,5,6,221,227,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,0,2,0,35,3,3,0,0,41,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,24,2,2,0,0,28,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1967,Oregon,4284,OR02904,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,5,8,24,16,6,2,151,8,8,0,0,189,6,6,183,189,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,1,1,0,0,23,4,4,0,0,31,3,3,28,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,17,4,4,0,0,22,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1966,Oregon,4250,OR02904,0,0,0,0,0,2,1,1,0,0,0,0,0,11,0,2,0,7,2,17,10,6,1,150,8,8,0,0,186,9,11,175,186,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,5,5,0,0,26,3,3,0,0,36,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,22,3,3,0,0,29,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1965,Oregon,4162,OR02904,0,0,0,0,0,1,0,1,0,0,0,0,0,23,0,0,0,14,9,24,17,2,5,148,2,2,0,0,189,14,15,174,189,0,0,1,0,1,0,0,0,0,0,18,0,0,0,12,6,12,11,1,0,39,2,2,0,0,66,12,13,53,66,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,4,1,0,25,1,1,0,0,31,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1964,Oregon,4085,OR02904,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,5,3,1,1,114,4,4,0,0,127,3,4,123,127,1,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,1,0,1,0,17,4,4,0,0,26,3,4,22,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,13,4,4,0,0,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1963,Oregon,4094,OR02904,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,76,6,6,0,0,87,2,2,85,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1962,Oregon,4251,OR02904,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,0,43,2,2,0,0,59,3,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1961,Oregon,4244,OR02904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,18,4,4,0,0,36,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,1960,Oregon,4244,OR02904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,9,5,5,0,0,31,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
