agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Garfield Heights Police Dept.,1981,Ohio,34985,OH01820,0,0,0,3,0,7,7,0,48,22,4,1,21,171,15,13,21,62,60,299,239,10,50,588,132,90,35,7,1248,0,111,169,1019,1188,1,0,2,2,0,11,1,2,0,8,129,14,11,14,47,43,19,17,0,2,91,5,4,0,1,258,0,86,100,115,215,0,0,0,0,0,2,0,1,0,1,38,0,3,5,11,19,10,9,0,1,15,4,3,0,1,69,0,19,21,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1980,Ohio,34956,OH01820,0,0,0,2,0,4,4,0,46,20,3,1,22,220,28,15,25,31,121,324,245,13,66,566,115,94,11,10,1277,0,99,151,1005,1156,2,0,1,1,0,3,1,0,0,2,189,19,13,19,28,110,28,28,0,0,116,7,2,2,3,346,0,79,85,151,236,0,0,0,0,0,1,0,0,0,1,47,2,2,4,8,31,18,18,0,0,29,3,0,0,3,98,0,16,17,50,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1979,Ohio,36297,OH01820,0,0,0,1,0,11,11,0,43,23,1,1,18,232,20,11,25,16,160,271,210,5,56,506,118,86,24,8,1182,0,72,127,895,1022,1,0,4,4,0,4,4,0,0,0,189,15,7,17,14,136,21,18,2,1,109,0,0,0,0,328,0,53,62,130,192,0,0,1,1,0,0,0,0,0,0,57,2,2,5,3,45,11,10,1,0,36,0,0,0,0,105,0,12,13,47,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1978,Ohio,37042,OH01820,0,0,2,4,0,6,5,1,39,17,4,0,18,208,12,20,16,22,138,277,222,5,50,523,129,101,14,14,1186,0,70,119,929,1048,4,0,5,4,1,3,1,1,0,1,156,6,17,10,16,107,15,14,0,1,99,3,1,0,2,285,0,49,61,117,178,0,0,0,0,0,0,0,0,0,0,64,0,5,3,0,56,8,7,0,1,33,3,1,0,2,108,0,8,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1977,Ohio,39325,OH01820,0,0,0,1,0,2,2,0,39,22,1,0,16,184,22,8,25,22,107,365,309,2,54,651,156,133,10,13,1398,0,77,119,1172,1291,1,0,1,1,0,4,1,0,0,3,113,15,7,19,13,59,24,23,0,1,91,4,1,3,0,238,0,54,60,119,179,0,0,1,1,0,3,0,0,0,3,49,2,5,6,5,31,12,11,0,1,25,3,0,3,0,93,0,18,22,40,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1976,Ohio,38794,OH01820,1,0,1,4,0,4,4,0,40,21,2,1,16,202,15,13,17,27,130,346,286,3,57,623,131,120,4,7,1350,0,72,120,1100,1220,2,0,1,1,0,1,0,0,0,1,59,4,7,10,13,25,34,33,1,0,66,7,6,0,1,170,0,34,38,107,145,0,0,0,0,0,1,0,0,0,1,35,1,3,2,7,22,21,20,1,0,36,2,1,0,1,95,0,13,14,59,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1975,Ohio,39859,OH01820,0,0,1,6,2,11,10,1,61,32,5,2,22,210,22,9,18,23,138,357,273,5,79,705,138,125,3,10,1490,0,72,150,1200,1350,5,2,6,6,0,8,4,0,0,4,31,6,6,5,7,7,35,34,0,1,61,5,5,0,0,153,0,24,43,101,144,0,0,1,1,0,6,2,0,0,4,10,1,2,0,3,4,25,24,0,1,36,2,2,0,0,80,0,6,13,63,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1974,Ohio,41091,OH01820,0,0,0,4,3,6,5,1,50,31,1,2,16,161,22,13,11,2,113,324,254,7,63,585,118,111,1,6,1251,0,48,108,1027,1135,3,2,2,2,0,4,3,0,0,1,12,3,1,3,2,3,7,7,0,0,33,0,0,0,0,63,0,9,18,40,58,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,4,4,0,0,17,0,0,0,0,24,0,0,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1973,Ohio,41000,OH01820,0,0,0,1,0,5,5,0,24,17,0,0,7,178,13,9,11,6,139,223,173,4,46,476,111,111,0,0,879,347,39,69,810,879,0,0,1,1,0,4,2,0,0,2,12,2,2,2,6,0,9,9,0,0,39,0,0,0,0,65,35,12,17,48,65,0,0,0,0,0,1,0,0,0,1,3,0,2,1,0,0,6,6,0,0,17,0,0,0,0,27,17,3,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1972,Ohio,42500,OH01820,0,0,0,0,1,9,8,1,28,21,0,0,7,136,10,6,2,12,106,297,235,6,56,418,126,126,0,0,909,324,30,67,841,908,0,1,4,4,0,1,1,0,0,0,14,3,1,1,9,0,15,13,0,2,36,0,0,0,0,71,34,14,19,51,70,0,0,1,1,0,0,0,0,0,0,3,1,1,1,0,0,9,8,0,1,5,0,0,0,0,18,5,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1971,Ohio,42159,OH01820,0,0,0,3,1,3,3,0,34,16,0,0,18,135,2,7,1,6,119,256,185,14,57,410,114,114,0,0,837,297,16,56,780,836,2,1,1,1,0,1,0,0,0,1,4,0,2,0,1,1,45,44,0,1,33,5,5,0,0,91,30,3,7,83,90,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,12,11,0,1,16,3,3,0,0,32,14,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1970,Ohio,41417,OH01820,0,0,0,1,0,4,3,1,25,10,0,0,15,128,1,4,0,2,121,169,139,13,17,452,113,113,0,0,771,321,7,37,734,771,1,0,3,2,1,2,2,0,0,0,3,0,2,0,0,1,18,17,0,1,22,0,0,0,0,48,19,2,8,40,48,0,0,2,1,1,1,1,0,0,0,3,0,2,0,0,1,18,17,0,1,13,0,0,0,0,36,12,2,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1969,Ohio,46200,OH01820,0,0,0,4,0,1,1,0,20,10,0,0,10,133,4,2,0,0,127,209,154,15,40,498,100,100,0,0,838,377,6,31,807,838,3,0,0,0,0,1,1,0,0,0,6,4,1,0,0,1,16,15,0,1,24,2,2,0,0,51,20,5,9,42,51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,12,0,1,15,2,2,0,0,31,15,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1968,Ohio,44829,OH01820,0,0,0,2,0,0,0,0,17,13,0,0,4,90,1,2,0,0,87,156,116,11,29,404,56,56,0,0,638,294,3,22,616,638,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,20,18,0,2,25,4,4,0,0,52,23,0,3,49,52,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,15,14,0,1,21,3,3,0,0,40,19,0,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1967,Ohio,44000,OH01820,0,0,0,1,0,0,0,0,15,6,0,0,9,76,3,1,0,1,71,131,84,21,26,398,49,49,0,0,599,310,5,21,578,599,1,0,0,0,0,3,0,0,0,3,18,2,0,0,0,16,28,27,0,1,22,1,1,0,0,57,21,2,6,51,57,0,0,0,0,0,2,0,0,0,2,16,0,0,0,0,16,28,27,0,1,17,0,0,0,0,47,16,0,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1966,Ohio,43532,OH01820,0,0,0,0,0,0,0,0,8,3,0,0,5,40,0,1,0,1,38,130,78,19,33,372,34,34,0,0,546,327,2,10,536,546,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,17,4,4,0,0,26,16,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,14,3,3,0,0,19,13,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1965,Ohio,42478,OH01820,0,0,0,0,0,1,1,0,18,10,0,0,8,25,0,1,4,2,18,152,110,15,27,347,22,22,0,0,547,300,7,26,521,547,0,0,0,0,0,3,1,0,0,2,8,0,0,2,2,4,8,6,0,2,11,1,1,0,0,27,10,4,7,20,27,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,1,1,0,0,10,0,0,0,0,13,9,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1964,Ohio,40498,OH01820,0,0,0,1,0,0,0,0,8,3,0,0,5,19,0,1,1,8,9,109,84,14,11,367,37,37,0,0,532,305,10,19,513,532,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,4,2,1,1,20,3,3,0,0,31,16,4,4,27,31,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,16,1,1,0,0,19,15,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1963,Ohio,43474,OH01820,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,91,0,0,0,276,33,33,0,0,406,247,0,6,400,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1962,Ohio,42160,OH01820,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,71,0,0,0,183,14,14,0,0,279,164,0,11,268,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1961,Ohio,38455,OH01820,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,65,0,0,0,182,13,13,0,0,266,166,1,6,260,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1960,Ohio,38455,OH01820,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,80,0,0,0,226,7,7,0,0,322,203,0,9,313,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
