agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Henrico County Division of Police,1996,Virginia,233859,VA04301,0,0,2,17,0,43,31,12,234,143,9,6,76,3429,46,60,81,70,3172,1643,981,385,277,7894,603,433,135,35,13950,257,551,10227,10778,10,7,3,0,3,1,4,28,16,2,18,41,87,9,0,35,29,6,64,40,1,2,21,3030,27,57,64,57,2825,294,194,84,16,1947,86,65,15,6,5503,205,313,2365,2678,4,5,2,0,1,0,2,14,2,0,2,22,38,1,0,7,6,1,8,6,0,0,2,271,2,8,11,6,244,64,39,21,4,500,20,13,4,3,897,27,43,610,653,3,4,0,0,1,0,1,9,0,0,0,17,26,0,0,32,29,3,26,11,3,1,11,20,1,2,2,3,12,44,18,24,2,88,91,70,20,1,301,8,66,223,289,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1995,Virginia,231863,VA04301,0,0,6,15,0,55,46,9,198,113,7,5,73,3033,35,62,99,68,2769,1618,961,391,266,6793,549,421,80,48,12358,264,532,9057,9589,32,8,5,0,3,4,1,53,15,1,16,28,97,10,0,48,41,7,67,30,5,0,32,2644,22,46,74,68,2434,349,222,109,18,1810,119,98,17,4,5091,210,335,2322,2657,13,2,3,0,0,4,1,23,3,0,3,18,44,1,0,11,10,1,11,3,1,0,7,165,2,7,7,4,145,34,18,13,3,510,25,23,2,0,792,20,43,604,647,10,2,2,0,0,4,1,19,1,0,1,15,35,1,0,18,18,0,21,15,1,2,3,24,1,1,0,1,21,66,40,22,4,87,81,69,10,2,298,3,43,234,277,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1994,Virginia,228679,VA04301,0,1,3,15,0,61,57,4,242,133,15,9,85,2674,35,56,135,66,2382,1930,1212,377,341,7295,579,462,66,51,12875,292,610,9883,10493,14,4,2,0,4,5,3,32,15,1,16,31,79,13,0,48,45,3,78,40,3,3,32,2190,23,50,92,56,1969,334,229,80,25,1883,139,112,21,6,4718,221,360,2389,2749,9,1,0,0,0,4,4,18,2,0,2,13,33,1,0,4,4,0,5,3,0,0,2,177,4,9,11,11,142,61,34,23,4,488,29,20,6,3,786,35,45,599,644,3,1,0,0,0,1,4,9,1,0,1,11,21,2,0,24,21,3,44,24,3,2,15,28,0,3,0,3,22,76,55,19,2,84,86,77,7,2,344,6,76,246,322,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1993,Virginia,226550,VA04301,0,0,4,11,0,68,59,9,234,136,15,7,76,2161,32,47,120,110,1852,1751,1065,367,319,7360,598,488,60,50,12252,309,622,9778,10400,11,15,3,0,3,2,2,36,16,2,18,15,69,10,0,40,36,4,105,63,5,4,33,1829,17,46,83,92,1591,398,274,104,20,1763,180,142,28,10,4352,238,393,2368,2761,2,8,3,0,0,0,1,14,2,0,2,11,27,0,0,0,0,0,8,6,0,0,2,148,4,6,9,15,114,62,41,18,3,398,28,19,4,5,665,34,42,509,551,1,6,2,0,0,0,1,10,1,0,1,10,21,0,0,14,10,4,44,21,6,2,15,24,3,1,1,1,18,111,67,36,8,70,75,62,10,3,338,6,64,256,320,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1992,Virginia,224559,VA04301,0,0,18,9,1,57,47,10,297,172,18,13,94,1888,48,59,102,89,1590,1597,965,352,280,7197,588,481,40,67,11699,298,661,9447,10108,11,6,5,0,5,6,0,33,15,0,15,17,65,8,1,44,37,7,143,91,8,7,37,1615,32,40,63,62,1418,387,263,102,22,1741,164,146,9,9,4132,197,392,2321,2713,4,3,1,0,0,5,0,13,3,0,3,13,29,0,1,3,2,1,12,7,1,0,4,136,4,9,5,9,109,45,28,17,0,397,28,27,0,1,639,27,42,487,529,1,3,1,0,0,1,0,6,1,0,1,10,17,0,0,13,10,3,40,22,2,6,10,27,1,2,0,2,22,84,48,30,6,62,69,60,5,4,296,5,58,216,274,1,0,0,0,0,0,0,1,0,0,0,0,1
Henrico County Division of Police,1991,Virginia,221354,VA04301,0,0,16,9,1,50,48,2,270,176,12,15,67,1653,39,42,41,115,1416,1609,976,349,284,7922,617,525,15,77,12222,237,566,10239,10805,22,10,2,0,3,5,8,50,13,1,14,27,91,6,1,39,37,2,92,58,3,8,23,1368,24,24,24,93,1203,331,226,85,20,1951,174,156,3,15,3994,165,302,2488,2790,6,4,2,0,1,2,0,15,2,0,2,15,32,0,1,5,4,1,7,3,0,0,4,122,3,0,4,14,101,49,34,12,3,476,25,25,0,0,710,21,33,575,608,4,2,1,0,1,2,0,10,1,0,1,14,25,0,0,12,11,1,21,14,2,1,4,28,2,0,3,4,19,130,88,38,4,87,70,61,1,8,348,9,42,287,329,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1990,Virginia,217881,VA04301,0,0,23,19,0,57,47,10,201,124,23,5,49,1335,35,51,69,223,957,1623,991,315,317,7276,530,443,17,70,11137,378,655,9525,10180,15,8,6,1,9,6,6,51,14,2,16,29,96,19,0,38,32,6,82,48,7,6,21,1137,25,35,46,170,861,377,265,92,20,1661,185,166,4,15,3532,276,415,2256,2671,4,8,2,0,3,3,1,21,2,0,2,10,33,4,0,1,1,0,6,2,0,2,2,156,1,2,8,27,118,53,40,9,4,440,27,22,0,5,710,38,49,543,592,3,3,1,0,3,3,1,14,2,0,2,7,23,1,0,16,9,7,19,7,1,5,6,15,1,0,1,0,13,151,107,36,8,63,66,61,1,4,331,2,38,280,318,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1989,Virginia,211566,VA04301,0,0,15,6,0,43,39,4,171,84,9,16,62,1070,32,47,59,269,663,1652,1105,293,254,6224,587,500,10,77,9816,407,627,8526,9153,9,12,6,0,3,2,5,37,10,3,13,13,63,5,0,32,29,3,76,38,8,8,22,911,17,23,25,219,627,427,279,126,22,1494,166,151,1,14,3136,284,397,2112,2509,2,7,3,0,1,2,1,16,1,0,1,8,25,1,0,1,1,0,4,0,0,1,3,101,3,8,5,25,60,43,27,13,3,352,24,21,0,3,544,41,47,437,484,2,4,1,0,1,1,1,10,1,0,1,7,18,1,0,8,6,2,4,0,1,0,3,14,0,0,0,4,10,129,80,46,3,54,56,54,0,2,266,4,17,239,256,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1988,Virginia,203018,VA04301,0,0,21,14,0,44,36,8,177,112,17,2,46,884,36,38,43,121,646,1766,1101,406,259,6213,684,556,41,87,9841,238,473,8722,9195,13,5,4,0,4,1,1,28,16,3,19,12,59,12,0,27,20,7,70,48,6,1,15,788,25,30,31,98,604,309,178,107,24,1499,117,98,8,11,2833,184,293,1936,2229,5,1,1,0,0,0,0,7,1,0,1,3,11,4,0,1,1,0,6,2,0,0,4,63,3,4,5,17,34,61,40,16,5,431,35,29,0,6,606,29,40,532,572,2,1,1,0,0,0,0,4,0,0,0,1,5,1,0,14,12,2,7,4,0,1,2,9,0,2,0,2,5,77,47,26,4,41,29,21,2,6,178,4,26,147,173,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1987,Virginia,199463,VA04301,0,0,26,16,0,49,33,16,192,101,15,7,69,842,38,36,30,79,659,1758,1046,458,254,5311,485,358,24,103,8735,183,440,7636,8076,21,10,4,0,3,6,0,44,19,3,22,16,82,11,0,34,24,10,61,36,8,2,15,695,34,25,25,50,561,307,204,82,21,1408,124,100,8,16,2671,134,240,1870,2110,8,6,1,0,0,3,0,18,2,0,2,11,31,0,0,3,2,1,6,3,1,0,2,74,4,6,10,14,40,69,42,27,0,338,36,25,1,10,549,34,43,466,509,4,5,1,0,0,2,0,12,0,0,0,11,23,0,0,10,7,3,10,5,0,0,5,9,2,1,0,1,5,64,39,22,3,43,51,47,4,0,187,4,24,158,182,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1986,Virginia,197515,VA04301,0,0,31,8,0,59,47,12,162,83,18,2,59,795,38,40,48,105,564,1730,1124,342,264,5209,457,285,15,157,8496,231,460,7472,7932,17,9,7,0,4,5,0,42,8,2,10,24,76,5,0,36,29,7,49,24,6,0,19,614,22,28,24,79,461,475,349,100,26,1535,177,125,20,32,2921,153,243,2217,2460,4,3,2,0,1,2,0,12,1,0,1,17,30,0,0,3,3,0,4,1,0,0,3,53,4,1,3,18,27,71,51,17,3,343,29,9,1,19,527,26,33,467,500,3,1,1,0,0,2,0,7,1,0,1,16,24,0,0,15,12,3,13,4,0,3,6,16,1,2,2,1,10,47,28,17,2,50,51,47,3,1,192,6,34,148,182,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1985,Virginia,194719,VA04301,0,0,26,7,0,48,40,8,199,126,10,4,59,908,23,19,38,103,725,2148,1560,258,330,5704,496,276,59,161,9594,183,437,8432,8869,19,7,7,1,8,6,0,48,12,5,17,19,84,4,0,26,24,2,84,58,4,3,19,834,18,15,31,80,690,353,298,34,21,1356,79,50,10,19,2759,144,258,1811,2069,2,1,4,0,3,2,0,12,1,1,2,9,23,0,0,3,3,0,10,2,1,1,6,86,4,3,10,22,47,121,103,10,8,339,22,12,1,9,599,39,52,500,552,1,0,4,0,3,0,0,8,0,1,1,9,18,1,0,10,10,0,6,1,1,0,4,3,0,0,0,1,2,67,43,18,6,54,17,16,0,1,158,1,18,138,156,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1984,Virginia,191132,VA04301,1,0,18,13,0,58,45,13,168,88,12,9,59,877,22,24,23,82,726,1875,1466,126,283,5422,392,275,35,82,8881,151,390,7765,8155,17,5,8,1,2,5,0,38,11,5,16,22,76,7,0,46,39,7,44,24,4,4,12,787,16,18,18,65,670,287,237,29,21,1146,82,64,6,12,2424,117,214,1540,1754,2,2,0,0,0,2,0,6,2,2,4,15,25,0,0,8,8,0,3,1,0,0,2,52,1,5,3,8,35,38,26,9,3,289,8,3,1,4,417,17,28,354,382,1,1,0,0,0,2,0,4,1,1,2,13,19,0,0,6,5,1,13,6,3,1,3,2,0,1,0,0,1,50,44,4,2,59,7,5,1,1,137,1,20,116,136,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1983,Virginia,187990,VA04301,0,0,13,9,0,37,24,13,160,82,27,9,42,875,30,41,39,53,712,1900,1269,282,349,5844,330,211,29,90,9223,163,369,8142,8511,9,7,4,1,3,5,5,34,14,1,15,19,68,7,0,25,19,6,51,26,12,2,11,779,24,30,27,45,653,337,254,67,16,938,47,28,4,15,2207,126,209,1345,1554,3,2,1,0,0,3,0,9,3,0,3,11,23,0,0,3,3,0,6,2,2,1,1,47,4,2,1,4,36,58,46,10,2,224,9,6,0,3,364,11,20,308,328,2,2,0,0,0,1,0,5,1,0,1,11,17,1,0,9,7,2,11,7,0,0,4,9,1,2,0,0,6,87,50,30,7,59,5,4,1,0,181,3,24,151,175,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1982,Virginia,185992,VA04301,0,0,5,9,0,46,39,7,172,109,12,9,42,847,14,24,63,92,654,2383,1380,589,414,6225,357,221,41,95,10123,193,420,9049,9469,19,7,10,0,5,9,3,53,15,3,18,13,84,8,0,38,32,6,59,38,4,1,16,765,10,15,45,76,619,415,292,99,24,1042,36,28,2,6,2385,146,251,1515,1766,2,2,3,0,1,1,0,9,3,0,3,10,22,0,0,3,3,0,4,2,1,0,1,37,0,1,9,10,17,39,30,8,1,189,10,10,0,0,300,20,27,256,283,1,2,3,0,1,0,0,7,2,0,2,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1981,Virginia,183790,VA04301,0,0,4,19,0,56,41,15,184,115,5,5,59,947,15,30,76,119,707,2992,1734,773,485,7395,415,270,34,111,12139,240,499,10933,11432,27,20,14,2,10,13,5,91,10,2,12,28,131,16,0,28,21,7,38,22,0,2,14,885,10,26,61,117,671,309,188,98,23,894,53,42,5,6,2251,214,296,1284,1580,3,5,0,0,1,3,0,12,2,0,2,14,28,1,0,4,3,1,2,1,0,0,1,30,0,0,2,9,19,73,47,22,4,165,16,15,1,0,314,11,18,277,295,2,3,0,0,1,3,0,9,0,0,0,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1980,Virginia,180315,VA04301,0,0,12,7,0,48,33,15,149,102,9,0,38,434,23,35,40,63,273,2642,1674,492,476,6459,505,281,101,123,10393,161,365,9755,10120,19,33,10,0,6,24,3,95,24,6,30,24,149,7,0,27,19,8,26,22,1,0,3,346,21,31,27,46,221,251,164,65,22,1056,111,64,19,28,1865,125,185,1459,1644,8,5,1,0,1,8,0,23,3,1,4,14,41,0,0,3,2,1,1,1,0,0,0,68,5,0,3,7,53,93,55,29,9,336,35,14,4,17,564,15,19,492,511,7,3,1,0,0,2,0,13,2,1,3,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,12,6,2,1,0,2,0,0,11,1,0,1,0,12
Henrico County Division of Police,1979,Virginia,175559,VA04301,0,0,23,16,0,58,44,14,139,86,12,0,41,421,30,33,67,67,224,2329,1678,292,359,5805,555,336,71,148,9323,197,410,8689,9099,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,25,22,3,34,25,3,0,6,285,26,25,41,39,154,254,209,28,17,871,69,45,4,20,1553,131,205,1194,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,1,7,2,1,0,4,86,3,6,14,8,55,96,79,12,5,316,30,13,0,17,541,31,44,442,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division of Police,1978,Virginia,181157,VA04301,1,0,4,9,0,32,23,9,117,75,6,3,33,343,27,22,48,54,192,2143,1587,229,327,5236,502,338,66,98,8382,151,309,7881,8190,,,,,,,,,,,,,,9,0,20,16,4,42,30,0,1,11,231,22,18,28,35,128,301,251,30,20,702,57,43,5,9,1362,103,174,1060,1234,,,,,,,,,,,,,,0,0,2,2,0,5,0,0,0,5,57,4,2,4,9,38,103,74,15,14,281,28,20,2,6,476,19,26,412,438,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Henrico County Division of Police,1977,Virginia,179382,VA04301,0,0,15,8,0,18,15,3,158,94,11,5,48,355,30,27,69,53,176,2388,1730,316,342,5119,452,340,30,82,8498,179,363,7959,8322,,,,,,,,,,,,,,7,0,13,11,2,52,34,1,2,15,233,25,18,43,36,111,470,391,48,31,509,63,53,3,7,1347,122,194,1042,1236,,,,,,,,,,,,,,0,0,2,1,1,12,3,0,1,8,74,4,4,19,9,38,210,163,25,22,250,32,27,2,3,580,36,50,492,542,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Henrico County Division of Police,1976,Virginia,178276,VA04301,0,0,17,7,13,35,23,12,151,91,10,6,44,763,30,19,39,102,573,2741,2029,272,440,6372,541,336,53,152,10623,190,383,9654,10037,,,,,,,,,,,,,,8,12,20,13,7,60,41,5,0,14,582,25,14,23,64,456,372,304,41,27,677,59,45,2,12,1790,126,214,1108,1322,,,,,,,,,,,,,,1,2,3,2,1,12,5,1,0,6,62,3,3,7,8,41,166,137,17,12,236,25,15,2,8,507,21,37,427,464,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Henrico County Division of Police,1975,Virginia,164156,VA04301,0,0,27,9,19,47,31,16,183,137,6,3,37,779,35,18,21,119,586,2824,1972,310,542,6507,535,359,44,132,10903,193,432,9866,10298,,,,,,,,,,,,,,8,15,22,15,7,34,31,1,0,2,635,29,16,17,74,499,196,156,25,15,808,32,23,3,6,1750,136,200,1036,1236,,,,,,,,,,,,,,0,0,2,1,1,6,6,0,0,0,90,6,2,7,17,58,95,73,16,6,245,13,11,1,1,451,32,40,353,393,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Henrico County Division of Police,1974,Virginia,165685,VA04301,0,0,20,9,27,41,28,13,175,130,5,4,36,672,31,19,29,87,506,2819,2013,361,445,5964,619,363,66,190,10326,166,391,9402,9793,,,,,,,,,,,,,,8,27,18,15,3,32,25,0,0,7,543,26,11,20,54,432,218,168,29,21,1019,55,36,9,10,1920,111,169,1292,1461,,,,,,,,,,,,,,0,1,1,1,0,6,0,0,0,6,49,2,1,3,11,32,101,79,15,7,373,30,21,6,3,561,17,24,504,528,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Henrico County Division of Police,1973,Virginia,161083,VA04301,0,0,0,9,15,35,29,6,130,102,0,0,28,795,37,26,31,73,628,1861,1260,238,363,4544,546,546,0,0,7307,167,341,6951,7292,,,,,,,,,,,,,,7,14,22,18,4,31,27,0,0,4,656,24,23,18,36,555,182,147,13,22,608,46,46,0,0,1011,101,161,836,997,,,,,,,,,,,,,,0,0,1,1,0,8,6,0,0,2,45,4,0,8,6,27,76,63,7,6,231,26,26,0,0,360,18,27,333,360,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Henrico County Division of Police,1972,Virginia,163689,VA04301,0,0,0,11,21,32,29,3,113,90,0,0,23,948,43,37,52,127,689,1784,1215,210,359,4419,571,571,0,0,7210,259,415,6774,7189,,,,,,,,,,,,,,8,24,20,20,0,25,19,0,0,6,665,25,8,32,62,538,194,154,23,17,554,99,99,0,0,1051,127,180,847,1027,,,,,,,,,,,,,,1,1,2,2,0,11,5,0,0,6,50,4,0,9,6,31,92,68,15,9,144,48,48,0,0,318,19,33,284,317,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Henrico County Division of Police,1971,Virginia,161876,VA04301,0,0,0,8,8,29,18,11,95,68,0,0,27,785,33,20,43,53,636,1825,1201,239,385,4963,704,704,0,0,7781,149,281,7492,7773,,,,,,,,,,,,,,8,7,12,8,4,19,17,0,0,2,510,17,13,20,19,441,170,148,12,10,670,85,85,0,0,1040,69,108,925,1033,,,,,,,,,,,,,,1,0,1,0,1,2,1,0,0,1,45,3,1,2,1,38,73,59,7,7,210,42,42,0,0,336,7,11,325,336,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Henrico County Division of Police,1970,Virginia,,VA04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henrico County Division of Police,1969,Virginia,,VA04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henrico County Division of Police,1968,Virginia,,VA04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henrico County Division of Police,1967,Virginia,,VA04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henrico County Division of Police,1966,Virginia,151714,VA04301,0,0,0,5,25,14,8,6,49,31,0,0,18,469,28,29,19,252,141,1402,932,223,247,2174,210,210,0,0,4207,328,396,3786,4182,,,,,,,,,,,,,,6,22,7,5,2,9,4,0,0,5,361,19,15,12,186,129,116,95,12,9,227,26,26,0,0,645,232,254,369,623,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,4,0,1,0,3,0,67,56,8,3,74,7,7,0,0,153,4,5,148,153,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Henrico County Division of Police,1965,Virginia,139682,VA04301,0,0,0,3,16,12,11,1,14,8,0,0,6,466,11,31,34,213,177,977,637,210,130,2210,157,157,0,0,3678,289,318,3344,3662,,,,,,,,,,,,,,3,17,8,6,2,6,5,0,0,1,369,8,21,22,147,171,131,103,27,1,316,25,25,0,0,704,198,215,472,687,,,,,,,,,,,,,,0,1,2,0,2,3,3,0,0,0,12,2,1,0,8,1,92,75,16,1,98,16,16,0,0,223,11,16,206,222,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Henrico County Division of Police,1964,Virginia,133868,VA04301,0,0,0,6,13,10,10,0,16,10,0,0,6,360,16,31,26,159,128,936,620,145,171,2326,144,144,0,0,3683,232,264,3406,3670,,,,,,,,,,,,,,6,11,10,10,0,2,2,0,0,0,311,13,19,20,127,126,171,131,20,8,438,35,35,0,0,858,185,203,644,847,,,,,,,,,,,,,,0,2,0,0,0,1,1,0,0,0,4,1,0,0,3,0,117,95,9,7,137,26,26,0,0,287,4,5,280,285,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Henrico County Division of Police,1963,Virginia,137387,VA04301,0,0,0,5,11,13,0,0,13,0,0,0,0,34,0,0,0,0,0,741,0,0,0,2131,141,141,0,0,3089,34,65,3013,3078,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
