agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
East Grand Forks Police Dept,1973,Minnesota,9010,MN06002,0,0,0,0,1,0,0,0,2,1,0,0,1,36,1,6,1,2,26,55,20,34,1,274,26,26,0,0,368,10,0,1,0,0,0,0,0,0,0,0,26,1,6,0,1,18,3,1,2,0,48,9,9,0,0,69,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,17,3,3,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1972,Minnesota,8961,MN06002,0,0,0,1,0,0,0,0,4,1,0,0,3,46,0,3,1,4,38,64,21,41,2,278,26,26,0,0,381,8,1,0,0,0,0,1,1,0,0,0,32,0,1,1,3,27,3,1,2,0,56,7,7,0,0,73,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,0,2,0,25,2,2,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1971,Minnesota,8964,MN06002,0,0,0,0,0,1,1,0,12,1,0,0,11,49,1,4,1,0,43,74,27,41,6,357,29,29,0,0,479,6,0,0,1,1,0,3,0,0,0,3,32,1,4,0,0,27,8,4,4,0,54,3,3,0,0,74,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,3,0,33,1,1,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1970,Minnesota,7607,MN06002,0,0,0,0,1,1,0,1,10,0,0,0,10,17,0,6,0,3,8,58,28,21,9,261,34,34,0,0,374,9,0,1,1,1,0,3,0,0,0,3,7,0,3,0,1,3,4,2,2,0,20,7,7,0,0,40,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,13,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1969,Minnesota,8300,MN06002,0,0,0,0,0,1,1,0,6,0,0,0,6,2,0,0,0,2,0,44,17,24,3,113,25,25,0,0,191,2,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,2,0,1,1,11,3,3,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,7,3,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1968,Minnesota,8874,MN06002,0,0,0,0,0,1,0,1,4,3,0,0,1,2,0,0,0,1,1,25,16,5,4,86,1,1,0,0,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,8,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1967,Minnesota,8258,MN06002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,72,9,9,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,3,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1966,Minnesota,7898,MN06002,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,7,4,2,69,10,10,0,0,93,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,12,3,3,0,0,17,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,8,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1965,Minnesota,7898,MN06002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,80,18,18,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,10,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1964,Minnesota,8379,MN06002,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,16,14,2,0,91,18,18,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,13,7,7,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,6,6,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1963,Minnesota,7947,MN06002,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,93,21,21,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1962,Minnesota,7494,MN06002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,117,17,17,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Forks Police Dept,1961,Minnesota,6998,MN06002,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,83,27,27,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
