agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Groton (city) Police Department,1972,Connecticut,8983,CT00059,0,0,1,1,0,1,1,0,0,0,5,0,1,2,2,0,91,40,38,13,352,20,20,0,0,470,5,0,0,1,1,0,0,0,0,0,0,7,0,1,1,4,0,6,3,0,2,73,4,4,0,0,91,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,12,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1971,Connecticut,9023,CT00059,0,0,2,1,1,0,0,0,0,0,7,4,1,1,1,0,114,61,42,11,370,18,18,0,0,511,7,0,0,1,1,0,0,0,0,0,0,7,4,1,1,1,0,24,17,7,0,23,3,3,0,0,58,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,10,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1970,Connecticut,8933,CT00059,0,1,1,0,1,3,1,0,0,2,8,1,1,1,1,4,90,45,35,10,238,10,10,0,0,347,4,0,1,1,0,1,2,1,0,0,1,8,1,1,1,1,4,16,11,5,0,27,5,5,0,0,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4,0,11,2,2,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1969,Connecticut,13e3,CT00059,0,0,1,1,0,2,2,0,0,0,3,1,1,1,0,0,68,30,29,9,270,13,13,0,0,357,3,0,0,1,1,0,1,1,0,0,0,3,1,1,1,0,0,9,5,4,0,19,2,2,0,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1968,Connecticut,12e3,CT00059,0,1,0,0,0,0,0,0,0,0,5,0,1,4,0,0,116,69,42,5,198,9,9,0,0,329,5,0,1,0,0,0,0,0,0,0,0,5,0,1,2,0,0,19,7,11,0,13,1,1,0,0,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1967,Connecticut,10503,CT00059,0,0,1,1,0,0,0,0,0,0,3,0,0,2,0,1,45,23,18,4,218,5,5,0,0,271,2,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,6,3,3,0,10,0,0,0,0,19,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1966,Connecticut,11965,CT00059,0,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,44,26,12,6,188,24,24,0,0,261,5,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,12,9,1,0,21,4,4,0,0,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,8,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1965,Connecticut,12567,CT00059,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,27,19,0,8,167,29,29,0,0,226,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,5,5,0,0,2,1,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1964,Connecticut,11451,CT00059,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,57,50,1,6,163,12,12,0,0,233,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17,13,0,4,13,2,2,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,3,4,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1963,Connecticut,11234,CT00059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,163,24,24,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1962,Connecticut,10787,CT00059,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,17,4,4,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1961,Connecticut,10111,CT00059,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,86,9,9,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1960,Connecticut,10111,CT00059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,21,1,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
