agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Johnstown Police Department,2011-04-01,Pennsylvania,22572,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,1,1,0,10,2,0,2,6,49,1,2,2,3,41,31,21,10,0,47,6,5,0,1,145,0,8,20,84,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Johnstown Police Department,2011-03-01,Pennsylvania,22572,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,0,0,0,4,0,0,0,4,39,1,3,0,3,32,24,17,5,2,45,3,3,0,0,115,0,7,11,72,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2011-02-01,Pennsylvania,22572,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,0,0,0,2,0,0,0,2,30,0,0,0,0,30,27,14,11,2,26,2,1,1,0,88,0,0,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2011-01-01,Pennsylvania,22572,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,6,4,1,0,1,33,0,2,1,4,26,23,11,9,3,30,4,4,0,0,96,0,7,13,57,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010-12-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,1,1,0,6,2,0,0,4,11,1,0,1,1,8,21,10,7,4,38,2,2,0,0,80,0,3,11,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010-11-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,0,0,0,6,3,0,1,2,27,1,0,1,5,20,18,17,0,1,47,1,1,0,0,99,0,7,13,66,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010-10-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,2,2,0,2,0,0,0,2,43,0,0,1,4,38,27,14,9,4,41,0,0,0,0,115,0,5,9,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010-09-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,1,1,0,1,1,0,0,0,31,7,0,1,3,20,16,10,3,3,42,3,3,0,0,94,0,11,13,61,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010-08-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,0,0,0,2,0,1,1,0,28,0,0,0,3,25,20,11,3,6,42,4,4,0,0,97,0,3,6,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010-07-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,0,0,0,6,1,0,0,5,33,0,2,5,1,25,14,10,4,0,47,3,3,0,0,104,0,8,15,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010-06-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,0,0,0,2,1,0,0,1,25,0,1,0,0,24,30,17,11,2,52,2,2,0,0,111,0,1,3,84,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010-05-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,2,2,0,0,0,34,1,0,0,1,32,22,13,5,4,34,4,4,0,0,96,0,2,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010-04-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,4,2,0,0,2,27,0,0,1,1,25,25,12,7,6,57,1,0,0,1,114,0,2,6,83,89,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Johnstown Police Department,2010-03-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,2,0,1,0,1,25,0,1,0,3,21,25,18,6,1,35,4,3,1,0,91,0,4,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010-02-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,2,2,0,4,1,0,1,2,18,0,1,1,2,14,21,11,7,3,30,2,1,0,1,77,0,4,10,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010-01-01,Pennsylvania,22500,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,6,3,1,0,2,23,0,2,0,1,20,17,7,6,4,37,2,2,0,0,85,0,3,9,56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2009-12-01,Pennsylvania,22929,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,5,0,0,0,5,44,3,2,1,7,31,19,12,6,1,41,4,4,0,0,114,0,13,19,64,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2009-11-01,Pennsylvania,22929,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,0,0,0,4,0,1,0,3,23,3,1,0,4,15,22,11,6,5,33,1,1,0,0,83,0,8,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2009-10-01,Pennsylvania,22929,PA01104,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2009-09-01,Pennsylvania,22929,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,0,0,0,2,1,0,0,1,28,1,0,6,4,17,19,7,8,4,51,2,1,1,0,102,0,11,13,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2009-08-01,Pennsylvania,22929,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,2,0,1,0,1,20,3,2,1,1,13,21,11,6,4,45,3,1,1,1,91,0,7,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2009-07-01,Pennsylvania,22929,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,1,1,0,6,2,1,0,3,41,2,2,0,4,33,26,14,9,3,54,2,2,0,0,130,0,8,15,82,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2009-06-01,Pennsylvania,22929,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,1,0,0,0,1,28,0,0,2,5,21,18,6,10,2,42,4,3,1,0,93,0,7,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2009-05-01,Pennsylvania,22929,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,1,1,0,4,1,0,0,3,24,0,0,3,1,20,19,9,9,1,44,4,3,0,1,96,0,4,9,67,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Johnstown Police Department,2009-04-01,Pennsylvania,22929,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,4,0,2,0,2,37,1,1,0,2,33,18,9,6,3,28,7,5,1,1,95,0,4,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2009-03-01,Pennsylvania,22929,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,14,0,0,0,0,0,5,0,1,0,4,24,1,0,0,3,20,14,9,3,2,37,3,3,0,0,83,0,4,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2009-02-01,Pennsylvania,22929,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,1,1,0,0,0,18,1,0,0,0,17,10,6,1,3,21,1,1,0,0,52,0,1,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2009-01-01,Pennsylvania,22929,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,4,1,1,0,2,25,0,0,0,2,23,12,7,4,1,28,0,0,0,0,70,0,2,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008-12-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,1,1,0,7,2,1,0,4,42,0,1,3,1,37,11,7,3,1,38,4,3,0,1,103,0,5,13,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008-11-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,0,0,0,1,0,0,0,1,21,0,0,0,1,20,10,5,2,3,34,0,0,0,0,66,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008-10-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,1,1,0,3,0,0,0,3,24,0,1,0,3,20,14,8,4,2,54,3,1,1,1,99,0,4,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008-09-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,4,1,1,0,2,23,0,0,2,3,18,23,14,5,4,48,1,1,0,0,99,0,5,9,72,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Johnstown Police Department,2008-08-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,0,0,0,0,0,5,1,1,0,3,38,0,4,4,3,27,24,13,7,4,54,3,1,1,1,124,0,11,16,81,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008-07-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,0,0,0,4,0,0,0,4,36,0,2,1,7,26,26,16,6,4,61,2,2,0,0,129,0,10,14,89,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008-06-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,0,0,0,0,0,3,1,1,0,1,33,0,0,0,7,26,20,10,8,2,60,4,3,0,1,120,0,7,10,84,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008-05-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,4,0,3,0,1,31,1,1,1,1,27,19,8,7,4,47,5,4,1,0,106,0,4,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008-04-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,0,0,0,3,0,0,0,3,35,1,2,1,1,30,18,10,4,4,30,8,6,1,1,95,0,5,9,56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008-03-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,1,1,0,2,1,0,0,1,28,0,0,1,6,21,19,11,3,5,24,6,5,1,0,80,0,7,10,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008-02-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,4,3,0,1,0,25,0,3,0,3,19,13,9,3,1,27,3,3,0,0,72,0,6,10,43,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008-01-01,Pennsylvania,23172,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,0,0,0,2,0,0,0,2,20,0,0,0,2,18,15,7,6,2,24,4,4,0,0,66,0,2,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2007-12-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,7,4,0,0,3,21,0,0,1,0,20,16,11,3,2,32,4,3,1,0,80,0,1,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2007-11-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,7,3,0,1,3,12,0,0,0,1,11,29,21,7,1,40,6,6,0,0,95,0,1,9,75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2007-10-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,4,2,0,0,2,23,0,0,1,2,20,35,17,16,2,47,4,3,0,1,113,0,3,7,86,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2007-09-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,0,0,0,0,0,0,0,0,44,0,1,1,10,32,30,13,11,6,57,6,3,0,3,137,0,12,12,93,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2007-08-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,1,0,0,0,0,7,3,0,1,3,40,0,3,2,3,32,23,15,6,2,31,5,4,0,1,107,0,8,16,59,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2007-07-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,2,0,0,0,2,33,1,1,2,2,27,27,9,12,6,63,5,4,1,0,130,0,6,8,95,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2007-06-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,1,0,0,0,6,1,2,0,3,36,0,2,1,4,29,19,8,8,3,45,8,7,0,1,115,0,7,13,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Johnstown Police Department,2007-05-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,4,0,1,0,3,41,0,2,2,8,29,24,13,9,2,48,4,4,0,0,121,0,12,16,76,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2007-04-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,14,0,0,1,1,0,4,1,0,0,3,40,2,0,1,10,27,18,10,6,2,49,5,5,0,0,117,0,13,18,72,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2007-03-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,8,4,1,0,3,30,0,2,4,0,24,17,8,5,4,42,3,3,0,0,100,0,6,14,62,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2007-02-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,4,1,2,0,1,22,1,0,0,1,20,13,10,2,1,33,3,3,0,0,75,0,2,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2007-01-01,Pennsylvania,23609,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,1,0,1,4,1,0,0,3,32,4,2,0,7,19,11,5,2,4,59,3,3,0,0,110,0,13,18,73,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006-12-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,0,0,0,5,2,0,0,3,41,2,1,1,3,34,40,22,10,8,53,1,0,1,0,141,0,7,13,94,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006-11-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,3,1,1,0,1,24,0,1,1,0,22,15,6,6,3,56,4,3,0,1,102,0,2,5,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006-10-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,0,0,0,3,0,0,0,3,49,3,0,5,7,34,24,16,6,2,57,3,2,1,0,137,0,15,19,84,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006-09-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,1,1,0,2,0,2,0,0,50,2,2,4,6,36,21,11,7,3,67,6,5,1,0,147,0,14,17,94,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006-08-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,1,0,0,0,7,5,0,0,2,29,0,1,1,1,26,23,12,7,4,84,1,1,0,0,145,0,3,10,108,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006-07-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,2,2,0,1,0,1,0,0,38,0,1,0,2,35,24,11,8,5,67,5,5,0,0,137,0,3,6,96,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006-06-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,3,0,1,0,2,42,0,1,5,3,33,29,15,11,3,78,5,4,1,0,158,0,9,13,112,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006-05-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,5,1,1,0,3,37,3,0,2,1,31,19,11,4,4,60,5,4,0,1,126,0,6,11,84,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006-04-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,3,0,0,0,3,30,1,0,2,3,24,13,5,5,3,61,6,5,0,1,113,0,6,9,80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006-03-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,3,0,0,0,3,34,0,0,3,5,26,18,12,2,4,47,6,6,0,0,108,0,8,11,71,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Johnstown Police Department,2006-02-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,0,1,4,0,0,0,4,27,3,1,0,1,22,12,5,3,4,34,1,1,0,0,79,0,5,10,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006-01-01,Pennsylvania,24144,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,4,2,0,0,2,28,0,1,0,3,24,28,17,6,5,40,4,4,0,0,104,0,4,8,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2005-12-01,Pennsylvania,27322,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,6,3,0,1,2,32,6,2,0,6,18,26,16,8,2,51,6,5,0,1,121,0,14,20,83,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2005-11-01,Pennsylvania,27322,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,4,2,2,4,3,0,0,1,30,1,0,1,5,23,31,17,8,6,44,2,2,0,0,115,0,7,15,77,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2005-10-01,Pennsylvania,27322,PA01104,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,0,0,0,0,0,5,1,1,0,3,47,1,2,1,11,32,26,18,3,5,39,6,4,0,2,123,0,15,20,71,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
