agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bradley County Sheriff's Office,2019-05-01,Tennessee,61621,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,73,8,4,5,1,55,16,9,7,0,31,6,3,1,2,128,0,18,20,53,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2019-04-01,Tennessee,61621,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,62,2,5,9,2,44,14,8,5,1,35,10,4,5,1,125,0,18,22,59,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2019-04-01,Tennessee,61621,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,61,2,5,8,2,44,14,8,5,1,35,9,4,4,1,122,0,17,20,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2019-03-01,Tennessee,61621,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,56,3,2,7,2,42,4,2,2,0,40,6,3,2,1,110,0,14,18,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2019-03-01,Tennessee,61621,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,56,3,2,7,2,42,4,2,2,0,40,6,3,2,1,110,0,14,18,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2019-02-01,Tennessee,61621,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,58,5,5,10,2,36,13,8,5,0,38,8,2,2,4,119,0,22,24,59,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2019-02-01,Tennessee,61621,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,58,5,5,10,2,36,13,8,5,0,38,8,2,2,4,119,0,22,24,59,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2019-01-01,Tennessee,61621,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,39,3,6,4,0,26,16,12,4,0,34,6,4,1,1,98,0,13,16,56,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2019-01-01,Tennessee,61621,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,39,3,6,4,0,26,16,12,4,0,34,6,4,1,1,98,0,13,16,56,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-12-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,62,4,2,9,0,47,22,10,12,0,46,4,3,1,0,136,0,15,17,72,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-12-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,62,4,2,9,0,47,22,10,12,0,46,4,3,1,0,136,0,15,17,72,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-11-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,46,2,3,6,1,34,27,21,6,0,50,9,9,0,0,133,0,12,13,86,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-11-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,46,2,3,6,1,34,27,21,6,0,50,9,9,0,0,133,0,12,13,86,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-10-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,56,2,0,9,1,44,26,6,20,0,38,11,5,1,5,133,0,12,14,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-10-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,56,2,0,9,1,44,26,6,20,0,38,11,5,1,5,133,0,12,14,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-09-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,59,2,4,5,1,47,12,3,9,0,62,10,4,4,2,144,0,12,13,84,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-09-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,58,2,4,5,1,46,12,3,9,0,62,10,4,4,2,143,0,12,13,84,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-08-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,67,4,6,9,0,48,16,11,5,0,54,11,7,2,2,150,0,19,21,81,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-08-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,67,4,6,9,0,48,16,11,5,0,55,11,7,2,2,151,0,19,21,82,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-07-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0,13,0,57,12,5,7,0,46,17,12,2,3,146,0,14,14,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-07-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0,13,0,57,12,5,7,0,45,17,12,2,3,145,0,14,14,74,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-06-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,65,3,4,9,0,49,24,16,8,0,51,10,7,0,3,152,0,16,18,85,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-06-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,65,3,4,10,0,48,24,16,8,0,51,10,7,0,3,152,0,17,19,85,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-05-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,1,0,92,5,0,11,0,76,14,7,7,0,66,15,12,0,3,192,0,16,21,95,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-05-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,1,0,92,5,0,11,0,76,14,7,7,0,66,15,12,0,3,191,0,16,20,95,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-04-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,74,0,4,7,0,63,20,11,9,0,60,12,3,4,5,169,0,11,14,92,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-04-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,74,0,4,7,0,63,20,11,9,0,60,12,3,4,5,169,0,11,14,92,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-03-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,57,2,5,6,0,44,13,11,2,0,35,9,1,1,7,115,0,13,14,57,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-03-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,57,2,5,6,0,44,13,11,2,0,35,9,1,1,7,115,0,13,14,57,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-02-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,54,5,5,5,3,36,11,8,3,0,27,8,4,3,1,102,0,18,20,46,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-02-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,54,5,5,5,3,36,11,8,3,0,27,8,4,3,1,102,0,18,20,46,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-01-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6,1,11,2,36,16,5,11,0,37,11,4,3,4,120,0,20,20,64,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2018-01-01,Tennessee,60855,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6,1,11,2,36,16,5,11,0,37,11,4,3,4,120,0,20,20,64,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-12-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,60,4,8,9,0,39,27,15,12,0,52,12,9,1,2,153,0,21,23,91,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-11-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,37,5,1,3,0,28,29,25,4,0,39,19,6,4,9,125,0,9,10,87,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-10-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,69,5,5,7,1,51,21,14,7,0,56,13,9,1,3,163,0,18,22,90,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-09-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,65,6,8,7,0,44,17,11,6,0,36,11,8,0,3,130,0,21,22,64,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-08-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,53,1,2,4,1,45,24,14,10,0,55,20,8,3,9,156,0,8,12,99,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-07-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6,5,6,3,50,21,11,10,0,52,18,6,3,9,161,0,20,20,91,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-06-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,61,9,8,5,1,38,17,7,10,0,42,15,7,2,6,137,0,23,25,74,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-05-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,51,2,7,6,1,35,15,11,4,0,51,6,5,0,1,125,0,16,18,72,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-04-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3,2,10,0,56,14,5,9,0,32,9,7,2,0,126,0,15,15,55,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-03-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,60,1,2,15,1,41,24,12,12,0,44,20,15,3,2,150,0,19,21,88,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-02-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,58,5,3,9,1,40,17,6,11,0,46,10,8,0,2,132,0,18,19,73,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2017-01-01,Tennessee,60152,TN00600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,76,0,2,3,1,70,22,13,9,0,49,10,4,1,5,159,0,6,8,81,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-12-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,68,7,4,8,2,47,26,18,8,0,43,12,6,5,1,151,0,21,23,81,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-11-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,78,7,6,2,0,63,24,14,10,0,47,8,6,0,2,159,0,15,17,79,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-10-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,61,1,0,6,0,54,23,15,8,0,51,10,6,2,2,146,0,7,8,84,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-09-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,60,1,2,10,1,46,22,13,9,0,50,13,5,3,5,148,0,14,17,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-08-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,1,0,70,2,8,10,0,50,16,6,10,0,33,9,3,4,2,132,0,20,24,58,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-07-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,74,3,2,11,2,56,19,9,10,0,52,9,3,2,4,158,0,18,22,80,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-06-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,99,11,2,15,2,69,25,10,15,0,67,13,9,2,2,205,0,30,31,105,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-05-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,63,4,2,8,2,47,27,13,14,0,50,9,3,2,4,152,0,16,19,86,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-04-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,61,6,4,5,0,46,19,11,8,0,53,14,10,1,3,148,0,15,16,86,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-03-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,1,0,1,0,0,57,3,2,2,0,50,26,15,11,0,55,8,5,0,3,148,0,7,9,89,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-02-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,42,1,1,6,0,34,16,8,8,0,47,6,2,1,3,112,0,8,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2016-01-01,Tennessee,59994,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,44,1,2,6,1,34,20,10,10,0,37,8,5,3,0,110,0,10,11,65,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2015-12-01,Tennessee,59639,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,2,0,5,49,23,14,9,0,49,7,2,1,4,136,0,8,8,79,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2015-11-01,Tennessee,59639,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,3,1,1,0,1,50,5,1,8,0,36,22,13,9,0,52,15,10,3,2,146,0,14,21,89,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2015-10-01,Tennessee,59639,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,63,0,1,5,2,55,29,13,16,0,70,10,4,1,5,175,0,8,11,109,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2015-09-01,Tennessee,59639,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,48,3,4,6,1,34,29,12,17,0,70,16,10,3,3,164,0,14,15,115,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2015-08-01,Tennessee,59639,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,87,5,5,8,0,69,22,10,12,0,70,13,3,0,10,193,0,18,19,105,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2015-07-01,Tennessee,59639,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,96,2,3,22,3,66,23,12,11,0,53,13,5,4,4,187,0,30,32,89,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2015-06-01,Tennessee,59639,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,66,1,5,2,0,58,30,17,13,0,60,12,7,4,1,169,0,8,9,102,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2015-05-01,Tennessee,59639,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,82,6,4,5,0,67,23,10,13,0,49,9,4,2,3,168,0,15,20,81,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2015-04-01,Tennessee,59639,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,66,2,4,2,1,57,23,13,10,0,71,12,4,3,5,173,0,9,10,106,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2015-03-01,Tennessee,59639,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,63,5,3,3,1,51,15,4,10,1,65,3,3,0,0,149,0,12,15,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2015-02-01,Tennessee,59639,TN00600,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,39,1,1,1,1,35,12,4,8,0,30,7,2,2,3,89,0,4,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
