agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rialto Police Department,2010-09-01,California,99171,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,5,4,1,12,4,0,0,8,59,1,11,7,5,35,63,43,16,4,114,46,34,8,4,299,0,24,41,223,264,1,0,2,2,0,4,0,0,0,4,36,0,5,6,3,22,4,2,1,1,12,2,2,0,0,61,0,14,21,18,39,0,0,0,0,0,2,0,0,0,2,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,8,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2010-08-01,California,99171,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,6,4,2,12,3,0,0,9,67,5,4,7,7,44,60,44,12,4,131,43,30,3,10,320,0,23,42,234,276,0,0,1,0,1,4,1,0,0,3,42,1,5,4,4,28,1,0,1,0,19,3,2,1,0,70,0,14,19,23,42,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2010-07-01,California,99171,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,6,5,1,12,7,0,0,5,65,1,8,10,7,39,89,64,19,6,109,41,39,2,0,323,0,26,45,239,284,1,0,3,2,1,5,2,0,0,3,36,1,2,6,1,26,1,1,0,0,13,1,1,0,0,60,0,10,19,15,34,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2010-06-01,California,99171,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,0,0,2,1,1,16,4,2,0,10,62,5,3,10,2,42,74,60,12,2,96,50,46,2,2,300,0,20,38,220,258,0,0,1,0,1,4,3,0,0,1,43,2,2,7,2,30,4,4,0,0,11,0,0,0,0,63,0,13,18,15,33,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,2,2,0,0,1,0,0,0,0,6,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2010-05-01,California,99171,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,3,1,2,13,8,0,0,5,62,8,3,6,6,39,48,33,12,3,98,44,37,5,2,269,0,23,40,190,230,1,0,1,0,1,6,2,0,0,4,40,4,1,5,2,28,2,2,0,0,11,1,1,0,0,62,0,12,20,14,34,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,8,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2010-04-01,California,99171,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,19,5,1,1,12,45,7,1,5,12,20,47,34,10,3,103,48,33,8,7,263,0,25,45,198,243,0,0,1,1,0,5,1,0,0,4,29,6,0,4,8,11,7,4,3,0,17,2,2,0,0,61,0,18,24,26,50,0,0,0,0,0,2,0,0,0,2,4,0,0,1,1,2,1,1,0,0,3,0,0,0,0,10,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2010-03-01,California,99171,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,25,6,4,0,15,38,4,1,5,4,24,67,49,16,2,119,44,33,11,0,295,0,14,41,230,271,0,0,1,1,0,5,1,0,0,4,22,1,1,3,1,16,3,3,0,0,11,0,0,0,0,42,0,6,12,14,26,0,0,0,0,0,1,0,0,0,1,3,1,0,0,1,1,2,2,0,0,3,0,0,0,0,9,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2010-02-01,California,99171,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,19,7,1,1,10,54,3,0,7,12,32,47,30,13,4,98,43,38,3,2,262,0,22,42,188,230,0,0,0,0,0,12,5,1,0,6,34,3,0,6,4,21,6,2,3,1,10,1,1,0,0,63,0,13,25,17,42,0,0,0,0,0,2,0,0,0,2,7,0,0,2,2,3,3,1,1,1,2,0,0,0,0,14,0,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2010-01-01,California,99171,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,16,5,3,2,6,60,8,6,10,10,26,50,33,11,6,86,41,32,7,2,254,0,34,51,177,228,0,0,1,1,0,2,0,1,0,1,48,6,4,7,8,23,4,4,0,0,10,0,0,0,0,65,0,25,28,14,42,0,0,0,0,0,1,0,0,0,1,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,7,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2009-12-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,2,1,1,19,9,1,1,8,64,1,3,11,5,44,74,58,11,5,118,61,47,13,1,339,0,20,42,253,295,1,0,2,1,1,4,2,0,0,2,46,0,1,10,3,32,4,3,1,0,24,2,1,1,0,83,0,14,21,30,51,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,10,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2009-11-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,2,1,21,11,3,1,6,52,0,6,6,8,32,85,57,25,3,145,58,42,9,7,364,0,20,44,288,332,0,0,3,2,1,3,2,1,0,0,36,0,5,4,5,22,3,2,0,1,16,1,1,0,0,62,0,14,20,20,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,1,1,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2009-10-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,3,0,18,8,1,1,8,65,2,7,8,10,38,78,47,27,4,126,64,55,7,2,354,0,27,48,268,316,0,0,2,2,0,5,0,0,1,4,34,0,3,4,4,23,9,4,5,0,18,3,3,0,0,71,0,11,18,30,48,0,0,0,0,0,2,0,0,0,2,3,0,1,0,0,2,5,1,4,0,2,0,0,0,0,12,0,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2009-09-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,13,0,0,5,4,1,13,2,2,0,9,75,12,3,12,5,43,78,57,18,3,104,60,45,9,6,335,0,32,50,242,292,0,0,1,1,0,6,1,1,0,4,52,11,2,9,2,28,4,2,0,2,19,3,3,0,0,85,0,24,31,26,57,0,0,0,0,0,2,0,0,0,2,2,0,0,2,0,0,0,0,0,0,2,1,1,0,0,7,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2009-08-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,4,2,2,15,5,0,0,10,68,3,2,12,9,42,75,59,12,4,129,52,41,7,4,343,0,26,45,256,301,0,0,3,3,0,3,0,0,0,3,46,0,1,9,6,30,3,2,0,1,19,1,1,0,0,75,0,16,22,23,45,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rialto Police Department,2009-07-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,3,2,1,19,9,1,2,7,67,3,2,7,8,47,63,47,15,1,122,52,44,7,1,326,0,20,42,237,279,0,0,1,0,1,3,3,0,0,0,46,0,3,5,4,34,2,1,0,1,14,4,3,0,1,70,0,12,16,20,36,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,0,1,2,0,0,0,0,9,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2009-06-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,3,0,1,1,0,9,4,0,1,4,50,3,0,8,9,30,53,38,14,1,101,49,34,11,4,266,0,20,33,203,236,1,0,0,0,0,3,0,0,0,3,28,0,1,4,3,20,4,3,1,0,10,1,1,0,0,47,0,8,12,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2009-05-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,1,0,0,0,17,3,2,0,12,53,3,6,3,9,32,58,43,15,0,111,53,43,7,3,295,0,21,40,222,262,1,1,0,0,0,4,0,0,0,4,40,2,5,3,7,23,3,3,0,0,18,2,2,0,0,69,0,17,22,23,45,0,0,0,0,0,2,0,0,0,2,3,0,0,0,2,1,1,1,0,0,4,0,0,0,0,10,0,2,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Rialto Police Department,2009-04-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,20,8,1,0,11,56,4,4,6,11,31,60,37,19,4,111,62,48,12,2,310,0,25,46,233,279,0,0,0,0,0,4,1,0,0,3,31,1,4,3,4,19,6,3,2,1,11,2,2,0,0,54,0,12,16,19,35,0,0,0,0,0,1,0,0,0,1,4,0,1,1,0,2,2,1,0,1,2,0,0,0,0,9,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2009-03-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,1,2,27,11,2,0,14,73,4,3,8,9,49,61,37,21,3,125,44,36,6,2,333,0,24,54,230,284,0,0,1,0,1,8,3,1,0,4,44,9,2,4,4,25,3,2,0,1,12,0,0,0,0,68,0,19,28,15,43,0,0,0,0,0,1,0,1,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,7,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2009-02-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,17,5,4,1,7,65,1,3,8,4,49,47,35,11,1,87,42,29,11,2,259,0,16,34,176,210,0,0,1,1,0,1,0,0,0,1,41,0,3,5,1,32,3,2,1,0,6,2,1,1,0,54,0,9,11,11,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2009-01-01,California,99386,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,0,0,2,1,1,30,19,2,2,7,79,7,4,11,10,47,69,58,5,6,112,73,62,10,1,365,0,32,64,254,318,0,0,1,0,1,2,1,0,0,1,41,1,1,5,5,29,4,3,1,0,9,1,1,0,0,58,0,12,15,14,29,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,1,0,0,0,0,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2008-12-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,1,1,0,26,14,1,1,10,46,10,1,1,5,29,90,60,27,3,86,93,75,13,5,343,0,17,45,269,314,0,0,0,0,0,4,0,0,0,4,23,3,0,1,0,19,2,1,1,0,13,1,0,1,0,43,0,4,8,16,24,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,8,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2008-11-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,3,1,20,12,1,1,6,71,1,4,7,11,48,82,55,21,6,108,45,38,1,6,330,0,23,47,235,282,0,0,1,1,0,7,0,0,1,6,46,1,4,6,6,29,4,3,1,0,10,1,0,0,1,69,0,17,25,15,40,0,0,0,0,0,4,0,0,1,3,10,0,1,1,1,7,1,0,1,0,1,1,0,0,1,17,0,3,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2008-10-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,1,0,0,0,0,22,5,2,1,14,77,10,1,9,9,48,47,30,13,4,121,69,51,10,8,337,0,29,52,237,289,1,0,0,0,0,0,0,0,0,0,47,3,0,6,6,32,5,2,3,0,15,2,2,0,0,70,0,15,16,22,38,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,1,1,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2008-09-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,1,1,0,15,5,4,1,5,56,4,0,4,8,40,43,28,14,1,73,54,42,10,2,243,0,16,33,170,203,1,0,1,1,0,5,1,2,0,2,39,2,0,2,5,30,2,1,0,1,15,1,1,0,0,64,0,9,16,18,34,0,0,1,1,0,1,0,1,0,0,8,0,0,0,2,6,0,0,0,0,2,0,0,0,0,12,0,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2008-08-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,23,7,1,1,14,65,7,1,11,6,40,60,39,17,4,65,66,53,10,3,279,0,25,48,191,239,0,0,0,0,0,2,1,0,0,1,39,1,1,6,4,27,4,2,2,0,18,7,7,0,0,70,0,12,14,29,43,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,2,5,5,0,0,11,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2008-07-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,3,0,1,1,0,18,7,0,2,9,68,6,7,14,9,32,72,48,22,2,49,60,35,16,9,271,0,36,58,181,239,0,0,0,0,0,6,2,0,0,4,38,0,1,10,6,21,1,0,0,1,11,3,1,1,1,59,0,17,23,15,38,0,0,0,0,0,1,0,0,0,1,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,5,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2008-06-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,1,0,3,2,1,10,2,0,1,7,65,2,5,9,8,41,43,23,16,4,30,62,44,11,7,214,0,24,38,135,173,0,0,2,1,1,4,1,0,0,3,39,0,2,4,4,29,4,1,2,1,5,1,1,0,0,55,0,10,16,10,26,0,0,0,0,0,2,0,0,0,2,4,0,1,0,0,3,2,0,1,1,0,0,0,0,0,8,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2008-05-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,3,2,1,14,7,1,0,6,71,3,4,12,6,46,37,22,14,1,66,47,35,9,3,240,0,25,44,150,194,1,0,3,2,1,6,1,1,0,4,41,2,1,6,3,29,2,1,0,1,17,1,1,0,0,71,0,12,22,20,42,0,0,0,0,0,3,0,0,0,3,6,1,0,1,0,4,1,0,0,1,2,1,1,0,0,13,0,2,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2008-04-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,12,0,0,0,0,0,11,3,1,0,7,87,4,2,10,7,64,32,17,13,2,50,69,42,24,3,249,0,23,34,151,185,0,0,0,0,0,3,0,0,0,3,65,3,0,8,4,50,6,3,3,0,10,0,0,0,0,84,0,15,18,16,34,0,0,0,0,0,3,0,0,0,3,11,0,0,3,0,8,0,0,0,0,1,0,0,0,0,15,0,3,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2008-03-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,19,4,2,3,10,81,3,8,10,8,52,51,33,14,4,60,68,46,19,3,279,0,29,48,179,227,0,0,0,0,0,8,2,0,2,4,51,0,5,8,3,35,4,1,1,2,7,1,1,0,0,71,0,16,24,12,36,0,0,0,0,0,5,1,0,0,4,6,0,0,0,0,6,1,1,0,0,1,0,0,0,0,13,0,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2008-02-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,1,1,0,21,10,2,1,8,81,7,6,2,5,61,41,30,10,1,56,46,33,12,1,246,0,20,42,143,185,0,0,0,0,0,5,1,2,0,2,42,3,2,0,2,35,3,2,1,0,6,1,0,1,0,57,0,7,12,10,22,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,1,0,1,0,2,0,0,0,0,7,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,1,1,2
Rialto Police Department,2008-01-01,California,99485,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,2,0,3,2,1,31,12,2,1,16,75,12,6,11,4,42,62,45,15,2,60,70,45,17,8,303,0,33,69,192,261,2,0,2,2,0,3,0,0,0,3,50,9,6,8,2,25,4,2,1,1,9,1,1,0,0,71,0,25,32,14,46,0,0,0,0,0,0,0,0,0,0,8,4,0,1,0,3,0,0,0,0,2,0,0,0,0,10,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2007-12-01,California,100451,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,5,5,0,26,13,1,1,11,76,6,3,7,3,57,94,62,29,3,64,69,45,19,5,335,0,19,51,227,278,0,0,3,3,0,2,1,0,0,1,37,1,1,5,1,29,5,3,1,1,14,1,1,0,0,62,0,8,13,20,33,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,1,1,0,0,2,0,0,0,0,11,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2007-11-01,California,100451,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,25,12,4,0,9,116,3,9,12,13,79,109,68,39,2,51,62,48,12,2,364,0,37,63,222,285,0,0,0,0,0,7,1,0,0,6,57,1,6,4,4,42,7,5,2,0,8,2,2,0,0,81,0,15,22,17,39,0,0,0,0,0,2,0,0,0,2,6,0,1,0,0,5,4,2,2,0,2,0,0,0,0,14,0,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,2007-10-01,California,100451,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,1,0,4,2,0,1,1,0,38,17,1,5,15,90,13,7,6,4,60,86,59,20,7,50,75,62,8,5,342,0,30,71,211,282,2,0,1,1,0,4,2,0,0,2,43,4,6,3,0,30,4,2,0,2,7,0,0,0,0,61,0,13,20,11,31,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
