agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Seguin Police Department,1981-06-01,Texas,18607,TX09403,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,1,1,0,0,0,6,2,0,1,3,0,48,48,0,0,69,7,4,2,1,134,0,6,10,124,134,0,0,2,2,0,1,1,0,0,0,4,2,0,1,1,0,0,0,0,0,16,6,3,2,1,29,0,4,7,22,29,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1981-07-01,Texas,18607,TX09403,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,12,2,3,1,5,1,35,35,0,0,87,3,3,0,0,137,0,11,11,125,136,0,0,0,0,0,0,0,0,0,0,11,0,3,1,6,1,9,9,0,0,35,2,2,0,0,57,0,10,10,46,56,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,4,4,0,0,10,0,0,0,0,17,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1981-08-01,Texas,18607,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,1,1,0,0,0,12,2,1,0,8,1,32,32,0,0,66,4,2,2,0,115,0,11,12,102,114,0,0,0,0,0,0,0,0,0,0,10,2,1,0,6,1,5,5,0,0,19,3,1,1,1,37,0,9,9,27,36,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,6,1,0,0,1,10,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1981-09-01,Texas,18607,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,0,3,0,0,0,0,0,5,2,0,0,1,2,40,40,0,0,58,6,4,1,1,112,0,3,6,104,110,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,2,3,3,0,0,10,6,4,1,1,24,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1981-10-01,Texas,18607,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,3,0,2,0,26,26,0,0,52,4,2,2,0,88,0,5,6,82,88,1,0,0,0,0,0,0,0,0,0,5,0,3,0,2,0,3,3,0,0,24,3,2,1,0,36,0,5,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1981-11-01,Texas,18607,TX09403,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,0,0,35,35,0,0,37,3,1,1,1,80,0,3,5,75,80,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,7,0,0,9,3,1,1,1,20,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,4,1,0,0,1,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1981-12-01,Texas,18607,TX09403,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,2,0,0,0,2,8,2,3,1,2,0,38,38,0,0,43,2,1,1,0,93,0,8,10,83,93,0,0,0,0,0,1,0,0,0,1,8,2,3,1,2,0,6,6,0,0,12,1,0,1,0,28,0,8,9,19,28,0,0,0,0,0,0,0,0,0,0,4,1,1,1,1,0,3,3,0,0,4,0,0,0,0,11,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-01-01,Texas,19269,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,9,0,1,1,6,1,37,37,0,0,60,6,3,3,0,114,0,8,10,103,113,0,0,0,0,0,0,0,0,0,0,7,0,0,1,5,1,3,3,0,0,13,5,3,2,0,28,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,6,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-02-01,Texas,19269,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,6,0,3,2,1,0,32,32,0,0,59,4,2,2,0,103,0,6,8,95,103,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,6,6,0,0,20,2,1,1,0,32,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,5,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-03-01,Texas,19269,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,8,2,3,0,3,0,39,20,19,0,50,4,4,0,0,103,0,8,10,93,103,0,0,1,1,0,0,0,0,0,0,7,1,3,0,3,0,8,8,0,0,15,3,3,0,0,34,0,7,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-04-01,Texas,19269,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,0,2,6,1,1,0,4,19,1,4,3,10,1,25,18,0,7,70,3,3,0,0,125,0,18,26,98,124,0,0,1,0,1,0,0,0,0,0,13,1,1,1,9,1,1,1,0,0,24,3,3,0,0,42,0,12,13,28,41,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,3,0,0,0,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-05-01,Texas,19269,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,0,1,2,0,2,0,0,11,0,3,0,8,0,19,19,0,0,73,1,0,0,1,107,0,11,14,93,107,0,0,1,0,1,1,0,1,0,0,10,0,2,0,8,0,5,5,0,0,23,0,0,0,0,40,0,10,12,28,40,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,5,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-06-01,Texas,19269,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,0,0,0,0,0,18,0,5,2,11,0,20,20,0,0,54,1,0,0,1,96,0,18,21,75,96,0,0,2,2,0,0,0,0,0,0,17,0,4,2,11,0,4,4,0,0,15,1,0,0,1,39,0,17,19,20,39,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,9,0,0,0,0,13,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-07-01,Texas,19269,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,4,3,8,0,34,34,0,0,57,2,1,1,0,110,0,16,17,93,110,0,0,1,1,0,0,0,0,0,0,13,1,2,2,8,0,7,7,0,0,21,2,1,1,0,44,0,13,14,30,44,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,3,0,0,9,2,1,1,0,16,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-08-01,Texas,19269,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,3,0,1,0,2,11,2,2,3,4,0,37,37,0,0,74,5,3,1,1,131,0,11,15,116,131,0,0,1,1,0,2,0,1,0,1,9,2,1,2,4,0,7,7,0,0,20,3,1,0,2,42,0,9,12,30,42,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,4,4,0,0,12,0,0,0,0,18,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-09-01,Texas,19269,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,1,0,0,15,2,6,3,4,0,36,36,0,0,75,5,2,1,2,134,0,15,18,116,134,0,0,0,0,0,1,1,0,0,0,14,2,5,3,4,0,9,9,0,0,20,4,1,1,2,48,0,14,15,33,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,13,0,0,0,0,18,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-10-01,Texas,19269,TX09403,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,9,1,1,1,6,0,39,39,0,0,82,3,0,3,0,136,0,9,12,124,136,0,0,4,4,0,0,0,0,0,0,8,0,1,1,6,0,11,11,0,0,33,3,0,3,0,59,0,8,12,47,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,0,0,0,0,12,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-11-01,Texas,19269,TX09403,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,5,1,1,1,2,0,33,32,0,1,71,5,2,0,3,118,0,5,9,109,118,0,0,1,1,0,0,0,0,0,0,5,1,1,1,2,0,16,16,0,0,25,5,2,0,3,52,0,5,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,5,3,0,0,3,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1982-12-01,Texas,19269,TX09403,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,3,0,2,0,1,2,0,0,0,2,0,24,24,0,0,71,4,1,1,2,106,0,2,7,99,106,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,29,4,1,1,2,41,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,8,1,1,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-01-01,Texas,19828,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,4,0,2,0,37,37,0,0,63,0,0,0,0,107,0,6,7,100,107,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,12,12,0,0,25,0,0,0,0,41,0,4,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-02-01,Texas,19828,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,3,1,1,0,1,0,0,12,0,4,3,4,1,22,22,0,0,51,3,0,3,0,93,0,11,16,76,92,0,0,2,1,1,1,0,1,0,0,13,0,4,3,4,2,6,6,0,0,14,3,0,3,0,39,0,11,14,23,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-03-01,Texas,19828,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,19,3,3,4,8,1,32,32,0,0,55,7,5,2,0,113,0,18,18,94,112,0,0,0,0,0,0,0,0,0,0,15,3,1,4,6,1,4,4,0,0,16,7,5,2,0,42,0,14,14,27,41,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,3,3,0,0,7,0,0,0,0,13,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-04-01,Texas,19828,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,0,0,0,5,3,0,0,2,10,1,2,0,5,2,17,17,0,0,62,1,1,0,0,96,0,8,14,80,94,1,0,0,0,0,1,1,0,0,0,10,1,2,0,5,2,2,2,0,0,24,1,1,0,0,39,0,8,10,27,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-05-01,Texas,19828,TX09403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,15,1,3,1,10,0,32,32,0,0,54,3,1,1,1,106,0,15,17,89,106,1,0,0,0,0,0,0,0,0,0,13,1,3,0,9,0,3,3,0,0,24,1,0,1,0,42,0,13,14,28,42,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,0,0,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-06-01,Texas,19828,TX09403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,9,0,3,0,4,2,23,23,0,0,51,4,1,0,3,90,0,7,10,78,88,0,0,0,0,0,0,0,0,0,0,6,0,3,0,2,1,6,6,0,0,14,3,1,0,2,29,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,8,1,1,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-07-01,Texas,19828,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,3,1,5,1,29,29,0,0,74,5,1,4,0,119,0,9,10,108,118,1,0,0,0,0,0,0,0,0,0,8,0,3,0,4,1,14,14,0,0,35,3,1,2,0,61,0,7,8,52,60,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,7,0,0,8,0,0,0,0,16,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-08-01,Texas,19828,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,0,1,0,0,0,0,0,22,0,4,2,16,0,21,21,0,0,58,1,0,0,1,103,0,22,23,80,103,0,0,1,0,1,0,0,0,0,0,18,0,3,2,13,0,8,8,0,0,22,1,0,0,1,50,0,18,19,31,50,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,3,0,0,6,1,0,0,1,13,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-09-01,Texas,19828,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,2,4,0,24,24,0,0,70,7,2,5,0,111,0,10,10,101,111,0,0,0,0,0,0,0,0,0,0,10,3,1,2,4,0,3,3,0,0,22,7,2,5,0,42,0,10,10,32,42,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,8,1,1,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-10-01,Texas,19828,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,13,1,5,0,6,1,23,23,0,0,62,3,1,1,1,103,0,12,14,88,102,0,0,0,0,0,0,0,0,0,0,12,1,4,0,6,1,6,6,0,0,10,3,1,1,1,31,0,11,11,19,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,0,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-11-01,Texas,19828,TX09403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,2,0,0,1,1,12,0,5,1,6,0,30,30,0,0,45,6,3,0,3,95,0,12,14,81,95,0,0,0,0,0,0,0,0,0,0,11,0,5,0,6,0,7,7,0,0,15,4,3,0,1,37,0,11,11,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1983-12-01,Texas,19828,TX09403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,7,0,2,1,4,0,44,44,0,0,60,2,0,1,1,115,0,7,9,106,115,0,0,0,0,0,0,0,0,0,0,6,0,1,1,4,0,9,9,0,0,24,2,0,1,1,41,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,11,0,0,0,0,16,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1984-01-01,Texas,19273,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,3,1,2,0,0,5,0,0,0,4,1,42,42,0,0,60,6,5,0,1,116,0,4,7,108,115,0,0,0,0,0,2,0,2,0,0,4,0,0,0,3,1,12,12,0,0,16,3,3,0,0,37,0,3,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,4,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1984-02-01,Texas,19273,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,3,1,0,0,2,5,0,2,0,3,0,33,33,0,0,54,4,2,0,2,100,0,5,9,91,100,1,0,0,0,0,1,1,0,0,0,5,0,2,0,3,0,9,9,0,0,17,6,4,0,2,39,0,5,7,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1984-03-01,Texas,19273,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,1,0,0,0,1,11,0,3,1,6,1,26,26,0,0,50,5,3,1,1,96,0,10,14,81,95,1,0,1,1,0,0,0,0,0,0,11,0,3,1,6,1,2,2,0,0,21,4,3,1,0,40,0,10,12,27,39,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,9,1,1,0,0,13,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1984-04-01,Texas,19273,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,4,0,7,0,17,17,0,0,59,1,0,1,0,89,0,11,12,77,89,1,0,0,0,0,0,0,0,0,0,10,0,3,0,7,0,5,5,0,0,24,0,0,0,0,40,0,10,11,29,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,9,0,0,0,0,13,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seguin Police Department,1984-05-01,Texas,19273,TX09403,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,14,2,2,0,10,0,22,22,0,0,68,4,2,1,1,111,0,14,17,94,111,0,0,1,1,0,0,0,0,0,0,14,2,2,0,10,0,2,2,0,0,19,2,1,1,0,38,0,14,15,23,38,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,6,0,0,0,0,9,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
