agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Irondequoit Town Police Department,2015-08-01,New York,51412,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,36,2,3,1,1,29,26,0,26,0,95,6,6,0,0,166,0,7,10,127,137,0,0,0,0,0,0,0,0,0,0,21,0,2,1,0,18,9,0,9,0,32,0,0,0,0,62,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2015-07-01,New York,51412,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,0,1,0,5,22,0,3,0,0,19,33,0,33,0,106,6,5,0,1,173,0,3,9,145,154,0,0,0,0,0,4,0,0,0,4,20,0,3,0,0,17,7,0,7,0,29,1,1,0,0,61,0,3,7,37,44,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2015-06-01,New York,51412,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,20,0,1,3,0,16,17,0,17,0,119,4,4,0,0,163,0,4,7,140,147,0,0,0,0,0,3,0,0,0,3,16,0,0,2,0,14,1,0,1,0,39,1,1,0,0,60,0,2,5,41,46,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2015-05-01,New York,51412,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,43,1,4,2,2,34,21,0,21,0,89,5,5,0,0,161,0,9,12,115,127,0,0,0,0,0,3,0,0,0,3,28,0,4,1,2,21,5,0,5,0,42,2,2,0,0,80,0,7,10,49,59,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2015-04-01,New York,51412,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,45,2,2,2,0,39,16,0,16,0,64,3,3,0,0,131,0,6,9,83,92,0,0,1,1,0,2,0,1,0,1,26,2,2,1,0,21,3,0,3,0,28,1,1,0,0,61,0,5,8,32,40,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2015-03-01,New York,51412,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,28,2,0,0,0,26,13,0,13,0,71,2,2,0,0,116,0,2,4,86,90,0,0,1,1,0,0,0,0,0,0,21,2,0,0,0,19,4,0,4,0,28,1,1,0,0,55,0,2,3,33,36,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2015-02-01,New York,51412,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,25,0,3,0,1,21,15,0,15,0,66,2,2,0,0,112,0,4,8,83,91,0,0,0,0,0,1,0,0,0,1,12,0,3,0,1,8,7,0,7,0,34,0,0,0,0,54,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2015-01-01,New York,51412,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,20,0,5,0,0,15,15,0,15,0,115,8,7,0,1,160,0,5,7,138,145,0,0,0,0,0,1,0,0,0,1,15,0,5,0,0,10,7,0,7,0,42,3,2,0,1,68,0,5,6,52,58,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,0,3,0,4,1,0,0,1,10,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-12-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,19,0,0,0,0,19,15,0,15,0,130,3,3,0,0,169,0,0,2,148,150,0,0,1,1,0,1,1,0,0,0,12,0,0,0,0,12,4,0,4,0,39,0,0,0,0,57,0,0,2,43,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-11-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,31,0,0,1,0,30,21,0,21,0,80,0,0,0,0,134,0,1,3,101,104,0,0,1,1,0,1,0,1,0,0,23,0,0,1,0,22,5,0,5,0,33,0,0,0,0,63,0,1,3,38,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-10-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,0,3,36,0,2,0,1,33,23,0,23,0,97,5,4,0,1,167,0,3,9,125,134,0,0,1,1,0,3,2,0,0,1,32,0,2,0,1,29,7,0,7,0,31,0,0,0,0,74,0,3,7,38,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-09-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,29,1,1,1,0,26,27,0,27,0,116,2,2,0,0,176,0,3,5,145,150,0,0,0,0,0,2,1,1,0,0,19,1,1,0,0,17,6,0,6,0,34,0,0,0,0,61,0,2,4,40,44,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,2,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-08-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,32,0,1,1,0,30,29,0,29,0,131,9,7,1,1,203,0,2,4,169,173,0,0,0,0,0,1,0,1,0,0,18,0,0,1,0,17,7,0,7,0,35,1,0,0,1,62,0,1,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,6,1,0,0,1,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-07-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,27,0,1,0,0,26,28,0,28,0,113,2,2,0,0,173,0,1,4,143,147,0,0,0,0,0,2,1,0,0,1,20,0,1,0,0,19,5,0,5,0,33,0,0,0,0,60,0,1,3,38,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-06-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,4,0,1,2,30,3,3,1,0,23,27,0,27,0,85,2,2,0,0,152,0,7,15,114,129,0,0,1,1,0,3,2,0,1,0,24,3,3,1,0,17,13,0,13,0,27,0,0,0,0,68,0,7,11,40,51,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-05-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,4,0,0,2,29,1,0,1,1,26,28,0,28,0,123,5,5,0,0,192,0,3,10,156,166,0,0,0,0,0,0,0,0,0,0,21,1,0,1,1,18,7,0,7,0,43,2,2,0,0,73,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,3,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-04-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,22,0,0,0,1,21,19,0,19,0,53,5,4,1,0,104,0,1,6,77,83,0,0,2,2,0,2,0,0,0,2,20,0,0,0,0,20,7,0,7,0,24,0,0,0,0,55,0,0,4,31,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,3,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-03-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,43,2,3,2,0,36,11,0,11,0,80,1,1,0,0,136,0,7,8,92,100,0,0,0,0,0,0,0,0,0,0,31,2,3,1,0,25,5,0,5,0,39,1,1,0,0,76,0,6,6,45,51,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,6,0,0,0,0,12,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-02-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,37,1,2,1,0,33,12,0,12,0,59,1,1,0,0,113,0,4,8,72,80,0,0,1,1,0,2,0,0,0,2,25,1,2,1,0,21,2,0,2,0,22,0,0,0,0,52,0,4,7,24,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014-01-01,New York,51390,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,1,0,0,28,14,0,14,0,60,0,0,0,0,104,0,1,2,74,76,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,3,0,3,0,26,0,0,0,0,46,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-12-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,4,1,3,0,0,31,0,1,0,1,29,8,0,8,0,73,6,6,0,0,126,0,2,10,87,97,0,0,0,0,0,2,0,2,0,0,18,0,1,0,0,17,2,0,2,0,27,3,3,0,0,52,0,1,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-11-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,29,0,2,3,0,24,27,0,27,0,64,2,2,0,0,124,0,5,7,93,100,0,0,0,0,0,1,0,0,0,1,23,0,2,2,0,19,3,0,3,0,18,1,1,0,0,46,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-10-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,31,0,0,0,1,30,25,0,25,0,76,4,4,0,0,139,0,1,4,105,109,0,0,0,0,0,3,1,0,0,2,17,0,0,0,1,16,2,0,2,0,19,0,0,0,0,41,0,1,4,21,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-09-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,0,1,0,7,34,0,5,0,1,28,29,0,29,0,97,1,1,0,0,169,0,6,14,127,141,0,0,0,0,0,5,0,1,0,4,23,0,3,0,1,19,5,0,5,0,36,1,1,0,0,70,0,4,9,42,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-08-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,1,1,1,5,34,0,3,1,0,30,33,0,33,0,114,3,3,0,0,192,0,4,12,150,162,0,0,0,0,0,3,0,0,1,2,16,0,1,1,0,14,4,0,4,0,34,2,2,0,0,59,0,2,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-07-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,22,0,1,0,0,21,33,0,33,0,111,3,3,0,0,173,0,1,5,147,152,0,0,0,0,0,1,0,0,0,1,19,0,1,0,0,18,9,0,9,0,45,0,0,0,0,74,0,1,2,54,56,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,4,0,4,0,3,0,0,0,0,12,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-06-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,2,0,2,30,0,1,2,0,27,30,0,30,0,99,4,4,0,0,167,0,3,7,133,140,0,0,0,0,0,2,0,1,0,1,22,0,1,2,0,19,2,0,2,0,14,0,0,0,0,40,0,3,5,16,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-05-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,1,1,0,4,32,0,2,3,0,27,26,0,26,0,90,2,2,0,0,157,0,5,12,118,130,0,0,0,0,0,2,0,0,0,2,22,0,2,2,0,18,3,0,3,0,26,0,0,0,0,53,0,4,6,29,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-04-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,6,0,0,1,5,39,3,2,1,0,33,18,0,18,0,108,2,1,0,1,173,0,6,12,128,140,0,0,0,0,0,3,0,0,1,2,21,3,1,0,0,17,5,0,5,0,27,0,0,0,0,56,0,4,7,32,39,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,1,0,1,0,1,0,0,0,0,7,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-03-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,32,0,0,0,0,32,17,0,17,0,71,1,1,0,0,123,0,0,2,89,91,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,1,0,1,0,25,0,0,0,0,44,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-02-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,18,0,0,0,1,17,7,0,7,0,73,4,3,0,1,104,0,1,3,84,87,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,1,0,1,0,25,1,1,0,0,40,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2013-01-01,New York,51506,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,22,0,0,0,1,21,18,0,18,0,73,1,1,0,0,118,0,1,5,92,97,0,0,0,0,0,2,0,0,0,2,12,0,0,0,1,11,3,0,3,0,22,0,0,0,0,39,0,1,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2012-12-01,New York,52045,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,23,0,0,0,1,22,31,0,31,0,64,4,4,0,0,125,0,1,4,99,103,0,0,0,0,0,3,1,0,0,2,17,0,0,0,1,16,5,0,5,0,18,1,1,0,0,44,0,1,4,24,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2012-11-01,New York,52045,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,25,0,0,0,0,25,30,0,30,0,95,7,7,0,0,160,0,0,3,132,135,0,0,0,0,0,2,0,0,1,1,15,0,0,0,0,15,0,0,0,0,31,0,0,0,0,48,0,0,2,31,33,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2012-10-01,New York,52045,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,29,0,0,0,1,28,37,0,37,0,116,0,0,0,0,184,0,1,3,153,156,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,5,0,5,0,19,0,0,0,0,42,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2012-09-01,New York,52045,NY02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,34,0,1,1,2,30,36,0,36,0,119,1,1,0,0,193,0,4,7,156,163,0,0,1,1,0,1,1,0,0,0,16,0,1,0,2,13,1,0,1,0,30,1,1,0,0,50,0,3,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
