agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bismarck Police Department,2012-11-01,North Dakota,64103,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,93,1,0,2,5,85,31,18,9,4,85,8,8,0,0,219,0,8,10,124,134,0,0,2,2,0,1,0,1,0,0,74,0,0,0,6,68,5,4,0,1,26,1,1,0,0,109,0,6,9,32,41,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,0,0,0,0,17,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2012-10-01,North Dakota,64103,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,3,2,1,0,0,0,1,92,0,0,1,14,77,35,22,11,2,108,9,9,0,0,250,0,15,21,152,173,0,0,4,4,0,1,0,0,0,1,64,0,0,1,8,55,8,5,3,0,42,3,3,0,0,122,0,9,14,53,67,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,8,0,0,0,0,4,1,1,0,0,17,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2012-09-01,North Dakota,64103,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,0,0,0,4,104,1,1,3,10,89,36,24,8,4,125,8,6,2,0,280,0,15,22,169,191,0,0,1,0,1,3,0,0,0,3,79,1,2,3,5,68,11,6,3,2,57,3,3,0,0,154,0,11,15,71,86,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,0,0,0,0,13,0,0,0,0,27,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2012-08-01,North Dakota,64103,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,120,1,3,5,13,98,54,30,18,6,161,9,9,0,0,347,0,22,25,224,249,0,0,1,1,0,0,0,0,0,0,72,1,1,4,9,57,5,1,3,1,55,2,2,0,0,135,0,15,16,62,78,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,6,1,1,0,0,18,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2012-07-01,North Dakota,64103,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,90,0,0,2,11,77,40,26,12,2,148,9,8,0,1,290,0,13,16,197,213,0,0,1,1,0,2,0,1,0,1,86,0,0,4,7,75,4,2,2,0,47,3,3,0,0,143,0,11,14,54,68,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,11,0,0,0,0,29,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2012-06-01,North Dakota,64103,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,122,0,5,1,12,104,23,12,11,0,178,13,13,0,0,340,0,18,22,214,236,0,0,1,1,0,1,0,0,0,1,81,0,3,1,7,70,4,2,2,0,65,3,3,0,0,155,0,11,13,72,85,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,17,1,1,0,0,32,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2012-05-01,North Dakota,64103,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,83,0,2,3,7,71,22,4,14,4,150,11,9,0,2,269,0,12,15,183,198,0,0,1,0,1,1,0,0,0,1,72,0,2,2,6,62,2,0,2,0,51,4,4,0,0,131,0,10,12,57,69,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,15,1,1,0,0,28,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2012-04-01,North Dakota,64103,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,0,0,0,0,0,98,0,1,7,10,80,7,3,4,0,116,6,6,0,0,232,0,18,23,129,152,0,0,0,0,0,0,0,0,0,0,79,0,2,3,7,67,2,0,1,1,52,5,5,0,0,138,0,12,12,59,71,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,9,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2012-03-01,North Dakota,64103,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,101,0,0,2,4,95,23,6,16,1,123,4,4,0,0,253,0,6,8,150,158,1,0,4,4,0,1,0,0,0,1,84,0,0,1,4,79,4,1,3,0,45,0,0,0,0,139,0,5,11,49,60,0,0,0,0,0,1,0,0,0,1,12,0,0,0,1,11,0,0,0,0,17,0,0,0,0,30,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2012-02-01,North Dakota,64103,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,119,0,1,0,7,111,18,7,11,0,121,12,11,1,0,276,0,8,14,151,165,0,0,3,3,0,0,0,0,0,0,87,0,1,0,6,80,2,0,2,0,49,2,2,0,0,143,0,7,10,53,63,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,12,0,0,0,0,23,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2012-01-01,North Dakota,64103,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,101,0,2,1,9,89,12,2,8,2,127,9,9,0,0,253,0,12,16,148,164,0,0,6,6,0,1,1,0,0,0,65,0,0,1,6,58,3,1,2,0,55,5,5,0,0,135,0,7,14,63,77,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,12,1,1,0,0,22,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-12-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,75,0,1,2,12,60,16,9,5,2,109,6,6,0,0,211,0,15,20,131,151,0,0,0,0,0,0,0,0,0,0,64,0,0,1,10,53,2,1,1,0,49,4,4,0,0,119,0,11,11,55,66,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,9,1,1,0,0,15,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-11-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,88,0,2,2,3,81,11,6,4,1,141,8,8,0,0,250,0,7,9,160,169,0,0,1,1,0,1,0,0,0,1,72,0,1,2,4,65,3,0,3,0,52,3,3,0,0,132,0,7,9,58,67,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,13,0,0,0,0,20,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-10-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,73,0,0,0,4,69,22,12,10,0,142,13,13,0,0,254,0,4,8,177,185,0,0,2,2,0,1,0,0,0,1,68,0,1,1,3,63,1,0,1,0,59,8,8,0,0,139,0,5,8,68,76,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,7,0,0,0,0,15,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-09-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,1,0,1,0,0,74,0,0,2,3,69,30,17,10,3,155,16,16,0,0,279,0,5,9,201,210,0,0,2,2,0,0,0,0,0,0,47,0,0,1,2,44,3,2,1,0,51,4,4,0,0,107,0,3,5,58,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-08-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,1,2,94,0,2,0,12,80,30,16,12,2,173,13,13,0,0,316,0,14,20,216,236,0,0,2,2,0,0,0,0,0,0,61,0,2,0,6,53,10,6,4,0,67,3,3,0,0,143,0,8,10,80,90,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,9,1,1,0,0,15,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-07-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,100,0,5,3,5,87,25,9,14,2,154,10,9,0,1,291,0,13,15,189,204,0,0,2,2,0,0,0,0,0,0,59,0,2,1,3,53,5,4,1,0,45,1,1,0,0,112,0,6,8,51,59,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,0,0,0,0,16,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-06-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,72,0,0,1,10,61,26,9,13,4,131,5,5,0,0,236,0,11,13,162,175,0,0,2,2,0,1,0,0,0,1,59,0,0,1,8,50,8,6,1,1,41,2,2,0,0,113,0,9,12,51,63,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,2,1,0,1,9,1,1,0,0,18,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-05-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,90,0,2,7,5,76,23,10,10,3,119,5,5,0,0,240,0,14,17,147,164,0,0,1,1,0,0,0,0,0,0,68,0,1,7,8,52,7,4,3,0,43,2,2,0,0,121,0,16,17,52,69,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,9,0,0,0,0,15,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-04-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,2,0,0,0,2,89,3,2,2,9,73,45,32,10,3,113,10,10,0,0,262,0,16,21,168,189,0,0,1,0,1,0,0,0,0,0,64,1,2,2,10,49,1,1,0,0,47,1,1,0,0,114,0,15,16,49,65,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,0,0,0,0,14,0,0,0,0,21,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-03-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,91,0,0,1,5,85,10,4,5,1,83,10,10,0,0,197,0,6,9,103,112,1,0,0,0,0,0,0,0,0,0,78,0,0,2,4,72,3,1,2,0,40,6,6,0,0,128,0,6,7,49,56,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,12,1,1,0,0,24,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-02-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,74,0,1,1,5,67,7,2,5,0,75,5,5,0,0,163,0,7,9,87,96,0,0,2,2,0,0,0,0,0,0,59,0,0,1,3,55,3,0,3,0,39,3,3,0,0,106,0,4,6,45,51,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,13,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2011-01-01,North Dakota,62305,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,0,1,1,2,78,0,0,3,8,67,11,2,4,5,79,6,6,0,0,179,0,11,16,96,112,0,0,0,0,0,3,0,0,1,2,56,0,0,2,8,46,1,1,0,0,41,1,1,0,0,102,0,10,13,43,56,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,9,0,0,0,0,18,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-12-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,93,0,2,0,7,84,7,2,5,0,78,4,4,0,0,187,0,9,14,89,103,0,0,3,3,0,0,0,0,0,0,84,0,2,0,9,73,3,1,1,1,40,1,1,0,0,131,0,11,14,44,58,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,11,0,0,0,0,23,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-11-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,120,0,1,2,6,111,8,2,4,2,99,9,8,1,0,237,0,9,10,116,126,0,0,0,0,0,2,0,0,0,2,89,0,1,3,5,80,2,1,1,0,43,5,5,0,0,141,0,9,11,50,61,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,1,1,0,0,15,1,1,0,0,32,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-10-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,145,0,0,1,13,131,19,8,11,0,106,5,5,0,0,278,0,14,17,130,147,0,0,0,0,0,1,1,0,0,0,94,0,0,0,6,88,2,1,1,0,45,3,3,0,0,145,0,6,7,50,57,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,1,1,0,0,13,1,1,0,0,30,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-09-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,132,0,2,5,8,117,25,9,10,6,126,7,7,0,0,293,0,15,18,158,176,0,0,0,0,0,0,0,0,0,0,109,0,4,5,8,92,2,0,2,0,48,2,2,0,0,161,0,17,17,52,69,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,14,1,1,0,0,29,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-08-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,1,0,138,0,5,3,14,116,22,6,15,1,125,8,8,0,0,295,0,22,24,155,179,0,0,0,0,0,1,0,0,1,0,74,0,1,3,11,59,7,2,5,0,51,2,2,0,0,135,0,15,16,60,76,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,1,3,0,12,2,2,0,0,24,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-07-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,107,0,0,1,8,98,17,6,10,1,111,10,10,0,0,247,0,9,11,138,149,0,0,1,1,0,0,0,0,0,0,66,0,0,0,8,58,3,2,1,0,47,8,8,0,0,125,0,8,9,58,67,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,11,2,2,0,0,18,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-06-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,86,0,1,1,11,73,11,6,4,1,138,5,5,0,0,242,0,13,15,154,169,0,0,1,1,0,0,0,0,0,0,73,0,0,1,10,62,4,2,2,0,46,4,4,0,0,128,0,11,12,54,66,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,13,3,3,0,0,23,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-05-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,127,0,3,2,9,113,15,5,8,2,113,9,9,0,0,269,0,14,19,137,156,0,0,1,1,0,4,2,0,0,2,82,0,3,4,3,72,3,3,0,0,60,2,2,0,0,152,0,10,15,65,80,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,21,0,0,0,0,26,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-04-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,111,0,0,2,6,103,29,11,14,4,92,6,6,0,0,241,0,8,11,127,138,0,0,2,2,0,1,0,0,0,1,70,0,0,0,6,64,8,6,2,0,40,4,4,0,0,125,0,6,9,52,61,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,14,0,0,0,0,20,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-03-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,1,0,0,0,1,125,0,0,0,13,112,18,5,13,0,114,6,6,0,0,270,0,13,20,138,158,1,0,5,5,0,0,0,0,0,0,81,0,0,0,8,73,3,3,0,0,44,7,7,0,0,141,0,8,14,54,68,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,14,0,0,0,0,26,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-02-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,104,0,0,3,15,86,4,3,1,0,82,1,1,0,0,195,0,18,22,87,109,0,0,2,2,0,0,0,0,0,0,50,0,0,1,9,40,2,1,1,0,55,5,5,0,0,114,0,10,12,62,74,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,20,0,0,0,0,28,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2010-01-01,North Dakota,61272,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,121,0,0,0,12,109,8,2,5,1,72,7,7,0,0,211,0,12,15,87,102,0,0,2,2,0,0,0,0,0,0,83,0,0,0,11,72,3,2,1,0,35,4,4,0,0,127,0,11,13,42,55,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,7,1,1,0,0,21,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2009-12-01,North Dakota,60923,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,110,0,2,0,8,100,8,3,4,1,100,7,7,0,0,227,0,10,12,115,127,0,0,1,1,0,0,0,0,0,0,59,0,1,0,8,50,5,3,1,1,46,5,5,0,0,116,0,9,10,56,66,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,9,2,2,0,0,23,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
