agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Maui County Police Department,1992-06-01,Hawaii,105199,HI00500,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,5,5,0,9,1,1,3,4,151,0,2,2,6,141,136,68,59,9,497,27,14,10,3,826,0,10,25,660,685,1,0,3,3,0,3,1,0,1,1,105,0,1,1,5,98,20,9,10,1,117,6,4,2,0,255,0,7,14,143,157,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,8,4,4,0,21,2,1,1,0,40,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
Maui County Police Department,1992-05-01,Hawaii,105199,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,4,4,0,6,0,1,0,5,166,1,3,4,4,154,156,77,68,11,496,30,15,9,6,858,0,12,22,682,704,0,0,0,0,0,1,0,1,0,0,96,2,1,2,2,89,17,5,9,3,188,5,5,0,0,307,0,7,8,210,218,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,18,4,3,1,0,28,1,1,0,0,53,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,1,0,0,6,0,0,0,6,6
Maui County Police Department,1992-04-01,Hawaii,105199,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,6,6,0,6,1,0,0,5,183,1,0,5,4,173,150,71,67,12,508,30,21,3,6,883,0,10,22,688,710,0,0,3,3,0,5,0,0,0,5,114,0,0,2,6,106,14,9,4,1,146,8,5,2,1,290,0,8,16,168,184,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,3,0,0,23,3,0,2,1,32,0,1,1,29,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,1,0,10,0,0,1,9,10
Maui County Police Department,1992-03-01,Hawaii,105199,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,10,2,1,0,7,131,2,3,7,1,118,95,47,48,0,329,20,13,6,1,588,0,13,26,444,470,0,0,1,1,0,4,0,1,0,3,84,2,1,9,0,72,10,8,2,0,124,6,5,1,0,229,0,12,17,140,157,0,0,0,0,0,1,0,0,0,1,16,0,0,2,0,14,2,1,1,0,15,3,3,0,0,37,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,2,2,0,0,8,0,0,0,8,8
Maui County Police Department,1992-02-01,Hawaii,105199,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,6,1,0,0,5,131,2,2,4,3,120,141,73,59,9,338,32,19,11,2,648,0,11,17,511,528,0,0,0,0,0,1,0,0,0,1,84,2,1,2,2,77,29,16,12,1,76,13,11,1,1,203,0,7,8,118,126,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,4,3,1,0,18,2,2,0,0,35,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,7,2,1,0,1,12,0,0,0,12,12
Maui County Police Department,1992-01-01,Hawaii,105199,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,7,1,1,0,5,140,2,4,7,2,125,139,70,52,17,451,30,16,9,5,769,0,15,24,620,644,0,0,0,0,0,2,1,0,0,1,76,1,1,5,2,67,6,4,2,0,41,5,3,1,1,130,0,9,11,52,63,0,0,0,0,0,1,0,0,0,1,8,1,0,1,0,6,3,2,1,0,7,0,0,0,0,19,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,2,1,1,0,9,0,0,0,9,9
Maui County Police Department,1991-12-01,Hawaii,102932,HI00500,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,2,0,3,3,0,5,0,2,0,3,119,0,6,13,4,96,157,91,60,6,507,29,24,2,3,822,0,23,33,693,726,2,0,2,2,0,1,0,0,0,1,48,0,3,8,3,34,13,12,1,0,71,-1,-1,0,0,136,0,14,19,83,102,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,7,7,0,0,24,-1,-1,0,0,37,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,10,5,5,0,0,19,0,0,0,19,19
Maui County Police Department,1991-11-01,Hawaii,102932,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,3,3,0,5,2,1,0,2,122,0,1,10,2,109,167,108,44,15,476,20,19,1,0,795,0,13,23,663,686,2,0,0,0,0,0,0,0,0,0,61,0,1,8,1,51,10,7,2,1,49,4,4,0,0,126,0,10,12,63,75,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,6,5,1,0,17,1,1,0,0,36,0,1,1,24,25,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,7,1,1,0,0,11,0,0,1,10,11
Maui County Police Department,1991-10-01,Hawaii,102932,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,-1,-1,0,6,0,0,0,6,112,1,4,4,5,98,199,101,85,13,480,35,29,5,1,831,0,14,19,714,733,0,0,2,2,0,2,0,0,0,2,85,0,3,2,5,75,13,11,1,1,54,8,7,1,0,164,0,10,14,75,89,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,6,6,0,0,11,3,3,0,0,25,0,2,2,20,22,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,0,0,0,0,12,0,0,1,10,11
Maui County Police Department,1991-09-01,Hawaii,102932,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,6,1,2,0,3,112,2,1,7,2,100,164,89,60,15,372,29,28,1,0,687,0,12,22,565,587,0,0,2,2,0,1,0,0,0,1,57,2,1,2,1,51,18,10,5,3,73,8,8,0,0,159,0,6,9,99,108,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,1,1,24,0,0,0,0,32,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,5,6,5,1,0,17,0,0,0,17,17
Maui County Police Department,1991-08-01,Hawaii,102932,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,3,3,0,2,0,2,0,0,99,0,4,6,0,89,148,97,48,3,363,42,34,4,4,658,0,10,16,553,569,1,0,3,3,0,2,0,1,1,0,43,0,1,1,0,41,11,7,4,0,60,6,6,0,0,126,0,2,8,77,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,1,1,13,2,1,0,1,19,0,1,1,18,19
Maui County Police Department,1991-07-01,Hawaii,102932,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,4,4,0,5,2,1,0,2,150,2,6,9,1,132,143,68,55,20,425,25,25,-1,1,753,0,18,28,593,621,1,0,0,0,0,2,0,1,0,1,74,1,3,5,1,64,11,5,6,0,47,0,0,0,0,135,0,10,13,58,71,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,1,1,0,0,15,0,0,0,0,21,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,5,3,2,1,0,14,0,0,0,13,13
Maui County Police Department,1991-06-01,Hawaii,102932,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,4,0,0,0,4,119,0,4,7,1,107,122,71,44,7,369,22,20,1,1,636,0,12,16,513,529,0,0,1,0,1,2,0,0,0,2,52,0,2,6,1,43,11,6,5,0,60,6,6,0,0,132,0,9,12,77,89,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,6,5,1,0,18,1,1,0,0,29,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,5,7,6,0,1,16,0,0,0,16,16
Maui County Police Department,1991-05-01,Hawaii,102932,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,4,4,0,6,2,0,0,4,143,0,5,7,4,127,144,69,56,19,400,30,26,2,2,727,0,16,26,574,600,0,0,3,3,0,0,0,0,0,0,65,0,4,5,2,54,10,4,6,0,57,5,3,1,1,140,0,11,14,72,86,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,18,2,2,0,0,24,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,4,3,2,1,0,11,0,0,0,11,11
Maui County Police Department,1991-04-01,Hawaii,102932,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,5,4,1,6,0,1,1,4,117,0,4,8,1,104,137,71,49,17,362,21,19,2,0,648,0,13,24,520,544,0,0,2,2,0,1,0,0,1,0,59,0,3,5,0,51,16,11,3,2,56,0,0,0,0,134,0,8,11,72,83,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,4,0,0,13,0,0,0,0,21,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,9,7,7,0,0,19,0,0,0,19,19
Maui County Police Department,1991-03-01,Hawaii,102932,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,3,1,3,0,0,0,3,99,0,0,6,1,92,126,71,44,11,351,17,11,3,3,600,0,7,14,494,508,0,0,2,2,0,1,0,0,0,1,50,0,0,2,0,48,16,7,8,1,95,6,4,1,1,170,0,2,5,117,122,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,0,2,0,42,2,2,0,0,54,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,2,2,0,0,11,0,0,0,10,10
Maui County Police Department,1991-02-01,Hawaii,102932,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,3,0,0,1,2,110,0,1,3,0,106,129,83,38,8,337,32,31,1,0,611,0,4,7,498,505,0,0,0,0,0,2,0,1,0,1,61,0,1,3,1,56,4,2,2,0,38,9,9,0,0,114,0,5,7,51,58,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,11,5,5,0,0,22,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,7,5,4,0,1,17,0,0,0,17,17
Maui County Police Department,1991-01-01,Hawaii,102932,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,3,0,0,0,3,97,0,4,1,0,92,100,62,34,4,386,25,23,0,2,614,0,5,11,511,522,0,0,3,3,0,0,0,0,0,0,51,0,3,0,0,48,6,5,1,0,36,5,5,0,0,101,0,3,6,47,53,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,10,1,1,0,0,19,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,3,3,0,0,9,0,0,0,9,9
Maui County Police Department,1990-12-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,6,0,1,0,5,107,2,3,6,1,95,149,94,43,12,426,35,29,3,3,725,0,12,20,610,630,0,0,1,1,0,3,0,0,0,3,64,2,1,9,2,50,18,10,6,2,85,17,16,1,0,188,0,14,18,120,138,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,2,0,0,26,4,4,0,0,40,0,1,1,32,33,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,1,4,0,5,11,11,0,0,22,0,0,1,21,22
Maui County Police Department,1990-11-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,4,0,5,0,0,0,5,101,0,1,-1,2,99,122,85,27,10,463,32,24,7,1,727,0,2,11,617,628,0,0,1,1,0,2,0,0,0,2,64,0,1,0,2,61,6,6,0,0,58,6,5,1,0,137,0,3,6,70,76,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,4,4,0,0,18,3,2,1,0,31,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,6,0,0,0,6,6
Maui County Police Department,1990-10-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,3,1,2,4,0,1,0,3,110,0,4,2,-2,106,127,75,48,4,375,21,16,5,0,640,0,4,11,523,534,0,0,2,2,0,1,0,0,0,1,47,0,1,1,1,44,14,7,5,2,52,2,1,1,0,118,0,3,6,68,74,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,2,1,1,0,17,1,0,1,0,25,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,1,6,7,6,1,0,20,0,0,0,20,20
Maui County Police Department,1990-09-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,1,1,2,0,0,0,2,120,0,3,0,-2,119,139,81,36,22,305,26,22,2,2,594,0,1,5,470,475,0,0,2,2,0,0,0,0,0,0,60,1,3,4,0,52,9,4,4,1,44,5,5,0,0,120,0,8,10,58,68,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,4,2,2,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,6,0,0,0,6,6
Maui County Police Department,1990-08-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,1,1,0,3,0,0,0,3,154,3,2,3,2,144,144,74,60,10,424,32,24,4,4,759,0,10,15,600,615,1,0,0,0,0,1,0,0,0,1,84,3,0,6,3,72,8,4,4,0,70,10,8,1,1,174,0,12,14,88,102,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,3,1,0,17,6,5,0,1,29,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,1,3,0,7,2,2,0,0,14,0,1,1,13,14
Maui County Police Department,1990-07-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,3,1,2,3,1,0,0,2,122,0,1,9,2,110,101,52,38,11,315,26,21,5,0,571,0,12,19,442,461,1,0,0,0,0,0,0,0,0,0,77,0,1,7,0,69,12,8,4,0,47,8,7,1,0,145,0,8,9,67,76,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,16,4,3,1,0,25,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,0,12,0,0,0,12,12
Maui County Police Department,1990-06-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,4,1,1,0,2,176,3,6,13,2,152,86,52,31,3,353,23,17,3,3,643,0,24,29,462,491,0,0,2,1,1,3,2,1,0,0,97,1,7,7,1,81,9,6,3,0,57,6,5,0,1,174,0,16,21,72,93,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,1,1,0,24,2,2,0,0,31,0,0,1,28,29,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,4,1,3,0,4,6,6,0,0,16,0,1,2,14,16
Maui County Police Department,1990-05-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,1,1,0,4,0,1,0,3,198,0,7,20,4,167,103,60,34,9,337,22,20,0,2,666,0,31,37,462,499,1,0,1,1,0,0,0,0,0,0,106,0,3,6,2,95,18,14,4,0,34,4,3,0,1,164,0,11,13,56,69,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,3,0,0,12,0,0,0,0,23,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,8,4,4,0,0,15,0,0,0,15,15
Maui County Police Department,1990-04-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,1,1,3,0,1,0,2,148,0,6,15,8,119,119,67,38,14,345,27,21,4,2,644,0,29,34,491,525,0,0,0,0,0,2,0,1,0,1,73,0,7,4,2,60,19,15,3,1,37,1,1,0,0,132,0,13,15,57,72,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,7,5,2,0,5,1,1,0,0,15,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,0,1,11,0,0,0,11,11
Maui County Police Department,1990-03-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,1,0,0,0,1,150,2,9,7,2,130,147,78,63,6,373,24,19,5,0,696,0,20,22,544,566,0,0,1,1,0,1,0,0,1,0,86,0,5,3,1,77,15,8,6,1,47,11,10,1,0,161,0,9,11,73,84,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,8,3,5,0,13,11,10,1,0,44,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,2,2,0,0,9,0,0,0,9,9
Maui County Police Department,1990-02-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,2,0,0,0,2,120,0,7,7,6,100,117,74,36,7,396,29,28,1,0,666,0,20,24,542,566,0,0,0,0,0,0,0,0,0,0,62,0,6,3,2,51,8,3,5,0,32,8,8,0,0,110,0,11,11,48,59,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,13,3,3,0,0,19,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,4,4,0,0,11,0,0,0,10,10
Maui County Police Department,1990-01-01,Hawaii,100504,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,4,1,0,0,3,150,8,9,8,5,120,164,106,49,9,371,32,26,3,3,722,0,30,35,567,602,0,0,0,0,0,0,0,0,0,0,76,7,3,4,1,61,8,6,2,0,49,5,4,1,0,138,0,15,15,62,77,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,3,3,2,1,0,25,0,0,0,0,34,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,0,0,0,0,8,0,0,0,8,8
Maui County Police Department,1989-12-01,Hawaii,94160,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,1,3,3,0,5,2,-1,4,0,149,2,3,9,7,128,204,118,73,13,367,47,41,4,2,776,0,21,29,618,647,0,0,2,2,0,2,0,0,2,0,71,2,1,7,5,56,65,45,19,1,56,17,15,2,0,213,0,15,19,138,157,0,0,0,0,0,1,0,0,1,0,9,0,1,3,0,5,13,8,5,0,19,12,10,2,0,54,0,4,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,5,3,3,0,0,13,0,0,0,13,13
Maui County Police Department,1989-11-01,Hawaii,94160,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,4,0,1,1,2,158,3,4,7,2,142,182,103,68,11,364,34,28,4,2,742,0,16,20,580,600,0,0,1,1,0,0,0,0,0,0,67,4,1,3,1,58,11,9,2,0,50,13,10,2,1,142,0,9,10,74,84,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,3,0,0,14,5,5,0,0,24,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,4,4,0,0,10,0,0,0,9,9
Maui County Police Department,1989-10-01,Hawaii,94160,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,4,3,1,2,0,0,1,1,122,3,5,8,2,104,187,107,66,14,276,19,14,4,1,610,0,18,24,482,506,0,0,0,0,0,2,0,0,0,2,66,2,3,4,0,57,14,5,9,0,43,4,3,1,0,129,0,9,11,61,72,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,14,1,1,0,0,19,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,4,7,7,0,0,14,0,1,1,13,14
Maui County Police Department,1989-09-01,Hawaii,94160,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,3,3,0,6,2,0,0,4,125,2,9,13,2,99,125,85,27,13,350,33,33,0,0,642,0,26,35,508,543,0,0,0,0,0,2,0,0,0,2,63,2,3,4,1,53,13,10,1,2,37,8,8,0,0,123,0,10,12,58,70,0,0,0,0,0,2,0,0,0,2,5,0,2,0,0,3,5,5,0,0,10,1,1,0,0,23,0,2,4,16,20,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,6,2,0,2,0,10,0,0,1,9,10
Maui County Police Department,1989-08-01,Hawaii,94160,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,9,5,0,0,4,135,5,5,11,4,110,178,107,52,19,417,30,24,5,1,771,0,25,36,625,661,0,0,1,1,0,1,0,0,0,1,83,5,4,6,3,65,12,7,5,0,41,5,5,0,0,143,0,18,20,58,78,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,10,0,0,0,0,16,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,2,4,0,7,4,4,0,0,19,0,0,0,17,17
Maui County Police Department,1989-07-01,Hawaii,94160,HI00500,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,6,4,0,0,2,146,2,5,7,2,130,127,68,44,15,406,33,25,4,4,718,0,16,22,566,588,0,0,0,0,0,1,1,0,0,0,83,1,3,4,0,75,15,9,6,0,37,6,5,0,1,142,0,8,9,58,67,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,11,1,1,0,0,16,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,3,3,3,0,0,10,0,0,0,10,10
