agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Summit County Sheriff's Office,2017-09-01,Ohio,51006,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,34,0,0,0,1,33,21,6,14,1,85,4,4,0,0,149,0,1,6,110,116,0,0,1,1,0,1,0,0,0,1,17,0,0,0,0,17,2,0,2,0,21,1,1,0,0,43,0,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2017-08-01,Ohio,51006,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,54,0,0,4,1,49,18,14,4,0,87,6,6,0,0,167,0,5,7,111,118,0,0,0,0,0,0,0,0,0,0,27,0,0,2,0,25,2,2,0,0,16,0,0,0,0,45,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2017-07-01,Ohio,51006,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,52,1,0,1,1,49,23,11,11,1,92,8,8,0,0,176,0,3,4,123,127,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,3,1,2,0,22,0,0,0,0,53,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2017-06-01,Ohio,51006,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,0,0,0,0,0,37,0,0,1,0,36,19,8,11,0,89,8,7,1,0,155,0,1,3,116,119,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,1,0,1,0,21,2,1,1,0,49,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2017-05-01,Ohio,51006,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,0,0,0,0,0,61,0,0,1,1,59,21,11,10,0,83,4,4,0,0,173,0,2,6,108,114,0,0,0,0,0,1,0,0,0,1,30,0,0,0,1,29,1,1,0,0,19,0,0,0,0,51,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,2,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2017-04-01,Ohio,51006,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,2,0,0,0,2,39,0,0,1,0,38,20,9,10,1,55,3,3,0,0,124,0,1,8,78,86,0,0,1,0,1,0,0,0,0,0,25,0,0,1,0,24,2,1,1,0,14,0,0,0,0,42,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2017-03-01,Ohio,51006,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,0,0,0,2,50,0,0,0,0,50,11,5,4,2,55,3,1,2,0,122,0,0,3,69,72,0,0,0,0,0,2,0,0,0,2,33,0,0,0,0,33,1,1,0,0,20,0,0,0,0,56,0,0,2,21,23,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2017-02-01,Ohio,51006,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,0,2,0,37,14,7,5,2,54,2,2,0,0,110,0,2,3,70,73,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,1,0,0,1,15,0,0,0,0,48,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2017-01-01,Ohio,51006,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,38,0,0,2,0,36,9,6,2,1,71,4,4,0,0,126,0,2,6,84,90,0,0,0,0,0,1,0,0,0,1,21,0,0,1,0,20,0,0,0,0,18,0,0,0,0,40,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,4,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-12-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,27,0,0,0,0,27,18,9,8,1,90,1,1,0,0,138,0,0,2,109,111,0,0,1,1,0,1,1,0,0,0,14,0,0,0,0,14,5,5,0,0,24,0,0,0,0,45,0,0,2,29,31,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-11-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,43,0,0,0,0,43,17,8,9,0,72,3,3,0,0,139,0,0,4,92,96,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,1,1,0,19,1,1,0,0,40,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-10-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,57,0,0,3,0,54,22,11,9,2,77,10,10,0,0,169,0,3,6,109,115,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,2,2,0,0,10,3,3,0,0,44,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-09-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,40,0,0,2,0,38,17,11,4,2,62,3,2,0,1,123,0,2,3,82,85,0,0,0,0,0,1,0,0,0,1,18,0,0,2,0,16,3,2,0,1,15,2,2,0,0,39,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-08-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,49,3,0,0,1,45,17,6,10,1,66,6,5,1,0,143,0,4,9,89,98,0,0,1,1,0,1,0,0,0,1,31,0,0,0,1,30,3,1,2,0,16,1,1,0,0,53,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-07-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,45,0,0,2,3,40,17,5,11,1,60,2,2,0,0,126,0,5,7,79,86,0,0,0,0,0,0,0,0,0,0,27,0,0,2,3,22,2,0,2,0,13,0,0,0,0,42,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-06-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,46,0,0,2,1,43,10,4,6,0,72,5,4,0,1,138,0,3,8,87,95,0,0,1,1,0,0,0,0,0,0,21,0,0,1,0,20,0,0,0,0,19,0,0,0,0,41,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-05-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,56,0,0,4,0,52,19,5,10,4,83,4,4,0,0,164,0,4,6,106,112,0,0,1,1,0,0,0,0,0,0,32,0,0,3,0,29,2,0,1,1,12,1,1,0,0,48,0,3,4,15,19,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,1,1,0,0,13,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-04-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,46,0,0,0,1,45,17,8,8,1,41,2,2,0,0,108,0,1,3,60,63,1,0,2,2,0,0,0,0,0,0,37,0,0,0,1,36,2,2,0,0,12,0,0,0,0,54,0,1,4,14,18,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-03-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,43,0,1,1,1,40,12,6,6,0,56,2,2,0,0,115,0,3,5,70,75,0,0,0,0,0,0,0,0,0,0,25,0,1,2,1,21,2,0,2,0,11,0,0,0,0,38,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-02-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,0,0,0,0,0,39,0,0,2,0,37,26,11,12,3,68,3,3,0,0,140,0,2,6,97,103,0,0,1,1,0,0,0,0,0,0,26,0,0,1,0,25,10,8,2,0,16,0,0,0,0,53,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,6,0,0,0,0,0,0,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2016-01-01,Ohio,49694,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,46,0,0,0,0,46,23,10,10,3,58,4,2,1,1,135,0,0,4,85,89,0,0,0,0,0,1,0,0,0,1,28,0,0,0,0,28,0,0,0,0,16,0,0,0,0,45,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-12-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,18,9,5,4,64,6,3,2,1,131,0,0,0,88,88,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,4,3,1,0,12,0,0,0,0,42,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-11-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,55,0,0,3,2,50,21,15,5,1,73,8,6,0,2,158,0,5,6,102,108,1,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,0,0,0,0,13,1,1,0,0,49,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,2,1,1,0,0,17,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-10-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,65,0,0,1,0,64,13,4,7,2,75,2,2,0,0,156,0,1,2,90,92,0,0,0,0,0,1,0,0,0,1,44,0,0,1,0,43,1,0,1,0,21,1,1,0,0,68,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,1,0,1,0,0,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-09-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,36,0,0,1,0,35,22,13,8,1,69,3,2,1,0,132,0,1,3,94,97,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,0,0,0,0,14,1,1,0,0,35,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-08-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,44,0,0,0,0,44,27,11,15,1,71,7,6,1,0,150,0,0,1,105,106,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,5,0,5,0,17,1,0,1,0,51,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,1,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-07-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,33,0,0,0,0,33,24,8,16,0,79,3,3,0,0,142,0,0,3,106,109,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,11,0,0,0,0,28,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-06-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,47,0,0,1,0,46,21,11,10,0,86,2,2,0,0,160,0,1,5,109,114,0,0,0,0,0,1,0,0,0,1,25,0,0,1,0,24,1,0,1,0,12,0,0,0,0,39,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-05-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,1,0,0,3,59,0,0,1,0,58,17,9,8,0,70,5,3,0,2,157,0,1,7,92,99,0,0,0,0,0,2,0,0,0,2,32,0,0,0,0,32,0,0,0,0,12,0,0,0,0,46,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-04-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,51,0,1,0,0,50,12,4,8,0,61,1,1,0,0,126,0,1,2,74,76,1,0,0,0,0,0,0,0,0,0,25,0,1,0,0,24,3,1,2,0,26,0,0,0,0,55,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-03-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,42,0,3,0,0,39,9,6,3,0,49,5,5,0,0,106,0,3,4,63,67,0,0,0,0,0,1,0,0,0,1,19,0,1,1,0,17,0,0,0,0,19,1,1,0,0,40,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-02-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,1,2,48,5,4,1,0,52,1,1,0,0,110,0,3,4,58,62,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,1,0,1,0,18,0,0,0,0,47,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015-01-01,Ohio,50567,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52,16,8,8,0,57,3,3,0,0,128,0,0,0,76,76,0,0,1,1,0,0,0,0,0,0,43,0,0,0,0,43,2,1,1,0,13,0,0,0,0,59,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,2,0,0,0,0,14,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2014-12-01,Ohio,51029,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,1,1,49,11,4,7,0,82,1,1,0,0,146,0,2,3,94,97,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,0,0,0,0,26,0,0,0,0,50,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2014-11-01,Ohio,51029,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,49,0,0,1,1,47,25,15,10,0,64,5,5,0,0,146,0,2,5,94,99,0,0,0,0,0,0,0,0,0,0,38,0,0,0,1,37,2,0,2,0,14,0,0,0,0,54,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2014-10-01,Ohio,51029,OH07700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,46,1,0,0,0,45,25,6,19,0,74,2,1,1,0,148,0,1,2,101,103,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,3,1,2,0,13,0,0,0,0,38,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
