agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fullerton Police Department,1998-03-01,California,124217,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,11,6,1,0,4,109,7,1,8,9,84,59,37,18,4,229,40,25,6,9,451,0,25,39,328,367,0,0,1,1,0,1,0,0,0,1,78,1,1,3,5,68,6,2,3,1,35,5,5,0,0,126,0,10,12,46,58,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,2,1,1,0,13,1,1,0,0,22,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,1,2,0,6,0,0,0,6,6
Fullerton Police Department,1998-02-01,California,124217,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,0,1,16,7,0,3,6,94,1,3,12,0,78,57,35,15,7,225,65,46,16,3,458,0,16,33,347,380,0,0,1,0,1,8,3,0,2,3,81,0,4,7,1,69,10,3,6,1,42,5,4,1,0,147,0,12,21,57,78,0,0,0,0,0,3,1,0,0,2,5,0,1,0,0,4,3,2,1,0,13,1,1,0,0,25,0,1,4,17,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,1,1,0,5,0,1,1,4,5
Fullerton Police Department,1998-01-01,California,124217,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,1,5,5,0,12,8,0,0,4,90,1,2,10,3,74,57,42,11,4,240,57,49,7,1,462,0,16,33,354,387,0,1,1,1,0,5,1,1,0,3,90,1,2,5,4,78,10,6,2,2,36,4,3,1,0,147,0,12,18,50,68,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,0,0,0,0,14,0,0,0,11,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Fullerton Police Department,1997-12-01,California,119973,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,11,6,2,0,3,92,6,4,5,6,71,93,61,30,2,242,49,37,6,6,487,0,21,32,384,416,0,0,1,0,1,2,2,0,0,0,90,6,0,3,7,74,8,5,3,0,35,5,4,1,0,141,0,16,19,48,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,1,1,0,0,4,0,0,0,3,3
Fullerton Police Department,1997-11-01,California,119973,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,9,4,0,1,4,100,2,8,3,2,85,74,45,25,4,189,40,32,7,1,415,0,15,27,303,330,0,0,0,0,0,2,0,0,1,1,84,4,9,2,3,66,6,1,5,0,20,3,0,0,3,115,0,18,20,29,49,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,2,0,2,0,3,0,0,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Fullerton Police Department,1997-10-01,California,119973,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,2,1,14,9,2,1,2,113,6,5,11,9,82,71,46,16,9,263,50,34,14,2,514,0,31,48,384,432,0,0,4,4,0,3,2,0,0,1,88,2,5,6,6,69,13,6,5,2,35,4,4,0,0,147,0,19,26,52,78,0,0,1,1,0,1,1,0,0,0,7,0,3,2,0,2,0,0,0,0,2,0,0,0,0,11,0,5,7,2,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,4,3,0,1,9,0,0,1,8,9
Fullerton Police Department,1997-09-01,California,119973,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,3,1,16,9,2,0,5,98,0,3,5,4,86,80,52,17,11,248,52,41,8,3,498,0,12,32,380,412,1,0,5,3,2,4,3,1,0,0,82,0,2,7,4,69,14,5,9,0,36,3,2,1,0,145,0,13,23,53,76,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,7,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,7,0,0,1,6,7
Fullerton Police Department,1997-08-01,California,119973,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,6,4,2,19,8,2,0,9,116,4,8,16,7,81,71,38,22,11,269,49,35,11,3,530,0,35,60,389,449,2,0,1,1,0,2,1,0,0,1,97,1,7,7,7,75,16,3,12,1,46,5,3,1,1,169,0,22,27,67,94,0,0,0,0,0,1,1,0,0,0,4,0,2,0,0,2,2,0,2,0,2,0,0,0,0,9,0,2,3,4,7,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,1,1,0,0,7,0,0,1,4,5
Fullerton Police Department,1997-07-01,California,119973,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,2,1,13,7,2,0,4,110,4,3,5,4,94,70,31,30,9,255,66,46,15,5,517,0,16,32,391,423,0,0,0,0,0,3,1,2,0,0,86,1,4,6,2,73,9,4,5,0,34,7,5,2,0,139,0,13,16,50,66,0,0,0,0,0,1,0,1,0,0,5,0,1,0,0,4,2,0,2,0,12,2,2,0,0,22,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Fullerton Police Department,1997-06-01,California,119973,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,1,1,0,6,3,0,2,1,101,7,2,12,1,79,54,30,21,3,215,46,29,15,2,425,0,22,31,315,346,0,0,4,4,0,4,1,0,1,2,101,8,1,10,2,80,4,1,3,0,30,5,4,1,0,148,0,21,29,39,68,0,0,0,0,0,2,0,0,0,2,5,0,0,1,0,4,1,0,1,0,13,1,1,0,0,22,0,1,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,4,4
Fullerton Police Department,1997-05-01,California,119973,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,9,3,1,1,4,139,3,2,6,5,123,37,23,12,2,215,35,26,6,3,436,0,16,26,287,313,0,0,0,0,0,1,0,1,0,0,104,2,2,5,1,94,9,3,6,0,24,1,1,0,0,139,0,10,11,34,45,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,2,1,1,0,5,1,1,0,0,20,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,3,1,1,0,0,7,0,1,1,5,6
Fullerton Police Department,1997-04-01,California,119973,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,9,6,0,0,3,105,1,4,11,2,87,48,30,17,1,252,39,28,9,2,456,0,18,30,339,369,0,0,4,3,1,1,0,0,0,1,90,1,5,7,2,75,5,3,2,0,29,2,2,0,0,131,0,15,20,36,56,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,8,0,0,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Fullerton Police Department,1997-03-01,California,119973,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,1,3,12,5,1,2,4,125,4,9,12,2,98,54,32,19,3,281,62,45,14,3,538,0,27,43,397,440,0,0,1,1,0,5,4,1,0,0,92,0,7,9,2,74,5,2,3,0,26,4,4,0,0,133,0,18,24,35,59,0,0,0,0,0,1,0,1,0,0,5,0,1,0,0,4,1,1,0,0,5,1,1,0,0,13,0,1,2,7,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Fullerton Police Department,1997-02-01,California,119973,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,26,13,2,0,11,93,0,2,12,4,75,68,35,27,6,249,37,25,9,3,473,0,18,44,354,398,0,0,1,1,0,3,3,0,0,0,76,0,1,11,5,59,4,1,3,0,39,3,1,2,0,126,0,17,21,46,67,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,8,2,0,2,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Fullerton Police Department,1997-01-01,California,119973,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,1,1,13,6,0,2,5,122,2,2,8,5,105,63,44,16,3,311,62,49,9,4,573,0,17,32,436,468,0,0,2,2,0,7,6,0,0,1,109,4,2,11,3,89,42,28,10,4,27,7,6,0,1,194,0,20,29,76,105,0,0,0,0,0,2,2,0,0,0,8,1,0,0,0,7,4,1,2,1,3,0,0,0,0,17,0,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,0,0,0,5,5
Fullerton Police Department,1996-12-01,California,118524,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,2,2,0,25,14,0,2,9,127,5,4,8,1,109,73,44,21,8,246,76,60,13,3,549,0,18,45,395,440,0,0,0,0,0,11,5,0,1,5,110,5,4,5,0,96,12,3,8,1,37,3,3,0,0,173,0,14,25,52,77,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,2,1,2,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Fullerton Police Department,1996-11-01,California,118524,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,24,19,2,1,2,132,4,7,12,3,106,77,51,20,6,246,67,50,14,3,547,0,26,51,390,441,0,0,4,3,1,1,1,0,0,0,99,0,5,8,5,81,6,2,2,2,43,4,4,0,0,157,0,18,23,53,76,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0,1,7,0,0,0,0,11,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,7,0,0,0,7,7
Fullerton Police Department,1996-10-01,California,118524,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,5,3,2,13,5,1,1,6,83,4,1,3,5,70,85,54,20,11,256,71,52,15,4,513,0,13,31,412,443,2,0,2,1,1,1,0,0,0,1,96,5,5,7,6,73,7,3,2,2,37,4,4,0,0,149,0,23,28,48,76,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,1,1,0,5,2,2,0,0,15,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,6,0,2,1,1,2,0,0,0,0,1,3,3,0,0,10,0,4,4,4,8
Fullerton Police Department,1996-09-01,California,118524,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,3,2,1,15,9,1,0,5,138,2,2,11,8,115,73,47,21,5,254,40,28,8,4,524,0,23,42,367,409,1,0,1,1,0,2,1,0,0,1,107,1,1,7,4,94,7,4,3,0,29,5,3,1,1,152,0,13,17,41,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,4,0,0,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,5,0,0,0,5,5
Fullerton Police Department,1996-08-01,California,118524,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,2,1,16,11,0,1,4,116,6,5,8,4,93,78,39,36,3,281,50,31,16,3,544,0,23,42,409,451,0,0,0,0,0,3,1,1,0,1,90,3,4,8,4,71,8,3,5,0,44,4,4,0,0,149,0,19,22,56,78,0,0,0,0,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,0,0,10,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,1,1,0,5,0,1,1,4,5
Fullerton Police Department,1996-07-01,California,118524,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,3,3,0,10,6,1,0,3,96,2,4,10,3,77,81,52,26,3,254,66,47,16,3,511,0,19,33,401,434,0,0,1,1,0,5,2,0,1,2,95,1,1,11,4,78,13,9,4,0,37,4,2,1,1,155,0,17,23,54,77,0,0,0,0,0,1,0,0,0,1,3,0,0,2,0,1,2,1,1,0,4,2,1,0,1,12,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,2,2,2,0,0,7,0,1,1,4,5
Fullerton Police Department,1996-06-01,California,118524,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,1,1,10,1,1,1,7,142,3,4,12,4,119,62,48,12,2,197,50,29,18,3,463,0,23,35,309,344,0,0,0,0,0,4,1,0,0,3,104,6,2,8,4,84,11,8,3,0,29,7,6,1,0,155,0,20,24,47,71,0,0,0,0,0,2,0,0,0,2,12,0,2,1,0,9,1,1,0,0,3,2,2,0,0,20,0,3,5,6,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,5,1,1,0,0,10,0,0,0,8,8
Fullerton Police Department,1996-05-01,California,118524,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,21,2,10,2,7,120,5,7,6,6,96,93,64,24,5,273,59,36,17,6,567,0,24,46,425,471,0,0,3,2,1,3,0,0,1,2,114,1,5,6,5,97,9,4,5,0,34,8,8,0,0,171,0,17,23,51,74,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Fullerton Police Department,1996-04-01,California,118524,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,2,0,11,5,1,1,4,102,5,3,7,4,83,81,56,22,3,229,58,43,9,6,483,0,19,32,368,400,1,0,1,1,0,3,1,0,0,2,89,0,3,7,8,71,9,1,8,0,43,1,1,0,0,147,0,18,23,53,76,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,1,0,1,0,6,0,0,0,0,12,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,5,4,1,0,10,0,0,0,9,9
Fullerton Police Department,1996-03-01,California,118524,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,2,0,3,2,1,17,9,1,1,6,122,2,5,14,4,97,64,42,18,4,292,65,48,14,3,565,0,25,47,421,468,1,0,0,0,0,2,0,0,0,2,102,0,2,10,4,86,9,5,3,1,36,9,5,4,0,159,0,16,19,54,73,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,4,3,1,0,8,1,1,0,0,22,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fullerton Police Department,1996-02-01,California,118524,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,9,2,1,0,6,107,4,4,10,10,79,79,54,19,6,293,59,38,13,8,547,0,28,37,431,468,0,0,1,1,0,7,3,0,1,3,73,4,3,3,6,57,11,4,6,1,48,4,3,1,0,144,0,16,24,63,87,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,2,1,1,0,12,0,0,0,0,21,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,2,1,0,3,2,2,0,0,11,0,1,1,8,9
Fullerton Police Department,1996-01-01,California,118524,CA03008,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,30,12,4,3,11,91,1,0,7,4,79,84,55,26,3,289,60,40,17,3,556,0,12,44,433,477,1,0,0,0,0,7,2,1,0,4,76,1,3,1,3,68,7,2,5,0,55,5,3,2,0,151,0,8,16,67,83,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,9,2,2,0,0,16,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Fullerton Police Department,1995-12-01,California,117450,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,16,4,3,2,7,88,5,7,2,4,70,73,42,29,2,286,54,38,12,4,519,0,18,36,413,449,0,0,2,2,0,4,1,1,1,1,66,0,4,2,4,56,16,9,7,0,65,5,5,0,0,158,0,10,16,86,102,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,8,0,0,0,0,12,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,2,1,1,0,7,0,1,1,6,7
Fullerton Police Department,1995-11-01,California,117450,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,2,2,0,10,5,1,0,4,111,8,5,8,2,88,88,51,30,7,307,62,49,11,2,580,0,23,35,457,492,0,0,3,3,0,5,2,1,0,2,95,6,4,5,2,78,19,7,12,0,60,6,2,4,0,188,0,17,25,85,110,0,0,0,0,0,1,0,0,0,1,8,0,1,3,0,4,12,7,5,0,14,3,2,1,0,38,0,4,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Fullerton Police Department,1995-10-01,California,117450,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,0,0,5,4,1,19,7,2,0,10,126,7,5,14,1,99,85,63,19,3,362,73,48,16,9,670,0,27,51,520,571,1,0,2,1,1,4,0,0,0,4,103,0,3,12,1,87,14,9,5,0,60,6,5,1,0,190,0,16,23,80,103,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,3,0,0,15,1,1,0,0,22,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,3,3,1,2,0,8,0,1,1,7,8
Fullerton Police Department,1995-09-01,California,117450,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,2,2,0,20,9,2,2,7,110,3,3,11,2,91,82,56,23,3,308,66,46,20,0,589,0,19,42,456,498,0,0,0,0,0,8,5,0,1,2,78,0,4,6,3,65,11,2,8,1,44,6,5,1,0,147,0,13,21,61,82,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,1,0,0,1,2,1,1,0,0,10,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,4,4,1,2,1,10,0,1,1,9,10
Fullerton Police Department,1995-08-01,California,117450,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,4,2,2,12,9,0,0,3,149,2,9,13,5,120,95,55,33,7,398,66,37,20,9,725,0,29,46,559,605,1,0,1,1,0,7,4,1,0,2,123,1,5,11,5,101,16,6,10,0,68,5,3,1,1,221,0,22,31,89,120,0,0,0,0,0,1,1,0,0,0,6,1,0,0,0,5,2,2,0,0,10,3,1,1,1,22,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,10,7,2,1,13,0,0,0,13,13
Fullerton Police Department,1995-07-01,California,117450,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,5,3,2,15,5,5,0,5,108,5,3,9,6,85,93,59,26,8,334,62,34,21,7,618,0,23,44,489,533,1,0,1,0,1,4,0,2,0,2,76,6,4,6,1,59,12,7,5,0,44,6,5,0,1,144,0,17,23,62,85,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,6,3,3,0,0,13,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,3,3,0,0,9,0,0,0,7,7
Fullerton Police Department,1995-06-01,California,117450,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,3,3,0,17,10,3,0,4,93,1,7,11,1,73,105,73,24,8,311,78,45,18,15,608,0,20,41,494,535,1,0,4,4,0,5,2,1,0,2,79,1,3,4,2,69,12,5,6,1,55,3,2,1,0,159,0,10,20,70,90,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,2,2,0,0,4,0,0,0,0,9,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,3,1,2,0,7,0,0,0,6,6
Fullerton Police Department,1995-05-01,California,117450,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,3,2,1,16,9,0,0,7,101,3,5,6,8,79,118,76,30,12,348,82,47,30,5,668,0,22,41,548,589,0,0,2,1,1,4,2,0,1,1,73,0,3,1,2,67,20,13,6,1,46,9,7,1,1,154,0,6,12,75,87,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,1,0,1,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Fullerton Police Department,1995-04-01,California,117450,CA03008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,1,4,4,0,13,8,0,1,4,106,9,8,7,-1,83,95,69,21,5,343,72,51,19,2,634,0,23,40,510,550,0,1,1,1,0,3,0,1,0,2,86,2,5,2,1,76,7,3,4,0,43,7,5,1,1,148,0,10,14,57,71,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,11,2,1,1,0,18,0,1,1,13,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,5,0,0,1,4,5
