agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pueblo Police Department,2012-05-01,Colorado,109065,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,21,11,4,2,4,142,36,21,11,10,64,137,84,48,5,388,32,23,2,7,722,0,78,101,557,658,0,0,0,0,0,5,2,0,0,3,60,15,14,3,4,24,11,7,4,0,10,6,5,1,0,92,0,36,41,27,68,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2012-04-01,Colorado,109065,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,13,5,1,2,5,111,12,13,13,8,65,150,106,35,9,364,24,16,4,4,666,0,46,63,538,601,2,0,1,1,0,1,0,0,0,1,50,3,10,4,2,31,9,5,4,0,13,2,2,0,0,78,0,19,23,24,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2012-03-01,Colorado,109065,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,10,8,1,0,1,107,7,12,10,12,66,136,89,36,11,355,40,27,4,9,649,0,41,52,531,583,0,0,1,1,0,4,4,0,0,0,71,2,12,5,8,44,13,8,4,1,14,4,2,1,1,107,0,27,32,31,63,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2012-02-01,Colorado,109065,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,10,2,1,0,7,97,10,5,19,3,60,120,80,32,8,289,32,24,3,5,552,0,37,51,441,492,0,0,1,1,0,4,1,0,0,3,52,1,1,14,2,34,5,3,1,1,9,4,3,1,0,75,0,18,23,18,41,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2012-01-01,Colorado,109065,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,22,9,3,7,3,97,13,6,10,4,64,180,105,63,12,341,45,35,6,4,685,0,33,55,566,621,0,0,0,0,0,4,2,1,0,1,46,9,2,5,1,29,8,7,1,0,9,3,2,1,0,70,0,17,21,20,41,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-12-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,17,2,5,2,8,116,26,13,11,4,62,180,104,61,15,281,35,27,8,0,629,0,54,71,496,567,0,0,1,1,0,8,1,2,2,3,78,21,7,9,1,40,8,4,4,0,12,1,1,0,0,108,0,38,47,21,68,0,0,1,1,0,2,0,1,0,1,2,0,2,0,0,0,1,1,0,0,0,1,1,0,0,7,0,2,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-11-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,13,3,2,4,4,94,12,13,7,2,60,126,78,38,10,313,35,21,9,5,583,0,34,49,474,523,1,0,0,0,0,0,0,0,0,0,40,6,10,0,0,24,10,7,3,0,17,2,2,0,0,70,0,16,17,29,46,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-10-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,11,2,2,3,4,98,14,10,17,6,51,142,82,47,13,404,62,45,11,6,718,0,47,59,608,667,0,0,1,1,0,5,2,0,2,1,35,0,0,4,3,28,11,6,4,1,11,7,4,2,1,70,0,7,13,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-09-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,13,6,0,2,5,119,27,17,11,2,62,140,83,52,5,376,45,32,11,2,694,0,57,71,561,632,0,0,1,1,0,2,2,0,0,0,65,17,10,7,0,31,10,8,2,0,11,7,4,3,0,96,0,34,37,28,65,0,0,1,1,0,1,1,0,0,0,6,4,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,4,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-08-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,16,4,2,3,7,128,23,7,9,9,80,142,62,70,10,442,53,31,15,7,784,0,48,67,637,704,0,0,2,2,0,4,1,0,0,3,74,19,3,5,1,46,15,6,8,1,12,8,8,0,0,115,0,28,34,35,69,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,0,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-07-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,11,2,0,1,8,135,16,13,14,5,87,165,84,65,16,403,48,35,8,5,770,0,48,67,616,683,0,0,1,0,1,4,1,1,1,1,82,10,8,5,3,56,13,8,4,1,10,5,2,3,0,115,0,26,31,28,59,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-06-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,21,8,1,2,10,120,17,12,7,4,80,123,68,42,13,338,29,20,6,3,640,0,40,70,490,560,1,0,2,2,0,3,1,0,1,1,64,10,4,4,3,43,10,8,2,0,10,9,5,2,2,99,0,21,27,29,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-05-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,18,6,4,1,7,163,35,12,29,4,83,109,65,33,11,295,39,23,11,5,629,0,80,103,443,546,0,0,2,2,0,4,1,2,0,1,82,19,4,12,1,46,10,5,4,1,9,9,5,4,0,116,0,36,42,28,70,0,0,1,1,0,0,0,0,0,0,10,6,0,2,0,2,0,0,0,0,3,0,0,0,0,14,0,8,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-04-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,17,5,1,4,7,118,22,10,13,2,71,113,67,37,9,222,30,16,10,4,504,0,47,68,365,433,0,0,3,3,0,3,0,1,0,2,51,6,3,2,1,39,12,4,6,2,6,0,0,0,0,75,0,12,18,18,36,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,4,1,2,1,0,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-03-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,2,1,16,7,2,2,5,117,14,17,18,7,61,130,71,36,23,141,33,23,6,4,441,0,56,76,304,380,2,0,1,0,1,4,1,2,0,1,61,9,8,7,3,34,6,5,0,1,10,2,0,1,1,86,0,27,34,18,52,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,1,0,0,1,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-02-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,5,0,2,0,1,1,0,93,7,5,19,6,56,95,63,25,7,90,21,20,0,1,308,0,37,46,206,252,1,0,2,2,0,3,2,1,0,0,48,4,2,10,3,29,5,3,0,2,10,4,3,1,0,73,0,19,25,19,44,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2011-01-01,Colorado,108452,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,17,7,0,4,6,87,10,8,16,5,48,136,72,44,20,157,42,25,12,5,443,0,39,60,335,395,1,0,2,2,0,2,0,0,1,1,56,8,10,8,1,29,14,10,3,1,11,6,3,2,1,92,0,27,32,31,63,1,0,1,1,0,0,0,0,0,0,8,1,2,1,0,4,0,0,0,0,0,2,0,2,0,12,0,4,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-12-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,13,2,1,4,6,135,11,12,17,7,88,156,94,52,10,251,40,22,12,6,600,0,47,65,447,512,0,0,2,2,0,2,1,0,0,1,60,2,3,6,2,47,11,6,4,1,8,3,2,1,0,86,0,13,17,22,39,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-11-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,15,4,2,2,7,126,22,17,14,4,69,134,87,38,9,217,29,18,6,5,524,0,57,75,380,455,0,0,1,1,0,6,2,1,1,2,73,15,11,8,1,38,8,5,2,1,11,1,1,0,0,100,0,35,42,20,62,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,1,2,1,0,1,1,0,0,0,0,8,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-10-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,9,2,3,1,3,179,10,20,17,10,122,116,59,47,10,237,45,30,10,5,591,0,57,71,398,469,0,0,0,0,0,3,1,1,0,1,75,3,14,4,5,49,4,3,1,0,9,6,3,2,1,97,0,26,29,19,48,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-09-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,12,2,3,1,6,155,6,11,17,19,102,151,82,60,9,203,52,27,16,9,576,0,53,68,406,474,0,0,1,1,0,1,0,1,0,0,43,2,4,2,9,26,5,5,0,0,6,3,1,1,1,59,0,17,19,14,33,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,2,0,0,0,0,0,1,0,1,0,7,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-08-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,12,4,1,1,6,196,19,17,24,14,122,149,89,45,15,386,39,19,11,9,784,0,74,88,574,662,1,0,0,0,0,2,0,0,0,2,68,10,13,9,5,31,9,7,0,2,12,5,1,4,0,97,0,37,40,26,66,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,0,0,0,0,2,0,0,0,0,6,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-07-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,16,6,1,0,9,218,27,25,20,20,126,172,112,53,7,354,42,27,10,5,804,0,92,110,568,678,0,0,1,1,0,1,0,0,0,1,100,12,14,8,13,53,7,5,1,1,18,2,2,0,0,129,0,47,49,27,76,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-06-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,12,3,4,2,3,163,20,8,15,6,114,151,86,45,20,343,36,25,6,5,711,0,49,67,530,597,0,0,0,0,0,1,1,0,0,0,63,5,3,10,5,40,15,8,3,4,8,5,3,1,1,92,0,23,24,28,52,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,2,1,1,0,0,1,0,0,0,0,8,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-05-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,15,6,3,3,3,175,14,17,17,13,114,130,70,51,9,267,39,20,6,13,629,0,61,79,436,515,0,0,0,0,0,5,1,1,2,1,72,7,9,8,4,44,9,6,2,1,10,3,2,0,1,99,0,28,33,22,55,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-04-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,17,8,0,3,6,172,15,22,14,12,109,115,58,45,12,233,33,22,5,6,574,0,63,84,381,465,0,0,0,0,0,3,1,0,1,1,72,3,14,4,3,48,4,2,2,0,9,4,4,0,0,92,0,24,27,17,44,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-03-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,11,1,1,2,7,149,13,17,15,10,94,116,69,40,7,143,38,17,11,10,458,0,55,67,297,364,0,0,0,0,0,1,0,0,0,1,69,5,14,9,6,35,7,5,2,0,6,3,3,0,0,86,0,34,35,16,51,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,2,1,1,0,1,0,0,0,0,6,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-02-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,4,1,0,2,137,12,17,8,6,94,99,70,27,2,115,24,10,10,4,382,0,43,50,238,288,0,0,0,0,0,1,1,0,0,0,61,8,9,2,5,37,7,3,4,0,7,2,1,1,0,78,0,24,25,16,41,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2010-01-01,Colorado,106595,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,16,2,1,4,9,146,9,17,13,7,100,134,98,29,7,174,35,24,7,4,505,0,46,62,343,405,0,0,1,1,0,6,1,0,3,2,67,4,12,5,4,42,12,6,4,2,11,5,3,1,1,102,0,25,32,28,60,0,0,1,1,0,0,0,0,0,0,4,0,2,1,0,1,2,1,0,1,0,1,1,0,0,8,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2009-12-01,Colorado,105271,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,14,3,1,2,8,157,13,10,23,9,102,106,62,31,13,183,16,12,1,3,478,0,55,71,305,376,0,0,0,0,0,3,0,0,2,1,63,5,6,15,3,34,10,3,4,3,9,1,0,0,1,86,0,29,32,20,52,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,1,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2009-11-01,Colorado,105271,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,11,2,1,2,6,138,6,12,14,13,93,110,60,33,17,158,23,12,6,5,444,0,45,60,291,351,1,0,1,1,0,2,0,0,0,2,62,1,6,9,8,38,8,3,2,3,14,2,2,0,0,90,0,24,28,24,52,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,2,1,1,0,0,1,0,0,0,0,7,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2009-10-01,Colorado,105271,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,9,3,2,3,1,133,17,20,15,10,71,130,80,36,14,168,49,35,4,10,490,0,62,72,347,419,1,0,0,0,0,6,3,1,2,0,55,7,13,3,3,29,6,2,0,4,10,1,0,1,0,79,0,26,33,17,50,0,0,0,0,0,1,1,0,0,0,3,0,1,1,0,1,0,0,0,0,0,1,0,1,0,5,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2009-09-01,Colorado,105271,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,12,2,2,1,7,112,19,8,11,9,65,92,44,33,15,119,19,13,6,0,358,0,47,63,230,293,1,0,0,0,0,2,0,0,1,1,65,11,6,2,3,43,14,4,4,6,6,3,3,0,0,91,0,22,25,23,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2009-08-01,Colorado,105271,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,21,5,1,5,10,160,26,15,18,16,85,102,60,25,17,133,38,26,6,6,457,0,75,99,273,372,0,0,0,0,0,3,1,1,1,0,93,16,8,8,9,52,3,3,0,0,12,5,3,2,0,116,0,41,44,20,64,0,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,1,0,1,0,7,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2009-07-01,Colorado,105271,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,1,1,0,10,1,2,0,7,145,13,24,19,6,83,187,112,51,24,156,26,17,8,1,527,0,62,74,369,443,1,1,0,0,0,1,0,0,0,1,61,11,11,7,1,31,10,6,2,2,14,6,5,1,0,94,0,30,32,30,62,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2009-06-01,Colorado,105271,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,16,6,1,3,6,176,23,25,15,13,100,118,75,36,7,169,42,23,5,14,521,0,76,92,329,421,0,0,10,10,0,3,1,0,0,2,103,17,18,6,4,58,11,6,4,1,11,5,5,0,0,143,0,45,58,27,85,0,0,2,2,0,0,0,0,0,0,7,1,3,1,0,2,2,2,0,0,1,0,0,0,0,12,0,5,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
