agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Gate Police Department,2007-09-01,California,98701,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,21,9,4,1,7,49,2,3,4,4,36,43,35,8,0,87,83,76,6,1,284,0,13,35,213,248,0,0,0,0,0,1,0,1,0,0,23,0,1,3,3,16,1,1,0,0,12,1,0,1,0,38,0,7,8,14,22,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
South Gate Police Department,2007-08-01,California,98701,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,34,14,5,1,14,56,13,1,7,0,35,44,33,11,0,91,139,130,8,1,366,0,21,57,274,331,0,0,1,1,0,9,4,2,1,2,26,5,1,5,0,15,6,6,0,0,12,6,6,0,0,60,0,11,21,24,45,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,3,2,2,0,0,10,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2007-07-01,California,98701,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,2,2,0,23,6,3,4,10,52,3,1,5,5,38,40,26,13,1,90,99,90,8,1,308,0,14,41,229,270,0,0,1,1,0,3,1,1,1,0,28,2,1,2,2,21,2,2,0,0,16,2,2,0,0,52,0,7,11,20,31,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2007-06-01,California,98701,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,3,0,1,1,0,27,13,3,1,10,62,5,3,8,1,45,34,16,17,1,93,106,93,10,3,326,0,17,48,233,281,3,0,0,0,0,9,5,0,0,4,36,3,2,4,0,27,1,1,0,0,9,4,4,0,0,62,0,9,21,14,35,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2007-05-01,California,98701,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,36,10,5,5,16,89,15,15,11,1,47,50,26,24,0,77,92,81,10,1,345,0,42,79,219,298,0,0,2,2,0,9,1,2,0,6,32,2,2,7,0,21,4,2,2,0,16,5,3,2,0,68,0,11,22,25,47,0,0,1,1,0,3,0,2,0,1,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,9,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2007-04-01,California,98701,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,22,12,2,4,4,43,5,0,5,2,31,27,16,11,0,77,115,112,2,1,287,0,12,37,219,256,0,0,1,1,0,6,2,0,2,2,12,0,0,0,0,12,1,1,0,0,14,2,2,0,0,36,0,0,7,17,24,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2007-03-01,California,98701,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,19,12,2,1,4,44,4,5,4,1,30,30,21,9,0,84,126,117,7,2,305,0,14,35,240,275,0,0,0,0,0,3,1,0,1,1,12,0,2,2,0,8,3,3,0,0,11,2,2,0,0,31,0,4,7,16,23,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
South Gate Police Department,2007-02-01,California,98701,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,1,1,0,30,15,5,2,8,53,8,1,7,3,34,28,16,12,0,87,144,126,16,2,344,0,19,51,259,310,0,0,0,0,0,3,0,1,1,1,16,2,0,0,0,14,4,2,2,0,15,1,1,0,0,39,0,2,5,20,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
South Gate Police Department,2007-01-01,California,98701,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,21,13,2,2,4,43,11,8,0,1,23,37,30,7,0,111,168,166,1,1,381,0,20,42,316,358,0,0,0,0,0,1,0,0,0,1,9,0,2,0,0,7,0,0,0,0,10,0,0,0,0,20,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
South Gate Police Department,2006-12-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,24,8,1,0,15,50,5,1,3,0,41,33,21,11,1,90,103,91,10,2,302,0,9,35,226,261,0,0,0,0,0,2,1,0,0,1,21,0,1,0,0,20,2,2,0,0,14,4,3,1,0,43,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
South Gate Police Department,2006-11-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,21,8,2,4,7,48,9,2,9,1,27,41,34,6,1,92,137,129,6,2,343,0,21,46,270,316,1,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,3,1,1,0,0,13,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
South Gate Police Department,2006-10-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,22,14,1,0,7,60,13,3,5,2,37,31,27,4,0,114,121,115,4,2,352,0,23,49,266,315,0,0,0,0,0,2,0,0,0,2,19,0,0,0,1,18,1,1,0,0,14,2,2,0,0,38,0,1,3,17,20,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,4,1,1,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2006-09-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,16,6,1,3,6,48,6,1,5,7,29,38,23,12,3,101,83,82,1,0,290,0,19,39,222,261,0,0,2,2,0,3,1,0,0,2,18,0,0,2,2,14,6,4,2,0,11,2,2,0,0,42,0,4,9,19,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
South Gate Police Department,2006-08-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,30,16,1,5,8,47,6,4,3,6,28,30,16,12,2,89,83,81,2,0,281,0,19,51,202,253,1,0,0,0,0,1,1,0,0,0,18,1,2,0,5,10,2,0,2,0,14,0,0,0,0,36,0,8,10,16,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
South Gate Police Department,2006-07-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,2,1,15,4,1,0,10,46,10,2,4,2,28,46,28,16,2,86,102,99,2,1,300,0,18,38,234,272,0,0,2,1,1,3,0,0,0,3,19,1,1,2,2,13,4,2,1,1,14,3,3,0,0,45,0,6,11,21,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
South Gate Police Department,2006-06-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,0,0,0,12,6,2,0,4,35,3,2,4,4,22,40,16,20,4,82,91,90,1,0,262,0,13,27,213,240,2,0,0,0,0,2,0,1,0,1,20,2,1,2,1,14,11,2,9,0,26,2,2,0,0,63,0,6,10,39,49,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,4,1,3,0,6,2,2,0,0,17,0,0,1,12,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
South Gate Police Department,2006-05-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,22,10,1,1,10,48,7,2,7,1,31,29,15,11,3,97,115,110,4,1,312,0,17,40,241,281,0,0,0,0,0,5,2,0,0,3,19,1,2,4,0,12,8,2,5,1,19,1,1,0,0,52,0,7,12,28,40,0,0,0,0,0,3,1,0,0,2,6,0,1,1,0,4,2,1,1,0,3,0,0,0,0,14,0,2,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2006-04-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,1,1,0,18,8,5,0,5,56,6,2,5,3,40,31,18,10,3,81,90,76,12,2,279,0,16,37,202,239,2,0,0,0,0,1,0,1,0,0,26,2,1,1,1,21,8,1,6,1,11,5,5,0,0,53,0,5,8,24,32,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,4,0,0,0,0,5,2,2,0,0,14,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2006-03-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,23,13,4,1,5,41,2,5,7,3,24,25,15,10,0,76,121,104,17,0,286,0,17,40,222,262,0,0,0,0,0,4,2,2,0,0,25,1,3,4,2,15,4,0,4,0,12,5,5,0,0,50,0,10,14,21,35,0,0,0,0,0,2,2,0,0,0,3,1,0,1,0,1,0,0,0,0,3,1,1,0,0,9,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
South Gate Police Department,2006-02-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,30,12,3,4,11,44,6,1,4,4,29,25,12,12,1,90,95,92,2,1,286,0,15,47,210,257,1,0,0,0,0,5,2,1,0,2,17,0,1,0,0,16,2,0,2,0,20,4,4,0,0,49,0,1,7,26,33,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,7,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2006-01-01,California,99788,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,38,19,3,3,13,35,8,3,4,3,17,47,21,23,3,104,105,97,8,0,330,0,18,57,256,313,0,0,0,0,0,4,1,1,0,2,16,1,3,0,2,10,5,0,4,1,19,4,4,0,0,48,0,6,10,28,38,0,0,0,0,0,4,1,1,0,2,2,0,1,0,0,1,0,0,0,0,3,2,2,0,0,11,0,1,5,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
South Gate Police Department,2005-12-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,30,14,0,2,14,51,7,4,6,4,30,34,19,13,2,106,85,70,14,1,306,0,21,51,225,276,0,0,0,0,0,6,3,0,0,3,27,1,0,3,2,21,7,1,6,0,20,2,2,0,0,62,0,6,12,29,41,0,0,0,0,0,3,2,0,0,1,3,0,0,0,0,3,2,1,1,0,3,0,0,0,0,11,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2005-11-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,32,20,4,3,5,42,4,2,5,6,25,35,19,11,5,79,104,93,9,2,294,0,17,51,218,269,1,0,0,0,0,4,2,0,0,2,19,1,1,1,5,11,4,0,3,1,16,3,2,0,1,47,0,8,13,23,36,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,1,0,1,0,4,0,0,0,0,10,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2005-10-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,17,8,2,3,4,52,9,3,4,4,32,26,13,9,4,72,114,98,14,2,285,0,20,41,212,253,0,0,0,0,0,1,0,0,1,0,26,2,0,1,2,21,4,0,4,0,16,2,2,0,0,49,0,5,6,22,28,0,0,0,0,0,1,0,0,1,0,3,0,0,0,1,2,2,0,2,0,2,1,1,0,0,9,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2005-09-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,28,11,6,0,11,49,7,2,5,2,33,30,19,8,3,87,87,84,3,0,282,0,16,45,204,249,0,0,0,0,0,1,0,0,0,1,19,4,0,1,2,12,4,1,3,0,20,4,4,0,0,48,0,7,8,28,36,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,9,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
South Gate Police Department,2005-08-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,21,14,1,2,4,52,9,1,4,9,29,45,26,14,5,92,122,112,8,2,332,0,23,44,259,303,0,0,0,0,0,5,3,0,1,1,25,2,0,1,7,15,5,0,4,1,19,3,3,0,0,57,0,10,15,27,42,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,0,0,0,0,7,2,2,0,0,13,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
South Gate Police Department,2005-07-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,4,4,0,27,15,4,2,6,55,8,3,4,8,32,38,15,20,3,95,113,104,8,1,334,0,23,56,246,302,0,0,1,1,0,2,1,0,1,0,20,2,1,0,3,14,7,2,5,0,12,3,3,0,0,45,0,6,9,22,31,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,3,1,2,0,4,0,0,0,0,10,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2005-06-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,27,10,4,1,12,52,6,3,4,2,37,30,17,11,2,83,88,80,6,2,281,0,15,43,201,244,0,0,0,0,0,6,4,1,0,1,22,0,1,1,1,19,2,1,1,0,10,1,0,1,0,41,0,3,9,13,22,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2005-05-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,27,16,2,0,9,46,6,1,3,6,30,29,20,7,2,109,109,100,7,2,322,0,16,45,247,292,0,0,0,0,0,3,2,0,0,1,20,0,1,0,2,17,2,1,1,0,18,4,3,1,0,47,0,3,6,24,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,1,1,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
South Gate Police Department,2005-04-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,24,12,4,1,7,44,1,2,6,2,33,33,20,13,0,91,98,90,7,1,293,0,11,38,222,260,0,0,1,1,0,2,1,1,0,0,22,0,0,3,1,18,4,1,3,0,22,4,4,0,0,55,0,4,7,30,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
South Gate Police Department,2005-03-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,19,15,0,1,3,27,6,1,0,5,15,50,33,15,2,105,124,107,17,0,326,0,12,32,279,311,0,0,1,1,0,0,0,0,0,0,14,4,1,0,2,7,8,2,5,1,16,5,5,0,0,44,0,7,8,29,37,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,3,2,2,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
South Gate Police Department,2005-02-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,21,9,5,1,6,37,2,6,2,2,25,33,12,16,5,111,117,103,13,1,321,0,12,35,261,296,0,0,2,2,0,7,2,1,0,4,16,1,3,0,0,12,5,1,3,1,7,0,0,0,0,37,0,4,13,12,25,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2005-01-01,California,100289,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,1,1,0,32,17,1,2,12,38,7,0,3,1,27,61,24,31,6,134,128,116,12,0,396,0,11,46,323,369,1,0,0,0,0,2,2,0,0,0,19,1,0,2,0,16,8,3,5,0,22,7,7,0,0,59,0,3,6,37,43,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,1,1,1,0,0,8,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2004-12-01,California,100108,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,28,16,2,3,7,43,4,4,3,2,30,61,30,28,3,118,138,134,1,3,389,0,13,42,317,359,0,0,0,0,0,5,2,0,1,2,22,0,1,1,2,18,9,0,8,1,24,9,9,0,0,69,0,4,9,42,51,0,0,0,0,0,2,1,0,0,1,5,0,0,0,1,4,1,0,1,0,3,1,1,0,0,12,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2004-11-01,California,100108,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,2,2,0,30,14,3,2,11,49,13,2,5,0,29,42,27,13,2,122,135,134,0,1,382,0,20,54,299,353,0,0,1,1,0,3,2,0,0,1,26,4,2,3,0,17,4,1,3,0,24,2,2,0,0,60,0,9,13,30,43,0,0,0,0,0,1,1,0,0,0,7,1,0,1,0,5,1,0,1,0,7,1,1,0,0,17,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Gate Police Department,2004-10-01,California,100108,CA01969,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,24,10,1,1,12,58,9,1,7,2,39,40,18,21,1,118,140,139,1,0,381,0,19,44,298,342,0,0,0,0,0,4,2,0,0,2,19,1,0,1,1,16,4,1,3,0,19,6,6,0,0,52,0,3,7,29,36,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,1,1,0,0,2,2,2,0,0,9,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
