agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Washington Police Department,2007-10-01,Pennsylvania,14710,PA06305,0,0,2,0,0,3,3,0,2,1,0,0,1,40,0,1,0,1,38,3,1,1,1,46,10,8,1,1,104,2,7,59,66,2,0,2,2,0,2,1,0,0,1,37,0,1,0,1,35,1,1,0,0,18,6,6,0,0,68,2,8,25,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,1,0,0,0,0,5,0,0,3,3
Washington Police Department,2007-09-01,Pennsylvania,14710,PA06305,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,0,0,29,11,5,5,1,44,8,8,0,0,93,0,1,63,64,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,6,3,2,1,16,6,6,0,0,54,0,0,28,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,9,0,0,4,4,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,2,0,1,1,4,0,0,0,0,9,0,2,6,8
Washington Police Department,2007-08-01,Pennsylvania,14710,PA06305,0,0,0,0,0,2,0,2,2,1,0,0,1,37,2,0,1,0,34,17,9,8,0,40,8,7,0,1,106,3,7,65,72,0,0,2,0,2,1,0,0,0,1,32,2,0,1,0,29,8,5,3,0,15,4,4,0,0,62,3,6,27,33,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,1,1,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2007-07-01,Pennsylvania,14710,PA06305,0,0,0,0,0,1,1,0,6,2,0,0,4,38,1,2,1,0,34,14,7,7,0,41,8,7,1,0,108,4,11,63,74,0,0,0,0,0,4,2,0,0,2,37,1,2,1,0,33,5,3,2,0,19,7,7,0,0,72,4,8,31,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,2,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2
Washington Police Department,2007-06-01,Pennsylvania,14710,PA06305,0,0,0,0,0,1,1,0,2,1,0,0,1,37,0,1,1,0,35,11,5,6,0,37,9,8,0,1,97,2,5,57,62,0,0,0,0,0,1,0,0,0,1,35,0,0,1,0,34,5,3,2,0,17,6,6,0,0,64,1,2,28,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Washington Police Department,2007-05-01,Pennsylvania,14710,PA06305,0,0,1,0,0,0,0,0,2,1,0,0,1,48,2,1,2,0,43,13,6,7,0,45,6,6,0,0,114,5,7,64,71,0,0,0,0,0,2,0,0,0,2,43,1,1,2,0,39,7,3,4,0,13,6,6,0,0,71,4,6,26,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,0,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,7,0,0,6,6
Washington Police Department,2007-04-01,Pennsylvania,14710,PA06305,0,0,0,1,0,2,2,0,5,1,2,0,2,48,1,0,3,0,44,1,1,0,0,42,9,9,0,0,108,4,12,52,64,1,0,1,1,0,3,1,2,0,0,45,1,0,3,0,41,0,0,0,0,18,7,7,0,0,75,4,9,25,34,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,0,0,0,0,0,4,0,0,1,1
Washington Police Department,2007-03-01,Pennsylvania,14710,PA06305,0,0,0,0,0,2,2,0,7,6,0,0,1,46,0,0,1,1,44,12,10,2,0,31,5,5,0,0,103,2,11,48,59,0,0,1,1,0,1,1,0,0,0,27,0,0,0,0,27,3,2,1,0,8,1,1,0,0,41,0,2,12,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2007-02-01,Pennsylvania,14710,PA06305,0,0,5,0,0,3,2,1,6,4,0,0,2,33,0,0,1,3,29,7,4,2,1,20,3,2,0,1,72,4,13,30,43,0,0,3,2,1,2,2,0,0,0,25,0,0,1,2,22,3,0,2,1,8,2,2,0,0,43,3,8,13,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,1,0,0,0,0,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,3
Washington Police Department,2007-01-01,Pennsylvania,14710,PA06305,0,0,0,0,0,3,2,1,5,0,0,1,4,30,2,1,2,0,25,17,15,2,0,40,14,14,0,0,109,5,13,71,84,0,0,4,3,1,2,0,0,0,2,28,2,1,2,0,23,10,8,2,0,18,10,10,0,0,72,5,11,38,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,2,2,0,0,8,0,0,6,6
Washington Police Department,2006-12-01,Pennsylvania,15149,PA06305,0,0,3,0,0,3,3,0,2,0,0,0,2,43,4,1,1,2,35,11,5,4,2,37,6,6,0,0,102,8,13,54,67,0,0,2,2,0,1,0,0,0,1,37,3,0,1,1,32,4,1,3,0,15,4,4,0,0,63,5,8,23,31,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,3,3
Washington Police Department,2006-11-01,Pennsylvania,15149,PA06305,0,0,0,0,0,1,1,0,5,1,0,1,3,43,2,0,1,1,39,14,11,3,0,44,9,9,0,0,116,4,10,67,77,0,0,1,1,0,4,2,0,0,2,38,0,0,0,1,37,1,1,0,0,16,6,6,0,0,66,1,6,23,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,5,0,1,3,4
Washington Police Department,2006-10-01,Pennsylvania,15149,PA06305,0,0,0,0,0,0,0,0,3,1,1,0,1,27,0,0,2,0,25,9,4,2,3,47,10,10,0,0,96,2,5,66,71,0,0,0,0,0,1,0,0,0,1,25,0,0,1,0,24,3,3,0,0,37,8,8,0,0,74,1,2,48,50,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,1,1,1,0,0,9,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,5,5
Washington Police Department,2006-09-01,Pennsylvania,15149,PA06305,0,0,1,0,0,1,1,0,5,2,0,0,3,31,2,0,0,1,28,7,3,3,1,54,8,7,0,1,106,3,9,69,78,0,0,1,1,0,2,1,0,0,1,28,2,0,0,1,25,5,4,1,0,20,3,3,0,0,59,3,6,28,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,3,1,1,1,2
Washington Police Department,2006-08-01,Pennsylvania,15149,PA06305,0,0,1,0,0,3,3,0,1,0,1,0,0,38,0,0,1,3,34,9,8,1,0,85,6,5,1,0,142,4,8,100,108,0,0,0,0,0,0,0,0,0,0,35,0,0,1,3,31,1,1,0,0,22,6,5,1,0,64,4,4,29,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,3,0,0,0,0,8,1,1,3,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,2,0,0,8,0,2,5,7
Washington Police Department,2006-07-01,Pennsylvania,15149,PA06305,0,0,0,0,0,0,0,0,3,0,0,1,2,40,3,0,2,0,35,6,2,2,2,53,5,5,0,0,107,5,8,64,72,0,0,0,0,0,1,0,0,0,1,39,3,0,2,0,34,2,0,2,0,22,5,5,0,0,69,5,6,29,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2006-06-01,Pennsylvania,15149,PA06305,0,0,0,0,0,1,1,0,7,2,2,0,3,42,2,2,0,1,37,10,5,4,1,51,10,10,0,0,121,5,13,71,84,0,0,0,0,0,1,0,0,0,1,34,1,1,0,1,31,3,1,2,0,23,8,8,0,0,69,3,4,34,38,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,2,1,1,0,0,11,1,1,3,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,0,1,1,4,4,4,0,0,12,0,1,10,11
Washington Police Department,2006-05-01,Pennsylvania,15149,PA06305,0,0,0,0,0,1,1,0,7,0,1,0,6,45,1,1,1,4,38,6,5,1,0,39,12,12,0,0,110,7,15,57,72,0,0,1,1,0,3,0,0,0,3,43,1,1,1,4,36,2,2,0,0,12,12,12,0,0,73,7,11,26,37,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,1,0,0,0,0,8,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,6,6
Washington Police Department,2006-04-01,Pennsylvania,15149,PA06305,0,0,1,0,0,0,0,0,4,2,0,0,2,35,1,0,0,1,33,7,5,2,0,47,18,18,0,0,111,2,6,72,78,0,0,0,0,0,3,2,0,0,1,30,1,0,0,1,28,2,1,1,0,17,17,17,0,0,69,2,5,36,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,3,1,2,0,0,0,0,0,0,7,0,2,3,5
Washington Police Department,2006-03-01,Pennsylvania,15149,PA06305,0,0,3,0,0,2,2,0,4,1,0,0,3,67,5,2,0,3,57,6,4,2,0,47,10,9,0,1,136,10,16,63,79,0,0,2,2,0,2,0,0,0,2,63,5,2,0,3,53,2,1,1,0,26,9,8,0,1,104,10,14,37,51,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,2,0,0,0,0,10,1,1,2,3,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,4,1,1,0,0,10,0,2,6,8
Washington Police Department,2006-02-01,Pennsylvania,15149,PA06305,0,0,2,0,0,0,0,0,0,0,0,0,0,37,4,1,1,3,28,11,9,2,0,51,3,3,0,0,102,9,9,65,74,0,0,0,0,0,0,0,0,0,0,33,4,1,1,3,24,6,5,1,0,20,3,3,0,0,62,9,9,29,38,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,0,0,0,0,7,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,3,0,0,3,3
Washington Police Department,2006-01-01,Pennsylvania,15149,PA06305,0,0,0,0,0,0,0,0,5,2,1,0,2,42,2,0,0,0,40,10,4,4,2,49,14,12,2,0,120,2,7,73,80,0,0,0,0,0,1,0,0,0,1,27,0,0,0,0,27,3,1,2,0,10,8,8,0,0,49,0,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2005-12-01,Pennsylvania,14877,PA06305,0,0,3,0,0,2,2,0,6,4,1,0,1,40,1,1,0,2,36,5,4,1,0,49,9,9,0,0,111,4,12,63,75,0,0,2,2,0,3,2,0,0,1,37,1,1,0,2,33,2,2,0,0,16,7,7,0,0,67,4,9,25,34,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1
Washington Police Department,2005-11-01,Pennsylvania,14877,PA06305,0,0,0,0,0,0,0,0,2,2,0,0,0,47,1,1,2,2,41,9,9,0,0,59,12,11,0,1,129,6,8,80,88,0,0,0,0,0,0,0,0,0,0,39,1,1,1,2,34,1,1,0,0,19,10,10,0,0,69,5,5,30,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,4,0,0,2,2
Washington Police Department,2005-10-01,Pennsylvania,14877,PA06305,0,0,0,0,0,0,0,0,5,3,0,1,1,49,2,1,0,0,46,9,6,1,2,58,9,9,0,0,130,3,8,76,84,1,0,1,1,0,4,2,0,1,1,41,2,1,0,0,38,4,4,0,0,19,6,6,0,0,76,3,9,29,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
Washington Police Department,2005-09-01,Pennsylvania,14877,PA06305,0,0,0,1,1,1,1,0,4,2,0,1,1,36,2,1,0,0,33,17,12,5,0,56,16,16,0,0,132,3,9,89,98,1,1,0,0,0,1,1,0,0,0,28,1,0,0,0,27,5,3,2,0,17,14,14,0,0,67,1,3,36,39,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,4,4
Washington Police Department,2005-08-01,Pennsylvania,14877,PA06305,0,0,2,0,0,1,1,0,7,4,1,0,2,14,1,0,0,3,10,16,8,8,0,58,8,3,3,2,104,4,12,82,94,0,0,1,1,0,6,4,1,0,1,14,1,0,0,3,10,7,2,5,0,21,4,3,1,0,53,4,11,32,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,7,5,2,0,12,0,0,11,11
Washington Police Department,2005-07-01,Pennsylvania,14877,PA06305,0,0,0,0,0,1,1,0,4,1,0,0,3,16,4,0,0,0,12,13,10,2,1,61,9,7,0,2,104,4,9,83,92,0,0,1,1,0,2,1,0,0,1,15,4,0,0,0,11,6,5,1,0,23,7,6,0,1,54,4,7,36,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,1,1,0,4,5,4,0,1,14,0,1,11,12
Washington Police Department,2005-06-01,Pennsylvania,14877,PA06305,0,0,0,0,0,2,2,0,6,1,2,0,3,59,0,1,1,0,57,11,7,3,1,57,9,9,0,0,144,2,10,77,87,0,0,0,0,0,3,1,0,0,2,41,0,0,0,1,40,1,0,1,0,17,4,4,0,0,66,1,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2
Washington Police Department,2005-05-01,Pennsylvania,14877,PA06305,0,0,0,0,0,2,2,0,4,3,0,0,1,44,1,0,0,2,41,13,8,3,2,60,7,7,0,0,130,3,9,80,89,0,0,0,0,0,2,2,0,0,0,22,0,0,0,2,20,2,2,0,0,17,3,3,0,0,46,2,4,22,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,4,4
Washington Police Department,2005-04-01,Pennsylvania,14877,PA06305,0,0,0,0,0,1,0,1,1,0,0,0,1,43,2,1,0,3,37,19,11,7,1,38,13,13,0,0,115,6,8,70,78,1,0,1,1,0,0,0,0,0,0,27,1,1,0,3,22,2,1,1,0,12,4,4,0,0,47,5,7,18,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2005-03-01,Pennsylvania,14877,PA06305,0,0,0,0,0,3,3,0,2,1,1,0,0,38,0,0,0,1,37,11,5,0,6,47,7,7,0,0,108,1,6,65,71,0,0,1,1,0,0,0,0,0,0,22,0,1,0,1,20,2,1,0,1,19,6,6,0,0,50,2,3,27,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2005-02-01,Pennsylvania,14877,PA06305,0,0,0,1,0,0,0,0,3,1,0,0,2,41,0,2,1,1,37,8,2,5,1,34,8,7,1,0,95,4,8,50,58,1,0,0,0,0,0,0,0,0,0,26,0,2,0,1,23,0,0,0,0,10,6,5,1,0,43,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1
Washington Police Department,2005-01-01,Pennsylvania,14877,PA06305,0,0,0,1,0,0,0,0,2,1,1,0,0,55,0,1,0,1,53,8,6,1,1,38,3,2,0,1,107,2,5,49,54,0,0,0,0,0,0,0,0,0,0,35,0,0,0,1,34,0,0,0,0,18,0,0,0,0,53,1,1,18,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,4,0,1,3,4
Washington Police Department,2004-12-01,Pennsylvania,14907,PA06305,0,0,0,0,0,1,0,1,3,1,0,0,2,8,0,0,0,1,7,9,8,1,0,46,6,5,1,0,73,1,5,61,66,0,0,1,0,1,2,0,0,0,2,8,0,0,0,1,7,1,1,0,0,12,5,4,1,0,29,1,4,18,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,2,4,4,0,0,9,1,2,7,9
Washington Police Department,2004-11-01,Pennsylvania,14907,PA06305,0,0,0,2,0,0,0,0,2,0,0,0,2,16,1,0,0,3,12,14,11,3,0,47,13,11,2,0,94,4,8,74,82,2,0,0,0,0,1,0,0,0,1,15,1,0,0,2,12,4,4,0,0,12,12,12,0,0,46,3,6,28,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,1,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,7,0,1,6,7
Washington Police Department,2004-10-01,Pennsylvania,14907,PA06305,0,0,0,0,0,3,3,0,4,2,0,0,2,18,1,0,1,1,15,15,6,4,5,62,5,4,1,0,107,3,10,82,92,0,0,0,0,0,2,2,0,0,0,10,1,0,1,0,8,2,1,1,0,11,1,1,0,0,26,2,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,5,5
Washington Police Department,2004-09-01,Pennsylvania,14907,PA06305,0,0,0,0,0,0,0,0,3,1,0,0,2,15,0,3,0,0,12,18,13,5,0,40,7,6,1,0,83,3,6,65,71,0,0,0,0,0,1,1,0,0,0,11,0,2,0,0,9,2,2,0,0,9,6,5,1,0,29,2,3,17,20,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,2,0,0,0,0,5,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,5,0,0,5,5
Washington Police Department,2004-08-01,Pennsylvania,14907,PA06305,0,0,0,0,0,0,0,0,6,3,0,0,3,26,2,0,2,3,19,13,7,6,0,70,11,11,0,0,126,7,13,94,107,0,0,0,0,0,7,5,0,0,2,19,1,0,1,2,15,3,3,0,0,18,7,7,0,0,54,4,11,28,39,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,0,0,0,0,1,1,1,0,0,6,1,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,4,0,0,2,2
Washington Police Department,2004-07-01,Pennsylvania,14907,PA06305,0,0,0,0,0,2,2,0,3,2,1,0,0,62,1,0,1,1,59,14,7,5,2,61,14,13,0,1,156,3,8,89,97,0,0,0,0,0,1,1,0,0,0,43,1,1,1,1,39,1,1,0,0,17,8,7,0,1,70,4,5,26,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2004-06-01,Pennsylvania,14907,PA06305,0,0,0,0,0,4,3,1,7,0,0,2,5,52,1,1,1,1,48,10,4,3,3,86,10,9,1,0,169,4,15,106,121,0,0,0,0,0,3,0,0,0,3,34,0,0,0,0,34,0,0,0,0,18,2,1,1,0,57,0,3,20,23,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,7,0,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Washington Police Department,2004-05-01,Pennsylvania,14907,PA06305,0,0,0,0,0,2,2,0,7,1,1,1,4,51,1,5,0,2,43,10,4,6,0,57,7,7,0,0,134,8,17,74,91,0,0,0,0,0,5,3,0,0,2,40,1,3,0,4,32,1,1,0,0,23,4,4,0,0,73,8,13,28,41,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,2,0,0,0,0,12,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Washington Police Department,2004-04-01,Pennsylvania,14907,PA06305,0,0,0,0,0,1,1,0,4,2,1,0,1,19,0,0,0,3,16,8,4,4,0,48,5,5,0,0,85,3,8,61,69,0,0,1,1,0,2,1,0,0,1,16,0,0,0,2,14,2,1,1,0,14,5,5,0,0,40,2,5,21,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,1,1,0,2,0,0,1,1,2,0,0,0,0,2,1,0,1,0,1,6,6,0,0,13,0,3,8,11
Washington Police Department,2004-03-01,Pennsylvania,14907,PA06305,0,0,0,0,0,1,1,0,6,3,0,0,3,56,0,3,1,2,50,3,0,3,0,42,11,11,0,0,119,6,13,56,69,0,0,0,0,0,1,0,0,0,1,43,0,3,0,3,37,0,0,0,0,12,4,4,0,0,60,6,7,16,23,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,1,1,0,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Washington Police Department,2004-02-01,Pennsylvania,14907,PA06305,0,0,0,0,0,1,1,0,3,2,0,0,1,39,0,1,0,3,35,7,4,2,1,49,11,10,0,1,110,4,8,67,75,0,0,0,0,0,1,1,0,0,0,31,0,0,0,2,29,2,1,1,0,17,3,3,0,0,54,2,3,22,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
