agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Louis City Police Department,1963-04-01,Missouri,728586,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,3,22,0,0,155,0,0,0,0,184,0,0,0,0,0,923,0,0,0,2257,401,401,0,0,3954,2000,184,370,3581,3951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1963-05-01,Missouri,728586,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,2,23,0,0,153,0,0,0,0,218,0,0,0,0,0,970,0,0,0,2281,423,423,0,0,4074,2045,218,398,3674,4072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1963-06-01,Missouri,728586,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,1,32,0,0,153,0,0,0,0,195,0,0,0,0,0,966,0,0,0,2305,407,407,0,0,4067,2054,195,388,3678,4066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1963-07-01,Missouri,728586,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,16,6,37,0,0,175,0,0,0,0,201,0,0,0,0,0,1047,0,0,0,2563,431,431,0,0,4476,2242,201,429,4041,4470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1963-08-01,Missouri,728586,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,3,29,0,0,255,0,0,0,0,235,0,0,0,0,0,1136,0,0,0,2736,475,475,0,0,4876,2390,235,526,4347,4873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1963-09-01,Missouri,728586,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,2,23,0,0,195,0,0,0,0,188,0,0,0,0,0,1008,0,0,0,2203,425,425,0,0,4048,1940,188,410,3636,4046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1963-10-01,Missouri,728586,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,0,20,0,0,207,0,0,0,0,188,0,0,0,0,0,1142,0,0,0,2304,482,482,0,0,4352,2013,188,424,3928,4352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1963-11-01,Missouri,728586,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,7,12,0,0,196,0,0,0,0,150,0,0,0,0,0,1003,0,0,0,2319,457,457,0,0,4155,2028,150,369,3779,4148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1963-12-01,Missouri,728586,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,4,13,0,0,220,0,0,0,0,121,0,0,0,0,0,1099,0,0,0,2134,427,427,0,0,4026,1837,121,362,3660,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-01-01,Missouri,700406,MOSPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,11,3,20,14,6,222,155,0,0,67,506,25,70,36,10,365,1138,903,172,63,2130,391,391,0,0,4056,1908,141,394,3659,4053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-02-01,Missouri,700406,MOSPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,3,3,16,10,6,181,118,0,0,63,468,27,54,41,10,336,1068,769,227,72,2568,388,388,0,0,4359,2362,132,332,4024,4356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-03-01,Missouri,700406,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,0,13,12,1,221,146,0,0,75,554,29,76,43,14,392,1087,789,227,71,2487,430,430,0,0,4408,2288,162,404,4004,4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-04-01,Missouri,700406,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,4,14,11,3,174,101,0,0,73,675,30,77,38,9,521,1036,735,218,83,2340,391,391,0,0,4121,2151,154,350,3767,4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-05-01,Missouri,700406,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,2,28,19,9,144,85,0,0,59,735,43,90,50,13,539,949,642,259,48,2531,446,446,0,0,4309,2329,196,381,3926,4307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-06-01,Missouri,700406,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,5,27,16,11,132,82,0,0,50,740,34,58,60,8,580,915,605,260,50,2664,467,467,0,0,4377,2410,160,326,4046,4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-07-01,Missouri,700406,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,4,22,17,5,160,93,0,0,67,857,44,91,100,9,613,1095,729,308,58,2719,524,524,0,0,4780,2494,244,438,4338,4776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-08-01,Missouri,700406,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,9,36,33,3,164,96,0,0,68,823,56,89,61,10,607,1220,843,296,81,3034,536,536,0,0,5225,2788,216,426,4790,5216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-09-01,Missouri,700406,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,3,19,19,0,164,94,0,0,70,738,46,88,51,11,542,1108,785,256,67,2654,482,482,0,0,4639,2414,196,392,4244,4636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-10-01,Missouri,700406,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,3,14,13,1,195,132,0,0,63,657,32,81,39,23,482,1273,950,254,69,2783,646,646,0,0,5101,2522,175,396,4702,5098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-11-01,Missouri,700406,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,1,21,18,3,199,139,0,0,60,534,28,57,34,10,405,1166,877,212,77,2556,585,585,0,0,4667,2318,129,359,4307,4666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1964-12-01,Missouri,700406,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,3,19,15,4,246,168,0,0,78,497,38,66,38,7,348,1408,1123,225,60,2393,551,551,0,0,4782,2108,149,427,4352,4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-01-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,1,17,13,4,190,124,0,0,66,443,29,54,40,5,315,1152,916,175,61,2103,482,482,0,0,4079,1874,128,341,3737,4078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-02-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,3,14,10,4,141,84,0,0,57,440,32,44,27,6,331,988,758,162,68,2444,409,409,0,0,4119,2228,109,275,3841,4116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-03-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,14,1,25,22,3,191,128,0,0,63,507,42,57,37,11,360,1118,864,183,71,2389,452,452,0,0,4337,2162,147,377,3959,4336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-04-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,5,19,16,3,209,139,0,0,70,581,39,63,41,13,425,1091,794,236,61,2856,477,477,0,0,4824,2639,156,395,4424,4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-05-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,3,32,24,8,151,90,0,0,61,734,56,96,70,25,487,949,648,237,64,2701,465,465,0,0,4561,2528,247,443,4115,4558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-06-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,3,26,22,4,158,100,0,0,58,714,48,83,82,24,477,977,672,240,65,2583,445,445,0,0,4441,2414,237,433,4005,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-07-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,4,28,22,6,208,145,0,0,63,775,57,88,93,25,512,1008,712,246,50,2631,515,515,0,0,4664,2419,263,506,4154,4660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-08-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,20,5,36,32,4,154,109,0,0,45,746,46,66,81,19,534,1094,760,269,65,2759,497,497,0,0,4777,2551,212,422,4350,4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-09-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,4,26,19,7,198,125,0,0,73,633,49,69,55,17,443,1034,701,269,64,2464,426,426,0,0,4354,2255,190,426,3924,4350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-10-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,3,34,24,10,207,160,0,0,47,626,52,87,57,16,414,1037,739,245,53,2415,432,432,0,0,4352,2194,212,465,3884,4349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-11-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,4,32,26,6,205,134,0,0,71,530,49,61,52,17,351,983,687,234,62,2377,484,484,0,0,4271,2159,179,423,3844,4267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1965-12-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,8,34,26,8,281,196,0,0,85,526,45,77,41,13,350,1230,909,233,88,2547,462,462,0,0,4751,2313,176,504,4239,4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-01-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,6,24,16,8,221,144,0,0,77,489,34,52,41,8,354,1005,748,205,52,2213,381,381,0,0,3994,2009,135,389,3599,3988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-02-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,4,33,25,8,173,110,0,0,63,437,32,54,32,11,308,1009,749,181,79,2281,307,307,0,0,3940,2101,129,339,3597,3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-03-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,1,21,17,4,175,117,0,0,58,577,45,80,62,14,376,933,670,213,50,2311,365,365,0,0,4020,2091,201,410,3609,4019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-04-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,4,15,10,5,197,135,0,0,62,573,36,81,63,11,382,1072,752,240,80,2311,383,383,0,0,4178,2112,191,408,3766,4174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-05-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,3,32,23,9,144,89,0,0,55,639,37,75,57,7,463,1040,718,263,59,2442,442,442,0,0,4286,2223,176,359,3924,4283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-06-01,Missouri,701275,MOSPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,9,3,30,27,3,148,90,0,0,58,576,43,73,56,5,399,1021,700,261,60,2536,457,457,0,0,4381,2328,177,364,4014,4378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-07-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,14,2,27,21,6,212,145,0,0,67,778,66,84,67,10,551,1187,834,288,65,2581,566,566,0,0,4816,2357,227,480,4334,4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-08-01,Missouri,701275,MOSPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,6,4,36,26,10,215,144,0,0,71,699,59,86,78,10,466,1055,787,220,48,2634,579,579,0,0,4762,2352,233,490,4268,4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-09-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,8,19,16,3,242,182,0,0,60,613,51,67,55,9,431,924,686,193,45,2219,572,572,0,0,4174,1989,182,451,3715,4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-10-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,4,30,26,4,255,194,0,0,61,653,54,85,61,12,441,1010,765,187,58,2055,573,573,0,0,4147,1832,212,505,3638,4143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-11-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,5,22,20,2,241,183,0,0,58,508,39,54,43,11,361,983,724,212,47,2088,536,536,0,0,4028,1855,147,416,3607,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1966-12-01,Missouri,701275,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,17,3,13,11,2,228,158,0,0,70,560,62,66,34,7,391,1077,818,206,53,2122,585,585,0,0,4214,1846,169,427,3784,4211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-01-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,14,5,24,19,5,216,155,0,0,61,493,34,59,42,4,354,999,769,174,56,2209,509,509,0,0,4115,1957,139,393,3717,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-02-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,2,9,7,2,195,131,0,0,64,496,36,58,46,13,343,867,645,177,45,2079,434,434,0,0,3749,1876,153,367,3380,3747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-03-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,19,2,20,15,5,214,136,0,0,78,625,36,61,51,11,466,1003,749,193,61,2281,519,519,0,0,4217,2034,159,412,3803,4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-04-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,19,2,18,12,6,207,130,0,0,77,618,47,72,59,10,430,1021,692,274,55,2150,478,478,0,0,4083,1933,188,432,3649,4081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-05-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,15,4,23,17,6,221,154,0,0,67,696,50,70,79,16,481,1128,816,243,69,2897,608,608,0,0,5111,2621,215,474,4633,5107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-06-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,6,20,18,2,278,186,0,0,92,764,66,81,83,7,527,1151,765,321,65,2519,608,608,0,0,4832,2220,237,548,4278,4826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-07-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,15,1,36,26,10,317,186,0,0,131,834,86,106,75,14,553,1292,857,363,72,2694,737,737,0,0,5373,2311,281,649,4723,5372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-08-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,5,38,33,5,332,210,0,0,122,700,72,66,75,18,469,1344,925,352,67,2738,798,798,0,0,5496,2367,231,611,4880,5491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-09-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,7,25,20,5,293,203,0,0,90,638,67,89,61,19,402,1141,770,314,57,2304,613,613,0,0,4629,1975,236,564,4058,4622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-10-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,18,2,26,23,3,295,193,0,0,102,593,48,77,53,14,401,1258,919,294,45,2387,792,792,0,0,4970,2035,192,531,4437,4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-11-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,17,5,32,28,4,263,183,0,0,80,499,52,62,38,15,332,1162,880,227,55,2418,802,802,0,0,4866,2138,167,479,4382,4861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1967-12-01,Missouri,699000,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,5,33,26,7,362,236,0,0,126,501,53,58,39,4,347,1263,962,248,53,2280,767,767,0,0,4875,1977,154,560,4310,4870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-01-01,Missouri,690211,MOSPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,14,5,34,24,10,281,192,0,0,89,534,47,67,48,11,361,1204,927,213,64,2272,622,622,0,0,4605,1970,173,502,4098,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-02-01,Missouri,690211,MOSPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,8,0,26,24,2,256,179,0,0,77,550,55,67,53,15,360,1128,876,204,48,2180,589,589,0,0,4377,1939,190,480,3897,4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-03-01,Missouri,690211,MOSPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,16,4,25,24,1,308,189,0,0,119,651,74,82,55,19,421,1234,943,225,66,2397,685,685,0,0,4899,2133,230,579,4316,4895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-04-01,Missouri,690211,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,14,5,30,23,7,286,180,0,0,106,680,72,63,98,11,436,1398,1072,256,70,2774,706,706,0,0,5457,2514,244,574,4878,5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-05-01,Missouri,690211,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,15,3,32,26,6,329,212,0,0,117,679,60,72,88,10,449,1420,1064,292,64,2786,858,858,0,0,5673,2517,230,606,5064,5670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-06-01,Missouri,690211,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,16,7,41,33,8,326,196,0,0,130,693,69,70,84,9,461,1321,948,314,59,2839,1060,1060,0,0,5842,2525,232,615,5220,5835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-07-01,Missouri,690211,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,17,5,48,39,9,393,232,0,0,161,783,77,93,76,10,527,1556,1118,361,77,2907,1139,1139,0,0,6321,2563,256,714,5602,6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-08-01,Missouri,690211,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,4,42,29,13,392,255,0,0,137,732,95,82,64,20,471,1443,1050,317,76,2785,1250,1250,0,0,6188,2487,261,706,5478,6184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-09-01,Missouri,690211,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,15,2,48,41,7,328,193,0,0,135,592,78,58,60,7,389,1488,1113,304,71,2539,1141,1141,0,0,5764,2209,203,594,5168,5762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-10-01,Missouri,690211,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,22,2,46,39,7,422,251,0,0,171,560,78,78,64,4,336,1624,1233,319,72,3076,1227,1227,0,0,6643,2682,224,714,5927,6641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-11-01,Missouri,690211,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,16,52,39,13,429,297,0,0,132,530,77,60,44,6,343,1399,1109,236,54,2548,1005,1005,0,0,5649,2169,187,681,4952,5633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1968-12-01,Missouri,690211,MOSPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,19,11,43,34,9,430,290,0,0,140,460,72,59,43,9,277,1506,1227,223,56,2324,903,903,0,0,5419,2011,183,675,4733,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
