agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wilson Police Department,2012-09-01,North Carolina,49785,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,6,3,0,0,3,49,2,3,5,2,37,46,33,12,1,130,6,3,0,3,238,0,12,19,182,201,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,1,1,3,3,3,0,0,10,0,0,1,9,10
Wilson Police Department,2012-08-01,North Carolina,49785,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,6,2,0,2,2,71,7,5,8,4,47,78,54,18,6,138,12,9,0,3,306,0,24,31,228,259,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,4,4,4,0,0,12,0,2,2,10,12
Wilson Police Department,2012-07-01,North Carolina,49785,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,6,4,0,0,2,88,6,5,3,2,72,59,45,8,6,142,13,8,0,5,308,0,16,22,214,236,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,1,0,1,0,9,0,0,1,7,8
Wilson Police Department,2012-06-01,North Carolina,49785,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,3,0,2,0,1,76,5,8,5,7,51,63,46,14,3,155,12,8,1,3,310,0,25,29,230,259,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,3,1,1,1,2,2,0,0,9,0,1,1,8,9
Wilson Police Department,2012-05-01,North Carolina,49785,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,2,1,0,2,67,1,3,9,3,51,61,43,16,2,157,18,15,2,1,308,0,16,21,236,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,2,0,0,8,0,0,0,8,8
Wilson Police Department,2012-04-01,North Carolina,49785,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,4,2,0,0,2,61,3,2,3,3,50,54,40,9,5,120,11,7,0,4,250,0,11,15,185,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,4,1,0,0,1,8,0,0,0,8,8
Wilson Police Department,2012-03-01,North Carolina,49785,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,5,2,1,1,1,75,3,2,5,6,59,48,35,13,0,111,7,6,0,1,246,0,16,21,166,187,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,0,7,0,0,1,6,7
Wilson Police Department,2012-02-01,North Carolina,49785,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,1,1,0,3,44,4,1,2,5,32,39,31,3,5,107,8,6,0,2,203,0,12,17,154,171,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Wilson Police Department,2012-01-01,North Carolina,49785,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,8,4,1,0,3,49,1,2,1,1,44,72,52,15,5,106,2,1,0,1,238,0,5,14,180,194,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Wilson Police Department,2011-12-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,13,9,1,0,3,72,1,4,5,0,62,74,53,15,6,136,11,8,0,3,306,0,10,23,221,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Wilson Police Department,2011-11-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,0,0,0,7,3,0,2,2,68,7,3,2,4,52,42,26,15,1,159,7,5,0,2,285,0,16,25,208,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Wilson Police Department,2011-10-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,62,2,2,4,6,48,40,26,12,2,122,18,16,0,2,244,0,14,16,180,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Wilson Police Department,2011-09-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,4,3,0,0,1,61,1,3,1,3,53,68,47,19,2,114,6,5,0,1,254,0,8,13,188,201,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,5,0,0,1,4,5
Wilson Police Department,2011-08-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,5,2,1,1,1,61,4,3,4,1,49,64,51,9,4,133,21,9,3,9,286,0,12,19,218,237,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,1,1,5,6
Wilson Police Department,2011-07-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,5,1,0,0,4,50,5,5,3,3,34,65,49,14,2,125,12,9,2,1,258,0,16,22,202,224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Wilson Police Department,2011-06-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,5,3,0,0,2,64,2,6,2,4,50,46,32,12,2,128,12,11,1,0,257,0,14,21,186,207,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,5,1,1,0,0,11,0,0,0,8,8
Wilson Police Department,2011-05-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,7,2,0,4,1,80,4,4,5,5,62,78,60,13,5,129,5,3,0,2,301,0,18,27,212,239,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,3,2,1,0,6,0,0,0,0,13,0,1,2,9,11
Wilson Police Department,2011-04-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,7,4,1,1,1,60,1,7,4,1,47,72,51,19,2,104,8,7,0,1,251,0,13,20,184,204,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,1,1,0,0,5,0,1,1,4,5
Wilson Police Department,2011-03-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,8,5,0,0,3,49,6,3,3,0,37,51,39,11,1,87,4,3,0,1,200,0,12,21,142,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Wilson Police Department,2011-02-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,38,4,2,3,2,27,30,21,6,3,88,6,5,0,1,167,0,11,16,124,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Wilson Police Department,2011-01-01,North Carolina,49790,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,4,1,0,1,2,43,2,3,8,2,28,45,30,12,3,95,7,6,0,1,196,0,15,21,147,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,3,0,0,5,0,0,0,5,5
Wilson Police Department,2010-12-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,15,7,3,0,5,45,2,0,3,3,37,55,42,10,3,124,11,9,1,1,250,0,8,23,190,213,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Wilson Police Department,2010-11-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,7,3,2,1,1,63,2,4,3,1,53,73,53,16,4,152,7,6,1,0,304,0,10,19,232,251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,4,4,0,0,11,0,0,0,10,10
Wilson Police Department,2010-10-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,1,0,1,4,47,2,5,2,3,35,56,43,8,5,117,4,3,0,1,231,0,12,19,177,196,0,0,0,0,0,3,1,0,0,2,2,0,0,0,0,2,3,2,1,0,2,3,3,0,0,13,0,0,3,8,11
Wilson Police Department,2010-09-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,4,1,0,0,3,72,3,5,9,4,51,41,34,6,1,112,7,4,1,2,236,0,21,25,160,185,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,1,0,0,3,0,0,0,0,7,0,2,2,4,6
Wilson Police Department,2010-08-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,9,3,1,0,5,75,2,5,5,2,61,46,25,20,1,146,9,8,0,1,286,0,14,24,201,225,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,6,0,0,0,0,8,0,1,1,7,8
Wilson Police Department,2010-07-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,13,6,0,2,5,63,3,5,2,5,48,59,46,5,8,112,11,7,2,2,259,0,15,29,182,211,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,4,1,1,0,0,10,0,3,3,5,8
Wilson Police Department,2010-06-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,4,1,0,1,2,100,3,7,7,8,75,57,34,19,4,139,14,9,0,5,315,0,25,30,210,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,1,1,0,0,8,0,0,0,8,8
Wilson Police Department,2010-05-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,3,1,90,3,4,7,10,66,59,42,12,5,109,3,3,0,0,267,0,24,30,171,201,0,0,1,1,0,1,0,0,0,1,4,0,0,1,0,3,2,2,0,0,2,1,1,0,0,11,0,1,3,5,8
Wilson Police Department,2010-04-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,8,0,2,0,6,72,6,2,1,4,59,49,37,12,0,135,13,12,0,1,277,0,13,21,197,218,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,2,0,2,3,3,0,0,9,0,2,2,7,9
Wilson Police Department,2010-03-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,2,1,0,0,1,61,8,6,0,2,45,62,44,11,7,95,6,5,0,1,230,0,16,22,163,185,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,1,1,0,0,8,0,0,0,5,5
Wilson Police Department,2010-02-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,3,3,0,0,0,53,2,5,7,4,35,29,20,6,3,71,3,3,0,0,160,0,18,22,103,125,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,0,1,1,1,2,2,0,0,8,0,0,1,5,6
Wilson Police Department,2010-01-01,North Carolina,49167,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,0,0,0,4,2,1,0,1,39,3,8,1,1,26,56,47,7,2,101,8,4,4,0,209,0,13,18,165,183,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,1,0,1,0,1,0,0,0,0,6,0,1,2,2,4
Wilson Police Department,2009-12-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,2,1,0,2,49,0,4,2,3,40,75,52,17,6,161,6,6,0,0,297,0,9,15,242,257,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,2,0,0,10,0,0,2,8,10
Wilson Police Department,2009-11-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,50,5,1,2,1,41,75,56,16,3,129,8,8,0,0,264,0,9,11,212,223,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,5,0,1,2,3,5
Wilson Police Department,2009-10-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,6,2,1,2,1,58,3,7,5,7,36,59,46,8,5,121,7,7,0,0,251,0,22,28,187,215,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,4,0,1,1,3,4
Wilson Police Department,2009-09-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,4,0,0,2,76,4,5,4,1,62,69,49,17,3,134,3,3,0,0,289,0,14,21,206,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Wilson Police Department,2009-08-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,6,3,0,2,1,61,1,3,2,5,50,56,36,17,3,129,8,6,2,0,260,0,11,17,193,210,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,0,2,0,5,3,3,0,0,12,0,0,1,10,11
Wilson Police Department,2009-07-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,10,4,0,2,4,56,2,6,4,2,42,63,49,12,2,143,12,10,1,1,285,0,14,25,218,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Wilson Police Department,2009-06-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,7,4,0,1,2,52,2,7,3,4,36,63,49,13,1,142,2,1,0,1,266,0,16,23,207,230,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,4,0,1,1,3,4
Wilson Police Department,2009-05-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,11,8,0,0,3,35,0,5,2,1,27,43,28,15,0,80,5,4,0,1,175,0,8,20,128,148,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Wilson Police Department,2009-04-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,4,0,3,1,0,44,3,2,4,5,30,41,35,5,1,91,4,3,0,1,186,0,14,20,136,156,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,1,1,0,0,5,0,2,2,3,5
Wilson Police Department,2009-03-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,6,2,0,2,2,49,1,7,1,5,35,37,30,6,1,118,9,7,1,1,219,0,14,20,164,184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Wilson Police Department,2009-02-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,2,1,0,1,42,0,3,0,2,37,24,13,10,1,82,8,5,2,1,161,0,5,10,114,124,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Wilson Police Department,2009-01-01,North Carolina,48807,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,4,1,1,0,2,54,2,4,2,5,41,32,21,11,0,95,9,5,2,2,194,0,13,17,136,153,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,2,1,1,0,2,3,3,0,0,9,0,1,2,7,9
Wilson Police Department,2008-12-01,North Carolina,48140,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,9,5,1,1,2,48,3,3,3,6,33,47,41,5,1,132,7,7,0,0,243,0,15,24,186,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Wilson Police Department,2008-11-01,North Carolina,48140,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,11,10,0,0,1,60,1,5,7,1,46,54,40,14,0,103,8,6,1,1,237,0,14,26,165,191,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,2,1,1,0,1,1,1,0,0,7,0,1,3,4,7
Wilson Police Department,2008-10-01,North Carolina,48140,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,6,3,0,0,3,42,3,1,2,1,35,43,28,15,0,115,7,7,0,0,213,0,7,13,165,178,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,1,0,1,0,1,3,2,0,1,9,0,1,2,5,7
Wilson Police Department,2008-09-01,North Carolina,48140,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,4,0,0,0,4,60,4,2,4,3,47,33,19,14,0,135,13,12,0,1,245,0,13,17,181,198,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Wilson Police Department,2008-08-01,North Carolina,48140,NC09801,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Police Department,2008-07-01,North Carolina,48140,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,11,5,1,3,2,39,3,3,3,2,28,42,28,12,2,153,12,9,0,3,259,0,11,24,207,231,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,6,0,1,2,3,5
Wilson Police Department,2008-06-01,North Carolina,48140,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,75,4,5,3,2,61,46,28,18,0,130,14,12,1,1,268,0,14,17,190,207,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,2,1,0,1,0,7,0,0,2,4,6
Wilson Police Department,2008-05-01,North Carolina,48140,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,3,0,0,0,0,9,4,0,1,4,63,4,4,7,5,43,52,32,17,3,133,6,5,1,0,266,0,20,32,191,223,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,0,2,2
Wilson Police Department,2008-04-01,North Carolina,48140,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,8,2,0,2,4,72,6,7,11,0,48,64,40,23,1,152,19,17,1,1,316,0,24,33,235,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,2,3,2,2,0,0,11,0,0,0,11,11
Wilson Police Department,2008-03-01,North Carolina,48140,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,7,1,3,1,2,44,0,0,5,3,36,66,43,17,6,112,12,11,1,0,244,0,8,18,190,208,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,9,0,0,2,5,7
Wilson Police Department,2008-02-01,North Carolina,48140,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,6,3,1,1,1,62,2,8,5,7,40,39,25,11,3,86,6,6,0,0,200,0,22,29,131,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,2,0,0,0,0,5,0,0,0,4,4
Wilson Police Department,2008-01-01,North Carolina,48140,NC09801,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Police Department,2007-12-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,1,0,0,0,7,3,3,0,1,50,1,2,8,7,32,49,38,11,0,139,6,5,0,1,253,0,18,26,194,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Wilson Police Department,2007-11-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,7,5,1,0,1,59,1,10,8,3,37,72,56,16,0,154,7,6,1,0,299,0,22,29,233,262,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Wilson Police Department,2007-10-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,10,4,1,2,3,84,1,5,3,9,66,62,46,16,0,161,4,3,1,0,323,0,18,30,227,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Wilson Police Department,2007-09-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,2,1,0,0,1,59,5,4,7,6,37,35,28,6,1,123,5,3,0,2,225,0,22,25,163,188,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,0,7,0,0,0,6,6
Wilson Police Department,2007-08-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,5,2,0,1,2,74,1,8,7,6,52,40,30,10,0,111,8,6,0,2,239,0,22,28,159,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Wilson Police Department,2007-07-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,4,0,0,0,50,1,3,6,3,37,39,25,14,0,175,9,3,4,2,277,0,13,17,223,240,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,9,4,4,0,0,19,0,0,0,14,14
Wilson Police Department,2007-06-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,7,4,1,0,2,74,3,4,9,5,53,31,23,8,0,134,9,6,2,1,256,0,21,29,174,203,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,2,1,1,0,4,1,1,0,0,9,0,1,2,7,9
Wilson Police Department,2007-05-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,5,4,0,1,0,85,7,5,4,8,61,48,37,11,0,165,11,10,1,0,315,0,24,30,224,254,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,2,2,2,0,0,11,0,0,0,6,6
Wilson Police Department,2007-04-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,79,10,6,2,13,48,32,26,6,0,139,9,7,2,0,262,0,31,34,180,214,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,7,0,0,1,5,6
Wilson Police Department,2007-03-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,5,4,1,0,0,69,4,11,4,8,42,28,23,4,1,128,8,6,0,2,239,0,27,33,164,197,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,2,2,0,0,8,0,0,0,7,7
Wilson Police Department,2007-02-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,3,1,1,0,1,65,2,3,6,6,48,29,23,6,0,143,12,11,0,1,252,0,17,20,184,204,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Wilson Police Department,2007-01-01,North Carolina,47727,NC09801,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,7,4,0,0,3,62,5,0,8,9,40,28,20,8,0,171,10,6,2,2,279,0,22,30,209,239,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,4,1,3,0,6,2,2,0,0,17,0,0,1,12,13
