agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Rosa Police Department,2015-04-01,California,175738,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,7,1,1,0,5,77,8,2,11,12,44,52,15,36,1,321,42,37,5,0,505,0,33,46,415,461,0,0,2,2,0,5,1,0,0,4,61,5,2,5,11,38,6,0,6,0,82,4,4,0,0,160,0,23,30,92,122,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,14,0,0,0,0,22,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Santa Rosa Police Department,2015-03-01,California,175738,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,15,2,1,1,11,104,3,4,20,12,65,78,26,50,2,296,66,56,7,3,565,0,39,60,440,500,0,0,4,4,0,6,1,1,0,4,90,1,2,17,10,60,7,1,6,0,88,6,4,1,1,201,0,30,40,101,141,0,0,1,1,0,0,0,0,0,0,9,1,1,0,2,5,0,0,0,0,8,2,1,1,0,20,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2015-02-01,California,175738,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,10,10,0,16,6,2,1,7,95,6,2,4,17,66,47,7,38,2,277,47,37,6,4,493,0,29,56,371,427,1,0,2,2,0,6,0,0,0,6,87,5,2,4,16,60,4,0,4,0,98,8,7,1,0,206,0,27,36,110,146,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,12,0,0,0,0,17,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Santa Rosa Police Department,2015-01-01,California,175738,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,5,5,0,9,0,1,1,7,110,2,6,6,23,73,37,5,32,0,285,32,26,6,0,478,0,37,51,354,405,0,0,0,0,0,5,0,0,1,4,98,2,5,3,20,68,4,0,4,0,102,4,3,1,0,213,0,30,35,110,145,0,0,0,0,0,1,0,0,0,1,10,0,0,0,1,9,0,0,0,0,14,1,1,0,0,26,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Santa Rosa Police Department,2014-12-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,16,5,3,1,7,102,17,6,4,17,58,49,9,38,2,266,32,23,7,2,472,0,44,67,347,414,0,0,1,1,0,8,1,1,1,5,80,11,2,4,15,48,5,0,4,1,54,4,3,0,1,152,0,32,41,63,104,0,0,1,1,0,1,0,0,1,0,16,11,0,0,2,3,0,0,0,0,5,0,0,0,0,23,0,13,15,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Santa Rosa Police Department,2014-11-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,6,6,0,8,2,1,1,4,85,4,3,13,12,53,41,9,29,3,167,19,15,3,1,326,0,32,46,227,273,0,0,1,1,0,3,0,0,0,3,73,1,1,11,10,50,3,2,1,0,53,3,2,1,0,136,0,23,27,59,86,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,9,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2014-10-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,4,4,0,9,3,0,0,6,88,2,6,17,10,53,36,10,21,5,226,18,17,1,0,382,0,35,49,280,329,1,0,2,2,0,3,1,0,0,2,82,2,4,14,9,53,7,0,6,1,61,2,2,0,0,158,0,29,35,70,105,0,0,0,0,0,0,0,0,0,0,8,0,1,1,1,5,0,0,0,0,11,1,1,0,0,20,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2014-09-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,5,5,0,13,5,0,0,8,119,7,10,10,12,80,47,23,23,1,209,26,17,2,7,419,0,39,57,282,339,1,0,1,1,0,8,1,0,0,7,107,6,6,7,10,78,11,4,7,0,65,5,4,0,1,198,0,29,39,81,120,0,0,0,0,0,1,0,0,0,1,18,0,4,1,0,13,0,0,0,0,13,1,1,0,0,33,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Santa Rosa Police Department,2014-08-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,9,9,0,16,1,3,3,9,107,1,6,14,12,74,47,13,33,1,205,36,29,7,0,421,0,33,59,288,347,1,0,0,0,0,6,0,0,0,6,88,0,2,11,11,64,8,3,5,0,42,2,2,0,0,147,0,24,31,52,83,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,8,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Santa Rosa Police Department,2014-07-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,8,8,0,8,4,1,2,1,87,3,8,14,15,47,43,11,31,1,240,36,24,10,2,422,0,40,56,319,375,0,0,4,4,0,2,1,0,1,0,73,2,3,10,14,44,8,1,6,1,59,6,1,4,1,152,0,29,35,73,108,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Rosa Police Department,2014-06-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,5,5,0,9,1,1,0,7,97,1,8,13,9,66,33,9,24,0,279,51,31,15,5,474,0,31,45,363,408,0,0,1,1,0,7,1,1,0,5,83,1,7,9,5,61,8,0,8,0,84,13,6,6,1,196,0,22,30,105,135,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,0,1,0,11,0,0,0,0,16,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2014-05-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,2,0,0,0,2,98,7,4,12,20,55,64,18,44,2,263,42,28,12,2,473,0,43,49,369,418,0,0,2,2,0,1,0,0,0,1,79,0,4,11,15,49,11,1,10,0,65,9,6,3,0,167,0,30,33,85,118,0,0,1,1,0,0,0,0,0,0,12,0,0,1,1,10,2,0,2,0,7,1,1,0,0,23,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Santa Rosa Police Department,2014-04-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,10,10,0,13,2,3,0,8,87,1,9,22,7,48,55,19,35,1,271,35,26,5,4,471,0,39,62,361,423,0,0,3,3,0,3,0,1,0,2,77,0,6,23,5,43,7,1,6,0,83,7,6,1,0,180,0,34,40,97,137,0,0,0,0,0,1,0,1,0,0,10,0,1,2,0,7,2,0,2,0,15,0,0,0,0,28,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Santa Rosa Police Department,2014-03-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,2,1,1,12,1,1,2,8,118,6,3,18,17,74,62,14,47,1,300,34,23,8,3,528,0,44,58,396,454,0,0,0,0,0,7,0,1,1,5,106,5,2,13,15,71,12,1,11,0,88,8,5,3,0,221,0,35,42,108,150,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,0,0,0,0,11,0,0,0,0,19,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Santa Rosa Police Department,2014-02-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,7,0,1,0,6,85,4,7,9,12,53,48,16,30,2,228,20,13,5,2,394,0,32,45,296,341,0,0,1,1,0,4,2,0,0,2,77,3,6,5,11,52,11,2,9,0,84,3,2,1,0,180,0,25,30,98,128,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,19,0,0,0,0,26,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Santa Rosa Police Department,2014-01-01,California,172991,CA04905,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,17,5,1,2,9,74,2,6,10,4,52,73,28,43,2,219,30,25,5,0,417,0,22,43,322,365,0,0,2,2,0,6,0,1,0,5,63,2,2,9,2,48,8,2,6,0,60,6,4,2,0,145,0,15,23,74,97,0,0,0,0,0,3,0,0,0,3,6,0,0,1,0,5,1,1,0,0,10,1,1,0,0,21,0,1,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Santa Rosa Police Department,2013-12-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,2,0,4,4,0,7,0,2,3,2,100,3,6,18,6,67,61,26,34,1,276,24,15,6,3,474,0,33,46,361,407,2,0,4,4,0,1,0,0,1,0,86,0,4,13,6,63,4,1,3,0,81,0,0,0,0,178,0,23,30,85,115,1,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,1,0,0,15,0,0,0,0,25,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2013-11-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,5,5,0,8,3,0,1,4,104,2,11,9,9,73,59,15,41,3,223,40,33,6,1,439,0,31,44,322,366,0,0,1,1,0,2,0,0,0,2,93,0,8,9,7,69,8,2,6,0,69,3,3,0,0,176,0,24,27,80,107,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,0,0,0,0,10,0,0,0,0,16,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2013-10-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,1,1,4,0,0,1,3,102,3,4,13,7,75,36,9,23,4,189,20,14,3,3,353,0,27,33,245,278,0,0,0,0,0,1,0,0,1,0,86,3,2,10,4,67,2,0,2,0,57,2,1,1,0,148,0,19,20,61,81,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,0,15,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2013-09-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,10,1,0,1,8,83,5,6,8,7,57,55,13,41,1,197,17,10,4,3,366,0,26,40,269,309,0,0,1,1,0,3,0,0,0,3,72,1,5,3,10,53,9,2,7,0,43,2,0,2,0,130,0,19,23,54,77,0,0,0,0,0,1,0,0,0,1,10,0,0,0,1,9,2,0,2,0,7,0,0,0,0,20,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2013-08-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,11,4,0,1,6,100,3,6,7,20,64,56,16,38,2,179,21,16,4,1,370,0,36,50,256,306,0,0,0,0,0,5,2,0,0,3,90,2,6,5,17,60,14,5,9,0,38,4,4,0,0,151,0,30,35,56,91,0,0,0,0,0,1,0,0,0,1,6,0,2,0,0,4,0,0,0,0,8,1,1,0,0,16,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Santa Rosa Police Department,2013-07-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,5,5,0,9,1,2,1,5,88,1,5,14,13,55,61,24,35,2,203,27,19,7,1,394,0,33,48,291,339,1,0,3,3,0,5,1,0,1,3,79,0,4,10,13,52,9,1,7,1,53,1,1,0,0,151,0,27,36,63,99,0,0,0,0,0,2,0,0,1,1,11,0,0,2,2,7,0,0,0,0,10,0,0,0,0,23,0,4,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Santa Rosa Police Department,2013-06-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,6,0,1,0,5,82,1,7,10,14,50,61,20,38,3,205,26,18,8,0,384,0,32,42,292,334,0,0,0,0,0,3,0,1,1,1,59,0,2,5,10,42,14,2,11,1,58,3,3,0,0,137,0,17,20,75,95,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,8,1,1,0,0,14,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2013-05-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,3,3,0,9,4,0,1,4,97,8,5,14,10,60,59,25,34,0,244,25,17,7,1,437,0,37,49,328,377,0,0,1,1,0,2,0,0,0,2,77,4,3,12,7,51,6,1,5,0,67,9,8,1,0,162,0,26,29,82,111,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,16,1,1,0,0,23,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Santa Rosa Police Department,2013-04-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,0,0,0,12,2,0,2,8,98,3,7,13,13,62,45,14,30,1,223,41,36,4,1,419,0,36,48,309,357,0,0,0,0,0,5,1,0,1,3,83,1,3,12,12,55,6,2,4,0,73,5,5,0,0,172,0,28,33,84,117,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,11,0,0,0,0,23,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Rosa Police Department,2013-03-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,5,4,1,11,2,0,3,6,108,0,6,10,20,72,46,14,30,2,163,19,12,6,1,352,0,36,52,228,280,0,0,3,3,0,5,0,0,2,3,94,0,6,8,13,67,5,0,5,0,43,1,0,1,0,151,0,27,35,49,84,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,4,0,0,0,0,12,0,1,1,4,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Santa Rosa Police Department,2013-02-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,3,0,7,3,0,1,3,84,9,3,10,9,53,44,12,28,4,219,28,21,5,2,385,0,31,41,291,332,0,0,1,1,0,2,2,0,0,0,79,9,2,8,9,51,8,0,8,0,80,3,3,0,0,173,0,28,31,91,122,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,13,0,0,0,0,19,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Santa Rosa Police Department,2013-01-01,California,171564,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,11,1,0,3,7,96,0,5,17,11,63,55,24,29,2,238,21,16,4,1,425,0,33,48,314,362,0,0,1,1,0,4,0,0,1,3,80,0,3,11,11,55,7,1,6,0,88,4,3,1,0,184,0,25,30,99,129,0,0,0,0,0,2,0,0,1,1,3,0,0,1,1,1,1,0,1,0,27,0,0,0,0,33,0,2,4,28,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,1,1,2
Santa Rosa Police Department,2012-12-01,California,170862,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,4,4,0,5,0,1,0,4,103,5,4,16,17,61,54,15,37,2,196,21,12,8,1,383,0,42,51,271,322,0,0,0,0,0,3,3,0,0,0,95,8,4,13,14,56,17,6,11,0,43,3,2,1,0,161,0,39,42,63,105,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,0,0,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2012-11-01,California,170862,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,10,4,1,3,2,96,1,6,12,10,67,54,23,30,1,218,18,11,7,0,399,0,29,42,290,332,1,0,4,4,0,6,3,0,2,1,88,1,5,8,10,64,10,1,9,0,79,3,3,0,0,191,0,24,35,92,127,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,19,1,1,0,0,29,0,0,0,20,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Santa Rosa Police Department,2012-10-01,California,170862,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,7,5,0,0,2,86,6,2,9,9,60,63,18,45,0,228,30,16,9,5,421,0,26,40,321,361,0,0,2,2,0,3,1,0,0,2,79,2,4,9,9,55,15,3,12,0,78,1,1,0,0,178,0,24,29,94,123,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,0,1,0,15,1,1,0,0,26,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Santa Rosa Police Department,2012-09-01,California,170862,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,7,7,0,14,5,1,2,6,107,7,4,22,20,54,52,27,25,0,194,23,18,5,0,397,0,53,74,269,343,0,0,1,1,0,5,1,1,0,3,103,7,3,16,22,55,11,4,7,0,41,1,0,1,0,162,0,48,54,53,107,0,0,0,0,0,0,0,0,0,0,10,0,0,2,3,5,1,0,1,0,6,0,0,0,0,17,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Santa Rosa Police Department,2012-08-01,California,170862,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,14,4,1,0,9,102,1,9,16,11,65,56,22,34,0,287,27,22,4,1,489,0,37,54,370,424,0,0,3,3,0,5,1,0,0,4,83,4,5,13,8,53,10,2,8,0,73,2,2,0,0,176,0,30,38,85,123,0,0,0,0,0,1,0,0,0,1,4,0,0,3,0,1,2,1,1,0,14,0,0,0,0,21,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2012-07-01,California,170862,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,10,4,2,1,3,95,1,6,11,18,59,56,17,37,2,226,29,21,8,0,420,0,36,50,311,361,0,0,1,1,0,2,1,1,0,0,83,1,5,10,16,51,14,4,10,0,39,5,5,0,0,144,0,32,35,58,93,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,7,2,2,0,0,16,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Santa Rosa Police Department,2012-06-01,California,170862,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,7,1,2,0,4,93,1,9,11,20,52,51,29,21,1,215,23,19,1,3,393,0,41,52,289,341,0,0,0,0,0,4,1,1,0,2,81,1,8,8,20,44,8,4,4,0,64,1,1,0,0,158,0,37,41,73,114,0,0,0,0,0,2,0,1,0,1,4,0,0,0,0,4,1,1,0,0,11,1,1,0,0,19,0,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2012-05-01,California,170862,CA04905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,10,3,3,0,4,89,6,5,11,15,52,71,33,38,0,252,38,31,7,0,464,0,37,51,361,412,0,0,0,0,0,4,0,0,0,4,79,1,4,12,12,50,9,1,8,0,50,1,1,0,0,143,0,29,33,60,93,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,2,0,2,0,13,0,0,0,0,21,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
