agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Battle Creek Police Department,2012-11-01,Michigan,61450,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,135,14,10,15,1,95,30,10,0,20,41,0,0,0,0,212,0,40,46,71,117,0,0,0,0,0,1,0,0,0,1,54,3,6,8,0,37,0,0,0,0,12,0,0,0,0,67,0,17,18,12,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2012-10-01,Michigan,61450,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,8,2,1,1,4,157,4,8,13,8,124,92,75,2,15,128,15,14,0,1,404,0,33,45,235,280,0,0,0,0,0,2,1,0,0,1,61,0,2,6,4,49,2,2,0,0,14,1,1,0,0,80,0,12,14,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2012-09-01,Michigan,61450,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,7,3,0,1,3,162,13,9,11,6,123,94,73,9,12,127,11,8,1,2,405,0,39,50,232,282,1,0,1,1,0,2,1,0,0,1,62,2,3,4,5,48,6,4,1,1,10,1,0,1,0,83,0,14,18,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2012-08-01,Michigan,61450,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,10,3,0,0,7,231,13,16,37,6,159,105,83,13,9,140,7,7,0,0,499,0,72,88,252,340,1,0,0,0,0,2,1,0,0,1,90,8,6,16,0,60,8,6,1,1,11,2,2,0,0,114,0,30,33,21,54,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2012-07-01,Michigan,61450,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,16,9,1,0,6,209,18,16,26,7,142,117,88,12,17,184,11,9,1,1,542,0,67,88,312,400,0,0,0,0,0,3,3,0,0,0,71,6,6,4,5,50,6,6,0,0,10,1,1,0,0,91,0,21,24,17,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2012-06-01,Michigan,61450,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,4,3,0,0,1,185,11,9,25,6,134,110,94,6,10,165,16,16,0,0,484,0,51,59,291,350,0,0,0,0,0,0,0,0,0,0,76,2,7,8,4,55,6,4,0,2,12,2,2,0,0,96,0,21,21,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2012-05-01,Michigan,61450,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,7,2,0,1,4,218,14,8,26,5,165,113,87,11,15,154,9,8,0,1,504,0,53,63,276,339,0,0,0,0,0,1,0,0,0,1,82,4,5,6,0,67,6,5,1,0,17,0,0,0,0,106,0,15,16,23,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2012-04-01,Michigan,61450,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,6,0,1,2,3,165,6,10,12,9,128,79,60,7,12,139,8,7,0,1,403,0,37,49,226,275,0,0,0,0,0,1,0,0,0,1,63,2,8,4,2,47,2,1,1,0,19,2,2,0,0,87,0,16,17,23,40,0,0,0,0,0,1,0,0,0,1,5,0,2,0,0,3,0,0,0,0,2,0,0,0,0,8,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2012-03-01,Michigan,61450,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,7,1,2,0,4,176,6,4,15,5,146,69,52,8,9,144,9,7,1,1,414,0,30,46,222,268,0,0,1,1,0,3,0,0,0,3,67,3,1,6,4,53,2,1,0,1,11,0,0,0,0,84,0,14,18,13,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2012-02-01,Michigan,61450,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,6,0,0,2,4,121,8,6,2,4,101,60,45,3,12,125,4,2,0,2,323,0,20,33,189,222,0,0,1,0,1,2,0,0,1,1,47,1,5,1,2,38,3,0,0,3,14,0,0,0,0,67,0,9,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2012-01-01,Michigan,61450,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,7,3,1,0,3,111,3,6,7,4,91,86,71,2,13,143,10,9,0,1,360,0,20,30,239,269,1,0,0,0,0,1,0,1,0,0,44,1,4,5,0,34,6,6,0,0,11,1,1,0,0,64,0,10,12,18,30,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,1,1,1,0,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-12-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,7,3,0,0,4,120,8,2,14,6,90,85,65,10,10,132,8,8,0,0,355,0,30,40,225,265,1,0,0,0,0,3,2,0,0,1,43,4,2,3,2,32,3,3,0,0,21,4,4,0,0,75,0,11,15,28,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-11-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,3,1,13,4,3,0,6,159,6,9,11,2,131,126,99,8,19,145,7,6,1,0,456,0,28,47,278,325,1,0,0,0,0,6,3,1,0,2,51,2,1,6,0,42,4,4,0,0,12,1,1,0,0,75,0,9,16,17,33,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-10-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,4,2,0,0,2,167,18,5,10,7,127,88,77,6,5,141,8,6,2,0,414,0,40,50,237,287,0,0,0,0,0,1,1,0,0,0,54,1,2,5,1,45,3,3,0,0,13,1,0,1,0,72,0,9,10,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-09-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,8,2,0,0,6,157,7,4,15,8,123,95,77,6,12,157,9,8,1,0,434,0,34,50,261,311,1,0,1,1,0,1,0,0,0,1,74,4,3,9,6,52,6,5,0,1,15,2,2,0,0,100,0,22,25,23,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-08-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,12,2,2,0,8,186,6,10,12,5,153,128,97,10,21,191,11,10,0,1,532,0,33,49,330,379,0,0,0,0,0,1,0,1,0,0,76,5,4,4,3,60,9,8,0,1,16,2,1,0,1,104,0,16,17,27,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-07-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,11,5,0,1,5,209,7,7,21,2,172,145,124,10,11,187,11,8,0,3,571,0,37,56,343,399,0,0,0,0,0,5,0,0,1,4,79,1,4,13,2,59,8,7,1,0,15,0,0,0,0,107,0,20,25,23,48,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-06-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,8,1,1,1,5,210,6,15,21,6,162,112,98,6,8,212,6,5,0,1,551,0,48,59,330,389,0,0,0,0,0,1,0,0,0,1,80,1,10,6,3,60,10,8,1,1,15,1,1,0,0,107,0,20,21,26,47,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,0,0,0,0,2,0,0,0,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-05-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,8,2,0,0,6,201,24,6,15,1,155,112,90,10,12,162,11,10,0,1,500,0,46,60,285,345,0,0,1,1,0,1,1,0,0,0,72,3,2,7,1,59,9,8,0,1,13,1,1,0,0,97,0,13,15,23,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-04-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,2,0,0,5,177,8,8,12,3,146,81,67,9,5,171,6,6,0,0,443,0,31,39,258,297,0,0,1,1,0,0,0,0,0,0,81,0,5,3,1,72,4,3,0,1,17,0,0,0,0,103,0,9,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-03-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,9,3,1,0,5,155,4,6,20,5,120,68,58,6,4,119,5,4,0,1,365,0,35,53,192,245,0,0,1,1,0,3,1,1,0,1,54,2,4,6,2,40,4,4,0,0,12,1,1,0,0,75,0,14,18,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-02-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,6,1,0,0,5,123,1,4,4,1,113,52,39,4,9,99,4,4,0,0,288,0,10,20,155,175,0,0,0,0,0,0,0,0,0,0,55,0,2,3,0,50,4,4,0,0,13,0,0,0,0,72,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2011-01-01,Michigan,61658,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,5,1,0,0,4,152,5,5,13,7,122,54,47,4,3,130,11,11,0,0,361,0,30,44,195,239,0,0,1,1,0,0,0,0,0,0,71,1,3,5,4,58,2,2,0,0,14,2,2,0,0,90,0,13,14,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-12-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,11,6,0,2,3,143,2,6,15,5,115,68,56,8,4,98,11,11,0,0,334,0,28,42,177,219,0,0,0,0,0,2,1,0,0,1,61,0,5,4,3,49,5,4,1,0,18,1,1,0,0,87,0,12,14,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-11-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,9,4,0,0,5,152,11,7,20,6,108,77,64,4,9,140,12,12,0,0,394,0,44,57,229,286,0,0,1,1,0,4,1,0,1,2,51,2,1,7,3,38,5,3,0,2,10,1,1,0,0,72,0,13,18,16,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-10-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,10,3,0,2,5,164,22,3,11,4,124,116,95,9,12,161,8,7,0,1,462,0,40,53,285,338,0,0,0,0,0,2,1,0,1,0,64,2,2,2,1,57,6,6,0,0,12,0,0,0,0,84,0,7,9,18,27,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-09-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,10,3,1,2,4,120,14,2,15,4,85,106,79,5,22,171,27,17,6,4,440,0,35,51,304,355,0,0,0,0,0,1,1,0,0,0,46,1,2,6,1,36,9,8,0,1,7,0,0,0,0,63,0,10,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-08-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,9,2,0,2,5,190,18,13,9,7,143,121,88,15,18,188,23,20,0,3,537,0,47,62,332,394,0,0,0,0,0,2,0,0,1,1,77,5,8,6,1,57,10,5,1,4,17,1,1,0,0,107,0,20,22,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-07-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,12,4,1,0,7,223,15,10,31,11,156,133,115,9,9,204,12,12,0,0,593,0,67,88,349,437,0,0,0,0,0,6,2,0,0,4,81,2,5,11,5,58,8,8,0,0,13,1,1,0,0,109,0,23,29,22,51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-06-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,12,2,1,4,5,204,20,11,31,9,133,98,76,9,13,166,11,11,0,0,492,0,71,84,275,359,0,0,1,1,0,3,0,1,0,2,82,9,8,16,7,42,8,6,1,1,13,1,1,0,0,108,0,40,44,22,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-05-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,15,7,0,1,7,189,13,6,21,1,148,90,67,9,14,206,14,12,0,2,522,0,41,64,310,374,0,0,1,1,0,3,2,0,0,1,67,6,2,8,1,50,9,9,0,0,23,1,1,0,0,104,0,17,21,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-04-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,6,1,6,2,1,1,2,176,15,12,10,7,132,82,61,8,13,182,7,6,0,1,461,0,44,58,271,329,0,0,1,1,0,1,0,0,1,0,70,5,8,5,4,48,3,2,0,1,16,1,1,0,0,92,0,22,24,20,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-03-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,10,2,0,0,8,176,10,2,14,8,142,80,63,6,11,148,7,7,0,0,424,0,34,47,235,282,0,0,0,0,0,2,0,0,0,2,70,1,2,11,3,53,9,7,0,2,13,2,2,0,0,96,0,17,19,24,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-02-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,11,2,0,2,7,128,2,7,12,3,104,42,30,5,7,110,5,5,0,0,299,0,24,38,157,195,0,0,1,1,0,3,0,0,2,1,72,2,5,6,3,56,6,5,0,1,9,2,2,0,0,93,0,16,20,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2010-01-01,Michigan,61704,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,12,11,1,5,2,1,0,2,159,10,5,13,11,120,62,54,5,3,135,12,11,1,0,387,0,39,58,209,267,1,0,2,2,0,1,0,0,0,1,66,6,1,9,3,47,12,10,2,0,17,2,2,0,0,101,0,19,23,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2009-12-01,Michigan,61139,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,13,3,1,1,8,126,4,5,12,2,103,62,51,4,7,146,8,8,0,0,355,0,23,36,216,252,0,0,0,0,0,5,1,0,0,4,68,2,4,6,2,54,10,8,1,1,22,1,1,0,0,106,0,14,19,33,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,5,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
