agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Napa Police Department,1992-04-01,California,64141,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,1,0,1,0,0,105,2,4,11,1,87,63,41,20,2,197,13,9,4,0,382,0,18,22,273,295,0,0,1,0,1,0,0,0,0,0,85,0,2,9,1,73,4,3,1,0,45,2,1,1,0,137,0,12,13,51,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,5,0,0,0,5,5
Napa Police Department,1992-03-01,California,64141,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,4,0,1,1,2,91,0,1,11,2,77,66,42,17,7,202,18,12,4,2,384,0,14,21,286,307,0,0,1,1,0,2,0,1,0,1,70,0,0,9,1,60,4,1,3,0,48,2,2,0,0,127,0,10,13,54,67,0,0,1,1,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,12,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,1,0,7,0,0,0,7,7
Napa Police Department,1992-02-01,California,64141,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,5,1,0,1,3,99,1,5,9,1,83,36,14,16,6,189,14,9,3,2,344,0,16,22,239,261,0,0,1,0,1,2,0,0,1,1,51,1,4,7,1,38,5,3,2,0,51,3,3,0,0,113,0,13,16,59,75,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Napa Police Department,1992-01-01,California,64141,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,8,5,1,0,2,120,3,3,15,5,94,55,39,13,3,206,26,20,6,0,417,0,26,36,287,323,0,0,1,1,0,2,1,0,0,1,52,1,2,10,2,37,7,6,1,0,37,6,6,0,0,105,0,15,18,50,68,0,0,0,0,0,0,0,0,0,0,8,0,1,3,0,4,1,1,0,0,5,0,0,0,0,14,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4
Napa Police Department,1991-12-01,California,63130,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,12,7,2,1,2,104,0,4,6,4,90,51,37,8,6,196,13,8,4,1,378,0,14,28,260,288,0,0,0,0,0,2,1,1,0,0,42,0,3,3,3,33,3,3,0,0,41,1,1,0,0,89,0,9,11,45,56,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Napa Police Department,1991-11-01,California,63130,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,7,0,3,1,3,101,3,6,8,4,80,82,55,18,9,173,11,5,2,4,377,0,21,31,266,297,0,0,2,2,0,0,0,0,0,0,55,0,5,5,3,42,6,4,1,1,41,3,2,0,1,107,0,13,15,50,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,5,1,1,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Napa Police Department,1991-10-01,California,63130,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,2,1,0,0,103,6,8,13,5,71,34,21,10,3,206,15,8,3,4,365,0,32,39,255,294,0,0,1,1,0,0,0,0,0,0,45,5,0,5,3,32,3,2,1,0,43,5,3,2,0,97,0,13,14,51,65,0,0,1,1,0,0,0,0,0,0,6,4,0,0,1,1,0,0,0,0,5,0,0,0,0,12,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Napa Police Department,1991-09-01,California,63130,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,102,6,6,6,3,81,38,25,11,2,149,8,5,1,2,300,0,21,24,195,219,0,0,0,0,0,1,0,0,0,1,45,4,2,5,0,34,2,0,1,1,25,2,2,0,0,75,0,11,12,29,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Napa Police Department,1991-08-01,California,63130,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,7,5,0,1,1,75,4,5,5,2,59,50,33,10,7,193,12,6,3,3,340,0,16,26,255,281,0,0,0,0,0,5,3,0,1,1,32,0,4,4,2,22,5,4,0,1,38,2,2,0,0,82,0,10,15,45,60,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Napa Police Department,1991-07-01,California,63130,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,6,4,1,0,1,103,1,7,7,2,86,53,28,18,7,205,18,12,4,2,387,0,17,25,276,301,0,0,1,1,0,2,1,0,0,1,95,1,6,4,1,83,9,5,4,0,39,2,1,1,0,148,0,12,15,50,65,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,7,3,4,0,8,1,0,1,0,20,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Napa Police Department,1991-06-01,California,63130,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,116,4,12,15,3,82,45,27,14,4,186,12,4,4,4,361,0,34,36,243,279,0,0,0,0,0,0,0,0,0,0,102,2,11,12,1,76,5,4,1,0,43,0,0,0,0,150,0,26,26,48,74,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,18,0,0,0,0,24,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,2,2
Napa Police Department,1991-05-01,California,63130,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,2,0,0,0,93,0,5,7,4,77,36,22,10,4,221,11,8,1,2,366,0,16,21,268,289,0,0,3,3,0,0,0,0,0,0,82,0,3,3,4,72,2,1,0,1,36,0,0,0,0,123,0,10,13,38,51,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,1,1,0,0,13,0,0,0,0,25,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Napa Police Department,1991-04-01,California,63130,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,1,1,0,3,1,0,0,2,78,0,5,9,10,54,45,22,16,7,197,8,3,3,2,333,0,24,29,250,279,0,0,0,0,0,2,0,0,0,2,63,0,5,6,9,43,3,3,0,0,42,1,0,1,0,111,0,20,22,46,68,0,0,0,0,0,1,0,0,0,1,8,0,2,1,0,5,1,1,0,0,4,0,0,0,0,14,0,3,4,5,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,5,0,0,1,4,5
Napa Police Department,1991-03-01,California,63130,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,1,3,66,0,3,9,2,52,36,18,13,5,195,11,8,2,1,313,0,14,19,242,261,0,0,0,0,0,1,1,0,0,0,57,0,2,7,1,47,4,4,0,0,49,2,1,0,1,113,0,10,11,55,66,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,1,1,0,0,12,1,1,0,0,23,0,2,2,14,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Napa Police Department,1991-02-01,California,63130,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,4,0,2,1,1,72,0,3,8,2,59,40,23,12,5,192,7,4,0,3,316,0,13,18,239,257,0,0,0,0,0,4,0,2,1,1,43,0,1,5,6,31,35,21,13,1,45,1,1,0,0,128,0,12,16,81,97,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,0,4,4,0,0,9,1,1,0,0,22,0,8,8,14,22,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,3,0,7,0,0,2,5,7
Napa Police Department,1991-01-01,California,63130,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,7,3,2,0,2,87,1,3,9,3,71,42,25,14,3,235,14,6,3,5,388,0,16,26,291,317,0,0,1,1,0,3,2,1,0,0,78,0,1,6,3,68,6,3,3,0,62,2,2,0,0,152,0,10,14,70,84,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,4,2,2,0,15,2,2,0,0,28,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Napa Police Department,1990-12-01,California,61842,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,3,2,1,5,2,0,0,3,62,0,0,3,5,54,68,42,24,2,255,10,2,5,3,403,0,8,16,333,349,0,0,3,2,1,0,0,0,0,0,26,0,0,2,4,20,6,2,3,1,33,1,0,1,0,69,0,6,9,40,49,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,2,1,1,0,12,1,0,1,0,23,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4,0,0,0,4,4
Napa Police Department,1990-11-01,California,61842,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,46,1,0,3,5,37,54,31,21,2,220,10,5,5,0,333,0,9,12,284,296,0,0,1,1,0,1,0,1,0,0,44,1,0,3,5,35,3,3,0,0,47,1,0,1,0,97,0,9,11,51,62,0,0,0,0,0,0,0,0,0,0,9,0,0,2,3,4,0,0,0,0,10,0,0,0,0,19,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Napa Police Department,1990-10-01,California,61842,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,6,1,0,0,5,50,0,1,7,3,39,64,47,17,0,218,15,8,5,2,356,0,11,20,297,317,0,0,3,2,1,3,1,0,0,2,47,0,1,5,3,38,6,5,1,0,33,4,3,1,0,96,0,9,15,43,58,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,4,4,0,0,7,2,2,0,0,16,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Napa Police Department,1990-09-01,California,61842,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,79,1,3,6,1,68,45,28,12,5,194,21,12,8,1,340,0,11,12,260,272,0,0,1,1,0,0,0,0,0,0,45,1,2,3,0,39,1,0,1,0,32,5,2,2,1,84,0,6,7,38,45,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,5,1,0,1,0,12,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Napa Police Department,1990-08-01,California,61842,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,2,0,2,0,0,0,2,87,0,3,7,2,75,36,18,17,1,193,8,6,1,1,328,0,12,16,237,253,0,0,2,2,0,1,0,0,0,1,77,0,3,4,1,69,2,2,0,0,23,2,1,1,0,107,0,8,11,27,38,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,7,1,1,0,0,12,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Napa Police Department,1990-07-01,California,61842,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,1,0,75,2,3,10,2,58,40,26,13,1,210,24,17,3,4,351,0,17,19,274,293,0,0,1,1,0,0,0,0,0,0,63,2,2,8,0,51,2,0,2,0,0,7,7,0,0,73,0,12,13,9,22,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,0,6,6,0,0,13,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Napa Police Department,1990-06-01,California,61842,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,0,1,6,0,0,0,6,92,2,8,14,2,66,31,15,12,4,137,17,14,1,2,284,0,26,33,185,218,0,0,1,0,1,4,0,0,0,4,74,2,5,9,1,57,7,4,3,0,19,2,2,0,0,107,0,17,22,28,50,0,0,0,0,0,4,0,0,0,4,12,0,0,6,0,6,3,1,2,0,5,0,0,0,0,24,0,6,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,4,4
Napa Police Department,1990-05-01,California,61842,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,4,0,1,1,2,69,2,4,5,9,49,33,18,12,3,192,10,6,3,1,309,0,20,25,235,260,0,0,1,1,0,2,0,0,1,1,61,2,4,4,8,43,3,1,2,0,35,4,4,0,0,106,0,18,21,42,63,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,5,1,0,1,0,9,2,2,0,0,19,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Napa Police Department,1990-04-01,California,61842,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,3,1,1,1,0,70,0,2,5,9,54,53,31,17,5,169,6,4,2,0,301,0,16,19,228,247,0,0,0,0,0,2,0,1,1,0,63,0,1,4,7,51,2,2,0,0,23,0,0,0,0,90,0,12,14,25,39,0,0,0,0,0,1,0,1,0,0,5,0,1,1,2,1,0,0,0,0,2,0,0,0,0,8,0,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Napa Police Department,1990-03-01,California,61842,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,3,2,0,0,1,42,0,1,1,3,37,56,32,21,3,241,13,8,2,3,356,0,5,9,310,319,0,0,0,0,0,2,2,0,0,0,33,0,1,0,2,30,4,2,2,0,53,0,0,0,0,92,0,3,5,57,62,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,16,0,0,0,0,23,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Napa Police Department,1990-02-01,California,61842,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,0,1,0,1,63,1,3,1,6,52,81,43,35,3,203,15,10,3,2,365,0,11,14,299,313,0,0,0,0,0,2,0,1,0,1,59,1,3,1,5,49,5,5,0,0,37,1,1,0,0,104,0,10,12,43,55,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,12,1,1,0,0,18,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Napa Police Department,1990-01-01,California,61842,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,0,1,5,2,0,1,2,80,3,4,6,24,43,27,17,10,0,249,13,10,3,0,375,0,37,43,289,332,0,0,1,0,1,2,0,0,0,2,75,3,4,6,23,39,0,0,0,0,42,2,2,0,0,122,0,36,39,44,83,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,10,1,1,0,0,13,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Napa Police Department,1989-12-01,California,58837,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,5,1,2,0,2,65,2,2,3,2,56,55,36,13,6,234,16,12,3,1,376,0,9,15,305,320,0,0,1,1,0,2,0,0,0,2,55,2,2,1,2,48,3,2,1,0,40,2,2,0,0,103,0,7,10,45,55,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,1,1,0,0,14,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Napa Police Department,1989-11-01,California,58837,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,2,1,0,0,1,94,5,1,2,7,79,48,28,16,4,228,20,11,5,4,396,0,15,21,296,317,0,0,3,2,1,0,0,0,0,0,74,4,1,0,5,64,1,0,1,0,48,2,0,1,1,128,0,10,13,51,64,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,8,1,0,0,1,19,0,1,1,9,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Napa Police Department,1989-10-01,California,58837,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,1,0,0,0,1,67,1,2,8,5,51,41,18,20,3,190,20,13,3,4,320,0,16,18,251,269,0,0,1,1,0,1,0,0,0,1,55,1,2,8,5,39,2,1,1,0,24,3,2,1,0,86,0,16,18,29,47,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,0,0,0,0,6,1,1,0,0,17,0,2,2,7,9,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,9,6,2,1,12,2,1,1,0,29,0,1,2,23,25
Napa Police Department,1989-09-01,California,58837,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,62,2,2,5,6,47,42,17,23,2,231,16,10,4,2,352,0,15,16,289,305,0,0,2,2,0,0,0,0,0,0,50,1,0,2,6,41,9,4,5,0,41,1,0,1,0,103,0,9,11,51,62,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,2,1,0,12,0,0,0,0,18,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,6,1,0,11,7,5,0,2,32,0,0,0,25,25
Napa Police Department,1989-08-01,California,58837,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,59,1,3,7,4,44,36,19,17,0,216,5,4,1,0,321,0,15,20,257,277,0,0,2,2,0,2,2,0,0,0,54,1,3,7,4,39,21,12,9,0,32,2,1,1,0,113,0,15,19,55,74,0,0,0,0,0,1,1,0,0,0,6,0,1,2,1,2,8,1,7,0,9,0,0,0,0,24,0,4,5,17,22,0,0,2,2,0,0,0,0,0,0,3,1,0,0,0,2,8,3,5,0,8,8,7,0,1,29,0,1,3,24,27
Napa Police Department,1989-07-01,California,58837,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,1,1,0,0,0,0,0,72,3,5,15,2,47,45,22,21,2,185,27,17,4,6,331,0,25,27,257,284,0,0,1,1,0,0,0,0,0,0,57,1,3,12,2,39,10,7,3,0,31,4,2,2,0,103,0,18,19,45,64,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,5,5,0,0,7,1,1,0,0,17,0,3,3,13,16,0,0,1,0,1,0,0,0,0,0,8,0,0,0,0,8,6,1,3,2,18,6,4,1,1,39,0,0,1,30,31
Napa Police Department,1989-06-01,California,58837,CA02802,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,3,0,0,0,3,60,0,3,10,0,47,36,9,24,3,177,16,10,5,1,294,0,13,18,229,247,0,0,1,1,0,1,0,0,0,1,49,0,2,7,0,40,2,1,1,0,33,5,5,0,0,91,0,9,11,40,51,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,9,0,0,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,5,4,1,0,7,5,5,0,0,21,0,1,1,17,18
Napa Police Department,1989-05-01,California,58837,CA02802,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,68,0,2,8,3,55,47,30,16,1,186,8,5,3,0,313,0,13,17,241,258,0,0,0,0,0,1,0,0,0,1,61,0,2,7,3,49,2,2,0,0,49,3,1,2,0,116,0,12,13,54,67,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,0,0,0,0,16,0,0,0,0,24,0,2,2,16,18,0,0,1,1,0,0,0,0,0,0,7,0,0,1,4,2,7,4,3,0,8,10,8,1,1,33,0,5,6,25,31
