agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Portsmouth Police Department,2010-05-01,Virginia,95535,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,1,1,0,23,13,1,1,8,282,1,9,5,15,252,88,53,27,8,341,21,18,0,3,760,0,30,58,450,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2010-04-01,Virginia,95535,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,33,19,1,3,10,303,4,4,13,14,268,85,37,39,9,339,19,12,2,5,782,0,35,71,443,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2010-03-01,Virginia,95535,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,18,8,2,3,5,280,1,5,15,8,251,84,39,32,13,381,25,21,2,2,791,0,29,50,490,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2010-02-01,Virginia,95535,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,16,11,0,0,5,214,2,3,7,9,193,59,27,25,7,259,27,22,2,3,577,0,21,39,345,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2010-01-01,Virginia,95535,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,19,9,0,2,8,202,3,3,5,3,188,76,28,33,15,352,25,22,2,1,675,0,14,34,453,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-12-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,25,11,2,3,9,254,4,4,4,8,234,114,57,40,17,401,16,11,2,3,811,0,20,46,531,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-11-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,36,25,1,1,9,265,4,6,4,6,245,84,50,21,13,348,23,20,1,2,758,0,20,58,455,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-10-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,41,27,1,4,9,272,6,10,7,5,244,108,54,42,12,368,23,18,2,3,818,0,28,75,499,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-09-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,13,5,0,2,6,317,10,4,6,13,284,88,38,39,11,388,19,16,0,3,827,0,33,48,495,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-08-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,29,18,2,3,6,271,10,3,8,8,242,78,39,33,6,431,34,25,4,5,847,0,29,62,543,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-07-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,23,13,0,4,6,266,7,4,9,8,238,99,47,41,11,392,19,14,1,4,803,0,28,55,510,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-06-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,2,2,0,17,7,1,2,7,261,6,6,10,5,234,89,37,34,18,357,20,17,0,3,749,0,27,49,466,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-05-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,41,24,2,4,11,286,2,8,5,13,258,89,46,29,14,337,29,23,3,3,784,0,28,71,455,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-04-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,35,20,3,3,9,294,5,5,4,16,264,101,47,41,13,329,23,20,2,1,786,0,30,69,453,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-03-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,1,3,3,0,34,15,5,2,12,291,12,1,11,6,261,121,53,47,21,293,35,28,3,4,779,0,30,68,449,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-02-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,32,20,2,4,6,216,2,8,6,10,190,85,43,32,10,225,27,20,5,2,585,0,26,58,337,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2009-01-01,Virginia,100970,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,26,15,3,4,4,218,4,2,11,11,190,131,68,48,15,309,28,19,2,7,715,0,28,57,468,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-12-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,44,27,0,8,9,208,6,2,8,3,189,120,64,44,12,324,25,19,4,2,724,0,19,66,469,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-11-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,5,1,38,20,1,6,11,216,1,4,5,11,195,125,57,51,17,307,20,18,0,2,713,0,21,66,452,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-10-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,6,1,27,17,2,3,5,253,6,3,8,4,232,76,27,36,13,368,29,25,2,2,760,0,21,55,473,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-09-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,32,23,1,1,7,283,2,7,10,1,263,111,54,42,15,337,29,23,4,2,794,0,20,54,477,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-08-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,23,11,1,3,8,241,3,4,7,1,226,115,57,46,12,404,29,18,2,9,817,0,15,43,548,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-07-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,10,10,0,28,19,2,1,6,292,1,9,7,5,270,88,36,39,13,373,35,27,0,8,828,0,22,62,496,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-06-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,18,12,1,1,4,273,7,7,10,4,245,84,36,37,11,384,34,33,0,1,800,0,28,53,502,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-05-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,29,18,1,2,8,324,6,12,11,12,283,108,55,39,14,415,32,25,6,1,914,0,41,76,555,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-04-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,6,6,0,34,18,2,4,10,250,10,5,7,10,218,73,35,32,6,370,34,27,3,4,770,0,32,75,477,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-03-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,27,17,1,2,7,261,6,5,6,10,234,72,36,25,11,346,32,23,4,5,743,0,27,59,450,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-02-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,25,17,0,4,4,216,4,5,5,8,194,66,30,29,7,270,25,21,3,1,608,0,22,53,361,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2008-01-01,Virginia,101782,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,5,5,0,24,19,1,2,2,230,9,5,10,6,200,85,49,28,8,297,26,22,2,2,669,0,30,61,408,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-12-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,2,2,0,33,20,1,4,8,235,9,6,7,7,206,108,47,52,9,291,25,20,2,3,698,0,29,68,424,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-11-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,40,30,0,1,9,245,9,4,14,15,203,104,54,38,12,295,38,32,3,3,724,0,42,84,437,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-10-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,35,21,0,1,13,314,17,5,17,11,264,112,50,44,18,297,19,17,1,1,780,0,50,88,428,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-09-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,31,17,3,3,8,246,3,4,11,10,218,86,38,38,10,331,30,23,4,3,728,0,28,63,447,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-08-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,5,5,0,29,16,0,4,9,290,4,3,19,14,250,85,35,33,17,357,22,19,1,2,791,0,40,77,464,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-07-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,5,5,0,17,6,2,4,5,269,6,5,18,8,232,90,51,31,8,313,32,28,1,3,728,0,37,61,435,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-06-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,2,1,21,15,2,0,4,320,7,5,17,12,279,111,45,43,23,378,27,20,3,4,862,0,41,67,516,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-05-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,36,14,1,8,13,299,4,3,6,20,266,92,39,43,10,388,28,22,4,2,849,0,33,75,508,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-04-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,4,1,25,13,1,5,6,262,7,1,7,18,229,74,46,24,4,276,20,16,1,3,663,0,33,64,370,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-03-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,21,11,1,0,9,289,7,3,10,14,255,60,31,21,8,258,18,13,1,4,650,0,34,59,336,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-02-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,15,11,0,1,3,234,3,5,9,17,200,83,38,32,13,195,15,12,3,0,543,0,34,50,293,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2007-01-01,Virginia,101284,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,23,10,2,0,11,246,5,2,12,4,223,97,42,45,10,285,29,24,1,4,682,0,23,48,411,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-12-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,6,4,2,40,19,2,9,10,258,3,8,6,17,224,105,59,27,19,298,30,25,4,1,742,0,34,85,433,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-11-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,36,17,0,9,10,253,2,4,9,13,225,101,59,35,7,271,28,22,1,5,693,0,28,68,400,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-10-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,23,15,1,2,5,272,6,3,15,15,233,93,49,33,11,308,28,23,3,2,727,0,39,65,429,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-09-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,37,19,4,4,10,288,11,5,15,14,243,79,32,32,15,320,28,21,5,2,755,0,45,85,427,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-08-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,2,4,4,0,26,10,3,2,11,282,6,11,10,20,235,105,46,42,17,349,35,29,2,4,806,0,47,80,489,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-07-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,35,21,1,3,10,275,5,2,13,20,235,135,79,38,18,366,31,24,3,4,845,0,40,78,532,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-06-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,25,16,1,3,5,287,3,5,23,20,236,105,54,28,23,322,34,28,3,3,779,0,51,82,461,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-05-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,34,21,1,2,10,328,8,9,12,18,281,104,51,30,23,329,27,22,4,1,826,0,47,85,460,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-04-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,26,13,0,5,8,272,5,4,13,19,231,70,35,28,7,283,27,22,2,3,682,0,41,71,380,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-03-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,3,2,1,17,7,1,5,4,277,8,5,11,19,234,73,37,23,13,266,26,21,3,2,665,0,43,66,365,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-02-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,20,12,1,1,6,266,6,4,14,11,231,62,25,19,18,229,27,19,7,1,605,0,35,56,318,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2006-01-01,Virginia,101167,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,18,11,0,3,4,252,6,7,16,10,213,69,37,28,4,261,33,31,1,1,637,0,39,61,363,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-12-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,7,7,0,38,19,5,2,12,249,4,7,12,15,211,99,50,34,15,308,34,26,4,4,738,0,38,86,441,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-11-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,28,13,0,6,9,266,6,3,15,21,221,101,51,38,12,285,43,37,4,2,727,0,45,77,429,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-10-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,3,2,1,21,9,0,2,10,309,9,8,16,27,249,136,67,54,15,291,26,21,4,1,789,0,60,87,453,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-09-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,28,13,3,1,11,318,6,1,20,14,277,76,41,24,11,316,41,34,4,3,785,0,41,75,433,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-08-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,37,23,2,4,8,305,2,5,9,8,281,69,40,20,9,352,35,33,1,1,802,0,24,65,456,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-07-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,35,15,1,3,16,306,5,12,7,16,266,96,47,38,11,324,22,21,1,0,787,0,40,79,442,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-06-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,6,5,1,29,15,3,7,4,276,5,8,16,18,229,116,59,43,14,328,34,29,3,2,791,0,47,84,478,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-05-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,46,23,4,4,15,364,12,7,12,22,311,85,34,36,15,293,27,26,0,1,820,0,53,104,405,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-04-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,35,23,0,2,10,260,10,5,9,14,222,56,28,23,5,378,35,29,5,1,764,0,38,73,469,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-03-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,4,4,0,28,14,2,5,7,271,3,6,8,16,238,66,28,33,5,289,38,30,7,1,699,0,33,68,393,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-02-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,15,5,2,2,6,224,3,5,5,7,204,69,32,25,12,277,30,22,7,1,620,0,20,40,376,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2005-01-01,Virginia,100724,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,5,4,1,25,14,3,5,3,244,6,4,9,15,210,83,40,33,10,281,45,41,3,1,685,0,34,66,409,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2004-12-01,Virginia,100608,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,26,15,1,3,7,258,12,2,24,12,208,97,50,40,7,279,32,30,2,0,694,0,50,78,408,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2004-11-01,Virginia,100608,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,31,15,0,7,9,283,8,5,14,8,248,95,40,47,8,293,47,43,2,2,751,0,35,68,435,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2004-10-01,Virginia,100608,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,24,14,0,2,8,269,7,8,7,14,233,97,43,48,6,274,54,45,4,5,721,0,36,63,425,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portsmouth Police Department,2004-09-01,Virginia,100608,VA12000,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,34,19,1,1,13,329,3,9,7,12,298,128,68,49,11,327,48,42,5,1,868,0,31,67,503,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
