agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port Huron Police Department,1967-10-01,Michigan,36658,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,40,37,0,3,104,8,8,0,0,153,94,1,1,152,153,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,13,12,0,1,11,1,1,0,0,26,8,1,1,25,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,6,0,1,8,1,1,0,0,16,7,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1967-11-01,Michigan,36658,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,2,0,0,6,41,33,3,5,71,11,11,0,0,126,63,2,2,123,125,0,1,0,0,0,0,0,0,0,0,6,0,1,0,0,5,5,5,0,0,17,5,5,0,0,29,16,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,15,3,3,0,0,21,14,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1967-12-01,Michigan,36658,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,0,0,7,39,36,0,3,76,13,13,0,0,130,69,1,2,128,130,0,0,1,0,1,0,0,0,0,0,8,1,0,0,0,7,1,1,0,0,16,5,5,0,0,24,16,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,4,0,0,17,13,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-01-01,Michigan,36780,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,5,0,0,0,0,5,25,21,0,4,43,5,5,0,0,76,39,0,3,73,76,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,7,1,1,0,0,11,7,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-02-01,Michigan,36780,MI74676,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,6,0,2,0,0,4,37,31,2,4,77,10,10,0,0,128,65,2,4,124,128,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,23,23,0,0,17,4,4,0,0,46,15,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,8,3,3,0,0,34,7,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-03-01,Michigan,36780,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,12,1,0,1,0,10,36,32,2,2,71,6,6,0,0,118,59,2,5,113,118,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,10,10,0,0,16,1,1,0,0,29,12,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,13,1,1,0,0,22,11,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-04-01,Michigan,36780,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,0,0,0,0,0,9,0,2,1,5,1,34,26,0,8,77,10,10,0,0,131,65,8,10,121,131,1,0,0,0,0,0,0,0,0,0,8,0,2,1,4,1,12,12,0,0,29,3,3,0,0,52,25,7,8,44,52,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,5,0,0,22,1,1,0,0,29,20,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-05-01,Michigan,36780,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,0,0,13,0,37,30,2,5,95,5,5,0,0,151,75,13,14,137,151,0,0,0,0,0,1,1,0,0,0,12,0,0,0,12,0,9,8,1,0,22,2,2,0,0,46,14,12,13,33,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,8,7,1,0,17,2,2,0,0,32,10,5,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-06-01,Michigan,36780,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,10,1,1,0,8,0,39,28,5,6,93,8,8,0,0,152,74,10,12,140,152,0,0,0,0,0,0,0,0,0,0,9,1,1,0,7,0,9,5,4,0,12,3,3,0,0,33,10,9,9,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,0,6,1,1,0,0,14,5,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-07-01,Michigan,36780,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,0,0,0,5,14,3,1,1,9,0,46,39,1,6,97,6,6,0,0,168,71,14,19,149,168,0,0,0,0,0,0,0,0,0,0,12,3,1,1,7,0,16,15,1,0,11,1,1,0,0,40,9,12,12,28,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,10,1,0,6,0,0,0,0,18,4,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-08-01,Michigan,36780,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,10,0,3,0,5,2,18,17,0,1,85,8,8,0,0,122,59,8,11,111,122,0,0,0,0,0,0,0,0,0,0,10,0,3,0,5,2,4,4,0,0,9,3,3,0,0,24,6,8,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-09-01,Michigan,36780,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,0,4,16,0,1,1,1,13,23,17,3,3,105,4,4,0,0,141,90,3,9,132,141,0,0,1,1,0,1,0,0,0,1,13,0,1,1,0,11,1,1,0,0,12,0,0,0,0,17,11,2,4,13,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,5,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-10-01,Michigan,36780,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,1,0,0,5,10,0,0,0,1,9,29,24,3,2,103,5,5,0,0,145,75,1,8,137,145,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,9,8,1,0,16,0,0,0,0,28,12,2,3,25,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0,10,0,0,0,0,18,7,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-11-01,Michigan,36780,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,19,2,0,0,1,16,25,19,4,2,75,6,6,0,0,112,62,3,6,106,112,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,12,5,5,0,0,15,4,4,0,0,26,7,2,2,24,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,5,1,1,0,0,11,4,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1968-12-01,Michigan,36780,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,7,0,0,0,1,6,19,15,1,3,81,6,6,0,0,111,68,1,5,106,111,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,5,4,0,1,13,2,2,0,0,22,13,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,10,2,2,0,0,17,10,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-01-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,0,0,0,2,0,0,0,2,8,0,1,0,0,7,27,23,2,2,57,11,11,0,0,100,41,1,4,95,99,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,0,12,2,2,0,0,25,12,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,1,1,0,0,15,7,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-02-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,11,0,0,0,1,10,41,32,2,7,83,3,3,0,0,132,65,1,5,127,132,0,0,0,0,0,3,1,0,0,2,9,0,0,0,1,8,9,8,0,1,14,0,0,0,0,27,12,1,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,12,5,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-03-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,5,0,0,2,19,0,0,0,2,17,32,26,3,3,97,10,10,0,0,148,65,2,9,139,148,0,0,0,0,0,2,2,0,0,0,13,0,0,0,1,12,9,9,0,0,12,5,5,0,0,29,10,1,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,8,2,2,0,0,16,6,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-04-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,17,0,0,0,4,13,41,32,4,5,91,8,8,0,0,147,70,4,7,140,147,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,7,6,0,1,25,5,5,0,0,39,22,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,15,4,4,0,0,24,15,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-05-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,10,5,0,0,5,20,0,1,0,6,13,25,16,6,3,113,9,9,0,0,164,80,7,17,147,164,0,0,0,0,0,0,0,0,0,0,14,0,1,0,4,9,7,7,0,0,19,1,1,0,0,32,18,5,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,12,1,1,0,0,20,11,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-06-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,0,4,20,1,1,1,1,16,45,40,0,5,147,12,12,0,0,213,107,4,9,204,213,0,0,1,1,0,1,0,0,0,1,14,0,1,1,1,11,20,20,0,0,14,2,2,0,0,41,9,3,5,36,41,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,7,1,1,0,0,11,5,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-07-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,0,0,0,2,21,0,1,0,5,15,41,28,5,8,122,8,8,0,0,180,93,6,9,171,180,0,0,1,0,1,0,0,0,0,0,11,0,1,0,2,8,8,6,2,0,13,1,1,0,0,26,10,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,10,1,1,0,0,15,8,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-08-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,3,1,0,0,2,16,2,0,0,1,13,31,20,5,6,143,6,6,0,0,187,101,3,7,180,187,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,5,2,1,2,18,1,1,0,0,25,13,1,1,24,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,0,2,12,1,1,0,0,17,11,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-09-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,22,0,0,1,2,19,23,20,1,2,134,9,9,0,0,171,97,3,5,166,171,1,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,8,7,1,0,19,3,3,0,0,32,15,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,11,2,2,0,0,19,11,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-10-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,6,2,0,0,4,15,0,0,0,2,13,33,27,4,2,140,10,10,0,0,192,98,2,9,183,192,0,0,1,0,1,2,1,0,0,1,13,0,0,0,1,12,10,9,1,0,15,2,2,0,0,31,13,1,4,27,31,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,10,2,2,0,0,20,10,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-11-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,6,1,0,0,5,14,1,0,0,4,9,46,40,1,5,118,17,17,0,0,193,74,5,12,181,193,0,0,1,0,1,2,0,0,0,2,12,0,0,0,4,8,6,6,0,0,27,4,4,0,0,44,19,4,7,37,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,3,3,0,0,13,5,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1969-12-01,Michigan,37900,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,50,42,2,6,129,19,19,0,0,200,105,2,2,198,200,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,12,11,1,0,16,4,4,0,0,33,13,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,2,2,0,0,12,8,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1970-01-01,Michigan,35794,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,10,36,33,1,2,97,10,10,0,0,146,76,2,3,143,146,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,5,5,0,0,21,0,0,0,0,28,18,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,15,0,0,0,0,19,12,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1970-02-01,Michigan,35794,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,15,1,0,0,0,14,55,47,3,5,95,18,18,0,0,172,63,1,4,168,172,0,0,0,0,0,1,0,0,0,1,6,1,0,0,0,5,15,14,1,0,24,17,17,0,0,58,19,1,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,1,0,13,16,16,0,0,42,12,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1970-03-01,Michigan,35794,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,0,2,18,0,1,0,4,13,33,24,1,8,134,18,18,0,0,195,89,5,10,185,195,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,4,13,13,0,0,26,6,6,0,0,47,23,0,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,11,5,5,0,0,28,10,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1970-04-01,Michigan,35794,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,0,4,11,1,1,0,1,8,59,49,1,9,134,11,11,0,0,212,94,3,8,204,212,0,0,0,0,0,2,0,0,0,2,6,1,0,0,1,4,10,10,0,0,18,3,3,0,0,35,15,2,4,31,35,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,4,4,0,0,10,1,1,0,0,16,10,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1970-05-01,Michigan,35794,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,12,1,1,0,7,3,48,32,5,11,150,6,6,0,0,217,102,9,13,204,217,0,0,0,0,0,1,1,0,0,0,7,0,1,0,5,1,8,7,1,0,11,2,2,0,0,28,6,6,7,21,28,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,5,5,0,0,7,2,2,0,0,17,5,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1970-06-01,Michigan,35794,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,6,0,0,0,6,16,0,0,2,0,14,60,49,2,9,183,16,16,0,0,268,105,2,9,259,268,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,10,7,1,2,26,7,7,0,0,44,22,0,1,43,44,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,8,5,1,2,21,3,3,0,0,33,20,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1970-07-01,Michigan,35794,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,1,0,0,5,27,0,1,0,2,24,62,52,2,8,181,14,14,0,0,266,107,3,9,257,266,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,5,5,0,0,19,2,2,0,0,27,14,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,8,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1970-08-01,Michigan,35794,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,3,0,0,1,19,1,0,1,0,17,81,59,9,13,211,5,5,0,0,304,142,2,7,297,304,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,7,46,45,0,1,26,4,4,0,0,79,21,3,3,76,79,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,11,0,0,13,1,1,0,0,25,11,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1970-09-01,Michigan,35794,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,4,0,0,4,26,1,0,0,0,25,58,51,0,7,206,11,11,0,0,285,111,1,10,275,285,0,0,0,0,0,1,1,0,0,0,6,1,0,0,0,5,43,43,0,0,24,4,4,0,0,73,18,1,2,71,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,28,28,0,0,12,3,3,0,0,43,10,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1970-10-01,Michigan,35794,MI74676,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,6,0,0,3,12,0,0,0,1,11,83,67,3,13,222,22,22,0,0,337,154,1,10,327,337,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,53,48,0,5,27,10,10,0,0,91,19,1,1,90,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,14,9,9,0,0,26,13,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
