agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hawaii County Police Department Hilo,1980-03-01,Hawaii,37054,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,34,2,1,1,1,29,55,42,12,1,140,9,8,1,0,241,0,5,8,204,212,0,0,1,1,0,3,1,0,0,2,24,1,0,0,0,23,17,14,3,0,34,0,0,0,0,79,0,1,5,51,56,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,11,9,2,0,13,0,0,0,0,28,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1980-02-01,Hawaii,37054,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,2,1,18,63,39,19,5,125,3,3,0,0,214,0,5,5,191,196,0,0,0,0,0,2,2,0,0,0,22,0,1,1,1,19,61,44,16,1,30,2,0,2,0,117,0,3,5,93,98,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,52,38,13,1,14,0,0,0,0,69,0,0,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1980-01-01,Hawaii,37054,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,30,0,1,1,0,28,86,58,21,7,120,7,3,3,1,244,0,2,3,213,216,0,0,0,0,0,0,0,0,0,0,28,0,1,3,0,24,15,11,3,1,32,2,1,0,1,77,0,4,4,49,53,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,13,11,1,1,10,0,0,0,0,29,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-12-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,2,1,4,0,0,0,4,15,0,1,2,1,11,53,41,7,5,138,4,3,1,0,218,0,4,12,195,207,0,0,3,1,2,1,0,0,0,1,9,0,2,0,0,7,18,10,8,0,43,3,1,0,2,77,0,2,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,21,0,0,0,0,25,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-11-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,21,0,3,1,0,17,40,25,12,3,128,8,4,4,0,200,0,4,7,176,183,0,0,1,1,0,1,0,0,0,1,15,0,1,2,0,12,28,19,8,1,42,2,2,0,0,89,0,3,5,72,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,14,4,1,13,0,0,0,0,33,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-10-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,1,1,0,0,0,22,0,0,0,0,22,58,44,12,2,112,8,7,0,1,203,0,0,3,178,181,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,44,30,13,1,29,5,4,1,0,101,0,0,1,78,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,15,1,1,0,0,22,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-09-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,0,1,1,0,24,1,1,0,0,22,37,22,12,3,90,8,3,5,0,162,0,2,5,135,140,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,23,13,11,2,0,28,1,1,0,0,67,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,11,0,0,9,1,1,0,0,23,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-08-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,2,0,0,0,2,28,2,0,3,0,23,42,28,11,3,128,5,4,0,1,208,0,5,10,175,185,1,0,1,0,1,2,0,0,0,2,18,0,0,2,0,16,15,7,7,1,39,8,3,4,1,84,0,2,6,62,68,0,0,1,0,1,2,0,0,0,2,4,0,0,0,0,4,5,2,2,1,18,8,3,4,1,38,0,0,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-07-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,27,2,1,1,2,21,54,35,11,8,114,18,12,6,0,215,0,6,8,186,194,0,0,0,0,0,0,0,0,0,0,23,0,1,2,1,19,7,2,4,1,25,6,6,0,0,61,0,4,4,38,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,13,5,5,0,0,23,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-06-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,1,1,1,0,0,0,1,19,0,2,1,0,16,44,24,16,4,121,3,2,0,1,192,0,3,8,168,176,1,0,1,1,0,1,0,0,0,1,17,0,2,0,0,15,4,4,0,0,28,2,1,0,1,54,0,2,5,34,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,13,1,1,0,0,17,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-05-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,0,0,0,2,1,1,0,0,30,0,1,2,0,27,44,26,15,3,149,13,10,3,0,239,0,3,6,206,212,0,0,0,0,0,1,0,1,0,0,25,0,0,0,0,25,18,13,4,1,40,11,5,6,0,95,0,0,1,69,70,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,9,7,2,0,24,11,5,6,0,49,0,0,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-04-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,1,1,0,0,0,0,0,0,33,0,0,1,0,32,86,49,34,3,128,8,7,1,0,257,0,1,3,222,225,1,0,0,0,0,1,0,0,1,0,27,0,0,1,0,26,63,43,20,0,38,4,4,0,0,134,0,1,3,105,108,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,56,36,20,0,21,2,2,0,0,82,0,0,1,79,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-03-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,1,1,3,0,1,2,0,35,1,1,0,1,32,49,29,16,4,143,16,11,4,1,250,0,3,10,208,218,0,0,0,0,0,2,0,0,0,2,25,0,2,0,1,22,11,7,4,0,47,4,4,0,0,89,0,3,5,62,67,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,5,3,2,0,29,3,3,0,0,41,0,0,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-02-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,0,1,1,0,0,0,1,28,0,0,3,0,25,43,27,13,3,131,6,5,1,0,210,0,3,5,180,185,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,3,2,1,0,23,4,3,1,0,46,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,15,1,1,0,0,18,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1979-01-01,Hawaii,34369,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,-1,-1,0,-1,0,-1,0,0,18,1,1,0,0,16,64,43,16,5,122,4,3,1,0,206,0,2,0,190,190,0,0,1,0,1,0,0,0,0,0,25,1,0,1,0,23,22,18,3,1,34,3,3,0,0,85,0,2,3,59,62,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,11,9,1,1,16,2,2,0,0,36,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-12-01,Hawaii,33678,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,25,0,0,2,0,23,34,26,8,0,114,9,5,4,0,183,0,2,3,157,160,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,2,2,0,0,19,0,0,0,0,37,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-11-01,Hawaii,33678,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,14,0,1,0,0,13,50,32,15,3,102,6,5,1,0,173,0,1,2,158,160,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,7,4,2,1,21,2,1,1,0,43,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,2,2,1,10,0,0,0,0,18,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-10-01,Hawaii,33678,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,1,0,1,0,0,15,0,1,2,0,12,68,49,16,3,87,9,8,0,1,182,0,3,6,164,170,0,0,1,0,1,2,0,1,0,1,22,0,0,5,0,17,37,26,11,0,31,5,5,0,0,98,0,5,8,73,81,0,0,0,0,0,2,0,1,0,1,4,0,0,0,0,4,21,17,4,0,17,3,3,0,0,47,0,0,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-09-01,Hawaii,33678,HI00101,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,0,1,1,1,0,0,0,19,0,0,1,0,18,45,33,10,2,77,5,4,0,1,148,0,1,3,127,130,0,0,1,0,1,0,0,0,0,0,17,0,0,1,0,16,13,10,2,1,17,2,1,1,0,50,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,9,1,1,13,1,1,0,0,28,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-08-01,Hawaii,33678,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,19,0,0,1,0,18,55,34,15,6,101,15,10,3,2,193,0,1,4,171,175,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,12,11,1,0,16,6,4,2,0,52,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,12,3,2,1,0,21,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-07-01,Hawaii,33678,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,1,1,2,1,0,0,1,19,0,0,4,0,15,51,43,7,1,112,5,2,1,2,192,0,4,9,168,177,1,0,0,0,0,1,0,0,0,1,24,0,1,4,0,19,2,1,1,0,28,0,0,0,0,56,0,5,7,30,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-06-01,Hawaii,33678,HI00101,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,25,1,2,1,1,20,52,31,12,9,124,4,3,1,0,208,0,5,8,180,188,0,0,0,0,0,1,0,0,0,1,24,2,2,0,1,19,11,6,5,0,30,1,1,0,0,67,0,5,6,42,48,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,15,0,0,0,0,20,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-05-01,Hawaii,33678,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,1,0,2,21,54,41,12,1,112,11,10,0,1,202,0,3,4,177,181,0,0,0,0,0,0,0,0,0,0,21,0,1,1,1,18,34,23,10,1,37,8,4,3,1,100,0,3,3,79,82,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,12,8,3,1,13,3,1,2,0,31,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-04-01,Hawaii,33678,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,32,0,2,1,0,29,33,18,13,2,136,11,6,4,1,213,0,3,4,180,184,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,25,7,6,1,0,23,1,1,0,0,57,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,12,0,0,0,0,16,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-03-01,Hawaii,33678,HI00101,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,4,0,0,0,4,31,0,1,1,0,29,67,38,26,3,124,7,4,3,0,235,0,2,8,198,206,0,0,1,1,0,4,0,0,0,4,26,0,1,1,1,23,16,10,6,0,24,2,2,0,0,73,0,3,8,42,50,0,0,1,1,0,2,0,0,0,2,4,0,0,0,0,4,11,6,5,0,9,0,0,0,0,27,0,0,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-02-01,Hawaii,33678,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,2,0,0,0,2,26,0,1,0,0,25,55,42,12,1,110,16,9,7,0,209,0,1,3,181,184,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,20,8,8,0,0,26,2,2,0,0,58,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,10,1,1,0,0,18,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1978-01-01,Hawaii,33678,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,1,0,1,0,0,23,0,3,0,1,19,72,59,10,3,102,4,3,1,0,202,0,4,5,178,183,0,0,0,0,0,0,0,0,0,0,29,0,3,1,1,24,30,22,8,0,36,2,2,0,0,97,0,5,5,68,73,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,16,11,5,0,12,2,2,0,0,32,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1977-12-01,Hawaii,28835,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,1,0,0,1,0,28,0,2,0,0,26,46,31,13,2,131,10,8,0,2,219,0,2,6,187,193,0,3,2,2,0,0,0,0,0,0,19,0,0,1,0,18,15,10,5,0,49,5,3,2,0,93,0,1,3,69,72,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,15,10,5,0,27,5,3,2,0,51,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1977-11-01,Hawaii,28835,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,27,0,0,1,0,26,56,36,19,1,99,6,5,1,0,189,0,1,2,161,163,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,26,10,6,4,0,24,3,2,1,0,64,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,5,3,0,10,2,2,0,0,21,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1977-10-01,Hawaii,28835,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,4,0,0,1,3,21,0,0,1,0,20,59,41,18,0,99,7,7,0,0,191,0,1,6,165,171,0,0,1,1,0,2,0,0,1,1,16,0,0,0,0,16,20,11,9,0,25,6,5,0,1,70,0,0,3,51,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,10,4,0,9,5,4,0,1,29,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1977-09-01,Hawaii,28835,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,24,1,0,1,0,22,28,14,12,2,93,10,7,2,1,157,0,2,4,131,135,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,5,3,2,0,34,2,0,2,0,62,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,18,1,0,1,0,25,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1977-08-01,Hawaii,28835,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,0,0,0,0,0,0,0,0,30,0,1,4,0,25,50,26,19,5,116,5,2,3,0,203,0,5,7,171,178,2,0,0,0,0,0,0,0,0,0,26,0,1,3,0,22,11,1,8,2,36,0,0,0,0,75,0,4,6,47,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,1,8,2,21,0,0,0,0,33,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1977-07-01,Hawaii,28835,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,3,0,0,0,2,1,0,0,1,20,0,0,0,1,19,40,22,15,3,98,1,1,0,0,164,0,1,3,139,142,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,14,5,8,1,31,0,0,0,0,64,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,13,4,8,1,17,0,0,0,0,32,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1977-06-01,Hawaii,28835,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,1,0,0,0,-1,0,0,0,-1,25,3,0,0,1,21,53,33,18,2,118,1,0,1,0,197,0,4,3,172,175,0,1,0,0,0,0,0,0,0,0,19,2,0,0,1,16,21,15,6,0,33,1,0,1,0,75,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,17,12,5,0,14,1,0,1,0,34,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1977-05-01,Hawaii,28835,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,49,1,2,0,0,46,60,25,31,4,108,4,1,2,1,221,0,3,3,172,175,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,34,9,6,3,0,29,3,1,2,0,76,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,1,2,0,17,1,0,1,0,23,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii County Police Department Hilo,1977-04-01,Hawaii,28835,HI00101,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,1,0,0,0,1,1,0,0,0,22,0,1,0,0,21,69,37,30,2,112,5,5,0,0,210,0,1,2,186,188,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,19,33,14,17,2,29,0,0,0,0,82,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,27,10,15,2,18,0,0,0,0,48,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
