agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson County Sheriff's Office,2012-12-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,4,2,21,16,0,4,1,231,2,3,27,0,199,144,128,12,4,142,15,15,0,0,559,0,32,59,301,360,0,0,1,1,0,2,1,0,1,0,78,1,1,14,0,62,10,8,2,0,8,3,3,0,0,102,0,16,19,21,40,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jefferson County Sheriff's Office,2012-11-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,12,10,0,1,1,246,7,1,24,2,212,166,144,15,7,140,7,4,0,3,573,0,34,48,313,361,0,0,1,1,0,3,2,0,1,0,91,3,1,13,1,73,20,17,1,2,22,0,0,0,0,137,0,18,22,42,64,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,0,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Jefferson County Sheriff's Office,2012-10-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,19,15,1,3,0,254,10,0,22,3,219,196,170,16,10,147,6,5,0,1,629,0,35,61,349,410,0,0,4,4,0,6,3,1,2,0,106,5,0,12,1,88,16,14,1,1,26,1,1,0,0,159,0,18,28,43,71,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,6,0,0,0,0,4,0,0,0,0,14,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Jefferson County Sheriff's Office,2012-09-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,21,19,0,2,0,288,9,3,33,3,240,158,154,0,4,135,7,7,0,0,613,0,48,73,300,373,1,0,1,1,0,7,6,0,1,0,102,4,1,13,2,82,20,19,0,1,14,0,0,0,0,145,0,20,29,34,63,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,0,1,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Jefferson County Sheriff's Office,2012-08-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,16,14,0,1,1,262,4,2,31,5,220,172,154,6,12,152,7,6,0,1,610,0,42,59,331,390,0,0,0,0,0,4,4,0,0,0,106,3,2,15,1,85,18,16,0,2,24,3,3,0,0,155,0,21,25,45,70,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,2,0,0,0,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2012-07-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,12,9,0,3,0,256,4,1,22,6,223,158,142,5,11,150,6,4,2,0,586,0,33,49,314,363,0,0,3,3,0,3,2,0,1,0,105,1,0,16,0,88,14,14,0,0,27,0,0,0,0,152,0,17,23,41,64,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Jefferson County Sheriff's Office,2012-06-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,18,15,0,2,1,254,6,1,32,3,212,156,140,12,4,134,8,7,1,0,576,0,42,66,298,364,1,0,3,3,0,7,5,0,1,1,109,4,1,16,2,86,17,15,2,0,16,1,0,1,0,154,0,23,34,34,68,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Jefferson County Sheriff's Office,2012-05-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,22,17,0,3,2,253,7,0,27,3,216,202,189,7,6,120,11,8,1,2,612,0,37,63,333,396,0,0,1,1,0,5,4,0,1,0,96,3,0,15,1,77,21,20,1,0,35,1,1,0,0,159,0,19,25,57,82,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,2,2,0,0,1,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,3,2,1,0,1,1,1,0,0,7,0,2,2,5,7
Jefferson County Sheriff's Office,2012-04-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,4,1,16,12,0,4,0,307,8,3,25,2,269,206,186,10,10,121,5,5,0,0,661,0,38,60,332,392,0,0,2,2,0,8,4,0,4,0,130,4,2,15,2,107,21,19,1,1,30,1,1,0,0,192,0,23,33,52,85,0,0,0,0,0,2,0,0,2,0,17,3,0,0,0,14,3,3,0,0,2,0,0,0,0,24,0,3,5,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Jefferson County Sheriff's Office,2012-03-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,14,11,0,3,0,255,7,2,21,2,223,170,153,9,8,114,6,6,0,0,564,0,32,51,290,341,0,0,4,3,1,8,6,0,2,0,116,4,1,10,1,100,16,15,1,0,32,1,1,0,0,177,0,16,28,49,77,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,14,1,1,0,0,1,0,0,0,0,18,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Jefferson County Sheriff's Office,2012-02-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,8,5,0,1,2,235,7,0,22,3,203,124,103,13,8,79,3,3,0,0,454,0,32,45,206,251,1,0,2,2,0,1,0,0,0,1,100,2,0,15,0,83,12,10,2,0,21,0,0,0,0,137,0,17,21,33,54,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,1,1,0,0,2,0,0,0,0,13,0,1,1,3,4,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Jefferson County Sheriff's Office,2012-01-01,Alabama,146028,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,17,15,0,2,0,222,7,2,11,2,200,183,159,9,15,116,4,4,0,0,545,0,22,42,303,345,0,0,2,2,0,3,2,0,1,0,83,2,0,7,1,73,15,13,1,1,22,1,1,0,0,126,0,10,15,38,53,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,1,1,0,0,1,0,0,0,0,10,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,2,1,1,0,0,7,0,1,1,5,6
Jefferson County Sheriff's Office,2011-12-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,4,1,10,10,0,0,0,210,9,2,19,3,177,203,185,7,11,114,8,7,1,0,551,0,33,49,325,374,1,0,1,0,1,2,2,0,0,0,69,7,2,5,0,55,15,14,0,1,19,3,2,1,0,110,0,14,18,37,55,0,0,0,0,0,1,1,0,0,0,5,2,0,0,0,3,2,2,0,0,3,0,0,0,0,11,0,2,3,5,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Jefferson County Sheriff's Office,2011-11-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,11,7,1,3,0,227,5,0,15,1,206,223,212,4,7,106,8,7,1,0,582,0,21,39,337,376,0,0,0,0,0,1,1,0,0,0,68,1,0,5,1,61,8,8,0,0,21,0,0,0,0,98,0,7,8,29,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Jefferson County Sheriff's Office,2011-10-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,16,15,0,1,0,262,8,1,18,1,234,233,211,13,9,120,11,9,1,1,644,0,28,46,364,410,0,0,1,0,1,9,9,0,0,0,93,6,0,5,0,82,28,24,3,1,23,3,3,0,0,157,0,11,21,54,75,0,0,0,0,0,3,3,0,0,0,11,0,0,0,0,11,6,5,0,1,1,1,1,0,0,22,0,0,3,8,11,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,5,0,0,1,2,3
Jefferson County Sheriff's Office,2011-09-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,22,18,1,3,0,215,4,0,30,0,181,211,200,3,8,122,6,6,0,0,583,0,34,63,339,402,0,0,3,3,0,6,4,0,2,0,84,0,0,14,0,70,15,15,0,0,15,2,2,0,0,125,0,14,23,32,55,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,5,5,0,0,1,1,1,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,0,0,0,0,4,0,1,1,2,3
Jefferson County Sheriff's Office,2011-08-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,5,0,13,11,0,2,0,214,2,2,16,0,194,224,209,11,4,163,9,9,0,0,631,0,20,41,396,437,2,0,3,3,0,3,3,0,0,0,88,1,1,7,0,79,10,10,0,0,32,0,0,0,0,138,0,9,17,42,59,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,12,0,0,0,0,1,0,0,0,0,16,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jefferson County Sheriff's Office,2011-07-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,14,14,0,0,0,249,9,3,21,1,215,239,218,16,5,175,12,10,0,2,690,0,34,49,426,475,0,0,1,1,0,4,4,0,0,0,103,2,1,10,0,90,18,14,3,1,20,2,2,0,0,148,0,13,18,40,58,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,9,2,1,0,1,1,0,0,0,0,14,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,2,1,1,0,0,6,0,1,1,4,5
Jefferson County Sheriff's Office,2011-06-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,6,4,0,0,2,244,8,2,19,1,214,188,175,8,5,191,7,5,0,2,643,0,30,43,386,429,1,0,5,5,0,2,1,0,0,1,91,2,1,9,1,78,17,17,0,0,28,1,1,0,0,145,0,13,21,46,67,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,1,0,0,0,0,10,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,4,3,0,0,0,1,1,0,1,0,4,0,0,0,0,10,0,3,4,5,9
Jefferson County Sheriff's Office,2011-05-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,13,9,1,2,1,276,9,3,21,2,241,196,178,9,9,159,4,3,1,0,656,0,35,56,359,415,1,0,5,5,0,5,2,0,2,1,110,6,3,8,1,92,16,14,2,0,24,1,1,0,0,162,0,18,29,41,70,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,4,4,0,0,0,0,0,0,0,17,0,2,2,4,6,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,5,0,0,1,2,3
Jefferson County Sheriff's Office,2011-04-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,13,10,1,2,0,230,3,4,18,5,200,182,170,6,6,133,8,5,0,3,568,0,30,45,323,368,0,0,2,2,0,5,3,0,2,0,103,3,2,9,2,87,15,14,1,0,18,2,0,0,2,145,0,16,23,35,58,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,1,1,0,0,1,1,0,0,1,10,0,1,1,3,4,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,1,2,1,1,0,4,0,0,0,0,10,0,2,3,6,9
Jefferson County Sheriff's Office,2011-03-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,16,13,0,2,1,256,8,2,18,3,225,169,152,14,3,155,9,7,1,1,611,0,31,53,333,386,1,0,4,4,0,6,4,0,2,0,101,6,1,10,2,82,13,13,0,0,20,3,3,0,0,148,0,19,30,36,66,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,5,1,1,0,0,1,0,0,0,0,9,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,0,1,1,0,0,5,0,1,1,2,3
Jefferson County Sheriff's Office,2011-02-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,7,5,0,1,1,222,9,0,20,3,190,122,109,11,2,125,7,5,0,2,488,0,32,44,254,298,1,0,2,2,0,3,2,0,0,1,105,5,0,8,3,89,22,20,2,0,21,1,0,0,1,155,0,16,22,44,66,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,1,1,0,0,3,0,0,0,0,11,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,1,0,5,0,0,0,5,5
Jefferson County Sheriff's Office,2011-01-01,Alabama,146044,AL00100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,12,9,1,1,1,182,3,3,16,2,158,158,132,18,8,115,10,8,0,2,482,0,24,41,283,324,0,0,3,3,0,4,3,0,0,1,77,0,3,5,2,67,13,11,1,1,24,1,1,0,0,122,0,10,17,38,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3
Jefferson County Sheriff's Office,2010-12-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,19,5,0,51,0,0,109,0,0,0,0,2915,0,0,0,0,2731,2345,0,0,0,3073,439,0,0,0,8937,0,184,349,5857,6206,0,0,2,0,0,1,0,0,0,0,355,0,0,0,0,332,33,0,0,0,62,9,0,0,0,462,0,23,26,104,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Jefferson County Sheriff's Office,2010-11-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010-10-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010-09-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010-08-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010-07-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010-06-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010-05-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010-04-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010-03-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010-02-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010-01-01,Alabama,145346,AL00100,totals only,adjustment,adjustment,adjustment,not updated,adjustment,totals only,totals only,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
