agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St Louis Cnty Sheriffs Department,1973-06-01,Missouri,382691,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,2,0,7,6,0,0,1,58,3,4,11,5,35,249,134,105,10,617,141,141,0,0,1040,409,23,32,1007,1039,0,1,2,1,1,1,1,0,0,0,46,3,3,6,5,29,72,54,16,2,42,15,15,0,0,150,27,17,20,129,149,0,0,1,0,1,0,0,0,0,0,14,0,0,2,0,12,13,6,6,1,17,11,11,0,0,44,12,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1973-05-01,Missouri,382691,MO09568,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,3,3,1,2,11,7,0,0,4,32,2,2,2,3,23,260,155,93,12,447,119,119,0,0,853,276,9,24,826,850,0,3,3,1,2,0,0,0,0,0,19,1,2,1,1,14,22,16,5,1,24,6,6,0,0,63,18,5,8,52,60,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,11,6,5,0,10,5,5,0,0,27,7,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1973-04-01,Missouri,382691,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,3,4,2,2,7,6,0,0,1,38,4,0,3,1,30,321,184,123,14,471,118,118,0,0,933,265,8,20,910,930,0,3,2,1,1,3,3,0,0,0,32,2,0,4,2,24,27,17,8,2,29,14,14,0,0,86,21,8,13,70,83,0,0,0,0,0,1,1,0,0,0,7,0,0,2,1,4,13,6,6,1,15,7,7,0,0,39,12,3,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1973-03-01,Missouri,382691,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,3,1,0,1,15,10,0,0,5,49,3,3,4,0,39,335,198,115,22,459,112,112,0,0,938,272,10,29,906,935,3,3,1,0,1,4,4,0,0,0,37,2,3,0,0,32,58,38,19,1,55,5,5,0,0,134,24,5,13,118,131,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,34,18,16,0,14,5,5,0,0,54,12,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1973-02-01,Missouri,382691,MO09568,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,2,1,1,9,6,0,0,3,36,2,4,3,3,24,261,159,83,19,385,78,78,0,0,749,251,12,24,724,748,1,1,3,3,0,2,2,0,0,0,31,2,5,2,1,21,36,31,5,0,40,8,8,0,0,101,28,10,16,84,100,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,13,9,4,0,24,6,6,0,0,45,19,2,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1973-01-01,Missouri,382691,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,1,1,0,10,7,0,0,3,34,4,2,1,6,21,294,200,77,17,415,99,99,0,0,833,254,13,24,808,832,0,1,0,0,0,2,1,0,0,1,24,2,1,0,5,16,18,11,5,2,31,2,2,0,0,62,23,8,10,51,61,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,2,4,1,13,2,2,0,0,23,9,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-12-01,Missouri,400391,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,4,2,2,12,10,0,0,2,54,2,2,7,5,38,294,217,64,13,484,89,89,0,0,900,329,16,32,867,899,0,1,3,1,2,5,5,0,0,0,44,1,1,6,4,32,24,17,6,1,54,6,6,0,0,105,44,12,20,84,104,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,3,8,5,3,0,29,4,4,0,0,44,24,0,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-11-01,Missouri,400391,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,2,5,3,2,17,13,0,0,4,48,2,5,4,6,31,349,228,103,18,439,91,91,0,0,921,311,17,40,879,919,1,2,0,0,0,0,0,0,0,0,23,2,3,3,0,15,9,5,2,2,32,6,6,0,0,58,26,8,9,47,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,2,1,8,5,5,0,0,18,4,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-10-01,Missouri,400391,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,3,5,3,2,8,8,0,0,0,53,7,1,6,5,34,327,219,101,7,599,115,115,0,0,1076,385,19,32,1041,1073,0,2,1,1,0,1,1,0,0,0,31,3,0,3,3,22,7,4,1,2,43,3,3,0,0,66,31,9,11,53,64,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,5,4,0,1,16,3,3,0,0,25,14,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-09-01,Missouri,400391,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,4,4,0,10,7,0,0,3,57,3,2,2,4,46,323,188,114,21,533,117,117,0,0,1000,358,11,25,973,998,0,2,2,2,0,3,2,0,0,1,45,2,2,0,2,39,20,9,6,5,38,6,6,0,0,77,32,6,11,64,75,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,9,1,5,3,20,1,1,0,0,31,16,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-08-01,Missouri,400391,MO09568,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,4,2,4,3,0,0,1,54,3,0,7,14,30,372,199,148,25,688,125,125,0,0,1219,478,24,34,1185,1219,0,0,2,1,1,1,1,0,0,0,34,2,0,2,6,24,23,14,6,3,51,4,4,0,0,91,40,10,13,78,91,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,16,8,5,3,28,1,1,0,0,48,24,3,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-07-01,Missouri,400391,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,3,2,1,1,12,10,0,0,2,42,1,2,3,3,33,345,190,130,25,709,127,127,0,0,1207,484,9,23,1181,1204,0,2,0,0,0,2,2,0,0,0,28,1,2,2,1,22,34,24,8,2,34,7,7,0,0,85,26,6,8,75,83,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18,13,5,0,4,3,3,0,0,26,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-06-01,Missouri,400391,MO09568,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,4,3,1,2,12,9,0,0,3,52,5,0,5,13,29,268,148,102,18,583,132,132,0,0,1025,404,23,38,983,1021,0,4,1,0,1,3,2,0,0,1,41,4,0,3,9,25,22,15,6,1,50,8,8,0,0,104,37,16,20,80,100,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,5,3,2,0,15,8,8,0,0,30,9,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-05-01,Missouri,400391,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,1,1,6,4,0,0,2,45,2,4,4,6,29,258,123,127,8,549,94,94,0,0,926,365,16,24,901,925,0,0,1,1,0,2,1,0,0,1,15,1,1,2,2,9,8,5,3,0,40,9,9,0,0,66,31,6,9,57,66,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,1,2,0,14,6,6,0,0,24,11,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-04-01,Missouri,400391,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,2,4,3,1,8,7,0,0,1,51,3,2,5,6,35,260,142,108,10,483,91,91,0,0,866,302,16,30,834,864,2,2,4,3,1,3,3,0,0,0,31,3,1,4,4,19,60,43,16,1,43,10,10,0,0,136,29,12,21,113,134,0,0,0,0,0,0,0,0,0,0,12,2,1,4,1,4,5,1,4,0,19,6,6,0,0,38,14,8,8,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-03-01,Missouri,400391,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,1,6,4,2,15,12,0,0,3,32,4,0,2,3,23,211,124,75,12,363,75,75,0,0,682,247,9,32,649,681,1,1,2,2,0,5,2,0,0,3,23,3,0,2,2,16,32,25,6,1,37,5,5,0,0,90,33,7,15,74,89,0,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,7,5,2,0,10,4,4,0,0,25,9,1,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-02-01,Missouri,400391,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,7,5,4,1,15,10,0,0,5,34,4,2,3,1,24,288,153,118,17,525,90,90,0,0,941,357,10,31,903,934,0,7,2,1,1,3,3,0,0,0,15,3,1,0,1,10,20,16,3,1,47,8,8,0,0,92,42,5,10,75,85,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,6,6,0,0,23,6,6,0,0,37,22,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1972-01-01,Missouri,400391,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,2,4,3,1,9,7,0,0,2,47,2,2,8,5,30,216,143,55,18,410,84,84,0,0,746,271,17,34,710,744,4,2,4,3,1,2,1,0,0,1,29,2,0,5,2,20,19,14,5,0,43,14,14,0,0,97,31,9,19,76,95,0,0,1,0,1,0,0,0,0,0,8,1,0,0,0,7,15,11,4,0,23,10,10,0,0,50,16,1,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-12-01,Missouri,384464,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,3,2,2,0,7,5,0,0,2,33,1,1,0,1,30,240,143,82,15,504,74,74,0,0,833,340,3,12,818,830,0,3,2,2,0,3,3,0,0,0,14,0,1,0,1,12,19,17,2,0,38,6,6,0,0,73,31,2,7,63,70,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,15,13,2,0,11,3,3,0,0,31,10,0,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-11-01,Missouri,384464,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,3,1,1,0,6,6,0,0,0,31,2,1,3,1,24,196,132,50,14,440,81,81,0,0,734,296,7,14,717,731,0,3,1,0,1,4,4,0,0,0,12,2,0,1,0,9,27,19,6,2,53,11,11,0,0,102,38,3,8,91,99,0,0,0,0,0,1,1,0,0,0,7,0,0,1,0,6,15,10,3,2,23,9,9,0,0,49,16,1,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-10-01,Missouri,384464,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,1,4,3,1,12,11,0,0,1,50,2,2,3,4,39,251,131,107,13,510,88,88,0,0,879,363,11,29,849,878,2,1,4,4,0,4,3,0,0,1,24,2,2,2,4,14,29,21,8,0,90,11,11,0,0,151,25,10,20,130,150,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,20,13,7,0,65,7,7,0,0,95,8,2,3,92,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-09-01,Missouri,384464,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,7,5,0,0,2,55,2,3,4,2,44,214,131,70,13,483,81,81,0,0,798,338,11,20,778,798,1,0,1,1,0,1,0,0,0,1,30,1,2,5,1,21,13,9,3,1,41,12,12,0,0,78,32,9,12,66,78,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,7,3,3,1,16,2,2,0,0,25,14,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-08-01,Missouri,384464,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,10,6,4,3,1,0,0,2,50,2,2,3,1,42,337,184,137,16,700,104,104,0,0,1164,494,8,22,1141,1163,2,1,3,2,1,2,1,0,0,1,30,2,2,2,1,23,58,34,20,4,44,10,10,0,0,127,32,7,14,112,126,0,1,0,0,0,0,0,0,0,0,9,0,2,0,1,6,23,15,8,0,24,7,7,0,0,58,18,3,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-07-01,Missouri,384464,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,3,3,2,1,5,4,0,0,1,53,2,1,4,10,36,315,172,131,12,582,95,95,0,0,1021,407,17,26,992,1018,1,3,1,1,0,4,4,0,0,0,34,2,1,4,6,21,18,13,3,2,32,6,6,0,0,78,23,13,19,56,75,0,1,0,0,0,2,2,0,0,0,4,0,1,0,0,3,8,5,2,1,12,4,4,0,0,28,9,1,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-06-01,Missouri,384464,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,1,1,0,6,4,0,0,2,48,2,3,3,5,35,251,145,98,8,553,94,94,0,0,919,385,13,20,898,918,0,1,2,2,0,1,1,0,0,0,19,2,3,3,1,10,42,32,7,3,47,6,6,0,0,108,39,9,12,95,107,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,31,24,6,1,16,3,3,0,0,51,14,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-05-01,Missouri,384464,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,2,1,1,13,7,0,0,6,51,2,3,5,5,36,225,129,81,15,424,71,71,0,0,752,296,15,31,720,751,1,1,0,0,0,1,1,0,0,0,18,1,2,0,4,11,11,6,4,1,29,7,7,0,0,57,23,7,9,47,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,2,4,0,18,6,6,0,0,30,14,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-04-01,Missouri,384464,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,6,5,0,0,1,37,8,1,2,2,24,228,150,62,16,439,65,65,0,0,755,297,13,22,732,754,0,1,1,1,0,0,0,0,0,0,22,6,1,2,0,13,25,24,1,0,33,25,25,0,0,94,29,9,10,83,93,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,10,0,0,12,6,6,0,0,28,10,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-03-01,Missouri,384464,MO09568,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,2,1,1,13,7,0,0,6,51,2,3,5,5,36,225,129,81,15,424,71,71,0,0,752,296,15,31,720,751,1,1,0,0,0,1,1,0,0,0,18,1,2,0,4,11,11,6,4,1,29,7,7,0,0,57,23,7,9,47,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,2,4,0,18,6,6,0,0,30,14,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-02-01,Missouri,384464,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,3,3,1,2,1,1,0,0,0,36,2,2,8,4,20,222,159,55,8,293,61,61,0,0,599,189,16,20,576,596,0,3,2,1,1,1,0,0,0,1,28,2,1,7,2,16,10,6,1,3,47,4,4,0,0,79,39,12,15,61,76,0,0,1,1,0,0,0,0,0,0,8,0,1,3,2,2,6,3,1,2,25,2,2,0,0,40,22,6,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1971-01-01,Missouri,384464,MO09568,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,3,2,2,0,5,3,0,0,2,48,8,3,8,5,24,262,184,66,12,366,89,89,0,0,751,231,24,31,717,748,0,3,1,1,0,1,1,0,0,0,20,6,3,2,1,8,64,48,15,1,44,23,23,0,0,148,19,12,14,131,145,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,8,7,1,0,10,6,6,0,0,25,8,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Louis Cnty Sheriffs Department,1970-12-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St Louis Cnty Sheriffs Department,1970-11-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St Louis Cnty Sheriffs Department,1970-10-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St Louis Cnty Sheriffs Department,1970-09-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St Louis Cnty Sheriffs Department,1970-08-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St Louis Cnty Sheriffs Department,1970-07-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St Louis Cnty Sheriffs Department,1970-06-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St Louis Cnty Sheriffs Department,1970-05-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St Louis Cnty Sheriffs Department,1970-04-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St Louis Cnty Sheriffs Department,1970-03-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St Louis Cnty Sheriffs Department,1970-02-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St Louis Cnty Sheriffs Department,1970-01-01,Missouri,,MO09568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
