agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Charles Police Department,1995-10-01,Missouri,56830,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,1,0,1,5,1,0,0,4,89,0,1,11,14,63,31,11,14,6,167,13,8,3,2,306,0,26,32,211,243,0,0,1,0,1,1,1,0,0,0,53,0,1,4,4,44,8,4,4,0,37,2,1,1,0,102,0,9,11,47,58,0,0,0,0,0,0,0,0,0,0,14,0,0,2,3,9,0,0,0,0,12,0,0,0,0,26,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St. Charles Police Department,1995-09-01,Missouri,56830,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,2,1,1,2,0,0,0,2,80,0,4,3,3,70,34,13,15,6,127,9,5,4,0,254,0,10,14,170,184,0,0,1,0,1,2,0,0,0,2,49,0,4,1,2,42,12,3,9,0,20,1,1,0,0,85,0,7,10,33,43,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,1,0,1,0,6,0,0,0,0,16,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
St. Charles Police Department,1995-08-01,Missouri,56830,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,3,1,1,0,1,60,2,1,1,4,52,34,17,11,6,126,15,9,3,3,240,0,8,13,175,188,0,0,1,1,0,1,0,0,0,1,44,1,1,1,2,39,2,2,0,0,25,2,1,0,1,75,0,5,7,29,36,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,5,1,0,0,1,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1995-07-01,Missouri,56830,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,3,2,1,4,0,0,0,4,82,1,1,4,2,74,57,27,28,2,144,18,10,6,2,308,0,8,15,219,234,0,0,2,1,1,1,0,0,0,1,51,1,1,2,1,46,8,5,2,1,41,5,5,0,0,108,0,5,8,54,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,1,1,0,0,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
St. Charles Police Department,1995-06-01,Missouri,56830,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,4,4,0,2,0,0,0,2,74,0,2,3,3,66,39,17,18,4,144,11,6,3,2,274,0,8,14,194,208,0,0,1,1,0,1,0,0,0,1,59,0,2,4,2,51,12,7,4,1,36,1,1,0,0,110,0,8,10,49,59,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,1,0,0,7,0,0,0,0,15,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1995-05-01,Missouri,56830,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,5,0,0,2,3,70,0,0,4,4,62,25,9,14,2,125,8,4,3,1,234,0,8,14,158,172,0,0,1,1,0,2,0,0,1,1,53,0,0,2,2,49,3,0,3,0,35,3,2,1,0,97,0,4,7,41,48,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,4,1,1,0,0,15,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1995-04-01,Missouri,56830,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,2,1,0,0,1,71,0,0,4,1,66,50,20,28,2,130,10,8,2,0,264,0,5,8,190,198,0,0,0,0,0,0,0,0,0,0,57,0,0,3,1,53,13,5,7,1,27,6,6,0,0,103,0,4,4,46,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,1,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
St. Charles Police Department,1995-03-01,Missouri,56830,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,4,2,0,0,2,54,0,2,0,1,51,38,16,17,5,123,16,13,3,0,235,0,3,7,177,184,0,0,0,0,0,2,2,0,0,0,42,0,0,0,1,41,13,11,2,0,38,3,3,0,0,98,0,1,3,54,57,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,6,0,0,0,0,17,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
St. Charles Police Department,1995-02-01,Missouri,56830,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,6,3,0,1,2,57,1,3,4,0,49,32,16,15,1,107,9,6,3,0,212,0,8,15,148,163,0,0,0,0,0,3,2,1,0,0,32,1,3,2,0,26,3,1,2,0,30,2,1,1,0,70,0,6,9,35,44,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1995-01-01,Missouri,56830,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,4,1,1,0,2,59,2,0,5,1,51,44,20,18,6,138,15,13,1,1,261,0,8,13,197,210,0,0,0,0,0,2,1,0,0,1,36,1,0,3,1,31,4,1,3,0,39,3,3,0,0,84,0,5,7,46,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
St. Charles Police Department,1994-12-01,Missouri,58233,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,5,3,0,0,2,63,0,0,1,3,59,37,18,16,3,135,10,6,4,0,250,0,4,9,182,191,0,0,0,0,0,1,1,0,0,0,44,0,0,0,3,41,15,8,7,0,38,3,2,1,0,101,0,3,4,56,60,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1994-11-01,Missouri,58233,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,5,2,0,1,2,44,1,0,5,1,37,37,21,14,2,124,14,11,3,0,227,0,7,15,175,190,0,0,1,1,0,1,0,0,0,1,28,1,0,4,0,23,7,2,5,0,22,1,1,0,0,60,0,5,7,30,37,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
St. Charles Police Department,1994-10-01,Missouri,58233,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,0,0,0,0,0,56,0,1,2,1,52,43,20,19,4,129,20,14,6,0,249,0,4,5,192,197,0,0,2,2,0,0,0,0,0,0,33,0,1,1,1,30,9,4,3,2,34,4,3,1,0,82,0,3,5,47,52,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,1,1,0,0,8,0,0,0,4,4,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
St. Charles Police Department,1994-09-01,Missouri,58233,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,2,2,0,2,0,1,0,1,60,0,1,5,4,50,30,16,11,3,105,10,7,3,0,209,0,10,14,145,159,0,0,1,1,0,2,0,1,0,1,39,0,0,3,3,33,3,1,2,0,22,2,2,0,0,69,0,6,9,27,36,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,9,0,0,1,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
St. Charles Police Department,1994-08-01,Missouri,58233,MO09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,1,0,0,0,1,65,0,3,4,1,57,30,10,15,5,155,11,6,5,0,263,0,8,10,196,206,0,0,0,0,0,0,0,0,0,0,43,0,3,3,1,36,8,6,2,0,48,6,5,1,0,105,0,7,7,62,69,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,12,0,0,0,0,15,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
St. Charles Police Department,1994-07-01,Missouri,58233,MO09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,3,0,0,1,2,67,0,1,6,2,58,43,23,18,2,139,12,9,2,1,265,0,9,13,194,207,0,0,0,0,0,0,0,0,0,0,45,0,0,6,2,37,10,8,2,0,68,3,3,0,0,126,0,8,8,81,89,0,0,0,0,0,0,0,0,0,0,9,0,0,2,2,5,2,1,1,0,8,0,0,0,0,19,0,4,4,10,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
St. Charles Police Department,1994-06-01,Missouri,58233,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,61,1,4,4,4,48,29,17,9,3,118,12,10,2,0,221,0,13,14,159,173,0,0,2,2,0,1,0,0,0,1,49,1,4,4,2,38,12,8,4,0,19,2,1,1,0,85,0,11,14,33,47,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,3,1,2,0,8,0,0,0,0,17,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
St. Charles Police Department,1994-05-01,Missouri,58233,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,3,1,0,0,2,62,1,3,7,2,49,35,13,20,2,113,16,10,4,2,233,0,13,20,164,184,0,0,2,2,0,1,0,0,0,1,40,1,3,3,1,32,10,9,1,0,17,5,3,1,1,75,0,8,11,32,43,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1994-04-01,Missouri,58233,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,4,3,1,0,0,0,0,0,57,1,1,6,2,47,34,7,24,3,83,15,10,5,0,194,0,10,15,132,147,0,0,2,2,0,0,0,0,0,0,32,1,0,2,1,28,6,4,1,1,18,5,4,1,0,63,0,4,6,29,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,1,1,0,0,6,0,0,0,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
St. Charles Police Department,1994-03-01,Missouri,58233,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,3,0,0,0,3,46,0,0,4,0,42,41,19,19,3,112,14,10,4,0,218,0,4,9,167,176,0,0,0,0,0,0,0,0,0,0,29,0,0,2,0,27,6,3,3,0,15,3,3,0,0,53,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,1,1,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
St. Charles Police Department,1994-02-01,Missouri,58233,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,2,0,1,3,46,1,2,1,0,42,21,6,13,2,90,9,6,2,1,172,0,4,10,120,130,0,0,0,0,0,4,2,0,1,1,36,1,2,0,2,31,3,1,2,0,31,2,2,0,0,76,0,5,9,36,45,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,6,1,1,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1994-01-01,Missouri,58233,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,4,1,1,0,2,46,0,2,2,3,39,21,10,6,5,79,9,4,5,0,160,0,7,12,109,121,0,0,0,0,0,4,1,1,0,2,28,0,1,1,3,23,1,1,0,0,21,3,0,2,1,57,0,5,9,25,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,10,2,0,2,0,15,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St. Charles Police Department,1993-12-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,2,2,0,5,2,0,0,3,47,2,0,1,1,43,24,13,10,1,98,15,9,5,1,191,0,4,11,137,148,0,0,1,1,0,1,0,0,0,1,30,0,0,0,0,30,4,1,3,0,21,4,3,1,0,61,0,0,2,29,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,1,1,0,0,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1993-11-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,3,0,0,2,50,1,1,1,2,45,35,11,21,3,101,10,8,2,0,203,0,5,12,146,158,0,0,2,2,0,0,0,0,0,0,35,0,1,1,2,31,3,2,1,0,15,4,3,1,0,59,0,4,6,22,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1993-10-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,0,1,2,0,0,0,2,57,1,1,1,4,50,32,10,21,1,84,11,6,4,1,187,0,7,10,127,137,0,0,1,0,1,1,0,0,0,1,39,1,1,0,1,36,2,0,1,1,22,1,1,0,0,66,0,3,5,25,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St. Charles Police Department,1993-09-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,5,0,0,0,5,53,0,0,3,0,50,32,13,15,4,91,15,11,3,1,198,0,3,10,138,148,0,0,2,2,0,2,0,0,0,2,30,0,0,2,0,28,6,4,2,0,18,3,3,0,0,61,0,2,6,27,33,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,7,1,1,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1993-08-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,6,1,0,0,5,80,0,4,5,3,68,40,14,22,4,127,20,15,4,1,274,0,12,18,187,205,0,1,0,0,0,3,0,0,0,3,48,0,3,4,1,40,3,1,2,0,46,4,4,0,0,105,0,8,11,53,64,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,20,0,0,0,0,24,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1993-07-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,6,4,0,0,2,104,3,2,6,6,87,43,18,18,7,112,8,7,1,0,275,0,17,25,163,188,0,0,1,1,0,0,0,0,0,0,66,3,2,4,3,54,5,1,2,2,16,1,1,0,0,89,0,12,13,22,35,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,2,1,1,0,6,0,0,0,0,15,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
St. Charles Police Department,1993-06-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,6,1,0,1,4,67,1,3,9,2,52,46,18,21,7,109,18,12,5,1,247,0,15,22,173,195,0,0,1,1,0,1,0,0,0,1,44,1,3,5,1,34,11,6,3,2,28,2,1,1,0,87,0,10,12,41,53,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,6,0,0,0,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,1993-05-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,3,1,0,0,2,82,1,0,5,2,74,25,8,13,4,117,10,6,2,2,239,0,8,13,152,165,0,0,1,1,0,1,0,0,0,1,44,1,0,4,1,38,4,3,1,0,31,1,1,0,0,82,0,6,8,36,44,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,0,0,0,0,8,0,0,0,0,13,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
St. Charles Police Department,1993-04-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,3,1,4,2,1,1,0,55,0,2,4,4,45,24,7,13,4,104,5,5,0,0,196,0,10,18,133,151,0,0,3,2,1,1,1,0,0,0,30,0,0,2,1,27,5,1,2,2,30,1,1,0,0,70,0,3,7,36,43,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,4,1,1,2,6,1,1,0,0,18,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
St. Charles Police Department,1993-03-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,3,0,0,0,3,60,0,0,5,2,53,37,12,18,7,118,9,7,2,0,227,0,7,10,164,174,0,0,0,0,0,0,0,0,0,0,42,0,0,3,1,38,6,2,3,1,23,4,3,1,0,75,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,9,1,1,0,0,13,0,0,0,12,12,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
St. Charles Police Department,1993-02-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,5,1,0,1,3,48,0,0,2,3,43,24,4,18,2,86,14,7,6,1,178,0,5,11,124,135,0,0,0,0,0,5,1,0,2,2,28,0,0,2,2,24,10,0,10,0,23,7,3,4,0,73,0,4,9,40,49,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,2,0,0,0,0,10,0,1,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
St. Charles Police Department,1993-01-01,Missouri,57748,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,1,1,0,0,0,61,3,2,1,1,54,20,10,6,4,89,13,12,1,0,184,0,7,8,122,130,0,0,0,0,0,0,0,0,0,0,33,3,1,2,1,26,7,2,5,0,36,17,15,2,0,93,0,7,7,60,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
St. Charles Police Department,1992-12-01,Missouri,55364,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,4,0,1,0,0,0,1,67,3,1,2,4,57,37,15,15,7,123,13,7,6,0,245,0,10,15,173,188,0,0,2,2,0,1,0,0,0,1,41,2,1,2,2,34,8,4,2,2,39,2,1,1,0,93,0,7,10,49,59,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St. Charles Police Department,1992-11-01,Missouri,55364,MO09203,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,4,2,0,0,2,55,0,0,1,2,52,24,8,11,5,99,10,6,3,1,193,0,3,8,133,141,0,0,0,0,0,3,1,0,0,2,27,0,0,0,2,25,12,5,4,3,20,6,5,1,0,68,0,2,5,38,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
