agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lufkin Police Department,1985-02-01,Texas,32278,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,19,0,2,2,0,15,40,27,13,0,60,9,9,0,0,133,0,4,9,109,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Lufkin Police Department,1985-03-01,Texas,32278,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,32,2,2,1,0,27,42,29,8,5,92,3,2,1,0,171,0,5,7,137,144,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lufkin Police Department,1985-04-01,Texas,32278,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,31,1,4,1,0,25,30,21,9,0,88,22,17,1,4,174,0,6,9,140,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Lufkin Police Department,1985-05-01,Texas,32278,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,1,0,1,0,0,26,2,0,0,1,23,59,39,17,3,129,6,5,0,1,223,0,3,6,194,200,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lufkin Police Department,1985-06-01,Texas,32278,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,3,1,1,0,1,21,0,2,1,3,15,37,31,6,0,108,9,9,0,0,178,0,6,9,154,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1985-07-01,Texas,32278,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,20,0,1,6,0,13,44,24,20,0,127,11,10,0,1,207,0,7,12,182,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1985-08-01,Texas,32278,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,33,4,3,0,4,22,48,26,19,3,115,12,9,2,1,213,0,11,16,175,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1985-09-01,Texas,32278,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,27,2,4,3,0,18,36,22,13,1,90,11,10,0,1,167,0,9,12,137,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1985-10-01,Texas,32278,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,5,2,1,0,2,31,4,4,1,0,22,54,32,18,4,117,6,3,3,0,215,0,9,16,177,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1985-11-01,Texas,32278,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,4,2,2,0,0,28,0,3,2,0,23,48,34,12,2,99,10,10,0,0,191,0,5,11,157,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1985-12-01,Texas,32278,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,28,0,3,0,4,21,45,25,17,3,94,10,7,2,1,180,0,7,10,149,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1986-01-01,Texas,31944,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,0,2,29,0,0,2,6,21,60,50,9,1,100,12,10,0,2,204,0,8,11,172,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1986-02-01,Texas,31944,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,1,0,0,30,1,2,0,2,25,44,32,11,1,143,10,9,0,1,231,0,5,9,197,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1986-03-01,Texas,31944,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,55,0,0,3,3,49,40,21,15,4,127,9,8,0,1,235,0,6,10,176,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1986-04-01,Texas,31944,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,2,1,1,0,0,40,1,1,1,3,34,43,32,9,2,129,5,5,0,0,219,0,6,8,177,185,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Lufkin Police Department,1986-05-01,Texas,31944,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,1,0,1,0,0,39,6,3,4,11,15,43,29,13,1,160,5,5,0,0,252,0,24,29,208,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,2,2
Lufkin Police Department,1986-06-01,Texas,31944,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,1,2,3,1,2,0,0,35,2,6,2,18,7,35,18,16,1,148,19,10,9,0,243,0,28,34,202,236,0,0,0,0,0,0,0,0,0,0,7,0,2,1,2,2,3,0,2,1,4,0,0,0,0,14,0,5,5,7,12
Lufkin Police Department,1986-07-01,Texas,31944,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,6,0,0,0,0,0,0,46,6,5,7,17,11,44,34,10,0,147,5,3,1,1,248,0,35,41,196,237,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,3,0,0,6,1,0,1,0,12,0,2,2,10,12
Lufkin Police Department,1986-08-01,Texas,31944,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,3,3,2,0,1,0,39,2,2,4,20,11,70,31,22,17,125,7,6,1,0,247,0,28,34,202,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,7,1,5,2,2,0,0,16,0,0,0,16,16
Lufkin Police Department,1986-09-01,Texas,31944,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,3,3,2,0,2,0,0,22,0,4,0,14,4,38,19,19,0,127,11,9,2,0,206,0,18,26,176,202,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,2,1,1,0,2,2,0,0,2,9,0,1,3,6,9
Lufkin Police Department,1986-10-01,Texas,31944,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,3,1,1,0,1,19,0,3,4,7,5,52,36,14,2,116,12,8,2,2,203,0,14,18,180,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,0,0,0,0,0,5,0,0,0,5,5
Lufkin Police Department,1986-11-01,Texas,31944,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,1,0,28,3,4,6,12,3,45,29,16,0,118,8,8,0,0,200,0,25,26,171,197,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,1,4,0,3,2,2,0,0,11,0,0,0,10,10
Lufkin Police Department,1986-12-01,Texas,31944,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,2,0,0,26,2,2,1,20,1,46,28,17,1,93,4,3,1,0,173,0,25,29,143,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,6,6
Lufkin Police Department,1987-01-01,Texas,32286,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,40,3,5,3,25,4,50,28,20,2,118,8,4,4,0,219,0,36,39,176,215,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,4,2,1,0,0,0,0,8,0,0,0,7,7
Lufkin Police Department,1987-02-01,Texas,32286,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,19,3,1,3,11,1,24,13,8,3,128,10,7,2,1,183,0,18,20,162,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,6,0,0,0,6,6
Lufkin Police Department,1987-03-01,Texas,32286,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,2,2,0,0,0,45,5,4,3,29,4,44,31,9,4,163,7,5,2,0,262,0,41,44,214,258,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Lufkin Police Department,1987-04-01,Texas,32286,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,0,2,2,0,1,0,1,37,3,6,5,21,2,37,21,16,0,138,6,3,1,2,223,0,35,40,181,221,0,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0,3,1,2,0,3,1,0,1,0,10,0,1,3,7,10
Lufkin Police Department,1987-05-01,Texas,32286,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,3,1,4,2,1,1,0,30,1,5,2,2,20,31,12,16,3,137,5,3,2,0,212,0,10,19,173,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,4,1,1,0,0,12,0,0,0,12,12
Lufkin Police Department,1987-06-01,Texas,32286,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,3,2,1,3,1,1,0,1,31,1,2,1,1,26,31,22,7,2,154,10,7,2,1,234,0,5,13,195,208,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,6,0,4,0,0,0,0,11,0,0,0,10,10
Lufkin Police Department,1987-07-01,Texas,32286,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,1,1,0,0,0,1,31,2,6,1,1,21,36,21,14,1,178,14,8,6,0,262,0,10,13,228,241,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,2,0,0,0,0,7,0,0,1,6,7
Lufkin Police Department,1987-08-01,Texas,32286,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,0,3,38,1,2,0,1,34,41,26,15,0,165,13,5,6,2,263,0,4,10,219,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Lufkin Police Department,1987-09-01,Texas,32286,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,2,0,0,0,2,24,0,0,2,2,20,38,21,15,2,137,10,6,3,1,212,0,4,7,185,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,3,0,0,0,0,6,0,0,0,6,6
Lufkin Police Department,1987-10-01,Texas,32286,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,1,0,30,0,4,2,4,20,56,30,25,1,118,8,4,2,2,214,0,10,12,182,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,0,0,0,0,8,0,0,0,8,8
Lufkin Police Department,1987-11-01,Texas,32286,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,2,1,1,0,0,35,0,6,0,2,27,36,17,15,4,113,6,3,3,0,195,0,8,13,155,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Lufkin Police Department,1987-12-01,Texas,32286,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,0,2,0,0,0,0,0,23,1,1,1,2,18,38,25,13,0,100,13,5,8,0,177,0,5,8,151,159,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,5,0,0,1,4,5
Lufkin Police Department,1988-01-01,Texas,32071,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,1,0,0,0,1,18,0,0,3,1,14,45,24,18,3,99,12,6,4,2,177,0,4,7,156,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,3,0,0,0,3,3
Lufkin Police Department,1988-02-01,Texas,32071,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,4,1,0,20,57,31,17,9,102,14,6,7,1,200,0,7,7,173,180,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,8,0,0,3,5,8
Lufkin Police Department,1988-03-01,Texas,32071,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,4,1,2,0,1,33,1,8,4,2,18,44,31,11,2,101,5,3,2,0,187,0,15,19,150,169,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,3,0,1,2,3,1,1,0,0,11,0,1,2,7,9
Lufkin Police Department,1988-04-01,Texas,32071,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,3,0,1,0,2,28,3,4,3,0,18,58,39,16,3,92,14,10,2,2,195,0,10,13,164,177,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0,0,0,4,4
Lufkin Police Department,1988-05-01,Texas,32071,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,4,1,1,0,2,53,3,4,3,1,42,47,29,12,6,128,5,3,2,0,241,0,11,19,180,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Lufkin Police Department,1988-06-01,Texas,32071,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,0,1,0,1,43,1,6,8,4,24,80,61,12,7,113,16,9,4,3,254,0,19,21,209,230,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,2,2,0,1,1,0,1,0,7,0,0,1,6,7
Lufkin Police Department,1988-07-01,Texas,32071,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,3,2,0,0,1,40,1,6,2,4,27,85,58,18,9,141,6,4,2,0,279,0,13,20,232,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,2,1,1,0,8,0,0,0,8,8
Lufkin Police Department,1988-08-01,Texas,32071,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,3,0,36,3,2,6,3,22,90,68,18,4,175,10,7,3,0,314,0,14,17,275,292,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,5,0,0,2,3,5
Lufkin Police Department,1988-09-01,Texas,32071,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,1,3,23,2,3,6,0,12,70,53,14,3,146,7,4,3,0,251,0,11,16,223,239,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,7,0,0,3,4,7
Lufkin Police Department,1988-10-01,Texas,32071,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,0,0,0,5,25,0,3,5,2,15,64,49,12,3,143,11,6,4,1,248,0,10,15,218,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,0,0,0,5,0,0,0,5,5
Lufkin Police Department,1988-11-01,Texas,32071,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,1,0,0,0,2,0,0,0,2,26,1,2,1,5,17,69,48,17,4,121,7,3,3,1,226,0,9,11,197,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,1,0,5,0,0,0,5,5
Lufkin Police Department,1988-12-01,Texas,32071,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,3,2,0,1,0,37,1,2,3,2,29,58,36,19,3,161,10,5,5,0,270,0,8,12,229,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,3,0,0,0,3,3
Lufkin Police Department,1989-01-01,Texas,32169,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,4,0,0,0,4,31,2,2,3,9,15,48,26,21,1,141,12,7,4,1,238,0,16,22,201,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Lufkin Police Department,1989-02-01,Texas,32169,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,7,3,1,0,3,24,1,0,1,2,20,99,71,27,1,146,8,6,2,0,286,0,4,13,253,266,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,1,3,0,3,0,0,0,0,8,0,1,1,7,8
Lufkin Police Department,1989-03-01,Texas,32169,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,1,2,1,0,1,0,44,1,2,0,0,41,59,48,9,2,115,9,9,0,0,231,0,3,7,183,190,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,0,0,1,2,3
Lufkin Police Department,1989-04-01,Texas,32169,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,34,1,2,0,0,31,56,31,22,3,155,10,5,4,1,256,0,3,4,221,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lufkin Police Department,1989-05-01,Texas,32169,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,1,0,0,1,0,28,1,2,2,0,23,87,64,21,2,151,16,16,0,0,286,0,5,9,254,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Lufkin Police Department,1989-06-01,Texas,32169,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,5,0,0,0,0,2,0,0,0,2,35,1,4,2,18,10,63,34,27,2,185,12,9,3,0,302,0,25,32,260,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,1,1,0,4,0,0,0,4,4
Lufkin Police Department,1989-07-01,Texas,32169,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,4,1,1,1,1,34,2,2,0,1,29,71,49,20,2,163,21,11,9,1,294,0,5,10,255,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Lufkin Police Department,1989-08-01,Texas,32169,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,35,2,2,1,1,29,68,46,20,2,190,14,9,4,1,311,0,6,10,272,282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Lufkin Police Department,1989-09-01,Texas,32169,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,3,0,0,0,3,48,1,6,2,0,39,75,60,13,2,147,12,9,2,1,288,0,9,15,234,249,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,2,0,2,0,6,0,0,1,5,6
Lufkin Police Department,1989-10-01,Texas,32169,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,2,1,0,38,3,2,0,0,33,66,42,22,2,150,4,3,1,0,261,0,5,8,220,228,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4
Lufkin Police Department,1989-11-01,Texas,32169,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,4,2,0,0,2,36,1,2,0,0,33,49,33,15,1,136,8,8,0,0,237,0,3,11,193,204,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,2,2,0,0,10,0,0,2,8,10
Lufkin Police Department,1989-12-01,Texas,32169,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,4,2,1,1,0,25,1,2,0,0,22,56,37,17,2,148,7,5,2,0,243,0,3,10,211,221,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Lufkin Police Department,1998-01-01,Texas,34042,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,6,1,0,1,4,33,1,4,2,3,23,64,10,49,5,158,4,2,2,0,266,0,10,17,226,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Lufkin Police Department,1998-02-01,Texas,34042,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,0,1,4,1,0,0,3,45,2,0,1,7,35,43,4,38,1,112,10,9,1,0,216,0,10,16,165,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,0,1,0,5,0,0,0,5,5
Lufkin Police Department,1998-03-01,Texas,34042,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,0,2,48,4,1,7,4,32,41,9,28,4,115,12,11,0,1,223,0,16,23,168,191,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,9,0,0,1,7,8
Lufkin Police Department,1998-04-01,Texas,34042,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,5,0,1,0,4,63,1,1,3,8,50,45,6,38,1,82,5,2,2,1,202,0,13,20,132,152,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,5,3,2,0,12,0,0,0,10,10
Lufkin Police Department,1998-05-01,Texas,34042,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,4,1,0,0,3,62,2,0,3,3,54,46,8,36,2,122,4,4,0,0,241,0,8,15,172,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0,0,0,3,3
Lufkin Police Department,1998-06-01,Texas,34042,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,2,1,0,0,1,54,2,3,5,6,38,58,9,47,2,127,16,7,8,1,258,0,16,19,201,220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Lufkin Police Department,1998-07-01,Texas,34042,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,2,1,0,3,43,2,1,6,3,31,73,28,42,3,125,13,8,3,2,261,0,12,19,211,230,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,3,4,4,0,0,10,0,1,1,8,9
Lufkin Police Department,1998-08-01,Texas,34042,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,1,1,38,0,2,3,3,30,51,9,40,2,111,15,10,5,0,219,0,8,12,177,189,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,8,0,0,3,5,8
Lufkin Police Department,1998-09-01,Texas,34042,TX00304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,3,0,0,0,3,46,1,2,3,2,38,54,17,35,2,125,7,2,5,0,238,0,8,14,186,200,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,3,0,0,7,0,1,1,6,7
Lufkin Police Department,1998-10-01,Texas,34042,TX00304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,1,2,1,0,0,1,43,2,5,4,5,27,49,2,43,4,104,11,7,4,0,211,0,16,20,164,184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
