agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bellingham Police Department,2009-07-01,Washington,80243,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,3,0,0,1,2,58,0,2,2,5,49,48,12,35,1,287,15,5,8,2,412,0,9,13,350,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2009-06-01,Washington,80243,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,5,1,1,1,2,56,1,2,0,8,45,62,15,42,5,311,18,10,4,4,455,0,11,19,391,410,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bellingham Police Department,2009-05-01,Washington,80243,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,4,0,0,3,1,56,0,1,2,5,48,49,11,35,3,354,14,9,3,2,480,0,8,15,417,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2009-04-01,Washington,80243,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,4,1,0,1,2,46,0,1,0,5,40,51,10,36,5,316,16,12,2,2,437,0,6,14,383,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Bellingham Police Department,2009-03-01,Washington,80243,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,6,1,2,0,3,49,0,3,0,3,43,46,10,29,7,319,10,6,1,3,433,0,6,15,375,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2009-02-01,Washington,80243,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,0,3,51,0,1,1,6,43,44,17,24,3,249,8,5,1,2,358,0,8,14,301,315,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bellingham Police Department,2009-01-01,Washington,80243,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,54,0,0,1,6,47,47,18,25,4,370,7,4,1,2,482,0,7,11,424,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Bellingham Police Department,2008-12-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,0,3,45,0,1,0,2,42,61,22,38,1,260,7,7,0,0,378,0,3,8,328,336,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Bellingham Police Department,2008-11-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,2,2,64,2,1,1,2,58,74,23,45,6,301,13,11,2,0,458,0,6,12,388,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Bellingham Police Department,2008-10-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,67,0,2,1,5,59,57,20,36,1,355,14,11,3,0,496,0,8,11,426,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Bellingham Police Department,2008-09-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,7,0,2,1,4,58,0,2,0,5,51,50,11,34,5,329,21,15,2,4,468,0,7,17,400,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Bellingham Police Department,2008-08-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,1,0,0,67,0,1,1,4,61,63,16,42,5,370,18,16,2,0,520,0,6,8,451,459,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,1,0,1,0,8,0,0,0,6,6
Bellingham Police Department,2008-07-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,5,1,0,1,3,61,1,0,1,7,52,55,14,35,6,328,19,12,5,2,470,0,9,16,402,418,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,7,0,0,1,6,7
Bellingham Police Department,2008-06-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,6,0,0,1,5,68,0,3,0,9,56,53,16,33,4,307,18,13,4,1,454,0,12,20,378,398,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Bellingham Police Department,2008-05-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,5,0,0,4,1,57,1,0,2,4,50,43,11,31,1,255,20,14,3,3,382,0,7,14,318,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bellingham Police Department,2008-04-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,7,2,1,1,3,62,1,6,1,5,49,38,9,25,4,223,18,16,1,1,349,0,13,21,279,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bellingham Police Department,2008-03-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,2,0,1,1,0,55,1,3,0,6,45,44,11,30,3,270,13,10,1,2,387,0,10,15,327,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Bellingham Police Department,2008-02-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,9,4,0,3,2,46,0,0,0,5,41,50,11,34,5,246,16,10,4,2,368,0,5,15,312,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2008-01-01,Washington,78804,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,3,3,0,9,3,0,4,2,64,0,2,1,8,53,53,17,33,3,271,25,19,5,1,426,0,11,24,349,373,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Bellingham Police Department,2007-12-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,5,1,0,0,4,66,0,0,1,18,47,78,31,41,6,325,33,30,1,2,509,0,19,26,436,462,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,2,2,0,0,6,0,1,1,5,6
Bellingham Police Department,2007-11-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,3,0,0,1,2,77,1,0,2,5,69,69,30,30,9,324,18,13,2,3,491,0,8,11,411,422,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Bellingham Police Department,2007-10-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,1,1,7,0,0,2,5,60,0,1,3,3,53,55,14,33,8,304,22,21,1,0,450,0,7,16,381,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bellingham Police Department,2007-09-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,5,0,1,1,3,77,0,1,2,5,69,62,18,39,5,367,20,16,3,1,534,0,8,16,449,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4
Bellingham Police Department,2007-08-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,5,1,2,1,1,66,0,1,1,6,58,54,14,38,2,309,7,7,0,0,442,0,8,14,370,384,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,5,4,3,1,0,14,0,0,0,11,11
Bellingham Police Department,2007-07-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,3,1,0,0,2,59,0,2,0,2,55,59,14,38,7,329,16,12,1,3,466,0,4,7,404,411,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,1,1,0,0,8,0,0,0,6,6
Bellingham Police Department,2007-06-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,3,0,0,1,2,75,1,1,2,6,65,48,14,33,1,321,18,9,3,6,467,0,10,15,387,402,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,2,1,0,1,6,0,0,1,4,5
Bellingham Police Department,2007-05-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,6,0,7,0,0,3,4,80,2,1,1,6,70,50,11,37,2,406,26,22,4,0,575,0,10,23,482,505,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,1,0,2,5,0,0,0,3,3
Bellingham Police Department,2007-04-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,8,0,1,3,4,54,0,0,1,3,50,57,10,46,1,372,15,14,0,1,510,0,4,16,444,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,1,6,0,0,0,6,6
Bellingham Police Department,2007-03-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,7,7,0,7,2,1,3,1,68,0,2,0,7,59,61,21,37,3,359,21,14,6,1,523,0,9,23,441,464,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,1,1,0,0,13,0,0,0,9,9
Bellingham Police Department,2007-02-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,3,1,0,2,0,61,1,1,0,4,55,41,15,24,2,286,18,13,4,1,411,0,6,11,345,356,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,3,2,0,1,7,0,0,0,5,5
Bellingham Police Department,2007-01-01,Washington,76290,WA03701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,2,0,0,2,0,54,0,1,0,4,49,62,16,40,6,385,25,19,3,3,530,0,5,9,472,481,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,4,2,1,1,11,0,0,1,8,9
Bellingham Police Department,2006-12-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,0,1,2,2,43,0,1,1,6,35,56,21,33,2,358,21,17,0,4,486,0,8,16,435,451,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,6,0,0,1,5,6
Bellingham Police Department,2006-11-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,3,1,0,1,1,59,0,1,0,2,56,49,15,30,4,268,20,18,0,2,401,0,3,8,337,345,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Bellingham Police Department,2006-10-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,7,0,2,1,4,74,2,1,1,5,65,61,16,39,6,355,22,20,2,0,523,0,9,20,438,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bellingham Police Department,2006-09-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,6,1,0,1,4,67,0,3,0,1,63,91,35,53,3,362,19,15,2,2,549,0,4,14,472,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4
Bellingham Police Department,2006-08-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,7,1,0,2,4,65,1,2,4,4,54,81,26,49,6,354,26,21,3,2,535,0,11,20,461,481,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,5,3,3,0,0,13,0,0,0,10,10
Bellingham Police Department,2006-07-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,7,1,0,1,5,77,1,5,1,5,65,92,24,58,10,356,22,14,4,4,556,0,12,21,470,491,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,1,1,0,0,8,0,0,0,6,6
Bellingham Police Department,2006-06-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,8,5,0,0,3,63,0,1,1,5,56,83,29,50,4,336,13,8,1,4,504,0,7,16,432,448,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,2,1,0,1,6,0,0,1,4,5
Bellingham Police Department,2006-05-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,6,1,2,0,3,55,1,3,1,2,48,66,25,36,5,389,24,17,4,3,543,0,7,16,479,495,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Bellingham Police Department,2006-04-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,2,1,0,2,55,0,3,1,3,48,56,18,35,3,323,19,15,2,2,461,0,7,15,398,413,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,0,0,1,6,0,0,0,4,4
Bellingham Police Department,2006-03-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,5,1,1,0,3,60,0,3,2,3,52,54,16,35,3,389,27,16,9,2,539,0,8,17,470,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2006-02-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,9,1,3,2,3,49,0,2,3,0,44,56,13,35,8,350,27,22,5,0,494,0,5,17,433,450,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,1,1,0,6,0,0,0,4,4
Bellingham Police Department,2006-01-01,Washington,75828,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,8,1,1,0,6,53,0,1,1,4,47,46,16,25,5,427,36,33,3,0,572,0,6,16,509,525,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,4,2,1,1,11,0,0,1,8,9
Bellingham Police Department,2005-12-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,13,3,2,1,7,66,4,1,0,5,56,55,17,34,4,471,34,27,3,4,641,0,10,25,560,585,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,4,4,0,0,9,0,0,1,6,7
Bellingham Police Department,2005-11-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,3,1,1,0,1,62,0,1,1,1,59,65,25,39,1,443,14,10,3,1,589,0,3,8,522,530,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,0,5,5
Bellingham Police Department,2005-10-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,4,4,0,3,2,1,0,0,60,1,1,2,4,52,53,19,31,3,342,22,17,5,0,485,0,8,16,417,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2005-09-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,7,4,1,0,2,71,1,1,3,3,63,55,19,34,2,401,25,17,6,2,563,0,8,19,481,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,4,4
Bellingham Police Department,2005-08-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,2,2,0,3,0,0,0,3,76,1,2,3,2,68,69,23,37,9,388,22,14,2,6,562,0,8,15,479,494,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,6,5,0,1,10,0,0,0,8,8
Bellingham Police Department,2005-07-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,5,1,0,3,1,65,3,1,3,3,55,63,22,40,1,374,26,18,3,5,535,0,10,17,463,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Bellingham Police Department,2005-06-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,3,0,1,0,0,1,0,68,0,1,5,2,60,55,19,32,4,384,43,38,2,3,554,0,8,12,482,494,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,2,2,0,0,9,0,1,1,3,4
Bellingham Police Department,2005-05-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,82,0,1,2,2,77,63,29,30,4,388,33,29,1,3,570,0,5,9,484,493,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,2,0,1,1,9,0,0,0,6,6
Bellingham Police Department,2005-04-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,3,2,0,1,0,60,0,1,0,2,57,63,29,32,2,338,19,15,3,1,485,0,3,8,420,428,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,4,0,0,1,3,4
Bellingham Police Department,2005-03-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,4,0,0,1,3,63,2,3,0,2,56,67,24,35,8,342,22,20,0,2,501,0,7,14,431,445,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,4,4,0,0,7,0,0,0,6,6
Bellingham Police Department,2005-02-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,1,1,0,0,50,3,4,1,3,39,51,18,6,27,322,19,17,1,1,445,0,11,14,392,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,7,0,0,0,7,7
Bellingham Police Department,2005-01-01,Washington,73980,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,7,1,1,1,4,63,1,3,2,3,54,50,15,30,5,362,30,23,3,4,513,0,9,17,442,459,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Bellingham Police Department,2004-12-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,4,3,1,0,0,68,3,1,2,5,57,48,21,21,6,418,46,41,3,2,587,0,11,18,512,530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Bellingham Police Department,2004-11-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,1,0,2,4,61,0,1,1,4,55,43,15,25,3,435,30,19,9,2,576,0,6,13,508,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,0,1,9,0,0,0,9,9
Bellingham Police Department,2004-10-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,6,3,1,0,2,82,2,5,1,1,73,60,20,38,2,376,37,28,6,3,564,0,9,18,473,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,0,1,9,0,0,0,9,9
Bellingham Police Department,2004-09-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,15,10,0,1,4,64,1,1,3,4,55,59,20,34,5,365,28,22,4,2,531,0,9,24,452,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bellingham Police Department,2004-08-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,1,1,3,0,1,0,2,72,0,2,1,7,62,69,24,40,5,372,28,20,4,4,547,0,10,16,469,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bellingham Police Department,2004-07-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,5,0,0,0,5,80,0,0,1,5,74,62,15,38,9,390,43,37,4,2,583,0,6,14,495,509,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,1,7,0,0,1,6,7
Bellingham Police Department,2004-06-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,6,1,2,1,2,75,0,2,5,4,64,72,30,41,1,444,25,23,1,1,624,0,11,19,541,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Bellingham Police Department,2004-05-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,0,4,69,1,0,0,2,66,59,16,41,2,393,29,20,5,4,556,0,3,9,481,490,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bellingham Police Department,2004-04-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,3,1,1,0,1,66,1,0,0,4,61,58,22,34,2,399,18,12,2,4,547,0,5,11,475,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,5,5
Bellingham Police Department,2004-03-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,7,1,1,1,4,53,1,2,1,1,48,100,47,43,10,492,29,26,3,0,681,0,5,12,621,633,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,7,0,0,0,3,3
Bellingham Police Department,2004-02-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,5,0,6,0,1,1,4,76,2,0,3,2,69,65,30,31,4,333,33,28,4,1,518,0,7,18,431,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Bellingham Police Department,2004-01-01,Washington,72130,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,4,4,0,0,0,73,0,0,1,2,70,69,32,32,5,332,19,15,2,2,500,0,3,10,420,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,5,0,0,0,5,5
Bellingham Police Department,2003-12-01,Washington,71205,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,3,2,0,0,1,64,0,1,2,4,57,83,40,38,5,327,25,16,7,2,505,0,7,13,435,448,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,1,1,0,6,0,0,0,5,5
Bellingham Police Department,2003-11-01,Washington,71205,WA03701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,8,3,0,0,5,68,1,2,0,6,59,77,35,38,4,343,28,21,3,4,527,0,9,20,448,468,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
