agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stroud Area Regional Police Department,2018-11-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,9,2,2,0,0,79,2,2,0,0,94,0,2,2,83,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-11-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,9,2,2,0,0,79,2,2,0,0,94,0,2,2,83,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-10-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,11,2,1,5,0,3,8,7,0,1,64,2,1,0,1,89,0,8,12,74,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-10-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,11,2,1,5,0,3,8,7,0,1,64,2,1,0,1,89,0,8,12,74,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-09-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,5,5,0,0,67,1,0,0,1,81,0,1,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-09-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,5,5,0,0,67,1,0,0,1,81,0,1,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-08-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,0,0,0,0,0,7,2,1,1,0,3,7,3,3,1,64,4,3,0,1,86,0,4,8,75,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-08-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,0,0,0,0,0,7,2,1,1,0,3,7,3,3,1,64,4,3,0,1,86,0,4,8,75,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-07-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,6,3,1,0,0,2,8,6,0,2,80,2,2,0,0,97,0,4,5,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-07-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,6,3,1,0,0,2,8,6,0,2,80,2,2,0,0,97,0,4,5,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-06-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,13,1,2,1,0,9,6,4,1,1,62,3,1,1,1,86,0,4,6,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-06-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,13,1,2,1,0,9,6,4,1,1,62,3,1,1,1,86,0,4,6,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-05-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,4,0,0,0,0,4,8,5,0,3,87,1,1,0,0,104,0,0,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-05-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,4,0,0,0,0,4,8,5,0,3,87,1,1,0,0,104,0,0,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-04-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,11,1,3,5,0,2,1,1,0,0,74,1,1,0,0,88,0,9,10,76,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-04-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,11,1,3,5,0,2,1,1,0,0,74,1,1,0,0,88,0,9,10,76,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-03-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,9,1,1,0,0,7,6,1,4,1,79,1,1,0,0,99,0,2,6,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-03-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,9,1,1,0,0,7,6,1,4,1,79,1,1,0,0,99,0,2,6,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-02-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,0,0,0,1,1,0,0,0,4,0,0,1,0,3,3,2,1,0,66,4,1,0,3,81,0,1,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-02-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,0,0,0,1,1,0,0,0,4,0,0,1,0,3,3,2,1,0,66,4,1,0,3,81,0,1,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-01-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,5,2,2,1,53,5,2,3,0,67,0,0,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2018-01-01,Pennsylvania,34887,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,5,2,2,1,53,5,2,3,0,67,0,0,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2017-12-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,5,0,1,0,0,4,4,2,1,1,67,1,0,0,1,82,0,1,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2017-11-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,7,0,1,0,0,6,6,2,4,0,71,3,1,0,2,90,0,1,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2017-10-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,3,0,0,1,2,11,4,1,1,0,5,9,3,5,1,99,1,1,0,0,125,0,6,11,109,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Stroud Area Regional Police Department,2017-09-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,5,0,0,2,0,3,10,5,3,2,95,2,2,0,0,115,0,2,5,107,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2017-08-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,3,3,0,1,0,0,1,0,7,0,0,1,0,6,8,5,1,2,84,3,2,0,1,107,0,1,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2017-07-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,9,6,2,1,82,4,3,0,1,100,0,0,2,95,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2017-06-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,5,0,3,0,0,2,8,4,3,1,95,2,2,0,0,113,0,3,6,105,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2017-05-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,1,0,0,1,12,7,3,2,86,2,0,0,2,104,0,1,3,100,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Stroud Area Regional Police Department,2017-04-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,1,2,8,4,1,0,3,12,6,1,1,0,4,5,3,1,1,62,4,4,0,0,96,0,8,21,71,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2017-03-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,1,0,0,1,0,17,1,5,6,0,5,4,1,1,2,63,0,0,0,0,89,0,12,17,67,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2017-02-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,1,0,5,1,0,1,0,3,10,3,3,4,60,1,1,0,0,79,0,2,5,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2017-01-01,Pennsylvania,34259,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,0,0,1,-1,0,5,0,0,0,0,5,6,3,2,1,76,2,1,0,1,90,0,0,1,84,85,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Stroud Area Regional Police Department,2016-12-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,2,1,5,0,3,0,0,2,6,5,1,0,77,3,1,0,2,95,0,3,7,86,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Stroud Area Regional Police Department,2016-11-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,5,2,3,0,0,0,9,5,4,0,57,1,1,0,0,75,0,5,8,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2016-10-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,3,0,0,2,0,1,7,5,1,1,84,3,2,0,1,101,0,2,6,94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2016-09-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,1,0,0,0,1,11,2,0,0,0,9,5,3,2,0,70,8,3,0,5,96,0,2,4,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2016-08-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,10,5,0,0,0,5,14,10,3,1,59,1,1,0,0,88,0,5,9,74,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2016-07-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,6,0,1,1,0,4,11,3,6,2,64,3,2,0,1,86,0,2,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2016-06-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,1,1,0,0,0,0,0,0,5,4,0,0,0,1,5,3,1,1,78,1,1,0,0,97,0,4,12,84,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2016-05-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,3,1,0,0,2,7,3,0,0,0,4,13,6,4,3,68,4,4,0,0,97,0,3,8,85,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2016-04-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,11,3,0,2,0,6,6,4,1,1,71,2,2,0,0,92,0,5,7,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2016-03-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,1,1,6,1,0,3,0,2,3,1,0,2,86,2,2,0,0,102,0,4,9,91,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2016-02-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,8,2,3,0,0,3,5,2,3,0,67,3,2,0,1,84,0,5,6,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Stroud Area Regional Police Department,2016-01-01,Pennsylvania,34242,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,5,0,0,0,0,5,9,5,3,1,74,0,0,0,0,92,0,0,4,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2015-12-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,1,0,0,5,5,0,0,0,0,5,5,2,2,1,83,1,0,0,1,100,0,0,6,89,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2015-11-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,6,3,0,1,0,2,8,4,2,2,116,1,0,0,1,135,0,4,8,125,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2015-10-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,2,2,0,0,0,2,4,1,0,0,0,3,10,3,5,2,79,1,1,0,0,98,0,1,5,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Stroud Area Regional Police Department,2015-09-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,5,1,0,0,4,10,2,4,2,0,2,8,5,3,0,83,0,0,0,0,109,0,8,16,91,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2015-08-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,7,1,0,0,6,15,0,1,1,0,13,13,9,3,1,71,1,0,0,1,108,0,2,10,85,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2015-07-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,9,2,1,0,0,6,5,1,2,2,100,2,2,0,0,118,0,3,5,107,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Stroud Area Regional Police Department,2015-06-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,1,1,1,16,5,2,0,0,9,14,8,6,0,119,1,1,0,0,155,0,7,12,134,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Stroud Area Regional Police Department,2015-05-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,1,0,12,1,0,0,0,11,11,3,6,2,119,3,2,0,1,148,0,1,4,133,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Stroud Area Regional Police Department,2015-04-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,0,1,4,2,1,0,1,18,1,1,1,0,15,6,4,2,0,87,3,1,0,2,119,0,3,8,96,104,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Stroud Area Regional Police Department,2015-03-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,12,1,1,0,0,10,5,5,0,0,76,3,1,1,1,100,0,2,6,84,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2015-02-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,9,0,0,0,0,9,2,0,2,0,80,0,0,0,0,94,0,0,3,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2015-01-01,Pennsylvania,33639,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,8,0,0,2,0,6,8,5,1,2,77,1,1,0,0,96,0,2,4,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2014-12-01,Pennsylvania,33974,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,1,0,0,0,1,8,0,0,1,0,7,8,7,1,0,100,4,4,0,0,122,0,1,3,112,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Stroud Area Regional Police Department,2014-11-01,Pennsylvania,33974,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,8,1,1,1,0,5,12,6,6,0,84,6,5,0,1,113,0,3,6,102,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2014-10-01,Pennsylvania,33974,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,2,1,0,0,1,13,2,0,0,0,11,12,4,6,2,92,2,1,0,1,125,0,2,8,106,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Stroud Area Regional Police Department,2014-09-01,Pennsylvania,33974,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,11,0,0,0,0,11,7,4,2,1,89,3,2,0,1,113,0,0,3,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Stroud Area Regional Police Department,2014-08-01,Pennsylvania,33974,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,8,0,0,0,0,8,5,3,2,0,115,1,0,0,1,133,0,0,4,121,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Stroud Area Regional Police Department,2014-07-01,Pennsylvania,33974,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,22,2,1,1,0,18,17,11,4,2,145,2,1,0,1,188,0,4,6,164,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2014-06-01,Pennsylvania,33974,PA04508,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,1,1,12,0,0,0,0,12,9,5,4,0,93,3,2,0,1,124,0,0,7,105,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2014-05-01,Pennsylvania,33974,PA04508,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,9,0,1,2,0,6,6,2,3,1,103,2,1,0,1,122,0,3,5,111,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stroud Area Regional Police Department,2014-04-01,Pennsylvania,33974,PA04508,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,1,1,17,0,1,1,0,15,3,2,0,1,91,2,1,0,1,119,0,2,8,96,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
