agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oklahoma City Police Department,1986-11-01,Oklahoma,444119,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,4,1,31,18,13,131,71,8,2,50,347,47,38,50,6,206,1239,880,248,111,2430,586,407,147,32,4769,0,141,307,4255,4562,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,0,4,3,1,0,0,16,14,2,0,24,0,3,4,20,24
Oklahoma City Police Department,1986-12-01,Oklahoma,444119,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,3,0,31,24,7,126,50,8,8,60,397,50,51,45,9,242,1478,1050,295,133,2570,531,363,138,30,5136,0,155,315,4579,4894,0,0,2,1,1,1,0,0,0,1,8,4,0,2,2,0,13,9,3,1,0,16,15,1,0,40,0,8,11,29,40
Oklahoma City Police Department,1987-01-01,Oklahoma,441408,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,4,1,22,18,4,120,52,9,5,54,378,62,34,36,7,239,1512,1073,303,136,2135,522,363,139,20,4694,0,139,285,4169,4454,0,0,0,0,0,0,0,0,0,0,7,3,3,1,0,0,7,5,1,1,6,33,25,8,0,53,0,7,7,46,53
Oklahoma City Police Department,1987-02-01,Oklahoma,441408,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,4,0,31,30,1,135,64,10,12,49,358,61,35,51,6,205,1458,1035,292,131,2488,568,399,145,24,5042,0,153,323,4514,4837,0,0,0,0,0,1,0,0,0,1,4,3,1,0,0,0,7,5,1,1,0,25,19,6,0,37,0,4,5,32,37
Oklahoma City Police Department,1987-03-01,Oklahoma,441408,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,1,0,31,26,5,101,35,11,4,51,431,63,47,37,10,274,1443,1025,289,129,2460,582,418,136,28,5049,0,157,290,4485,4775,0,0,1,1,0,1,0,0,0,1,7,4,0,2,0,1,10,7,2,1,4,22,16,5,1,45,0,6,8,36,44
Oklahoma City Police Department,1987-04-01,Oklahoma,441408,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,7,0,29,25,4,104,36,13,3,52,464,45,48,61,7,303,1224,869,245,110,2144,537,373,143,21,4509,0,161,301,3905,4206,0,0,4,4,0,1,0,0,0,1,6,5,0,1,0,0,11,8,2,1,10,19,10,8,1,51,0,6,11,40,51
Oklahoma City Police Department,1987-05-01,Oklahoma,441408,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,4,0,37,27,10,59,16,5,4,34,462,66,47,48,9,292,1275,905,255,115,2360,619,452,137,30,4816,0,170,270,4254,4524,0,0,0,0,0,3,0,0,0,3,3,2,0,1,0,0,20,14,4,2,7,21,19,0,2,54,0,3,6,48,54
Oklahoma City Police Department,1987-06-01,Oklahoma,441408,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,1,24,19,5,100,41,13,4,42,505,82,53,59,5,306,1277,907,255,115,2423,599,430,143,26,4932,0,199,326,4299,4625,2,0,3,3,0,0,0,0,0,0,4,4,0,0,0,0,9,6,2,1,9,27,17,9,1,54,0,4,9,45,54
Oklahoma City Police Department,1987-07-01,Oklahoma,441408,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,5,0,43,25,18,111,29,13,5,64,550,82,44,93,11,320,1532,1087,307,138,2603,596,423,135,38,5440,0,230,389,4731,5120,2,0,1,0,1,4,0,1,0,3,2,1,0,1,0,0,12,9,2,1,5,21,16,4,1,47,0,2,9,38,47
Oklahoma City Police Department,1987-08-01,Oklahoma,441408,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,4,1,32,25,7,126,36,12,8,70,500,66,52,77,12,293,1628,1153,327,148,2527,606,408,165,33,5424,0,207,369,4761,5130,0,0,0,0,0,3,0,0,0,3,1,1,0,0,0,0,13,12,1,0,7,32,24,8,0,56,0,1,4,52,56
Oklahoma City Police Department,1987-09-01,Oklahoma,441408,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,39,37,2,94,30,12,9,43,468,53,41,73,9,292,1551,1102,310,139,2247,527,331,171,25,4928,0,176,311,4325,4636,2,0,0,0,0,1,0,0,0,1,5,1,1,2,1,0,9,6,2,1,8,18,16,2,0,43,0,5,8,35,43
Oklahoma City Police Department,1987-10-01,Oklahoma,441408,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,5,0,34,34,0,111,45,9,8,49,459,68,54,46,4,287,1597,1134,319,144,2431,497,349,128,20,5134,0,172,322,4525,4847,1,0,0,0,0,1,0,0,0,1,6,1,1,3,0,1,9,6,2,1,7,28,24,3,1,52,0,5,7,44,51
Oklahoma City Police Department,1987-11-01,Oklahoma,441408,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,3,1,33,31,2,128,48,23,4,53,376,44,43,33,3,253,1439,1022,288,129,2150,530,386,121,23,4660,0,123,287,4119,4406,2,0,0,0,0,1,0,0,0,1,4,2,0,0,1,1,6,4,1,1,2,28,17,10,1,43,0,3,6,36,42
Oklahoma City Police Department,1987-12-01,Oklahoma,441408,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,6,0,26,22,4,133,48,6,6,73,388,54,48,47,11,228,1409,1000,282,127,2191,572,397,157,18,4725,0,160,325,4172,4497,1,0,0,0,0,1,0,0,0,1,3,1,0,2,0,0,4,3,1,0,0,18,11,6,1,27,0,3,5,22,27
Oklahoma City Police Department,1988-01-01,Oklahoma,440136,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,6,0,18,18,0,111,42,13,3,53,405,57,43,51,7,247,1277,907,256,114,1754,630,461,155,14,4201,0,158,293,3661,3954,0,0,0,0,0,2,0,1,0,1,6,3,1,0,0,2,6,4,1,1,0,36,26,10,0,50,0,4,6,42,48
Oklahoma City Police Department,1988-02-01,Oklahoma,440136,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,40,33,7,87,33,7,7,40,348,49,28,61,4,206,1196,849,239,108,1964,474,330,128,16,4110,0,142,270,3634,3904,0,0,0,0,0,0,0,0,0,0,6,2,0,2,0,2,11,8,2,1,7,25,18,7,0,49,0,4,4,43,47
Oklahoma City Police Department,1988-03-01,Oklahoma,440136,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,10,1,32,27,5,119,33,13,4,69,442,50,37,59,9,287,1408,1000,282,126,3164,495,311,164,20,5671,0,155,316,5067,5383,0,0,0,0,0,0,0,0,0,0,8,6,1,1,0,0,24,17,5,2,9,24,16,8,0,65,0,8,8,57,65
Oklahoma City Police Department,1988-04-01,Oklahoma,440136,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,3,0,28,27,1,88,35,4,5,44,458,68,43,63,7,277,1091,775,218,98,1898,361,233,114,14,3927,0,181,300,3350,3650,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,0,19,13,4,2,0,32,24,6,2,54,0,2,3,51,54
Oklahoma City Police Department,1988-05-01,Oklahoma,440136,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,41,36,5,85,34,4,0,47,616,79,60,70,9,398,1186,842,237,107,1873,375,263,95,17,4177,0,218,345,3434,3779,0,0,0,0,0,2,0,1,0,1,6,2,1,3,0,0,13,9,3,1,3,39,24,13,2,63,0,6,8,55,63
Oklahoma City Police Department,1988-06-01,Oklahoma,440136,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,3,0,32,27,5,127,34,21,2,70,561,65,58,72,7,359,1131,803,226,102,2030,409,294,96,19,4293,0,202,364,3570,3934,1,0,2,2,0,0,0,0,0,0,6,3,0,2,0,1,26,18,5,3,1,27,19,6,2,63,0,5,8,54,62
Oklahoma City Police Department,1988-07-01,Oklahoma,440136,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,7,0,38,32,6,107,27,14,6,60,610,89,48,58,6,409,1197,850,239,108,2204,482,333,114,35,4645,0,201,353,3883,4236,0,0,1,0,1,0,0,0,0,0,9,3,3,3,0,0,20,14,4,2,0,37,26,11,0,67,0,9,10,57,67
Oklahoma City Police Department,1988-08-01,Oklahoma,440136,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,10,0,37,34,3,137,40,17,6,74,645,89,59,69,9,419,1276,906,255,115,2389,615,442,141,32,5109,0,226,410,4280,4690,1,0,3,3,0,2,1,0,0,1,13,9,1,2,0,1,33,23,6,4,2,47,37,8,2,101,0,12,18,82,100
Oklahoma City Police Department,1988-09-01,Oklahoma,440136,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,3,0,34,26,8,110,40,7,5,58,529,65,37,81,9,337,1231,874,246,111,2020,452,321,105,26,4379,0,192,339,3703,4042,1,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,21,15,4,2,7,26,17,4,5,58,0,3,4,54,58
Oklahoma City Police Department,1988-10-01,Oklahoma,440136,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,4,0,23,23,0,126,58,10,1,57,522,71,55,67,5,324,1258,893,252,113,2072,437,289,130,18,4442,0,198,351,3767,4118,0,0,0,0,0,1,0,1,0,0,2,0,0,2,0,0,21,15,4,2,1,25,21,4,0,50,0,2,3,47,50
Oklahoma City Police Department,1988-11-01,Oklahoma,440136,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,5,0,31,28,3,112,48,10,6,48,436,70,34,57,9,266,1261,895,253,113,2422,464,340,102,22,4731,0,170,318,4147,4465,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,12,9,2,1,6,20,14,5,1,40,0,2,2,38,40
Oklahoma City Police Department,1988-12-01,Oklahoma,440136,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,7,0,23,18,5,156,54,15,9,78,440,63,29,41,8,299,1181,838,236,107,2141,513,383,114,16,4461,0,141,327,3835,4162,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,15,11,3,1,6,33,19,12,2,57,0,0,2,54,56
Oklahoma City Police Department,1989-01-01,Oklahoma,431982,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,8,1,16,15,1,134,54,9,3,68,445,59,34,64,4,284,1269,901,253,115,2090,499,365,110,24,4462,0,161,319,3858,4177,0,0,2,0,2,1,1,0,0,0,16,6,0,9,0,1,13,9,3,1,3,31,24,6,1,66,0,15,18,47,65
Oklahoma City Police Department,1989-02-01,Oklahoma,431982,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,6,0,21,21,0,119,44,9,8,58,373,54,29,48,9,233,996,707,199,90,1850,403,276,108,19,3768,0,140,286,3249,3535,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,13,9,3,1,2,15,13,2,0,33,0,3,3,30,33
Oklahoma City Police Department,1989-03-01,Oklahoma,431982,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,6,1,15,13,2,95,30,10,8,47,497,64,46,56,4,327,998,708,199,91,1813,507,329,162,16,3932,0,170,286,3318,3604,0,0,0,0,0,1,0,0,0,1,4,0,1,2,1,0,4,3,1,0,5,10,6,3,1,24,0,4,5,19,24
Oklahoma City Police Department,1989-04-01,Oklahoma,431982,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,3,0,32,27,5,118,46,7,7,58,511,74,52,55,15,315,1064,755,213,96,1911,471,299,141,31,4110,0,196,349,3446,3795,0,0,0,0,0,0,0,0,0,0,5,1,1,3,0,0,1,1,0,0,4,21,18,3,0,31,0,5,5,26,31
Oklahoma City Police Department,1989-05-01,Oklahoma,431982,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,14,8,0,38,34,4,135,39,10,9,77,645,91,56,78,9,411,1205,900,241,64,2251,524,372,132,20,4806,0,234,415,3980,4395,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,5,4,1,0,4,14,10,3,1,27,0,3,3,23,26
Oklahoma City Police Department,1989-06-01,Oklahoma,431982,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,28,27,1,126,43,10,7,66,486,70,48,60,10,298,1017,743,239,35,2169,440,308,99,33,4266,0,188,342,3626,3968,0,0,0,0,0,2,0,0,0,2,4,1,0,3,0,0,22,16,4,2,0,22,17,4,1,50,0,4,6,44,50
Oklahoma City Police Department,1989-07-01,Oklahoma,431982,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,6,0,41,40,1,159,58,17,6,78,552,80,52,79,6,335,1321,969,274,78,2177,611,427,147,37,4867,0,217,423,4109,4532,0,0,0,0,0,2,0,1,0,1,6,4,1,1,0,0,14,10,3,1,1,8,5,2,1,31,0,6,8,23,31
Oklahoma City Police Department,1989-08-01,Oklahoma,431982,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,4,0,32,28,4,173,58,19,15,81,602,89,35,82,11,385,1340,956,323,61,2321,683,494,156,33,5155,0,217,426,4344,4770,2,0,1,1,0,1,1,0,0,0,2,0,0,1,0,1,23,16,5,2,0,15,12,3,0,44,0,1,5,38,43
Oklahoma City Police Department,1989-09-01,Oklahoma,431982,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,5,2,35,34,1,126,47,7,7,65,508,55,40,58,8,347,1146,817,269,60,1931,710,464,201,45,4463,0,161,327,3787,4114,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,29,21,6,2,0,6,4,2,0,39,0,4,4,35,39
Oklahoma City Police Department,1989-10-01,Oklahoma,431982,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,6,2,37,35,2,173,68,12,7,86,620,107,39,91,12,371,1121,796,224,101,2066,488,304,147,37,4513,0,249,465,3675,4140,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,30,21,6,3,1,22,16,5,1,57,0,4,4,53,57
Oklahoma City Police Department,1989-11-01,Oklahoma,431982,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,33,29,4,122,37,12,9,64,461,79,33,47,7,295,1108,787,221,100,1514,608,477,116,15,3848,0,166,323,3230,3553,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,24,17,5,2,0,0,0,0,0,28,0,4,4,24,28
Oklahoma City Police Department,1989-12-01,Oklahoma,431982,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,7,0,24,24,0,137,44,10,7,76,508,73,44,54,7,330,1090,774,218,98,1643,658,467,132,59,4067,0,178,346,3391,3737,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,16,11,3,2,1,0,0,0,0,21,0,3,3,17,20
Oklahoma City Police Department,1998-01-01,Oklahoma,463637,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,7,0,38,37,1,137,76,11,14,36,630,73,29,92,40,396,825,730,59,36,2463,339,231,103,5,4439,0,234,416,3627,4043,1,0,1,0,1,2,0,0,0,2,2,1,0,1,0,0,1,1,0,0,6,24,19,5,0,37,0,2,6,31,37
Oklahoma City Police Department,1998-02-01,Oklahoma,463637,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,5,1,26,24,2,99,51,12,9,27,542,55,24,72,57,334,686,621,40,25,2133,315,215,98,2,3807,0,208,338,3134,3472,0,0,0,0,0,3,1,0,1,1,2,0,0,1,0,1,1,0,0,1,10,15,11,4,0,31,0,1,4,26,30
Oklahoma City Police Department,1998-03-01,Oklahoma,463637,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,5,1,36,32,4,103,50,9,6,38,648,66,33,106,47,396,757,684,41,32,2528,338,270,66,2,4416,0,252,396,3623,4019,0,0,1,1,0,0,0,0,0,0,4,0,1,2,0,1,6,5,0,1,13,29,16,13,0,53,0,3,4,48,52
Oklahoma City Police Department,1998-04-01,Oklahoma,463637,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,36,33,3,89,47,9,2,31,656,69,45,106,42,394,738,668,48,22,2403,278,198,77,3,4202,0,262,389,3419,3808,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,6,4,2,0,3,22,17,5,0,38,0,1,2,31,33
Oklahoma City Police Department,1998-05-01,Oklahoma,463637,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,6,1,36,30,6,101,38,9,9,45,778,56,45,114,49,514,732,639,67,26,2354,287,186,92,9,4295,0,264,407,3373,3780,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,2,2,0,8,25,23,2,0,42,0,1,2,37,39
Oklahoma City Police Department,1998-06-01,Oklahoma,463637,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,6,0,34,29,5,117,52,9,5,51,746,64,52,92,68,470,716,627,62,27,2544,294,207,79,8,4457,0,276,433,3554,3987,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,2,1,0,11,28,18,10,0,44,0,1,1,42,43
Oklahoma City Police Department,1998-07-01,Oklahoma,463637,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,4,0,37,34,3,127,66,7,6,48,726,80,38,104,41,463,814,729,67,18,2766,383,257,114,12,4857,0,263,431,3963,4394,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,3,3,0,0,6,14,13,1,0,37,0,0,0,23,23
Oklahoma City Police Department,1998-08-01,Oklahoma,463637,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,4,0,38,32,6,96,35,12,6,43,684,59,39,105,50,431,787,700,65,22,2436,421,295,114,12,4466,0,253,391,3644,4035,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,4,0,0,7,13,8,5,0,28,0,1,1,24,25
Oklahoma City Police Department,1998-09-01,Oklahoma,463637,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,2,0,45,39,6,102,39,8,3,52,746,56,36,128,46,480,821,695,90,36,2337,333,239,88,6,4386,0,266,415,3491,3906,1,0,0,0,0,0,0,0,0,0,7,0,0,3,1,3,1,1,0,0,11,13,7,5,1,33,0,4,5,25,30
Oklahoma City Police Department,1998-10-01,Oklahoma,463637,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,3,0,32,28,4,100,54,6,2,38,601,47,25,80,54,395,839,757,54,28,2422,350,226,120,4,4347,0,206,341,3611,3952,0,0,0,0,0,1,0,0,0,1,6,0,3,0,0,3,2,0,2,0,8,20,16,4,0,37,0,3,4,30,34
Oklahoma City Police Department,1998-11-01,Oklahoma,463637,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,8,0,29,21,8,111,44,6,12,49,576,45,35,76,41,379,824,734,47,43,2114,325,230,91,4,3987,0,197,345,3263,3608,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,8,16,8,8,0,31,0,0,1,26,27
Oklahoma City Police Department,1998-12-01,Oklahoma,463637,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,4,0,34,27,7,90,38,7,2,43,524,65,19,66,36,338,729,653,53,23,2357,318,217,96,5,4056,0,186,314,3404,3718,0,0,0,0,0,1,1,0,0,0,6,0,1,1,0,4,2,2,0,0,17,12,5,7,0,38,0,2,3,31,34
Oklahoma City Police Department,1999-01-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,4,0,29,23,6,85,40,5,11,29,524,37,24,72,43,348,646,573,43,30,2144,313,205,104,4,3745,0,176,294,3103,3397,2,0,0,0,0,1,0,0,0,1,7,0,0,2,0,5,2,1,1,0,8,11,9,2,0,31,0,2,5,21,26
Oklahoma City Police Department,1999-02-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,33,31,2,70,29,2,1,38,533,65,35,70,49,314,522,464,30,28,1933,212,142,66,4,3304,0,219,323,2667,2990,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,1,1,0,0,9,13,8,5,0,27,0,1,2,23,25
Oklahoma City Police Department,1999-03-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,29,22,7,101,57,4,9,31,544,29,23,74,47,371,613,558,41,14,2029,284,195,87,2,3602,0,173,305,2926,3231,0,0,0,0,0,3,1,1,0,1,1,0,0,0,0,1,2,1,0,1,12,20,13,7,0,38,0,0,3,34,37
Oklahoma City Police Department,1999-04-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,4,0,40,36,4,101,36,9,7,49,658,46,30,83,76,423,713,625,56,32,2110,285,176,104,5,3911,0,235,380,3108,3488,1,0,0,0,0,2,1,0,0,1,5,0,0,0,2,3,4,3,1,0,9,15,8,7,0,36,0,2,5,28,33
Oklahoma City Police Department,1999-05-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,29,27,2,81,32,7,1,41,752,64,40,121,48,479,693,609,62,22,2256,260,158,98,4,4072,0,273,384,3209,3593,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,4,3,0,1,6,22,21,1,0,38,0,0,1,32,33
Oklahoma City Police Department,1999-06-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,4,0,28,25,3,86,39,6,1,40,631,52,37,96,40,406,668,585,61,22,2492,314,192,114,8,4223,0,225,343,3474,3817,0,0,0,0,0,1,0,0,0,1,14,3,1,5,2,3,7,4,2,1,8,19,11,8,0,49,0,11,12,34,46
Oklahoma City Police Department,1999-07-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,5,0,43,39,4,94,29,10,6,49,721,46,44,103,67,461,776,684,65,27,2487,363,241,116,6,4489,0,260,402,3626,4028,0,0,0,0,0,1,0,0,0,1,9,5,1,2,0,1,3,2,0,1,3,21,12,9,0,37,0,8,9,27,36
Oklahoma City Police Department,1999-08-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,11,0,32,27,5,81,39,12,1,29,679,71,39,100,51,418,764,676,52,36,2560,322,210,102,10,4449,0,261,385,3646,4031,0,0,0,0,0,1,1,0,0,0,9,2,1,1,0,5,9,9,0,0,5,17,12,4,1,41,0,4,5,31,36
Oklahoma City Police Department,1999-09-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,8,0,38,35,3,72,40,4,2,26,555,49,26,72,39,369,632,557,52,23,2504,328,233,89,6,4137,0,186,304,3464,3768,0,0,3,2,1,4,2,1,0,1,4,1,0,2,0,1,3,2,1,0,14,17,7,8,2,45,0,3,10,34,44
Oklahoma City Police Department,1999-10-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,5,0,41,32,9,96,35,8,8,45,616,40,32,59,49,436,656,562,59,35,2644,340,214,123,3,4398,0,180,322,3640,3962,0,0,1,1,0,2,1,0,0,1,1,0,0,0,0,1,1,0,1,0,6,27,16,10,1,38,0,0,3,34,37
Oklahoma City Police Department,1999-11-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,4,0,37,32,5,98,50,5,5,38,588,43,27,83,58,377,681,594,55,32,2682,283,178,99,6,4373,0,211,350,3646,3996,0,0,0,0,0,0,0,0,0,0,10,4,3,2,0,1,1,1,0,0,8,16,11,4,1,35,0,9,9,25,34
Oklahoma City Police Department,1999-12-01,Oklahoma,473772,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,7,0,19,19,0,99,47,5,5,42,525,30,21,65,38,371,674,585,61,28,2592,326,217,107,2,4242,0,154,279,3592,3871,0,0,2,1,1,1,1,0,0,0,4,0,0,2,0,2,0,0,0,0,6,15,10,5,0,28,0,2,5,21,26
Oklahoma City Police Department,1990-01-01,Oklahoma,444719,OK05506,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,3,0,30,30,0,125,47,11,4,63,593,82,40,68,13,390,1039,738,207,94,2066,632,449,126,57,4488,0,203,361,3737,4098,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,13,9,3,1,2,0,0,0,0,18,0,3,3,15,18
Oklahoma City Police Department,1990-02-01,Oklahoma,444719,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,1,1,26,20,6,94,21,14,7,52,431,81,41,67,17,225,946,672,189,85,1813,505,375,128,2,3817,0,206,327,3264,3591,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,21,15,4,2,2,11,8,2,1,37,0,1,1,34,35
Oklahoma City Police Department,1990-03-01,Oklahoma,444719,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,3,0,27,26,1,107,28,6,9,64,524,95,37,65,7,320,1011,718,203,90,1865,480,349,129,2,4017,0,204,341,3356,3697,0,0,0,0,0,0,0,0,0,0,4,1,1,2,0,0,17,12,3,2,0,5,4,1,0,26,0,4,4,22,26
Oklahoma City Police Department,1990-04-01,Oklahoma,444719,OK05506,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,5,0,25,24,1,79,25,9,10,35,686,111,66,95,7,407,1022,725,205,92,2070,456,326,122,8,4343,0,279,388,3548,3936,0,0,0,0,0,0,0,0,0,0,8,3,1,3,1,0,11,8,2,1,3,12,9,2,1,34,0,8,8,26,34
