agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Greenville Police Department,2009-08-01,South Carolina,60355,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,8,2,2,1,3,171,16,19,23,12,101,47,25,15,7,236,23,16,3,4,487,0,70,80,306,386,0,0,1,1,0,3,0,1,0,2,114,9,19,12,6,68,3,2,1,0,52,1,1,0,0,174,0,46,50,56,106,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,1,1,0,0,16,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2009-07-01,South Carolina,60355,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,16,6,0,3,7,127,8,12,13,8,86,45,22,13,10,219,32,17,3,12,439,0,41,57,296,353,0,0,1,1,0,9,4,0,1,4,89,3,10,9,4,63,16,8,7,1,64,4,4,0,0,183,0,26,36,84,120,0,0,0,0,0,1,0,0,0,1,4,0,1,1,0,2,1,1,0,0,9,0,0,0,0,15,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2009-06-01,South Carolina,60355,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,5,4,0,0,1,158,7,2,6,10,133,64,35,19,10,239,24,16,4,4,494,0,25,34,327,361,0,0,2,2,0,2,1,0,0,1,119,4,2,3,10,100,13,6,5,2,84,5,4,0,1,225,0,19,23,102,125,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,15,0,0,0,0,20,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2009-05-01,South Carolina,60355,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,12,6,1,1,4,155,10,13,6,8,118,63,29,25,9,230,30,16,3,11,490,0,37,49,323,372,0,0,1,1,0,6,1,1,1,3,106,5,11,2,2,86,11,6,5,0,53,3,2,1,0,180,0,20,27,67,94,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,1,0,1,0,10,0,0,0,0,23,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2009-04-01,South Carolina,60355,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,12,4,1,3,4,132,13,5,10,8,96,51,31,15,5,245,19,16,0,3,461,0,36,50,315,365,1,0,1,1,0,10,5,0,2,3,83,10,3,9,8,53,10,5,4,1,66,4,3,1,0,175,0,30,42,80,122,1,0,0,0,0,1,1,0,0,0,16,0,0,1,2,13,1,0,1,0,7,0,0,0,0,26,0,3,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2009-03-01,South Carolina,60355,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,12,2,2,2,6,139,5,8,9,9,108,43,23,16,4,224,18,14,0,4,440,0,31,47,285,332,0,0,3,3,0,5,1,1,1,2,99,4,7,8,8,72,5,3,1,1,77,1,1,0,0,190,0,27,35,83,118,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,15,0,0,0,0,13,0,0,0,0,30,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2009-02-01,South Carolina,60355,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,15,8,0,2,5,102,3,9,14,13,63,49,28,11,10,212,18,13,2,3,398,0,39,56,279,335,0,0,1,0,1,7,6,0,0,1,79,2,7,12,11,47,4,2,1,1,61,5,4,0,1,157,0,32,40,70,110,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,0,0,1,17,0,0,0,0,28,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2009-01-01,South Carolina,60355,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,16,10,2,1,3,116,11,8,3,6,88,39,25,11,3,261,29,20,6,3,465,0,28,48,329,377,0,0,1,1,0,3,2,1,0,0,31,3,2,2,0,24,9,6,2,1,20,6,5,1,0,70,0,7,11,35,46,0,0,0,0,0,1,1,0,0,0,7,2,0,1,0,4,0,0,0,0,8,0,0,0,0,16,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-12-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,17,12,0,2,3,106,1,7,7,7,84,46,24,14,8,241,18,7,3,8,429,0,22,40,305,345,0,0,1,1,0,6,5,0,0,1,40,0,1,6,4,29,2,2,0,0,3,2,0,2,0,54,0,11,18,7,25,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-11-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,12,8,0,0,4,117,1,9,17,7,83,43,25,12,6,226,35,23,2,10,434,0,34,47,304,351,0,0,2,2,0,1,1,0,0,0,54,5,2,8,5,34,6,4,1,1,14,3,3,0,0,80,0,20,23,23,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-10-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,13,9,3,0,1,137,13,4,14,9,97,61,36,14,11,244,25,17,5,3,484,0,40,57,330,387,0,0,0,0,0,6,3,0,0,3,57,6,0,8,5,38,4,3,1,0,42,4,4,0,0,113,0,19,25,50,75,0,0,0,0,0,1,1,0,0,0,11,0,0,2,1,8,0,0,0,0,6,0,0,0,0,18,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-09-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,11,7,0,1,3,138,7,9,14,11,97,73,41,20,12,270,35,22,4,9,528,0,41,53,378,431,0,0,0,0,0,2,2,0,0,0,39,3,1,7,6,22,3,3,0,0,17,2,2,0,0,63,0,17,19,22,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-08-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,17,13,3,0,1,122,6,7,12,7,90,69,39,19,11,226,34,23,5,6,468,0,32,49,329,378,0,0,0,0,0,0,0,0,0,0,30,6,0,2,2,20,5,4,0,1,15,3,3,0,0,53,0,10,10,23,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,1,1,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-07-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,20,10,0,2,8,113,13,4,10,3,83,50,25,17,8,231,30,19,4,7,446,0,30,52,311,363,0,0,0,0,0,7,4,0,0,3,87,10,4,10,2,61,16,9,6,1,58,4,4,0,0,172,0,26,33,78,111,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,8,0,0,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-06-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,12,4,2,2,4,143,15,13,14,8,93,55,36,14,5,251,37,26,3,8,498,0,50,62,343,405,0,0,0,0,0,4,0,0,2,2,88,7,12,5,7,57,14,9,3,2,68,5,5,0,0,179,0,31,35,87,122,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,21,1,1,0,0,25,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-05-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,12,1,3,1,7,115,4,2,11,11,87,56,28,22,6,238,35,29,4,2,461,0,28,45,329,374,0,0,1,1,0,5,2,0,1,2,68,2,3,5,6,52,6,4,2,0,65,3,2,1,0,148,0,16,22,74,96,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,1,1,0,19,1,1,0,0,25,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-04-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,13,4,0,4,5,122,8,6,11,10,87,53,34,14,5,220,26,22,1,3,436,0,35,50,299,349,1,0,1,0,1,6,0,0,3,3,67,4,3,8,5,47,9,6,1,2,62,2,2,0,0,148,0,20,28,73,101,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,4,3,0,1,16,0,0,0,0,27,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-03-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,2,1,10,3,1,3,3,131,8,5,16,9,93,56,31,15,10,193,34,28,5,1,428,0,38,52,283,335,0,0,0,0,0,7,1,1,3,2,80,1,5,10,5,59,9,4,2,3,52,9,9,0,0,157,0,21,28,70,98,0,0,0,0,0,1,0,0,1,0,12,0,0,2,0,10,1,1,0,0,13,0,0,0,0,27,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-02-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,11,6,1,3,1,95,7,6,13,9,60,36,19,12,5,159,30,24,5,1,333,0,35,48,225,273,0,0,2,2,0,4,2,1,1,0,60,4,0,6,6,44,9,5,4,0,42,2,2,0,0,119,0,16,22,53,75,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,10,0,0,0,0,17,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008-01-01,South Carolina,59038,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,3,2,2,1,111,10,4,6,5,86,63,41,11,11,183,25,23,0,2,391,0,25,34,271,305,0,0,0,0,0,7,5,0,1,1,89,3,4,4,5,73,9,6,3,0,48,5,5,0,0,158,0,16,23,62,85,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,7,0,0,0,0,16,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-12-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,9,7,0,2,0,127,16,7,9,6,89,52,33,10,9,224,23,17,3,3,436,0,38,48,299,347,0,0,0,0,0,6,4,0,2,0,82,9,6,7,3,57,9,5,3,1,77,3,2,1,0,177,0,25,31,89,120,0,0,0,0,0,0,0,0,0,0,16,0,0,3,1,12,1,0,1,0,20,0,0,0,0,37,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-11-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,16,12,0,1,3,152,36,7,17,7,85,45,25,13,7,235,32,27,4,1,481,0,67,84,312,396,0,0,1,1,0,3,2,0,0,1,88,1,7,9,8,63,10,4,6,0,44,2,1,1,0,148,0,25,29,56,85,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,9,0,0,0,0,19,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-10-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,12,5,4,1,2,112,6,6,11,6,83,72,37,26,9,237,35,27,6,2,472,0,29,45,344,389,0,0,0,0,0,5,2,1,1,1,67,1,5,6,2,53,12,7,2,3,56,8,7,1,0,148,0,14,19,76,95,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,6,4,0,2,10,4,4,0,0,33,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-09-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,16,5,2,6,3,141,9,6,18,7,101,49,28,18,3,262,27,16,4,7,495,0,40,56,338,394,0,0,0,0,0,10,3,1,4,2,108,3,4,14,5,82,5,4,1,0,53,10,6,0,4,186,0,26,36,68,104,0,0,0,0,0,0,0,0,0,0,16,0,0,3,1,12,1,0,1,0,7,1,0,0,1,25,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-08-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,25,16,2,3,4,126,8,11,14,7,86,68,37,22,9,230,33,27,4,2,483,0,40,66,331,397,1,0,1,1,0,5,4,0,1,0,88,5,9,11,4,59,15,6,9,0,44,6,6,0,0,160,0,29,36,65,101,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,11,1,1,0,0,25,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-07-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,13,6,2,1,4,115,5,8,11,4,87,66,29,30,7,240,32,21,3,8,470,0,28,45,338,383,1,0,2,2,0,6,2,2,1,1,82,2,8,6,6,60,8,2,6,0,57,5,4,1,0,161,0,22,31,70,101,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,2,2,0,0,7,0,0,0,0,13,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-06-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,13,10,0,1,2,127,11,18,9,14,75,55,31,22,2,208,31,22,3,6,439,0,52,70,294,364,0,0,1,0,1,3,2,0,0,1,86,4,10,6,10,56,8,7,1,0,65,5,4,1,0,168,0,30,34,78,112,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,2,2,0,0,14,0,0,0,0,21,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-05-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,15,4,2,2,7,129,7,14,14,6,88,49,33,12,4,248,25,21,1,3,468,0,41,58,322,380,1,0,1,0,1,8,4,1,0,3,103,7,12,6,5,73,10,4,2,4,48,4,3,0,1,175,0,30,40,62,102,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,0,0,0,0,9,0,0,0,0,21,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-04-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,15,8,0,0,7,113,4,4,11,11,83,42,24,13,5,237,36,29,3,4,447,0,30,49,315,364,2,0,1,1,0,11,6,0,0,5,74,2,7,3,8,54,8,4,4,0,47,7,6,1,0,150,0,20,34,62,96,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,14,0,0,0,0,19,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-03-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,1,2,15,7,1,3,4,134,4,5,11,7,107,41,19,18,4,260,26,19,4,3,479,0,27,45,327,372,0,0,1,1,0,5,2,1,1,1,78,2,2,5,3,66,12,8,4,0,65,3,3,0,0,164,0,12,18,80,98,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,0,1,0,11,0,0,0,0,23,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-02-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,0,1,10,4,1,1,4,92,10,7,3,7,65,32,22,7,3,198,28,22,4,2,363,0,27,40,258,298,2,0,0,0,0,3,0,0,0,3,51,3,4,3,3,38,5,2,0,3,40,5,4,1,0,106,0,13,18,50,68,0,0,0,0,0,0,0,0,0,0,8,1,1,0,2,4,1,1,0,0,11,1,1,0,0,21,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007-01-01,South Carolina,57595,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,13,8,1,1,3,108,7,7,10,10,74,71,36,23,12,228,36,29,4,3,462,0,34,53,335,388,0,0,0,0,0,3,2,0,1,0,56,2,1,5,6,42,6,6,0,0,42,3,3,0,0,110,0,14,17,51,68,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,2,2,0,0,9,1,1,0,0,24,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2006-12-01,South Carolina,57557,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,17,10,3,1,3,95,13,4,7,6,65,77,39,30,8,220,25,20,1,4,435,0,30,48,322,370,0,0,0,0,0,4,2,1,0,1,59,8,3,5,4,39,8,5,3,0,49,3,3,0,0,123,0,20,24,60,84,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2006-11-01,South Carolina,57557,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,7,5,1,0,1,97,3,8,10,4,72,82,58,15,9,220,37,29,4,4,445,0,25,34,339,373,1,0,1,1,0,7,4,1,0,2,61,2,6,6,3,44,10,4,5,1,50,4,3,1,0,134,0,17,26,64,90,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,11,0,0,0,0,24,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2006-10-01,South Carolina,57557,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,3,0,1,2,117,5,5,15,1,91,69,44,19,6,258,25,21,2,2,476,0,26,33,352,385,1,0,0,0,0,2,1,0,0,1,68,5,4,13,0,46,11,7,3,1,57,2,2,0,0,141,0,22,25,70,95,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,2,2,0,0,17,0,0,0,0,32,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2006-09-01,South Carolina,57557,SC02302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,14,9,1,3,1,123,6,8,16,6,87,78,46,22,10,250,38,26,4,8,506,0,36,53,366,419,0,0,1,1,0,3,1,0,1,1,91,4,6,9,5,67,15,5,6,4,63,5,4,0,1,178,0,24,28,83,111,0,0,0,0,0,0,0,0,0,0,21,0,0,2,2,17,1,0,1,0,16,1,1,0,0,39,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
