agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pharr Police Department,2012-01-01,Texas,73599,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,0,4,109,11,3,5,1,89,45,25,16,4,169,10,8,2,0,338,0,20,25,224,249,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Pharr Police Department,2011-12-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,3,0,0,0,3,100,0,2,9,3,86,38,23,13,2,169,16,7,8,1,327,0,14,18,223,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2011-11-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,8,3,2,0,3,119,8,4,12,0,95,44,34,8,2,112,8,4,4,0,291,0,24,32,164,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pharr Police Department,2011-10-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,116,1,1,3,3,108,37,31,4,2,129,7,3,4,0,290,0,8,9,173,182,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,1,0,0,4,0,2,2,2,4
Pharr Police Department,2011-09-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,7,7,0,1,0,1,0,0,115,3,7,7,6,92,52,38,9,5,125,11,6,5,0,311,0,23,31,188,219,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,1,0,0,0,0,7,0,2,3,1,4
Pharr Police Department,2011-08-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,101,1,1,3,3,93,45,34,8,3,131,11,5,5,1,289,0,8,9,187,196,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1
Pharr Police Department,2011-07-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,3,1,1,1,0,98,1,5,11,1,80,38,28,7,3,171,17,11,6,0,329,0,18,23,226,249,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Pharr Police Department,2011-06-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,3,1,0,0,2,82,1,2,2,1,76,37,28,8,1,140,15,9,6,0,279,0,6,11,192,203,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1
Pharr Police Department,2011-05-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,2,1,0,0,1,104,1,4,9,1,89,49,36,13,0,175,20,8,12,0,351,0,15,18,244,262,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Pharr Police Department,2011-04-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,8,1,1,0,6,135,1,6,7,1,120,55,40,12,3,159,11,4,6,1,371,0,15,26,225,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pharr Police Department,2011-03-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,5,3,1,0,1,77,1,8,7,5,56,54,32,18,4,160,13,6,7,0,310,0,21,27,227,254,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,2,2,0,0,8,0,1,1,3,4
Pharr Police Department,2011-02-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,1,1,1,3,70,0,3,6,5,56,27,18,8,1,123,17,11,6,0,244,0,14,21,167,188,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Pharr Police Department,2011-01-01,Texas,71881,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,1,1,0,10,1,3,2,4,95,5,2,5,6,77,54,38,12,4,171,11,7,4,0,344,0,18,31,236,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2010-12-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,6,3,0,1,2,94,2,3,7,3,79,57,43,11,3,192,18,10,8,0,368,0,15,22,267,289,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Pharr Police Department,2010-11-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,5,2,0,1,2,80,0,3,11,4,62,39,27,11,1,233,21,13,7,1,379,0,18,24,293,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2010-10-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,3,2,1,5,2,2,0,1,122,1,3,13,0,105,37,21,11,5,241,20,12,8,0,430,0,17,27,298,325,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Pharr Police Department,2010-09-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,4,1,0,1,2,99,7,4,4,2,82,45,30,10,5,249,23,10,12,1,421,0,17,22,317,339,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Pharr Police Department,2010-08-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,88,2,3,4,2,77,64,45,14,5,295,37,17,20,0,488,0,11,15,396,411,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pharr Police Department,2010-07-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,6,4,2,0,0,84,1,4,5,2,72,72,60,10,2,211,24,10,14,0,397,0,12,18,307,325,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pharr Police Department,2010-06-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,6,2,1,0,3,86,5,2,8,2,69,41,31,9,1,173,16,8,8,0,325,0,17,26,230,256,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pharr Police Department,2010-05-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,5,5,0,0,0,118,10,0,4,1,103,65,46,14,5,229,28,14,14,0,448,0,15,23,322,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2010-04-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,1,1,0,0,0,123,2,3,9,3,106,78,55,20,3,233,28,10,15,3,465,0,17,20,339,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2010-03-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,1,1,0,0,95,3,3,7,0,82,83,57,23,3,253,28,11,17,0,462,0,13,16,364,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2010-02-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,1,0,0,0,4,1,0,2,1,123,1,2,4,3,113,52,38,9,5,181,26,16,9,1,388,0,10,15,259,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2010-01-01,Texas,70400,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,7,1,1,1,4,119,3,4,6,2,104,65,47,14,4,207,28,15,12,1,427,0,15,23,300,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2009-12-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,3,0,0,3,108,3,5,13,3,84,82,66,13,3,208,14,4,9,1,419,0,24,31,304,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pharr Police Department,2009-11-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,7,3,0,1,3,111,2,1,4,2,102,71,47,24,0,247,18,9,7,2,454,0,9,16,336,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2009-10-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,6,2,2,1,1,129,16,2,8,4,99,94,68,24,2,213,18,9,9,0,463,0,30,39,325,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pharr Police Department,2009-09-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,4,2,0,0,2,103,2,1,3,6,91,59,46,11,2,225,34,15,13,6,429,0,12,20,318,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2009-08-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,9,1,1,3,4,112,3,6,6,2,95,64,46,10,8,230,32,8,14,10,447,0,17,26,326,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2009-07-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,2,2,0,8,5,1,0,2,118,4,2,6,2,104,58,37,14,7,246,37,14,19,4,471,0,14,26,341,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2009-06-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,8,5,0,0,3,129,1,5,7,2,114,78,50,25,3,281,36,21,14,1,536,0,15,27,395,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2009-05-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,5,3,1,0,1,135,3,6,11,0,115,70,49,19,2,226,30,19,10,1,469,0,20,28,326,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2009-04-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,10,2,2,1,5,123,4,3,11,0,105,62,54,7,1,225,24,13,9,2,446,0,18,30,311,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2009-03-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,11,6,1,1,3,150,6,6,5,1,132,79,52,27,0,243,31,20,10,1,514,0,18,29,353,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2009-02-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,5,1,2,1,1,131,0,2,8,0,121,76,59,16,1,194,34,7,21,6,442,0,10,17,304,321,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pharr Police Department,2009-01-01,Texas,67628,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,5,3,0,0,2,95,2,1,3,0,89,49,35,10,4,235,35,16,18,1,421,0,6,13,319,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pharr Police Department,2008-12-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,3,0,0,1,123,5,6,5,2,105,67,48,8,11,194,24,14,10,0,413,0,18,23,285,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2008-11-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,4,4,0,9,1,2,1,5,129,1,3,5,4,116,86,54,27,5,201,41,18,22,1,471,0,13,27,328,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2008-10-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,6,3,0,0,3,133,2,5,5,2,119,86,60,20,6,219,32,20,11,1,477,0,14,21,337,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2008-09-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,3,0,0,3,112,2,2,3,0,105,78,45,26,7,215,50,26,20,4,462,0,7,14,343,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2008-08-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,6,2,0,0,4,116,2,1,8,2,103,62,49,11,2,200,32,16,16,0,418,0,13,21,294,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Pharr Police Department,2008-07-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,9,5,0,2,2,89,1,4,5,0,79,68,46,17,5,202,28,11,17,0,398,0,10,21,298,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pharr Police Department,2008-06-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,4,1,0,2,1,72,1,5,3,2,61,66,43,18,5,203,32,11,21,0,377,0,11,15,301,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pharr Police Department,2008-05-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,1,1,0,6,2,3,0,1,139,1,5,4,4,125,63,36,26,1,204,29,14,15,0,443,0,14,22,296,318,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Pharr Police Department,2008-04-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,3,3,0,7,3,0,0,4,130,2,3,9,0,116,79,53,22,4,225,28,15,13,0,473,0,14,25,332,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2008-03-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,8,2,0,1,5,116,1,3,9,1,102,84,59,22,3,222,24,11,12,1,455,0,14,23,330,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2008-02-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,9,5,0,1,3,112,0,3,6,0,103,55,45,7,3,188,23,14,9,0,387,0,9,18,266,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2008-01-01,Texas,66084,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,6,1,0,2,3,123,1,3,12,4,103,74,49,22,3,230,17,11,5,1,454,0,20,30,321,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2007-12-01,Texas,63666,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,2,2,0,9,2,2,4,1,124,0,4,3,2,115,76,46,27,3,238,24,17,6,1,474,0,9,21,338,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2007-11-01,Texas,63666,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,3,0,7,3,0,0,4,118,1,11,7,0,99,59,42,16,1,230,13,8,4,1,430,0,19,29,302,331,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pharr Police Department,2007-10-01,Texas,63666,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,4,4,0,7,3,1,1,2,126,5,5,2,2,112,71,49,18,4,190,29,16,9,4,428,0,14,26,290,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2007-09-01,Texas,63666,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,4,2,0,2,0,111,3,5,4,2,97,60,38,18,4,226,31,21,9,1,434,0,14,20,317,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2007-08-01,Texas,63666,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,2,0,10,2,2,1,5,106,2,1,5,5,93,53,38,13,2,241,22,13,9,0,434,0,13,25,316,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Pharr Police Department,2007-07-01,Texas,63666,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,7,2,0,0,5,78,0,2,4,0,72,63,47,12,4,220,35,17,17,1,405,0,6,15,318,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pharr Police Department,2007-06-01,Texas,63666,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,2,0,0,0,2,99,4,2,3,2,88,66,42,20,4,229,31,16,13,2,431,0,11,17,326,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2007-05-01,Texas,63666,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,3,1,0,0,2,118,0,0,6,0,112,89,67,19,3,244,42,36,5,1,496,0,6,9,375,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2007-04-01,Texas,63666,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,3,3,0,4,0,0,1,3,119,4,9,6,9,91,72,49,19,4,204,28,16,12,0,431,0,28,36,304,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pharr Police Department,2007-03-01,Texas,63666,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,2,1,0,0,1,107,4,3,10,1,89,58,35,21,2,197,24,11,13,0,391,0,18,23,279,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pharr Police Department,2007-02-01,Texas,63666,TX10811,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,0,0,0,4,2,0,1,1,105,1,2,1,3,98,58,36,17,5,169,14,12,2,0,352,0,7,13,241,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2007-01-01,Texas,63666,TX10811,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,5,2,3,0,0,84,1,4,5,0,74,67,40,23,4,198,25,17,8,0,379,0,10,15,290,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2006-12-01,Texas,60658,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,5,2,1,1,1,88,2,2,1,0,83,72,55,13,4,227,18,12,6,0,413,0,5,13,317,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2006-11-01,Texas,60658,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,3,0,0,2,1,109,1,6,5,0,97,58,32,23,3,210,12,9,3,0,394,0,12,17,280,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2006-10-01,Texas,60658,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,4,1,0,1,2,116,0,5,2,1,108,56,32,23,1,185,25,12,13,0,389,0,8,15,266,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2006-09-01,Texas,60658,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,6,3,1,0,2,121,1,4,4,2,110,46,26,18,2,196,25,11,14,0,398,0,11,21,267,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2006-08-01,Texas,60658,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,3,1,1,0,1,100,1,4,3,0,92,54,34,19,1,200,17,10,7,0,377,0,8,14,271,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2006-07-01,Texas,60658,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,12,6,1,0,5,79,1,2,4,0,72,40,24,14,2,234,20,15,5,0,387,0,7,21,294,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2006-06-01,Texas,60658,TX10811,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,3,1,1,0,1,94,0,2,8,0,84,49,36,12,1,190,11,7,4,0,349,0,10,15,250,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2006-05-01,Texas,60658,TX10811,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,7,1,1,1,4,109,3,3,4,0,99,49,32,16,1,196,20,15,4,1,385,0,10,21,265,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
