agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Laurel Police Department,1992-05-01,Mississippi,19125,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,7,4,1,0,2,108,1,0,1,0,106,52,42,5,5,111,15,14,1,0,295,0,2,11,178,189,1,0,0,0,0,1,0,0,0,1,82,0,0,0,0,82,2,2,0,0,22,4,4,0,0,112,0,0,2,28,30,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,6,0,0,0,0,28,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1,0,4,0,0,0,4,4
Laurel Police Department,1992-04-01,Mississippi,19125,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,3,3,0,0,0,0,0,0,103,4,0,0,0,99,34,26,2,6,80,8,5,3,0,229,0,4,8,122,130,0,0,1,1,0,0,0,0,0,0,81,3,0,0,0,78,1,0,0,1,14,3,3,0,0,100,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,3,0,0,0,0,15,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1992-03-01,Mississippi,19125,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,0,3,120,0,1,0,1,118,27,20,1,6,126,7,7,0,0,285,0,2,7,160,167,0,0,1,1,0,0,0,0,0,0,70,0,1,0,1,68,0,0,0,0,23,2,2,0,0,96,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,10,1,1,0,0,19,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Laurel Police Department,1992-02-01,Mississippi,19125,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,5,2,0,1,2,65,2,0,0,0,63,36,31,0,5,112,6,6,0,0,227,0,2,10,154,164,0,0,1,1,0,1,1,0,0,0,59,2,0,0,0,57,7,6,0,1,37,0,0,0,0,105,0,2,4,44,48,0,0,0,0,0,1,1,0,0,0,14,1,0,0,0,13,5,4,0,1,10,0,0,0,0,30,0,1,2,15,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Laurel Police Department,1992-01-01,Mississippi,19125,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,3,0,0,1,2,76,0,0,1,0,75,48,40,3,5,128,11,10,1,0,267,0,1,5,187,192,1,0,0,0,0,0,0,0,0,0,41,0,0,1,0,40,16,15,0,1,52,3,3,0,0,113,0,1,2,71,73,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,2,0,0,8,2,2,0,0,26,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Laurel Police Department,1991-12-01,Mississippi,18964,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,3,2,1,0,0,93,1,1,0,0,91,37,31,1,5,111,7,6,1,0,254,0,2,8,155,163,1,0,0,0,0,0,0,0,0,0,54,1,0,0,0,53,0,0,0,0,37,1,0,1,0,93,0,1,2,38,40,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,0,0,0,0,8,0,0,0,0,21,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,6,0,0,0,6,6
Laurel Police Department,1991-11-01,Mississippi,18964,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,83,4,0,1,0,78,45,42,0,3,98,6,4,2,0,233,0,5,6,149,155,0,0,0,0,0,0,0,0,0,0,62,2,0,1,0,59,2,2,0,0,30,1,0,1,0,95,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,5,0,0,0,0,13,0,0,0,7,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,5,0,0,1,4,5
Laurel Police Department,1991-10-01,Mississippi,18964,MS03402,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,95,3,0,0,0,92,48,39,7,2,97,7,4,3,0,249,0,3,5,152,157,0,0,0,0,0,0,0,0,0,0,62,3,0,0,0,59,3,3,0,0,32,2,1,1,0,99,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,2,2,0,0,5,0,0,0,0,16,0,1,1,7,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,3,0,0,1,2,3
Laurel Police Department,1991-09-01,Mississippi,18964,MS03402,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,97,3,1,0,0,93,28,26,0,2,105,3,2,1,0,235,0,4,6,136,142,0,0,0,0,0,2,0,1,0,1,79,2,1,0,0,76,7,7,0,0,41,1,0,1,0,130,0,3,5,49,54,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,2,0,0,8,0,0,0,0,22,0,0,0,10,10,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Laurel Police Department,1991-08-01,Mississippi,18964,MS03402,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,0,0,0,2,2,0,0,0,97,1,0,0,0,96,25,17,3,5,133,3,2,1,0,263,0,1,6,161,167,3,0,0,0,0,1,1,0,0,0,54,1,0,0,0,53,0,0,0,0,43,1,1,0,0,102,0,1,5,44,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,13,0,0,0,0,17,0,0,0,13,13,1,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,8,0,0,5,3,8
Laurel Police Department,1991-07-01,Mississippi,18964,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,1,3,98,2,0,0,0,96,26,21,2,3,121,6,3,2,1,255,0,2,6,153,159,0,0,0,0,0,2,0,0,0,2,58,2,0,0,0,56,3,3,0,0,53,2,1,1,0,118,0,2,4,58,62,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,1,1,0,0,16,1,1,0,0,26,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Laurel Police Department,1991-06-01,Mississippi,18964,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,1,2,89,0,0,0,0,89,32,27,1,4,123,6,5,1,0,254,0,0,4,161,165,0,0,1,1,0,0,0,0,0,0,53,0,0,0,0,53,3,3,0,0,33,2,2,0,0,92,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,11,0,0,0,0,20,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1991-05-01,Mississippi,18964,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,8,5,2,0,1,107,1,1,0,0,105,32,25,0,7,105,6,5,1,0,262,0,2,14,143,157,0,0,1,1,0,4,3,0,0,1,76,1,0,0,0,75,1,1,0,0,29,0,0,0,0,111,0,1,6,30,36,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,9,0,0,0,0,21,0,0,0,9,9,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Laurel Police Department,1991-04-01,Mississippi,18964,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,6,1,0,1,4,94,1,0,0,0,93,28,24,0,4,85,4,3,1,0,219,0,1,9,117,126,0,0,1,1,0,1,0,0,1,0,73,0,0,0,0,73,5,5,0,0,25,5,4,1,0,110,0,0,2,35,37,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,4,0,0,0,0,17,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,4,0,0,0,4,4
Laurel Police Department,1991-03-01,Mississippi,18964,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,73,1,0,1,0,71,30,28,2,0,110,4,3,1,0,221,0,2,6,144,150,0,0,0,0,0,2,1,0,0,1,56,1,0,1,0,54,6,6,0,0,42,4,3,1,0,110,0,2,4,52,56,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,8,1,1,0,0,20,0,0,0,11,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
Laurel Police Department,1991-02-01,Mississippi,18964,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,65,0,0,0,0,65,28,23,0,5,87,3,2,1,0,186,0,0,3,118,121,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53,1,1,0,0,36,0,0,0,0,90,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Laurel Police Department,1991-01-01,Mississippi,18964,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,5,0,0,0,71,0,0,0,0,71,30,22,3,5,107,3,3,0,0,216,0,0,5,140,145,0,0,0,0,0,4,4,0,0,0,52,0,0,0,0,52,11,10,0,1,48,3,3,0,0,118,0,0,4,62,66,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,1,0,0,1,8,0,0,0,0,18,0,0,1,9,10,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0,0,1,4,5
Laurel Police Department,1990-12-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,73,0,0,0,0,73,47,37,4,6,131,7,6,0,1,260,0,0,2,185,187,1,0,1,1,0,0,0,0,0,0,58,0,0,0,0,58,5,5,0,0,43,1,1,0,0,109,0,0,2,49,51,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,6,1,1,0,0,15,0,0,0,9,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,1,2,3
Laurel Police Department,1990-11-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,3,1,1,3,76,3,0,0,0,73,30,24,4,2,87,6,6,0,0,207,0,3,11,123,134,0,0,0,0,0,5,2,0,1,2,49,2,0,0,0,47,4,3,0,1,43,3,3,0,0,104,0,2,7,50,57,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,7,2,2,0,0,18,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Laurel Police Department,1990-10-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,5,3,0,0,2,89,1,0,0,0,88,36,28,4,4,130,1,1,0,0,263,0,1,8,167,175,2,0,0,0,0,2,2,0,0,0,47,1,0,0,0,46,2,1,0,1,42,0,0,0,0,95,0,1,5,44,49,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,0,1,9,0,0,0,0,16,0,0,0,10,10,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,0,0,3,2,5
Laurel Police Department,1990-09-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,5,3,0,0,2,72,0,1,1,0,70,31,26,1,4,113,12,10,2,0,234,0,2,8,156,164,1,0,0,0,0,2,1,0,0,1,39,0,1,1,0,37,5,4,0,1,20,6,5,1,0,73,0,2,5,31,36,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,0,1,5,2,1,1,0,15,0,0,0,9,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,4,0,0,1,3,4
Laurel Police Department,1990-08-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,2,0,0,0,2,102,3,2,1,0,96,48,38,2,8,158,12,9,2,1,324,0,6,10,218,228,1,0,1,0,1,2,1,0,0,1,52,2,2,1,0,47,8,6,2,0,42,3,3,0,0,109,0,5,9,53,62,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,4,1,0,14,1,1,0,0,26,0,0,0,20,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,1,2,3
Laurel Police Department,1990-07-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,93,0,0,0,0,93,51,43,4,4,151,6,4,1,1,304,0,0,3,208,211,0,0,0,0,0,1,0,0,1,0,63,0,0,0,0,63,4,3,1,0,32,1,1,0,0,101,0,0,1,37,38,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,9,0,0,0,0,18,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,4,0,0,1,3,4
Laurel Police Department,1990-06-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,1,3,4,1,0,1,2,78,0,0,0,1,77,36,32,1,3,125,3,2,1,0,251,0,1,10,164,174,1,0,4,1,3,2,1,0,1,0,57,0,0,0,1,56,3,3,0,0,31,0,0,0,0,98,0,1,8,34,42,0,0,3,0,3,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,13,0,0,0,0,27,0,0,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,2,2
Laurel Police Department,1990-05-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,83,2,1,0,0,80,26,19,3,4,110,6,5,0,1,226,0,3,4,142,146,0,0,0,0,0,0,0,0,0,0,42,1,1,0,0,40,2,2,0,0,34,4,3,0,1,82,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,2,0,0,11,0,0,0,0,16,0,1,1,13,14,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4
Laurel Police Department,1990-04-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,1,0,2,75,1,0,0,0,74,22,15,4,3,115,12,9,3,0,230,0,1,7,149,156,0,0,1,1,0,0,0,0,0,0,52,1,0,0,0,51,2,2,0,0,42,4,3,1,0,101,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,8,1,1,0,0,14,0,0,0,10,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,5,0,0,1,4,5
Laurel Police Department,1990-03-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,95,2,1,1,0,91,28,18,5,5,148,6,3,3,0,279,0,4,6,182,188,0,0,1,1,0,0,0,0,0,0,75,1,0,1,0,73,6,3,2,1,61,2,2,0,0,145,0,2,3,69,72,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,0,0,0,0,14,0,0,0,8,8,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,6,0,0,2,2,4
Laurel Police Department,1990-02-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,67,1,1,0,0,65,39,33,3,3,120,2,2,0,0,229,0,2,3,161,164,0,0,0,0,0,0,0,0,0,0,58,1,1,0,0,56,4,3,1,0,28,0,0,0,0,90,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,2,0,0,3,0,0,0,0,12,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,3,0,0,0,3,3
Laurel Police Department,1990-01-01,Mississippi,18827,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,1,0,0,49,0,1,1,0,47,43,32,7,4,127,6,4,2,0,227,0,2,4,176,180,1,0,0,0,0,0,0,0,0,0,39,0,1,1,0,37,2,1,1,0,31,4,4,0,0,77,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,2,2,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,1,0,1,0,5,0,0,0,5,5
Laurel Police Department,1989-12-01,Mississippi,19740,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,3,0,0,53,57,40,10,7,130,3,2,1,0,247,0,4,4,190,194,0,0,0,0,0,0,0,0,0,0,44,1,3,0,0,40,4,2,1,1,29,2,1,1,0,79,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,2,0,1,8,0,0,0,0,13,0,1,1,11,12,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,10,0,0,2,8,10
Laurel Police Department,1989-11-01,Mississippi,19740,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,3,4,0,2,59,6,7,5,0,41,58,49,5,4,170,6,6,0,0,302,0,18,27,234,261,0,0,0,0,0,4,1,1,0,2,51,3,6,5,0,37,7,7,0,0,35,4,4,0,0,101,0,14,18,46,64,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0,15,0,0,0,0,19,0,3,3,15,18,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,1,1,0,0,10,0,0,1,8,9
Laurel Police Department,1989-10-01,Mississippi,19740,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,3,1,0,1,1,67,0,0,0,0,67,51,43,4,4,167,0,0,0,0,289,0,0,3,218,221,0,1,0,0,0,0,0,0,0,0,59,0,0,0,0,59,4,4,0,0,42,0,0,0,0,106,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,1,1,0,1,0,7,0,0,0,7,7
Laurel Police Department,1989-09-01,Mississippi,19740,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,5,0,1,1,61,1,0,0,0,60,43,32,4,7,126,1,1,0,0,238,0,1,8,170,178,0,0,0,0,0,1,1,0,0,0,34,1,0,0,0,33,2,1,1,0,28,1,1,0,0,66,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,9,0,0,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,2,1,0,1,0,6,0,0,0,6,6
Laurel Police Department,1989-08-01,Mississippi,19740,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,84,1,0,0,0,83,41,33,4,4,154,8,6,1,1,290,0,1,4,203,207,0,0,0,0,0,2,0,0,0,2,54,1,0,0,0,53,7,6,1,0,43,2,2,0,0,108,0,1,3,52,55,0,0,0,0,0,1,0,0,0,1,4,1,0,0,0,3,1,1,0,0,8,0,0,0,0,14,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,5,1,3,3,0,0,0,0,15,0,0,0,12,12
Laurel Police Department,1989-07-01,Mississippi,19740,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,83,0,0,0,0,83,41,32,5,4,103,6,5,0,1,235,0,0,2,150,152,1,0,0,0,0,1,1,0,0,0,56,0,0,0,0,56,2,2,0,0,27,2,2,0,0,89,0,0,2,31,33,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,8,0,0,0,0,17,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,3,1,2,3,1,1,0,0,16,0,0,0,10,10
Laurel Police Department,1989-06-01,Mississippi,19740,MS03402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,2,0,1,77,0,0,0,0,77,34,29,2,3,143,6,3,3,0,265,0,0,5,183,188,0,0,0,0,0,3,0,1,0,2,64,1,0,1,0,62,7,5,0,2,32,0,0,0,0,106,0,2,5,39,44,0,0,0,0,0,1,0,0,0,1,6,1,0,1,0,4,3,1,0,2,7,0,0,0,0,17,0,2,3,10,13,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,3,2,1,0,1,1,0,1,0,8,0,0,1,5,6
