agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Vernon Police Department,2013-03-01,New York,68071,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,17,7,0,2,8,88,4,8,1,2,73,20,12,8,0,98,10,10,0,0,234,0,15,33,128,161,0,0,0,0,0,3,0,0,0,3,20,3,2,1,2,12,2,1,1,0,15,0,0,0,0,40,0,8,11,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2013-02-01,New York,68071,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,0,0,0,15,3,3,5,4,106,1,8,2,7,88,23,14,9,0,82,32,32,0,0,258,0,18,33,137,170,0,0,0,0,0,5,0,0,3,2,32,0,3,2,3,24,7,6,1,0,11,3,3,0,0,58,0,8,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2013-01-01,New York,68071,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,27,5,3,6,13,92,7,6,5,6,68,30,13,16,1,63,11,11,0,0,224,0,24,52,104,156,0,0,0,0,0,5,0,0,2,3,26,4,3,5,4,10,6,1,4,1,10,0,0,0,0,47,0,16,21,16,37,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-12-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,26,10,3,1,12,109,6,8,6,2,87,26,9,15,2,77,15,15,0,0,254,0,22,49,118,167,1,0,0,0,0,6,1,2,0,3,26,1,4,3,2,16,3,1,1,1,15,0,0,0,0,51,0,10,17,18,35,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-11-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,24,6,3,3,12,233,5,11,3,4,210,20,7,12,1,81,20,20,0,0,379,0,23,48,121,169,0,0,0,0,0,7,0,2,1,4,47,1,4,2,2,38,3,1,2,0,18,2,2,0,0,77,0,9,16,23,39,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-10-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,31,12,2,2,15,114,3,8,7,2,94,39,17,20,2,67,14,14,0,0,265,0,20,51,120,171,0,0,0,0,0,4,0,0,0,4,24,1,4,2,1,16,4,2,2,0,24,0,0,0,0,56,0,8,12,28,40,0,0,0,0,0,2,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-09-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,21,7,0,4,10,142,1,12,11,14,104,44,21,21,2,82,5,5,0,0,295,0,38,60,131,191,0,0,0,0,0,9,1,0,3,5,42,1,5,4,8,24,2,0,2,0,18,2,2,0,0,73,0,18,27,22,49,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-08-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,29,12,2,4,11,115,11,8,6,3,87,32,11,20,1,81,11,11,0,0,272,0,28,61,124,185,1,0,1,1,0,7,2,1,1,3,40,4,3,3,1,29,3,0,3,0,24,0,0,0,0,76,0,11,20,27,47,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-07-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,18,4,2,2,10,152,14,18,8,12,100,34,17,16,1,83,13,13,0,0,300,0,52,70,130,200,0,0,0,0,0,3,0,0,0,3,43,5,10,3,9,16,3,2,1,0,22,1,1,0,0,72,0,27,30,26,56,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-06-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,14,4,1,4,5,149,10,11,11,6,111,22,14,8,0,91,11,11,0,0,291,0,38,56,124,180,0,0,1,1,0,6,1,1,1,3,53,4,8,7,4,30,8,5,3,0,22,2,2,0,0,92,0,23,30,32,62,0,0,0,0,0,2,1,0,0,1,2,0,1,0,0,1,1,0,1,0,1,0,0,0,0,6,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-05-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,16,1,4,2,9,138,7,17,5,5,104,23,8,15,0,73,5,5,0,0,256,0,34,51,101,152,0,0,0,0,0,4,0,1,0,3,52,1,12,3,1,35,1,0,1,0,14,0,0,0,0,71,0,17,21,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-04-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,2,2,0,10,2,2,0,6,94,5,10,6,3,70,27,16,11,0,63,6,6,0,0,205,0,24,39,96,135,0,0,1,1,0,4,1,1,0,2,34,3,6,2,2,21,9,6,3,0,17,0,0,0,0,65,0,13,18,26,44,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-03-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,3,3,0,5,0,0,1,4,118,6,6,13,8,85,22,10,10,2,66,11,11,0,0,228,0,33,44,99,143,2,0,2,2,0,2,0,0,0,2,30,3,3,2,5,17,3,2,0,1,18,0,0,0,0,57,0,13,19,21,40,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-02-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,14,3,0,1,10,102,6,7,5,8,76,18,8,10,0,58,14,14,0,0,207,0,26,41,90,131,0,0,1,1,0,8,0,0,1,7,36,3,5,2,7,19,4,3,1,0,17,0,0,0,0,66,0,17,26,21,47,0,0,0,0,0,2,0,0,0,2,6,1,1,0,2,2,0,0,0,0,1,0,0,0,0,9,0,4,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012-01-01,New York,68146,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,17,8,1,2,6,119,3,15,7,1,93,17,8,9,0,64,10,10,0,0,227,0,26,43,91,134,0,0,0,0,0,3,1,0,0,2,40,1,12,4,1,22,3,3,0,0,15,0,0,0,0,61,0,18,21,18,39,0,0,0,0,0,1,1,0,0,0,5,0,2,2,0,1,1,1,0,0,0,0,0,0,0,7,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-12-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,28,12,2,3,11,82,4,6,7,5,60,14,8,5,1,60,12,12,0,0,196,0,22,50,86,136,0,0,0,0,0,5,2,0,0,3,34,3,2,6,5,18,1,0,1,0,15,0,0,0,0,55,0,16,21,16,37,0,0,0,0,0,4,1,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-11-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,26,5,6,3,12,100,2,8,4,6,80,24,11,9,4,73,12,12,0,0,236,0,20,47,109,156,0,0,0,0,0,4,0,0,0,4,33,0,6,3,5,19,5,3,2,0,19,0,0,0,0,61,0,14,18,24,42,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-10-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,17,5,4,2,6,134,3,15,4,9,103,26,8,17,1,92,8,8,0,0,278,0,31,49,126,175,0,0,0,0,0,5,0,2,1,2,36,1,4,3,9,19,6,4,2,0,25,0,0,0,0,72,0,17,22,31,53,0,0,0,0,0,1,0,1,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-09-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,15,5,2,3,5,125,4,11,11,3,96,23,6,14,3,105,16,16,0,0,286,0,29,46,144,190,1,0,0,0,0,5,0,0,1,4,44,1,9,6,3,25,1,0,1,0,29,0,0,0,0,80,0,19,25,30,55,0,0,0,0,0,4,0,0,1,3,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,10,0,2,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-08-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,12,4,2,1,5,160,9,17,8,11,115,22,9,13,0,117,14,14,0,0,327,0,45,59,153,212,0,0,1,1,0,1,0,1,0,0,54,6,16,3,9,20,7,4,3,0,21,0,0,0,0,84,0,34,36,28,64,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,2,0,0,0,0,6,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-07-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,23,7,1,6,9,162,9,18,10,11,114,30,13,17,0,88,20,20,0,0,323,0,48,71,138,209,0,0,0,0,0,3,0,0,2,1,54,2,9,6,9,28,6,4,2,0,20,2,2,0,0,85,0,26,29,28,57,0,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,6,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-06-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,16,4,2,3,7,148,7,20,14,7,100,37,23,10,4,91,10,10,0,0,305,0,48,67,138,205,0,0,0,0,0,4,0,0,1,3,44,2,9,5,6,22,2,1,0,1,10,0,0,0,0,60,0,22,26,12,38,0,0,0,0,0,3,0,0,1,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,6,0,2,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-05-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,24,9,1,5,9,168,6,12,10,2,138,32,15,15,2,80,12,12,0,0,317,0,30,55,124,179,0,0,0,0,0,8,2,1,2,3,46,1,6,6,2,31,1,1,0,0,19,0,0,0,0,74,0,15,23,20,43,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-04-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,21,9,3,3,6,137,2,16,9,5,105,33,14,17,2,94,13,13,0,0,298,0,32,53,140,193,0,0,0,0,0,3,0,0,1,2,45,0,13,4,3,25,5,3,2,0,21,0,0,0,0,74,0,20,23,26,49,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,5,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-03-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,24,6,4,6,8,128,6,14,7,6,95,19,9,10,0,89,11,11,0,0,274,0,33,60,119,179,1,0,0,0,0,6,0,1,2,3,45,1,10,6,6,22,1,0,1,0,17,0,0,0,0,70,0,23,30,18,48,0,0,0,0,0,2,0,0,1,1,6,0,2,2,2,0,0,0,0,0,1,0,0,0,0,9,0,6,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-02-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,18,4,3,2,9,114,3,14,7,3,87,19,2,15,2,42,13,13,0,0,206,0,27,45,74,119,0,0,0,0,0,4,1,1,1,1,31,0,7,5,3,16,3,1,2,0,10,0,0,0,0,48,0,15,19,13,32,0,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011-01-01,New York,67594,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,25,5,7,1,12,123,3,16,4,6,94,17,5,12,0,81,10,10,0,0,258,0,29,56,108,164,1,0,1,1,0,6,1,1,1,3,34,1,6,3,6,18,2,0,2,0,12,1,1,0,0,57,0,16,24,15,39,0,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,7,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2010-12-01,New York,67292,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,23,5,5,4,9,131,3,13,9,6,100,20,7,13,0,69,13,13,0,0,257,0,31,55,102,157,0,0,0,0,0,5,1,0,1,3,33,0,9,5,6,13,5,2,3,0,15,0,0,0,0,58,0,20,25,20,45,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2010-11-01,New York,67292,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,37,8,8,5,16,99,3,11,1,1,83,28,13,15,0,96,14,14,0,0,274,0,16,53,138,191,0,0,0,0,0,4,0,0,2,2,13,0,3,1,1,8,4,1,3,0,11,1,1,0,0,33,0,5,9,16,25,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2010-10-01,New York,67292,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,35,7,12,3,13,108,2,4,8,4,90,40,16,23,1,121,15,15,0,0,320,0,18,54,176,230,0,0,1,1,0,7,1,2,0,4,31,0,3,6,4,18,5,4,1,0,11,0,0,0,0,55,0,13,21,16,37,0,0,0,0,0,2,0,1,0,1,3,0,2,1,0,0,0,0,0,0,2,0,0,0,0,7,0,3,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2010-09-01,New York,67292,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,24,4,2,3,15,136,5,23,4,3,101,48,14,33,1,112,16,16,0,0,339,0,35,62,176,238,0,0,0,0,0,2,1,0,0,1,26,1,8,1,3,13,6,1,5,0,13,1,1,0,0,48,0,13,15,20,35,0,0,0,0,0,1,0,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2010-08-01,New York,67292,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,33,17,2,2,12,121,2,11,4,5,99,33,11,21,1,97,15,15,0,0,300,0,22,56,145,201,0,0,1,1,0,6,3,0,0,3,31,1,3,2,3,22,2,1,1,0,18,0,0,0,0,58,0,9,16,20,36,0,0,0,0,0,3,2,0,0,1,3,1,1,1,0,0,0,0,0,0,2,0,0,0,0,8,0,3,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2010-07-01,New York,67292,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,29,15,3,3,8,150,2,26,6,6,110,30,17,12,1,82,10,10,0,0,302,0,40,70,122,192,0,0,1,1,0,5,3,1,0,1,36,0,12,3,6,15,4,2,1,1,19,0,0,0,0,65,0,21,27,23,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2010-06-01,New York,67292,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,37,8,5,5,19,159,10,17,6,3,123,32,15,15,2,81,12,12,0,0,322,0,36,74,125,199,0,0,0,0,0,7,0,0,1,6,42,6,9,4,2,21,6,5,1,0,9,0,0,0,0,64,0,21,28,15,43,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2010-05-01,New York,67292,NY05903,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,24,7,4,4,9,141,7,18,11,6,99,37,13,19,5,98,15,15,0,0,316,0,42,67,150,217,0,0,1,1,0,4,0,1,0,3,51,6,12,9,4,20,5,3,1,1,21,1,1,0,0,83,0,31,36,27,63,0,0,0,0,0,2,0,1,0,1,2,0,0,1,1,0,0,0,0,0,3,1,1,0,0,8,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
