agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ulster State Police,1966-09-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,34,4,1,2,0,27,46,45,0,1,33,11,11,0,0,100,15,7,10,90,100,1,1,0,0,0,1,0,0,0,1,21,1,1,2,0,17,9,8,0,1,8,4,4,0,0,28,6,4,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,5,2,2,0,0,12,4,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1966-10-01,New York,0,NY356SP,,not updated,adjustment,adjustment,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,30,3,0,3,2,22,45,43,0,2,31,11,11,0,0,96,19,8,9,87,96,0,1,0,0,0,2,1,0,0,1,26,6,0,2,1,17,10,8,0,2,10,7,7,0,0,39,6,9,11,27,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,1,2,2,0,0,7,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1966-11-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,0,0,0,21,45,45,0,0,27,4,4,0,0,77,14,0,1,76,77,0,0,0,0,0,1,1,0,0,0,13,0,0,0,0,13,3,3,0,0,5,1,1,0,0,10,3,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1966-12-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,3,0,0,0,1,0,0,0,1,20,1,0,0,0,19,45,45,0,0,22,8,8,0,0,80,9,1,2,75,77,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,5,5,0,0,4,4,4,0,0,14,4,1,1,13,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-01-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,1,1,0,15,49,49,0,0,29,6,6,0,0,87,14,2,2,84,86,0,1,0,0,0,0,0,0,0,0,14,0,1,1,0,12,0,0,0,0,9,4,4,0,0,16,7,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-02-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,0,0,0,1,1,0,0,0,18,1,0,0,0,17,64,64,0,0,21,6,6,0,0,95,10,1,3,91,94,1,1,0,0,0,0,0,0,0,0,11,0,0,0,0,11,13,13,0,0,11,2,2,0,0,28,5,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-03-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,46,45,0,1,30,4,4,0,0,81,15,1,1,80,81,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,11,10,0,1,10,3,3,0,0,24,5,0,0,24,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-04-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,10,67,67,0,0,24,2,2,0,0,95,14,2,2,93,95,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,9,9,0,0,7,1,1,0,0,19,4,2,2,17,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,2,0,0,0,0,5,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-05-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,1,1,0,0,0,0,0,0,20,0,2,1,0,17,30,30,0,0,21,8,8,0,0,64,14,3,4,59,63,0,0,0,0,0,0,0,0,0,0,16,0,2,1,0,13,3,3,0,0,5,7,7,0,0,18,2,3,3,15,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,4,4,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-06-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,1,1,0,14,49,49,0,0,21,6,6,0,0,80,11,3,3,76,79,0,0,0,0,0,0,0,0,0,0,14,1,1,1,0,11,5,5,0,0,7,0,0,0,0,15,4,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-07-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,45,4,0,0,1,40,66,65,1,0,43,10,10,0,0,126,27,5,7,119,126,0,0,0,0,0,1,0,0,0,1,38,4,0,0,0,34,9,8,1,0,7,6,6,0,0,27,5,4,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,2,0,0,4,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-08-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,5,1,1,0,2,1,0,0,1,32,3,1,0,0,28,52,52,0,0,48,12,12,0,0,125,25,4,8,112,120,1,4,0,0,0,1,0,0,0,1,23,2,1,1,0,19,19,19,0,0,14,3,3,0,0,46,9,4,6,36,42,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,2,0,0,0,0,13,2,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-09-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,31,3,4,1,0,23,66,53,13,0,36,16,16,0,0,129,20,8,11,118,129,0,1,1,1,0,2,1,0,0,1,24,3,4,0,1,16,12,10,2,0,6,4,4,0,0,34,4,8,11,22,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,4,1,1,0,0,8,3,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-10-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,34,1,3,0,0,30,64,55,9,0,41,14,14,0,0,125,23,4,6,119,125,0,0,0,0,0,0,0,0,0,0,22,1,3,0,0,18,16,16,0,0,15,8,8,0,0,43,7,4,4,39,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,6,2,2,0,0,13,3,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-11-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,15,0,0,0,0,15,46,42,4,0,27,35,35,0,0,110,6,0,2,108,110,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,12,10,2,0,14,33,33,0,0,59,3,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1967-12-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,20,4,1,0,0,15,47,44,3,0,44,7,7,0,0,107,25,5,9,98,107,0,0,0,0,0,0,0,0,0,0,13,3,1,1,0,8,5,4,1,0,9,2,2,0,0,21,7,5,5,16,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,2,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-01-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,13,1,0,0,0,12,23,20,3,0,27,7,7,0,0,59,17,1,2,57,59,0,0,1,1,0,1,1,0,0,0,11,1,0,0,0,10,15,14,1,0,10,4,4,0,0,32,6,1,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,4,4,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-02-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,20,0,1,0,0,19,56,52,4,0,32,4,4,0,0,95,18,1,3,92,95,0,0,0,0,0,1,1,0,0,0,13,0,1,0,0,12,18,15,3,0,12,4,4,0,0,36,9,1,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,3,3,0,0,11,1,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-03-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,55,47,8,0,32,7,7,0,0,94,20,0,0,94,94,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,23,19,4,0,8,3,3,0,0,34,7,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,1,1,0,0,9,2,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-04-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,1,0,1,1,1,0,0,0,16,1,0,0,0,15,73,66,7,0,32,15,15,0,0,125,14,1,4,120,124,1,0,1,0,1,1,1,0,0,0,15,2,0,0,0,13,14,12,2,0,8,4,4,0,0,31,3,2,5,26,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,1,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-05-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,16,1,1,0,0,14,57,46,11,0,39,13,13,0,0,113,23,2,4,109,113,0,0,1,1,0,1,0,0,0,1,14,1,1,0,0,12,19,16,3,0,15,6,6,0,0,44,10,2,4,40,44,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,13,13,0,0,5,2,2,0,0,21,4,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-06-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,1,1,0,0,0,21,1,2,0,0,18,45,42,3,0,42,11,11,0,0,106,23,3,7,98,105,0,1,2,2,0,0,0,0,0,0,13,1,2,0,0,10,12,12,0,0,11,6,6,0,0,35,8,3,5,29,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,0,3,3,3,0,0,16,3,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-07-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,29,0,4,0,1,24,49,46,3,0,37,8,8,0,0,100,22,5,6,94,100,0,1,1,0,1,1,1,0,0,0,21,0,4,0,1,16,12,10,2,0,12,3,3,0,0,35,8,5,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-08-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,0,2,3,2,0,0,1,30,0,2,0,0,28,63,59,4,0,50,11,11,0,0,131,25,2,7,124,131,0,0,1,0,1,0,0,0,0,0,23,0,2,0,0,21,13,12,1,0,11,9,9,0,0,36,6,2,3,33,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,5,0,0,8,1,1,0,0,14,5,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-09-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,1,1,1,0,1,1,0,0,0,46,1,3,9,2,31,70,62,8,0,38,11,11,0,0,140,26,15,20,119,139,1,0,1,1,0,0,0,0,0,0,24,1,2,2,2,17,12,6,6,0,10,6,6,0,0,37,9,7,9,28,37,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,2,4,4,0,0,9,2,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-10-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,1,1,1,1,0,0,0,21,0,3,0,0,18,68,66,2,0,55,8,8,0,0,138,34,3,7,131,138,0,0,1,1,0,1,1,0,0,0,17,0,3,0,0,14,5,5,0,0,17,2,2,0,0,29,11,3,5,24,29,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,1,1,0,0,1,0,0,0,0,4,1,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-11-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,1,0,13,67,63,4,0,25,8,8,0,0,102,11,1,1,100,101,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,5,3,2,0,6,2,2,0,0,14,4,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1968-12-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,0,0,0,3,2,0,0,1,11,0,0,0,3,8,54,50,4,0,26,5,5,0,0,93,15,3,6,85,91,0,0,0,0,0,1,0,0,0,1,11,0,0,0,3,8,5,4,1,0,10,1,1,0,0,20,7,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1969-01-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,3,3,0,0,0,7,0,1,0,0,6,61,53,7,1,29,7,7,0,0,102,17,1,4,97,101,0,0,0,0,0,2,2,0,0,0,8,0,1,0,0,7,13,7,6,0,8,2,2,0,0,26,4,1,3,23,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1969-02-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,14,0,1,1,0,12,34,32,2,0,33,4,4,0,0,75,20,2,2,71,73,0,1,0,0,0,0,0,0,0,0,10,0,1,0,0,9,3,2,1,0,8,3,3,0,0,16,6,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1969-03-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,3,2,0,0,1,14,0,0,0,1,13,43,38,4,1,37,9,9,0,0,95,19,1,6,89,95,0,0,1,0,1,2,1,0,0,1,11,0,0,0,1,10,10,9,1,0,7,0,0,0,0,21,6,1,4,17,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,3,0,0,0,0,7,3,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1969-04-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,0,0,0,26,75,66,9,0,47,7,7,0,0,130,22,0,1,129,130,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,11,7,4,0,6,4,4,0,0,22,3,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1969-05-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,1,1,0,0,0,0,0,17,0,0,1,0,16,71,70,1,0,41,4,4,0,0,120,23,1,4,116,120,0,0,2,1,1,0,0,0,0,0,11,0,0,1,0,10,11,11,0,0,12,1,1,0,0,27,8,1,3,24,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,10,0,0,0,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1969-06-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,2,2,0,1,1,0,0,0,25,0,0,0,1,24,67,60,7,0,38,12,12,0,0,127,17,1,10,117,127,6,0,3,3,0,0,0,0,0,0,20,0,0,0,1,19,15,10,5,0,8,6,6,0,0,39,5,1,10,29,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,6,1,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1969-07-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,2,2,0,0,0,22,0,2,0,0,20,71,68,3,0,36,5,5,0,0,117,21,2,4,112,116,0,0,0,0,0,2,2,0,0,0,13,0,2,0,0,11,17,14,3,0,12,0,0,0,0,33,10,2,4,29,33,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,8,8,0,0,4,0,0,0,0,13,3,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1969-08-01,New York,0,NY356SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,41,2,6,1,4,28,61,59,2,0,55,6,6,0,0,137,26,13,13,122,135,0,0,0,0,0,0,0,0,0,0,33,1,6,0,4,22,11,10,1,0,12,3,3,0,0,37,10,11,11,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster State Police,1969-09-01,New York,0,NY356SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,1,1,0,2,2,0,0,0,16,0,0,1,1,14,66,62,3,1,54,4,4,0,0,131,27,2,5,124,129,0,0,0,0,0,1,1,0,0,0,11,0,0,1,1,9,8,6,2,0,13,1,1,0,0,25,12,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,5,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
