agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pleasant Hill Police Department,1989-08-01,California,31400,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,5,1,2,0,2,21,0,1,1,6,13,41,13,23,5,145,10,7,0,3,223,0,8,14,196,210,0,0,1,1,0,0,0,0,0,0,14,0,0,1,6,7,9,0,9,0,42,0,0,0,0,66,0,7,8,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,7,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1989-07-01,California,31400,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,1,1,15,0,4,0,0,11,46,23,23,0,119,4,3,1,0,187,0,4,7,169,176,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,6,1,5,0,33,0,0,0,0,46,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1989-06-01,California,31400,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,21,0,0,1,0,20,54,29,24,1,145,16,8,5,3,239,0,1,4,215,219,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,6,0,6,0,35,1,1,0,0,54,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1989-05-01,California,31400,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,3,1,1,0,1,20,0,0,2,4,14,45,22,23,0,149,8,3,3,2,227,0,6,11,202,213,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,8,2,6,0,36,0,0,0,0,60,0,3,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1989-04-01,California,31400,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,16,0,0,0,2,14,28,13,15,0,118,8,6,2,0,175,0,2,7,154,161,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,3,0,3,0,32,1,1,0,0,46,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1989-03-01,California,31400,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,23,0,0,2,3,18,28,15,10,3,124,12,8,1,3,189,0,5,7,164,171,0,0,0,0,0,0,0,0,0,0,14,0,0,1,3,10,5,1,3,1,30,2,2,0,0,51,0,4,4,37,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,9,1,1,0,0,15,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1989-02-01,California,31400,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,3,3,0,3,1,0,0,2,17,0,0,1,1,15,27,8,18,1,114,9,7,0,2,174,0,2,9,150,159,1,0,3,3,0,0,0,0,0,0,9,0,0,1,0,8,4,0,4,0,21,1,1,0,0,39,0,1,5,26,31,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1989-01-01,California,31400,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,6,2,1,1,2,23,1,0,2,3,17,57,35,21,1,108,10,5,2,3,206,0,6,14,175,189,0,0,2,2,0,1,0,0,0,1,13,1,0,1,3,8,5,0,5,0,22,0,0,0,0,43,0,5,8,27,35,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,8,0,0,0,0,10,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1988-12-01,California,29796,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,2,0,0,0,2,30,0,1,2,2,25,42,22,20,0,109,10,5,4,1,195,0,5,9,161,170,1,0,0,0,0,0,0,0,0,0,18,0,1,1,2,14,14,3,11,0,22,3,2,1,0,58,0,4,5,39,44,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,8,0,0,0,0,12,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1988-11-01,California,29796,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,1,0,0,0,1,25,0,0,0,1,24,28,11,16,1,119,7,2,3,2,182,0,1,4,154,158,1,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,3,0,3,0,20,1,1,0,0,44,0,1,2,24,26,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1988-10-01,California,29796,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,1,0,0,18,0,1,0,0,17,22,6,15,1,112,8,4,2,2,164,0,1,5,142,147,0,0,0,0,0,2,1,1,0,0,14,0,1,0,0,13,2,1,1,0,12,1,1,0,0,31,0,1,3,15,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1988-09-01,California,29796,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,31,0,1,1,1,28,31,14,15,2,104,14,9,3,2,183,0,3,6,149,155,0,0,1,1,0,1,1,0,0,0,23,0,1,1,1,20,8,2,6,0,31,2,1,1,0,66,0,3,5,41,46,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,6,0,0,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1988-08-01,California,29796,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,22,0,0,2,3,17,37,25,10,2,105,22,15,2,5,191,0,5,10,164,174,0,0,0,0,0,0,0,0,0,0,20,0,0,2,3,15,3,2,1,0,16,3,1,0,2,42,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,5,1,1,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1988-07-01,California,29796,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,22,0,0,2,3,17,48,28,16,4,107,7,5,0,2,186,0,5,7,162,169,0,0,1,1,0,0,0,0,0,0,10,0,0,1,1,8,4,1,3,0,20,0,0,0,0,35,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1988-06-01,California,29796,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,3,1,1,2,15,0,0,0,1,14,38,23,13,2,130,9,5,1,3,199,0,1,8,177,185,0,0,0,0,0,3,0,1,0,2,15,0,0,0,1,14,5,0,5,0,20,0,0,0,0,43,0,1,4,25,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1988-05-01,California,29796,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,22,0,0,1,2,19,23,14,7,2,123,10,4,2,4,180,0,3,5,156,161,0,0,0,0,0,1,1,0,0,0,12,0,0,0,1,11,2,0,2,0,28,1,1,0,0,44,0,1,2,31,33,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,11,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Pleasant Hill Police Department,1988-04-01,California,29796,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,10,1,0,2,7,25,0,2,3,3,17,24,8,11,5,84,13,5,1,7,157,0,8,19,121,140,0,0,0,0,0,2,0,0,1,1,24,0,1,3,3,17,8,2,5,1,26,0,0,0,0,60,0,7,9,34,43,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,5,0,0,0,0,10,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1988-03-01,California,29796,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,4,1,1,2,25,0,1,1,2,21,35,20,13,2,111,13,9,1,3,193,0,4,13,159,172,0,0,0,0,0,3,2,0,1,0,20,0,0,1,2,17,4,2,2,0,48,4,3,1,0,79,0,3,6,56,62,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,13,0,0,0,0,16,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1988-02-01,California,29796,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,1,1,26,0,0,3,1,22,37,19,17,1,97,8,3,2,3,172,0,4,8,142,150,0,0,0,0,0,1,0,0,0,1,18,0,0,2,1,15,5,1,4,0,28,0,0,0,0,52,0,3,4,33,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1988-01-01,California,29796,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,21,0,0,3,3,15,28,19,8,1,145,11,6,1,4,208,0,6,9,184,193,0,0,0,0,0,2,1,0,1,0,18,0,0,3,1,14,2,0,2,0,42,3,1,1,1,67,0,4,6,47,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1987-12-01,California,29200,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,26,0,0,2,0,24,36,19,17,0,117,13,8,3,2,194,0,2,4,166,170,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,6,2,4,0,37,1,0,1,0,67,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,11,0,0,0,0,17,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1987-11-01,California,29200,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,24,1,0,0,2,21,38,14,17,7,115,6,5,0,1,185,0,3,5,159,164,0,0,0,0,0,0,0,0,0,0,23,1,0,0,2,20,4,0,4,0,44,0,0,0,0,71,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,11,0,0,0,0,16,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1987-10-01,California,29200,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,4,2,1,0,9,0,0,1,1,7,27,11,16,0,126,12,5,2,5,181,0,2,9,165,174,0,0,0,0,0,3,1,2,0,0,7,0,0,1,1,5,4,4,0,0,27,0,0,0,0,41,0,2,5,31,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1987-09-01,California,29200,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,0,1,19,0,1,0,1,17,43,26,16,1,122,7,3,1,3,197,0,2,8,172,180,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,7,0,7,0,21,1,0,0,1,47,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1987-08-01,California,29200,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,4,0,0,0,4,11,0,1,2,2,6,29,17,11,1,107,9,5,1,3,160,0,5,9,145,154,0,0,0,0,0,1,0,0,0,1,10,0,1,2,2,5,7,1,6,0,20,1,1,0,0,39,0,5,6,28,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1987-07-01,California,29200,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,21,0,0,0,0,21,24,13,10,1,142,14,7,1,6,203,0,0,2,180,182,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,3,1,2,0,24,0,0,0,0,47,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1987-06-01,California,29200,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,2,2,0,0,0,25,0,0,1,2,22,32,14,16,2,93,13,6,3,4,166,0,3,6,138,144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,20,1,1,0,0,29,0,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1987-05-01,California,29200,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,17,1,0,1,0,15,28,16,11,1,116,8,3,1,4,170,0,2,3,152,155,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,6,0,5,1,21,0,0,0,0,39,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1987-04-01,California,29200,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,22,1,1,2,2,16,30,11,16,3,92,3,1,0,2,147,0,6,6,125,131,0,0,0,0,0,0,0,0,0,0,15,0,1,1,2,11,2,0,2,0,24,0,0,0,0,41,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1987-03-01,California,29200,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,0,2,0,22,27,11,15,1,112,8,6,1,1,172,0,2,3,147,150,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,4,0,3,1,37,0,0,0,0,58,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,12,0,0,0,0,14,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1987-02-01,California,29200,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,1,0,0,15,0,1,2,0,12,31,11,18,2,95,6,5,1,0,151,0,3,7,132,139,0,0,0,0,0,2,2,0,0,0,12,0,1,1,0,10,5,0,5,0,24,0,0,0,0,43,0,2,4,29,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,0,0,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1987-01-01,California,29200,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,1,0,4,21,40,25,14,1,88,9,4,2,3,164,0,5,6,137,143,0,0,0,0,0,1,1,0,0,0,21,0,1,0,4,16,7,1,6,0,15,2,1,1,0,46,0,5,6,24,30,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,2,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Pleasant Hill Police Department,1986-12-01,California,28194,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,1,2,29,0,0,1,1,27,44,20,23,1,108,5,3,1,1,190,0,2,6,157,163,0,0,0,0,0,2,1,0,0,1,25,0,0,1,1,23,3,0,3,0,20,0,0,0,0,50,0,2,4,23,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1986-11-01,California,28194,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,23,0,0,1,2,20,37,19,17,1,79,9,7,0,2,150,0,3,5,125,130,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,5,0,5,0,18,0,0,0,0,37,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1986-10-01,California,28194,CA00709,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,24,0,0,0,2,22,46,25,17,4,72,11,6,1,4,157,0,2,6,129,135,0,0,1,1,0,1,1,0,0,0,16,0,0,0,2,14,15,9,0,6,13,1,0,0,1,47,0,2,4,29,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1986-09-01,California,28194,CA00709,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,21,0,0,0,1,20,24,13,11,0,73,8,2,3,3,129,0,1,4,105,109,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,8,4,4,0,17,0,0,0,0,44,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,2,2,0,3,0,0,0,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
