agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Austin Police Department,1997-09-01,Texas,546223,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,16,4,0,47,43,4,115,26,14,16,59,1072,46,36,64,43,883,631,410,145,76,2274,457,335,114,8,4600,0,189,355,3362,3717,1,0,26,24,2,29,5,6,3,15,678,22,30,37,33,556,38,20,11,7,330,55,37,18,0,1157,0,122,178,423,601,0,0,1,1,0,2,1,0,0,1,72,4,3,4,0,61,3,1,2,0,54,12,9,3,0,144,0,11,14,69,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1997-08-01,Texas,546223,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,12,4,0,25,22,3,119,21,11,25,62,1155,48,37,64,19,987,602,348,160,94,2540,366,270,88,8,4811,0,168,316,3508,3824,2,0,15,13,2,32,5,3,3,21,677,28,21,38,10,580,29,19,9,1,366,51,36,14,1,1172,0,97,146,446,592,0,0,2,1,1,0,0,0,0,0,62,0,2,1,1,58,2,1,0,1,80,6,4,2,0,152,0,4,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1997-07-01,Texas,546223,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,21,4,0,26,22,4,122,24,11,16,71,1168,66,55,42,28,977,686,429,171,86,2586,360,248,107,5,4952,0,191,343,3632,3975,3,0,12,10,2,31,5,3,5,18,684,19,34,18,22,591,38,22,14,2,334,38,22,15,1,1140,0,93,139,410,549,0,0,0,0,0,3,0,0,0,3,57,3,5,0,0,49,2,1,1,0,51,5,4,1,0,118,0,8,11,58,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1997-06-01,Texas,546223,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,19,1,0,32,31,1,128,39,14,24,51,1048,42,34,47,30,895,672,403,189,80,2330,401,281,118,2,4612,0,153,314,3403,3717,1,0,16,16,0,23,6,1,4,12,623,15,19,28,23,538,35,22,11,2,346,38,26,12,0,1082,0,85,125,419,544,0,0,0,0,0,2,1,0,0,1,46,0,2,2,0,42,4,4,0,0,72,4,2,2,0,128,0,4,6,80,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1997-05-01,Texas,546223,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,21,3,0,18,12,6,106,22,6,26,52,1134,66,39,65,27,937,663,399,183,81,2293,365,281,79,5,4582,0,197,324,3321,3645,3,0,4,4,0,24,3,1,4,16,663,34,23,35,14,557,22,13,6,3,368,46,37,9,0,1130,0,106,137,436,573,0,0,1,1,0,5,1,0,0,4,62,1,3,1,0,57,2,0,2,0,54,6,5,1,0,130,0,5,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1997-04-01,Texas,546223,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,17,1,0,25,15,10,94,19,7,21,47,1048,45,37,35,29,902,726,557,163,6,2224,254,182,66,6,4372,0,146,266,3204,3470,1,0,14,9,5,23,4,0,7,12,650,24,24,14,23,565,52,37,13,2,349,31,26,5,0,1120,0,85,123,432,555,0,0,1,1,0,1,0,0,0,1,63,5,0,1,3,54,6,2,3,1,66,4,2,2,0,141,0,9,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1997-03-01,Texas,546223,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,20,4,0,24,20,4,105,36,8,13,48,1061,51,43,60,35,872,662,436,153,73,2203,408,317,84,7,4467,0,189,322,3273,3595,3,0,13,10,3,36,7,3,7,19,697,31,30,32,22,582,39,28,8,3,296,45,36,9,0,1129,0,115,167,380,547,0,0,1,1,0,1,1,0,0,0,68,2,3,3,4,56,4,2,2,0,34,13,9,4,0,121,0,12,14,51,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Austin Police Department,1997-02-01,Texas,546223,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,23,5,0,15,12,3,108,40,7,19,42,887,55,31,37,22,742,507,366,76,65,1836,376,299,72,5,3734,0,145,273,2719,2992,4,0,7,5,2,29,6,3,6,14,590,25,24,23,13,505,41,24,13,4,260,28,22,5,1,959,0,85,125,329,454,0,0,0,0,0,1,0,0,0,1,54,1,4,2,0,47,4,3,1,0,38,2,1,1,0,99,0,7,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1997-01-01,Texas,546223,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,4,0,18,16,2,92,39,4,17,32,902,47,35,28,21,771,595,388,139,68,2115,417,310,104,3,4143,0,131,245,3127,3372,1,0,7,7,0,20,9,1,1,9,616,29,24,19,17,527,38,27,8,3,287,42,36,6,0,1011,0,89,117,367,484,0,0,1,1,0,1,0,0,0,1,56,0,2,0,1,53,3,3,0,0,32,6,6,0,0,99,0,3,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-12-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,15,2,0,25,22,3,133,54,8,20,51,1073,57,43,45,17,911,620,422,127,71,2179,315,239,74,2,4347,0,162,322,3114,3436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-11-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,16,4,0,17,12,5,124,47,13,18,46,1101,61,52,38,9,941,654,457,141,56,2048,376,306,67,3,4324,0,160,305,3078,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-10-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,20,3,0,25,22,3,93,27,14,13,39,1125,44,52,33,14,982,786,517,200,69,2184,345,276,67,2,4561,0,143,264,3315,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-09-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,16,4,0,26,20,6,93,27,10,14,42,1171,39,47,44,16,1025,694,471,159,64,2149,326,248,66,12,4463,0,146,269,3169,3438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-08-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,17,7,0,28,20,8,121,35,22,11,53,1213,48,55,36,12,1062,664,401,186,77,2424,340,270,66,4,4797,0,151,307,3428,3735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-07-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,14,2,0,25,15,10,135,52,26,16,41,1332,66,69,47,24,1126,713,464,177,72,2523,314,237,71,6,5044,0,206,368,3550,3918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-06-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,21,4,0,30,24,6,99,24,12,22,41,1416,82,71,64,19,1180,601,384,154,63,2435,285,216,59,10,4870,0,236,369,3321,3690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-05-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,12,5,0,20,17,3,110,39,9,20,42,1426,80,60,51,12,1223,642,400,150,92,2452,268,210,56,2,4923,0,203,338,3362,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-04-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,17,0,0,19,15,4,117,37,11,17,52,1262,58,65,56,16,1067,558,382,118,58,2206,292,226,58,8,4454,0,195,331,3056,3387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-03-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,22,4,0,21,16,5,135,51,14,25,45,1241,57,66,56,8,1054,605,418,125,62,2307,276,224,49,3,4589,0,187,347,3188,3535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-02-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,14,3,1,16,14,2,103,40,12,13,38,1148,71,46,43,7,981,514,347,110,57,2113,263,192,57,14,4161,0,167,289,2890,3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1996-01-01,Texas,537484,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,8,2,0,18,14,4,113,43,6,17,47,1138,68,60,43,8,959,524,345,120,59,2167,295,237,56,2,4257,0,179,312,2986,3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-12-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,3,0,12,11,1,132,55,17,21,39,1065,73,58,50,18,866,646,432,154,60,2290,335,255,74,6,4483,0,199,346,3271,3617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-11-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,2,0,27,23,4,123,37,17,29,40,1069,49,48,49,15,908,667,422,175,70,2333,372,263,104,5,4593,0,161,313,3372,3685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-10-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,5,0,25,18,7,103,22,17,12,52,1312,67,62,58,14,1111,757,447,234,76,2281,329,271,53,5,4812,0,201,334,3367,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-09-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,3,1,31,18,13,101,18,15,19,49,1313,47,67,54,15,1130,812,517,205,90,2353,326,254,66,6,4940,0,183,318,3491,3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-08-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,6,0,28,15,13,102,29,8,19,46,1470,85,83,61,13,1228,594,326,185,83,2409,338,272,61,5,4947,0,242,378,3341,3719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-07-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,2,0,41,30,11,130,42,13,24,51,1363,75,71,45,14,1158,609,302,222,85,2510,386,297,80,9,5041,0,205,378,3505,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-06-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,4,0,22,21,1,109,27,12,11,59,1298,75,74,63,9,1077,555,317,190,48,2356,272,207,59,6,4616,0,221,356,3183,3539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-05-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,1,0,26,23,3,126,32,19,22,53,1510,92,75,50,30,1263,573,337,168,68,2275,239,197,36,6,4750,0,247,400,3087,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-04-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,5,2,22,20,2,112,33,15,19,45,1336,82,58,58,14,1124,518,302,154,62,2225,225,180,38,7,4445,0,212,351,2968,3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-03-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,6,0,15,13,2,100,44,6,12,38,1212,66,61,32,13,1040,620,377,176,67,2176,237,197,38,2,4366,0,172,293,3033,3326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-02-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,4,0,16,15,1,70,28,10,10,22,1004,76,46,33,17,832,524,317,136,71,2056,253,208,39,6,3927,0,172,262,2833,3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1995-01-01,Texas,523691,TX22701,breakdown offenses,adjustment,adjustment,not updated,not updated,not updated,breakdown offenses,,,0,0,0,5,0,43,35,8,128,26,9,79,14,1146,46,23,71,5,1001,646,509,54,83,2170,269,214,52,3,4407,0,145,321,3085,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1994-12-01,Texas,511676,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,3,0,17,15,2,156,24,1,4,127,854,26,34,26,9,759,486,136,79,271,1529,358,238,40,80,3403,0,95,271,2373,2644,2,0,9,8,1,34,11,5,2,16,353,11,14,7,4,317,44,25,16,3,393,17,13,3,1,852,0,36,81,454,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,6,1,0,0,5,7,0,0,1,2,4,13,4,2,7,34,20,14,2,4,83,0,3,12,67,79
Austin Police Department,1994-11-01,Texas,511676,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,18,6,0,17,17,0,148,19,10,3,116,940,35,34,26,10,835,528,274,216,38,1673,373,296,68,9,3685,0,105,276,2574,2850,3,0,6,6,0,35,12,5,2,16,391,12,16,8,4,351,58,33,25,0,322,34,26,7,1,849,0,40,84,414,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,6,7,0,0,0,0,7,13,13,0,0,19,52,50,2,0,98,0,0,7,84,91
Austin Police Department,1994-10-01,Texas,511676,TX22701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,14,2,0,23,19,4,134,22,15,6,91,1159,35,46,35,12,1031,521,307,141,73,1997,316,52,14,250,4152,0,128,287,2834,3121,3,0,9,9,0,41,14,6,2,19,531,16,21,11,5,478,55,32,20,3,420,27,21,5,1,1086,0,53,106,502,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,8,0,0,0,8,8,0,0,0,1,7,14,5,5,4,54,98,3,1,94,187,0,1,14,166,180
