agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Norwalk Police Department,1988-07-01,Connecticut,77640,CT00103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,2,1,1,11,6,1,2,2,65,3,2,3,1,56,113,77,20,16,321,47,44,1,2,561,0,9,24,481,505,0,0,1,1,0,3,3,0,0,0,35,0,0,2,1,32,6,3,3,0,40,5,4,0,1,90,0,3,7,51,58,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1988-06-01,Connecticut,77640,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,6,0,1,0,5,71,1,3,0,1,66,142,113,12,17,324,58,50,5,3,602,0,5,12,524,536,0,0,1,1,0,1,0,0,0,1,34,0,2,0,1,31,10,9,0,1,49,2,2,0,0,97,0,3,5,61,66,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1988-05-01,Connecticut,77640,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,2,2,19,8,2,1,8,64,2,3,5,3,51,104,80,14,10,295,54,54,0,0,540,0,13,36,453,489,0,0,3,2,1,3,2,0,0,1,35,1,1,3,3,27,6,4,1,1,35,1,1,0,0,83,0,8,14,42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1988-04-01,Connecticut,77640,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,2,1,5,1,1,0,3,53,1,2,2,0,48,89,74,6,9,315,47,46,1,0,512,0,5,13,451,464,0,0,3,2,1,1,1,0,0,0,34,0,0,2,0,32,7,5,0,2,47,4,4,0,0,96,0,2,6,58,64,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1988-03-01,Connecticut,77640,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,20,12,3,2,3,54,0,0,1,0,53,110,90,5,15,258,45,42,1,2,488,0,1,22,413,435,0,0,1,1,0,1,0,0,0,1,31,0,0,1,0,30,5,5,0,0,39,6,5,1,0,83,0,1,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1988-02-01,Connecticut,77640,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,11,7,1,1,2,45,0,6,1,1,37,85,71,1,13,242,65,59,5,1,450,0,8,21,392,413,0,0,2,2,0,4,3,0,0,1,25,0,5,1,0,19,2,2,0,0,26,7,7,0,0,66,0,6,12,35,47,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1988-01-01,Connecticut,77640,CT00103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,0,0,0,11,5,2,0,4,46,2,3,6,0,35,130,114,2,14,206,35,32,1,2,429,0,11,23,371,394,1,0,0,0,0,1,1,0,0,0,28,0,1,5,0,22,6,6,0,0,46,0,0,0,0,82,0,6,8,52,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-12-01,Connecticut,77760,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,1,1,21,14,3,1,3,50,1,2,2,0,45,171,135,3,33,282,41,39,2,0,567,0,5,28,494,522,0,0,0,0,0,8,7,1,0,0,26,0,1,2,0,23,3,1,1,1,50,2,2,0,0,89,0,3,11,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-11-01,Connecticut,77760,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,12,3,1,0,8,39,2,1,1,3,32,119,98,4,17,247,51,46,2,3,468,0,7,19,417,436,0,0,0,0,0,4,1,0,0,3,27,2,1,1,2,21,9,9,0,0,42,4,4,0,0,86,0,6,10,55,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-10-01,Connecticut,77760,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,15,4,2,3,6,49,0,1,3,1,44,99,84,5,10,327,38,36,1,1,528,0,5,20,464,484,0,0,0,0,0,1,0,0,1,0,25,0,0,2,1,22,5,5,0,0,45,4,4,0,0,80,0,3,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-09-01,Connecticut,77760,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,1,0,0,0,0,13,3,1,2,7,53,1,2,1,2,47,161,120,3,38,384,68,64,0,4,680,0,6,20,613,633,0,0,0,0,0,1,0,0,1,0,25,1,2,1,2,19,13,9,1,3,46,0,0,0,0,85,0,6,7,59,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-08-01,Connecticut,77760,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,2,0,2,2,0,20,8,5,0,7,52,1,1,3,1,46,152,124,7,21,316,68,62,0,6,612,0,6,30,536,566,0,0,0,0,0,5,1,2,0,2,28,0,0,1,1,26,11,9,1,1,44,2,2,0,0,90,0,2,7,57,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-07-01,Connecticut,77760,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,8,1,4,0,3,66,4,6,5,1,50,135,116,5,14,334,73,62,1,10,616,0,16,24,542,566,0,0,0,0,0,0,0,0,0,0,38,1,2,4,1,30,6,4,2,0,36,6,4,0,2,86,0,8,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-06-01,Connecticut,77760,CT00103,breakdown offenses,normal return,normal return,normal return,not updated,normal return,breakdown offenses,breakdown offenses,,0,0,5,0,0,1,0,1,11,6,1,0,4,61,2,1,2,0,56,77,62,10,5,301,79,74,0,5,530,0,5,17,457,474,0,0,1,0,1,4,3,0,0,1,33,1,0,2,0,30,4,4,0,0,40,5,4,0,1,87,0,3,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-05-01,Connecticut,77760,CT00103,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,0,0,3,2,1,12,7,1,0,4,63,2,3,2,0,56,101,70,10,21,254,69,64,1,4,502,0,7,22,424,446,0,0,3,2,1,2,2,0,0,0,31,0,0,2,0,29,7,4,2,1,44,1,1,0,0,88,0,2,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-04-01,Connecticut,77760,CT00103,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,2,0,0,1,1,0,11,2,0,5,4,45,0,0,0,0,45,95,81,4,10,227,51,50,0,1,430,0,0,12,373,385,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,7,4,1,2,41,3,3,0,0,76,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-03-01,Connecticut,77760,CT00103,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,0,0,0,15,2,2,1,10,46,1,1,5,1,38,91,56,8,27,244,47,43,2,2,443,0,8,23,382,405,0,0,0,0,0,3,0,1,0,2,31,0,0,3,0,28,6,3,2,1,60,4,3,1,0,104,0,3,6,70,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-02-01,Connecticut,77760,CT00103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,9,4,0,3,2,23,1,0,1,0,21,83,70,3,10,157,35,33,1,1,309,0,2,13,275,288,0,0,0,0,0,2,0,0,2,0,6,0,0,1,0,5,8,7,1,0,30,4,4,0,0,50,0,1,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1987-01-01,Connecticut,77760,CT00103,breakdown offenses,normal return,normal return,normal return,not updated,normal return,breakdown offenses,breakdown offenses,,0,0,1,1,0,0,0,0,20,6,3,0,11,45,0,2,2,1,40,104,83,8,13,179,41,41,0,0,390,0,5,26,324,350,1,0,0,0,0,7,4,1,0,2,31,0,1,1,0,29,17,14,3,0,37,2,2,0,0,95,0,2,10,56,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1986-12-01,Connecticut,79051,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,8,2,3,1,2,39,1,1,2,0,35,142,110,6,26,209,36,32,1,3,435,0,4,13,387,400,0,0,0,0,0,3,2,1,0,0,22,1,0,1,0,20,5,4,0,1,41,1,1,0,0,72,0,2,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1986-11-01,Connecticut,79051,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,8,2,2,1,3,34,1,1,1,1,30,168,141,5,22,241,41,40,0,1,493,0,4,13,450,463,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,4,4,0,0,32,1,0,0,1,52,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1986-10-01,Connecticut,79051,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,16,4,0,7,5,58,1,4,0,0,53,154,127,6,21,282,42,40,0,2,553,0,5,22,478,500,1,0,0,0,0,3,1,0,1,1,28,1,2,0,0,25,9,8,1,0,40,3,2,0,1,84,0,3,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Norwalk Police Department,1986-09-01,Connecticut,79051,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,0,0,0,10,1,1,3,5,48,0,3,2,1,42,177,141,9,27,273,51,46,2,3,560,0,6,17,501,518,0,0,0,0,0,1,0,1,0,0,26,0,2,0,1,23,17,14,1,2,38,3,3,0,0,85,0,3,4,58,62,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1986-08-01,Connecticut,79051,CT00103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,1,2,0,5,71,3,4,4,0,60,124,84,19,21,310,37,28,0,9,550,0,11,19,471,490,0,0,0,0,0,3,0,0,0,3,35,0,4,2,0,29,7,6,1,0,43,2,2,0,0,90,0,6,9,52,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1986-07-01,Connecticut,79051,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,2,0,14,2,1,3,8,60,3,5,3,6,43,127,98,7,22,289,37,31,4,2,529,0,17,33,453,486,0,0,0,0,0,5,1,0,2,2,20,1,1,1,3,14,5,3,1,1,36,2,1,0,1,68,0,6,11,43,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1986-06-01,Connecticut,79051,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,2,2,0,11,3,1,1,6,74,1,3,5,1,64,89,62,8,19,270,29,24,0,5,475,0,10,23,388,411,0,0,1,1,0,2,1,0,1,0,29,0,0,2,0,27,8,7,0,1,34,0,0,0,0,74,0,2,5,42,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1986-05-01,Connecticut,79051,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,13,1,3,2,7,85,0,0,3,3,79,79,57,7,15,270,48,33,1,14,495,0,6,19,397,416,0,0,0,0,0,5,0,2,0,3,42,0,0,3,1,38,4,4,0,0,28,7,4,0,3,86,0,4,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1986-04-01,Connecticut,79051,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,16,4,5,1,6,55,2,5,1,5,42,91,69,11,11,269,29,27,0,2,460,0,13,29,389,418,0,0,0,0,0,3,1,1,0,1,27,0,3,0,1,23,9,8,0,1,35,0,0,0,0,74,0,4,7,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1986-03-01,Connecticut,79051,CT00103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,8,2,3,0,3,55,0,3,4,10,38,106,82,14,10,259,47,41,0,6,475,0,17,25,412,437,0,0,0,0,0,3,1,1,0,1,22,0,2,2,4,14,4,3,1,0,24,2,1,0,1,55,0,8,11,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1986-02-01,Connecticut,79051,CT00103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,1,1,0,1,38,0,2,3,5,28,104,76,13,15,214,28,25,2,1,387,0,10,13,346,359,0,0,0,0,0,2,1,1,0,0,12,0,1,1,3,7,9,5,4,0,29,3,3,0,0,55,0,5,7,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1986-01-01,Connecticut,79051,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,10,3,1,0,6,38,1,2,2,3,30,126,88,21,17,218,24,22,1,1,418,0,8,20,368,388,0,0,2,2,0,0,0,0,0,0,15,1,0,1,3,10,9,7,2,0,38,1,1,0,0,65,0,5,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1985-12-01,Connecticut,79694,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,16,2,3,4,7,35,2,4,2,2,25,97,73,10,14,235,28,23,1,4,411,0,10,26,360,386,0,0,0,0,0,2,0,1,0,1,13,1,3,0,2,7,7,7,0,0,44,1,1,0,0,67,0,6,8,52,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1985-11-01,Connecticut,79694,CT00103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,1,1,1,0,14,1,4,0,9,45,1,3,3,0,38,75,55,10,10,240,35,25,4,6,411,0,7,22,350,372,0,1,1,1,0,3,0,0,0,3,23,0,3,3,0,17,3,1,2,0,32,4,2,0,2,67,0,6,10,39,49,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,3,0,0,0,0,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1985-10-01,Connecticut,79694,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,0,0,0,14,5,1,1,7,43,1,1,4,1,36,62,43,7,12,236,44,37,1,6,400,0,7,22,342,364,1,0,0,0,0,3,0,0,0,3,14,1,1,2,1,9,5,4,1,0,37,2,2,0,0,62,0,5,9,44,53,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1985-09-01,Connecticut,79694,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,0,1,10,2,0,0,8,59,1,1,8,2,47,92,74,6,12,253,30,26,3,1,445,0,12,23,375,398,0,0,0,0,0,0,0,0,0,0,24,0,1,4,2,17,9,8,1,0,32,1,1,0,0,66,0,7,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,1985-08-01,Connecticut,79694,CT00103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,15,3,1,3,8,61,0,3,2,2,54,98,68,19,11,321,33,20,4,9,529,0,7,23,452,475,0,0,0,0,0,2,0,1,1,0,21,0,2,1,1,17,10,7,3,0,47,0,0,0,0,80,0,4,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
