agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Redford Township Police Department,2014-02-01,Michigan,47456,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,6,4,0,1,1,50,0,4,5,0,41,10,7,1,2,33,18,15,1,2,120,0,9,18,61,79,0,0,0,0,0,3,2,0,0,1,29,0,3,4,0,22,1,1,0,0,4,1,1,0,0,38,0,7,10,6,16,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2014-01-01,Michigan,47456,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,7,4,1,1,1,25,1,3,1,0,20,29,24,3,2,49,22,19,2,1,135,0,5,15,100,115,1,0,0,0,0,0,0,0,0,0,20,1,1,1,0,17,0,0,0,0,5,1,0,0,1,27,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-12-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,1,1,1,1,36,2,4,3,1,26,33,24,4,5,51,24,19,1,4,150,0,10,16,108,124,0,0,1,1,0,2,0,1,0,1,17,0,4,3,1,9,0,0,0,0,6,1,1,0,0,27,0,8,11,7,18,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-11-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,1,0,1,42,1,2,3,1,35,48,36,9,3,53,27,27,0,0,175,0,7,12,128,140,0,0,0,0,0,3,2,0,0,1,19,0,0,1,1,17,6,6,0,0,9,1,0,1,0,38,0,2,5,16,21,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,1,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-10-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,5,0,0,4,43,4,2,2,1,34,45,30,8,7,70,48,39,4,5,215,0,9,18,163,181,0,0,0,0,0,3,3,0,0,0,23,4,2,0,1,16,4,3,0,1,4,1,1,0,0,35,0,7,10,9,19,0,0,0,0,0,1,1,0,0,0,5,2,0,0,0,3,1,1,0,0,0,1,1,0,0,8,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-09-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,6,5,0,0,1,55,3,2,2,0,48,47,37,6,4,62,39,32,3,4,211,0,7,15,148,163,0,0,0,0,0,0,0,0,0,0,25,0,1,1,0,23,6,5,0,1,8,2,2,0,0,41,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-08-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,9,4,0,1,4,64,5,3,9,1,46,36,28,3,5,86,27,23,1,3,230,0,18,35,149,184,0,0,1,1,0,3,0,0,1,2,33,4,2,6,0,21,4,3,1,0,6,2,1,0,1,49,0,12,16,12,28,0,0,0,0,0,2,0,0,0,2,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,5,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-07-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,6,5,0,0,1,59,9,3,1,1,45,42,29,4,9,70,22,18,1,3,204,0,14,25,134,159,0,0,0,0,0,3,2,0,0,1,32,7,3,3,0,19,5,5,0,0,0,3,3,0,0,43,0,13,16,8,24,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-06-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,13,4,1,1,7,55,3,2,8,0,42,34,21,8,5,93,24,20,1,3,221,0,13,28,151,179,0,0,2,2,0,0,0,0,0,0,30,2,1,6,0,21,3,2,1,0,5,2,2,0,0,42,0,9,11,10,21,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-05-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,2,0,1,2,63,7,6,11,0,39,33,22,2,9,59,29,24,3,2,192,0,24,32,121,153,0,0,0,0,0,0,0,0,0,0,26,3,5,6,0,12,1,1,0,0,9,5,4,1,0,41,0,14,14,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-04-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,3,1,0,0,2,51,0,4,4,0,43,40,31,7,2,52,22,19,3,0,175,0,8,18,114,132,0,0,1,1,0,0,0,0,0,0,18,0,5,0,0,13,1,1,0,0,6,2,2,0,0,28,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-03-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,5,1,0,1,3,64,0,5,7,0,52,40,28,4,8,47,21,20,1,0,181,0,12,21,108,129,0,0,0,0,0,3,0,0,0,3,25,0,3,0,0,22,6,5,0,1,4,1,1,0,0,39,0,3,6,11,17,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,1,0,0,0,0,0,0,0,7,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-02-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,35,5,0,2,0,28,38,30,6,2,39,20,15,3,2,136,0,7,11,97,108,0,0,0,0,0,1,1,0,0,0,17,1,0,2,0,14,3,2,0,1,4,2,1,1,0,27,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2013-01-01,Michigan,47432,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,28,3,4,1,0,20,44,30,5,9,50,25,17,5,3,152,0,8,13,119,132,0,0,1,1,0,2,2,0,0,0,17,2,2,1,0,12,4,1,2,1,9,2,1,1,0,35,0,5,8,15,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-12-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,4,0,1,4,46,0,5,4,1,36,56,41,4,11,68,21,16,5,0,200,0,10,19,145,164,0,0,0,0,0,2,1,0,0,1,25,0,5,3,1,16,5,2,1,2,5,1,1,0,0,38,0,9,11,11,22,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,1,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-11-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,1,1,9,5,0,0,4,61,3,0,0,1,57,44,33,2,9,69,40,34,2,4,226,0,4,16,153,169,1,0,1,1,0,3,1,0,0,2,33,0,0,0,1,32,7,4,0,3,7,0,0,0,0,52,0,1,6,14,20,0,0,0,0,0,2,0,0,0,2,5,0,0,0,1,4,1,1,0,0,2,0,0,0,0,10,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-10-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,2,1,62,2,2,4,2,52,66,58,4,4,99,41,32,2,7,273,0,10,15,206,221,0,0,0,0,0,1,0,0,0,1,32,1,2,1,0,28,12,10,0,2,8,3,3,0,0,56,0,4,5,23,28,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,3,1,1,0,0,10,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-09-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,12,5,0,0,7,59,5,1,9,1,43,51,39,5,7,78,31,24,4,3,233,0,16,30,160,190,1,0,1,1,0,4,1,0,0,3,21,2,0,5,1,13,7,6,0,1,3,0,0,0,0,37,0,8,14,10,24,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,1,1,0,0,0,0,0,0,0,5,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-08-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,6,2,0,1,3,55,1,0,4,1,49,10,7,2,1,34,11,9,1,1,119,0,6,15,55,70,0,0,1,1,0,1,0,0,0,1,26,0,0,0,0,26,2,1,0,1,9,0,0,0,0,39,0,0,2,11,13,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-07-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,7,1,1,1,4,63,2,0,7,0,54,69,58,5,6,74,26,23,0,3,242,0,9,19,169,188,0,0,1,1,0,1,0,0,0,1,30,0,0,5,0,25,12,12,0,0,13,0,0,0,0,57,0,5,7,25,32,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,1,1,0,0,3,0,0,0,0,9,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-06-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,1,0,1,5,70,4,4,7,1,54,47,42,2,3,59,21,20,0,1,205,0,16,24,127,151,0,0,0,0,0,0,0,0,0,0,41,1,4,1,1,34,7,7,0,0,4,0,0,0,0,52,0,7,7,11,18,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,0,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-05-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,3,0,1,3,65,0,6,5,1,53,54,43,6,5,52,20,17,2,1,200,0,12,21,126,147,0,0,1,1,0,1,0,0,1,0,31,0,5,5,1,20,5,3,1,1,10,2,1,0,1,50,0,11,13,17,30,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-04-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,5,0,5,3,0,1,1,59,5,1,3,2,48,39,31,6,2,66,36,32,3,1,213,0,11,24,141,165,3,0,1,1,0,1,1,0,0,0,30,3,1,2,3,21,3,3,0,0,10,2,2,0,0,50,0,9,14,15,29,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-03-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,6,2,0,0,4,60,10,2,6,0,42,45,31,6,8,53,37,31,2,4,204,0,18,27,135,162,0,0,0,0,0,1,0,0,0,1,22,4,3,2,0,13,2,1,1,0,5,1,1,0,0,31,0,9,10,8,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-02-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,10,1,1,1,7,42,3,5,4,0,30,26,23,0,3,66,22,19,1,2,167,0,12,23,114,137,0,0,1,1,0,1,0,0,0,1,27,1,4,4,1,17,4,3,0,1,4,2,2,0,0,39,0,10,12,10,22,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,0,1,1,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2012-01-01,Michigan,47903,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,53,1,0,5,1,46,44,34,8,2,52,37,32,2,3,188,0,7,9,133,142,0,0,0,0,0,1,1,0,0,0,33,1,0,5,0,27,4,3,1,0,11,3,3,0,0,52,0,6,7,18,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2011-12-01,Michigan,48326,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,8,4,1,1,2,62,4,3,5,2,48,64,55,3,6,74,33,27,4,2,242,0,14,23,171,194,1,0,0,0,0,1,0,0,0,1,26,1,2,4,0,19,3,3,0,0,14,1,1,0,0,46,0,7,9,18,27,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2011-11-01,Michigan,48326,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,0,2,0,3,56,4,3,4,0,45,48,43,0,5,66,27,22,2,3,202,0,11,16,141,157,0,0,0,0,0,1,0,1,0,0,26,4,2,1,0,19,4,4,0,0,10,1,1,0,0,42,0,7,8,15,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2011-10-01,Michigan,48326,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,1,0,0,6,63,1,4,8,0,50,39,27,6,6,83,17,12,4,1,209,0,13,20,139,159,0,0,0,0,0,4,1,0,0,3,35,1,3,5,0,26,5,4,0,1,14,2,0,1,1,60,0,9,13,21,34,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,1,0,0,1,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2011-09-01,Michigan,48326,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,12,5,0,0,7,52,1,2,5,1,43,62,47,8,7,84,22,14,6,2,232,0,9,21,168,189,0,0,0,0,0,4,1,0,0,3,22,1,2,1,1,17,5,3,0,2,13,4,3,1,0,48,0,5,9,22,31,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,1,0,0,1,1,1,1,0,0,6,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2011-08-01,Michigan,48326,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,2,1,1,3,58,3,1,7,1,46,81,66,11,4,80,39,32,4,3,265,0,12,19,200,219,0,0,0,0,0,2,1,1,0,0,22,0,1,5,0,16,6,6,0,0,12,1,1,0,0,43,0,6,8,19,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2011-07-01,Michigan,48326,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,6,0,0,1,55,3,2,1,0,49,68,55,8,5,90,35,29,3,3,257,0,6,15,193,208,0,0,1,1,0,0,0,0,0,0,20,1,1,0,0,18,8,5,1,2,10,3,3,0,0,42,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,3,1,1,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2011-06-01,Michigan,48326,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,3,0,0,0,66,2,5,2,0,57,46,34,5,7,79,21,18,2,1,217,0,9,14,146,160,0,0,1,1,0,1,1,0,0,0,28,1,3,2,0,22,4,2,0,2,5,1,1,0,0,40,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2011-05-01,Michigan,48326,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,11,2,1,1,7,54,2,5,3,2,42,44,28,7,9,73,18,17,0,1,200,0,12,23,135,158,0,0,0,0,0,3,0,0,0,3,22,1,2,3,0,16,3,2,1,0,8,0,0,0,0,36,0,6,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2011-04-01,Michigan,48326,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,52,8,0,2,0,42,62,49,6,7,60,20,16,3,1,199,0,10,15,142,157,0,0,0,0,0,0,0,0,0,0,23,7,0,2,0,14,4,2,0,2,3,2,2,0,0,32,0,9,9,9,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redford Township Police Department,2011-03-01,Michigan,48326,MI82693,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,2,2,0,5,38,1,1,0,0,36,42,35,4,3,50,26,24,2,0,165,0,2,11,118,129,0,0,0,0,0,3,1,0,0,2,14,1,0,0,0,13,1,1,0,0,7,0,0,0,0,25,0,1,4,8,12,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
