agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westland Police Department,2014-11-01,Michigan,82246,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,104,6,3,1,0,94,23,16,6,1,115,15,14,0,1,264,0,10,17,153,170,0,0,0,0,0,0,0,0,0,0,70,4,2,0,0,64,9,6,3,0,39,1,1,0,0,119,0,6,6,49,55,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,8,0,0,0,0,16,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2014-10-01,Michigan,82246,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,3,0,0,2,1,107,1,7,7,1,91,20,8,9,3,112,22,22,0,0,268,0,16,23,154,177,1,0,0,0,0,3,0,0,3,0,61,1,5,2,1,52,2,1,0,1,46,1,1,0,0,114,0,9,13,49,62,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,15,0,0,0,0,22,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2014-09-01,Michigan,82246,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,2,0,2,3,69,2,4,3,2,58,29,16,9,4,125,15,14,0,1,247,0,11,20,169,189,0,0,0,0,0,4,2,0,0,2,31,0,3,2,1,25,5,3,1,1,37,1,1,0,0,78,0,6,10,43,53,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,14,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2014-08-01,Michigan,82246,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,4,2,0,1,118,2,7,1,2,106,31,20,5,6,151,15,13,0,2,323,0,12,20,197,217,0,0,1,1,0,1,1,0,0,0,70,1,6,0,1,62,1,1,0,0,54,0,0,0,0,127,0,8,10,55,65,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,9,0,0,0,0,15,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2014-07-01,Michigan,82246,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,5,4,1,0,0,107,2,2,8,1,94,39,30,5,4,121,11,10,0,1,289,0,13,24,171,195,0,0,1,1,0,0,0,0,0,0,63,2,2,6,2,51,4,3,0,1,45,3,3,0,0,116,0,12,13,52,65,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,5,0,0,0,0,9,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2014-06-01,Michigan,82246,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,1,0,1,134,8,9,9,1,107,31,17,10,4,114,15,15,0,0,299,0,27,32,160,192,0,0,0,0,0,0,0,0,0,0,78,7,4,4,0,63,0,0,0,0,45,1,1,0,0,124,0,15,15,46,61,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,8,0,0,0,0,17,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2014-05-01,Michigan,82246,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,5,3,1,0,1,109,6,2,4,1,96,33,18,4,11,112,18,15,0,3,287,0,13,28,163,191,0,0,0,0,0,0,0,0,0,0,67,0,2,1,0,64,6,5,0,1,39,3,3,0,0,115,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,8,0,0,0,0,16,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2014-04-01,Michigan,82246,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,5,2,1,1,1,125,3,8,6,2,106,26,17,6,3,114,22,20,0,2,296,0,19,28,162,190,0,0,0,0,0,2,1,1,0,0,60,1,5,1,0,53,5,2,1,2,29,3,3,0,0,99,0,7,9,37,46,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,7,0,0,0,0,19,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2014-03-01,Michigan,82246,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,5,2,0,0,3,120,3,4,12,0,101,46,36,4,6,94,20,19,0,1,289,0,19,28,160,188,0,0,0,0,0,2,0,0,0,2,70,1,4,10,0,55,5,3,1,1,33,0,0,0,0,110,0,15,17,38,55,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2014-02-01,Michigan,82246,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,5,3,1,1,0,77,2,5,2,1,67,21,15,3,3,69,10,10,0,0,184,0,10,17,100,117,1,0,0,0,0,3,1,1,1,0,51,2,5,1,0,43,2,0,1,1,29,4,4,0,0,90,0,8,12,35,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2014-01-01,Michigan,82246,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,8,4,1,0,3,96,8,2,7,4,75,24,18,2,4,108,13,13,0,0,255,0,21,35,145,180,0,0,0,0,0,4,1,1,0,2,62,8,2,2,4,46,2,1,0,1,43,2,2,0,0,113,0,16,20,47,67,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,7,1,1,0,0,15,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-12-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,12,7,1,1,3,100,0,0,7,0,93,54,41,10,3,127,18,17,0,1,318,0,7,26,199,225,0,0,1,1,0,5,3,1,0,1,65,0,0,5,1,59,4,2,1,1,49,3,2,0,1,127,0,6,12,56,68,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,6,2,2,0,0,16,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-11-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,6,3,0,1,2,109,3,2,4,4,96,48,34,11,3,119,19,18,0,1,311,0,13,29,186,215,0,0,0,0,0,1,1,0,0,0,58,3,1,1,0,53,2,1,1,0,49,2,2,0,0,112,0,5,6,53,59,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,10,0,0,0,0,21,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-10-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,11,5,2,3,1,120,3,2,5,2,108,51,39,11,1,125,26,25,0,1,340,0,12,30,202,232,0,0,0,0,0,2,2,0,0,0,63,0,1,4,2,56,3,1,2,0,44,0,0,0,0,112,0,7,9,47,56,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,8,0,0,0,0,21,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-09-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,5,1,1,0,3,119,4,10,6,1,98,54,43,7,4,133,22,18,1,3,339,0,21,32,209,241,0,0,1,1,0,1,0,0,0,1,63,3,7,2,0,51,5,5,0,0,42,0,0,0,0,112,0,12,14,47,61,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,7,0,0,0,0,17,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-08-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,9,4,0,1,4,114,3,6,9,0,96,63,44,14,5,148,23,21,0,2,360,0,18,30,234,264,0,0,2,2,0,2,1,0,0,1,61,1,4,6,0,50,4,3,1,0,49,3,3,0,0,121,0,11,15,56,71,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,14,0,0,0,0,21,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-07-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,6,1,1,0,4,119,9,5,6,1,98,47,31,12,4,162,19,19,0,0,359,0,21,33,228,261,0,0,3,2,1,2,0,0,0,2,67,5,5,4,0,53,6,4,2,0,64,1,1,0,0,143,0,14,19,71,90,0,0,2,1,1,0,0,0,0,0,7,0,1,1,0,5,0,0,0,0,9,0,0,0,0,18,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-06-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,8,3,1,1,3,136,2,9,12,1,112,49,35,8,6,126,19,18,0,1,341,0,24,35,194,229,0,0,1,1,0,2,1,0,0,1,62,1,6,5,1,49,3,1,1,1,44,2,2,0,0,114,0,13,16,49,65,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,11,1,1,0,0,21,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-05-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,11,0,7,1,0,0,6,136,4,8,15,0,109,42,31,8,3,139,32,26,0,6,367,0,27,45,213,258,0,0,3,3,0,1,0,0,0,1,83,4,5,8,0,66,5,5,0,0,46,2,2,0,0,140,0,17,21,53,74,0,0,1,1,0,0,0,0,0,0,16,0,0,1,0,15,1,1,0,0,14,0,0,0,0,32,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-04-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,9,4,1,0,4,121,1,4,5,1,110,36,30,2,4,131,20,19,0,1,320,0,11,23,187,210,0,0,1,1,0,3,1,1,0,1,72,0,2,3,1,66,3,2,0,1,29,0,0,0,0,108,0,6,10,32,42,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,0,0,1,4,0,0,0,0,13,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-03-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,4,3,0,1,0,111,3,6,11,3,88,31,22,7,2,123,36,35,0,1,308,0,23,30,190,220,1,0,0,0,0,0,0,0,0,0,68,0,3,5,3,57,0,0,0,0,52,0,0,0,0,121,0,11,12,52,64,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,5,0,0,0,0,12,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-02-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,5,2,0,1,2,94,2,2,7,2,81,38,26,6,6,89,23,23,0,0,254,0,13,23,150,173,0,0,2,2,0,5,1,0,2,2,66,1,2,3,2,58,4,3,1,0,40,3,3,0,0,120,0,8,15,47,62,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,15,0,0,0,0,18,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2013-01-01,Michigan,82554,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,11,2,1,1,7,116,1,8,4,0,103,49,36,7,6,135,19,19,0,0,336,0,13,30,203,233,0,0,1,1,0,5,1,0,0,4,73,1,4,3,0,65,4,3,0,1,54,1,1,0,0,138,0,8,14,59,73,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,11,0,0,0,0,19,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-12-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,3,1,5,2,0,0,3,114,3,4,9,0,98,37,26,5,6,124,21,20,0,1,306,0,16,26,182,208,1,0,1,1,0,1,0,0,0,1,68,0,2,6,0,60,2,2,0,0,40,0,0,0,0,113,0,8,11,42,53,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,8,0,0,0,0,17,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-11-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,6,4,1,0,1,103,3,5,4,2,89,46,35,9,2,121,30,27,1,2,315,0,14,29,197,226,0,0,2,2,0,4,2,0,0,2,64,0,3,4,2,55,2,0,2,0,38,2,1,0,1,112,0,9,15,42,57,0,0,1,1,0,2,2,0,0,0,9,0,0,1,0,8,0,0,0,0,12,1,0,0,1,25,0,1,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-10-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,9,2,4,0,3,126,3,4,2,3,114,42,29,8,5,138,22,19,0,3,342,0,12,26,202,228,0,0,0,0,0,3,0,3,0,0,81,1,5,1,3,71,4,2,0,2,64,1,1,0,0,153,0,10,13,69,82,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,1,0,0,11,0,0,0,0,31,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-09-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,8,2,1,1,4,121,4,2,11,2,102,56,41,7,8,126,13,10,0,3,330,0,19,33,195,228,0,0,0,0,0,1,1,0,0,0,66,2,1,3,1,59,3,1,1,1,51,0,0,0,0,121,0,7,8,54,62,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,12,0,0,0,0,20,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-08-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,4,0,0,4,132,3,3,14,0,112,49,37,10,2,140,41,38,0,3,371,0,20,29,230,259,0,0,1,1,0,3,1,0,0,2,70,1,3,5,0,61,2,2,0,0,49,3,2,0,1,128,0,9,13,54,67,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,18,1,0,0,1,22,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-07-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,12,5,0,1,6,127,3,2,14,1,107,73,54,9,10,134,42,36,0,6,397,0,20,41,249,290,0,0,0,0,0,1,0,0,0,1,68,1,2,5,0,60,8,8,0,0,40,1,0,0,1,118,0,8,9,49,58,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,9,0,0,0,0,15,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-06-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,5,1,1,1,2,117,3,3,4,1,106,55,37,11,7,137,27,27,0,0,348,0,11,23,219,242,0,0,1,1,0,1,0,0,0,1,65,2,2,3,0,58,8,6,1,1,51,3,3,0,0,129,0,7,9,62,71,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,4,0,0,8,1,1,0,0,16,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-05-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,4,1,0,0,3,138,2,7,2,5,122,39,30,3,6,152,36,34,1,1,375,0,16,26,227,253,0,0,0,0,0,0,0,0,0,0,59,0,1,2,2,54,4,2,2,0,58,4,4,0,0,125,0,5,5,66,71,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,7,1,1,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-04-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,7,1,0,1,5,120,2,2,4,3,109,48,37,9,2,128,25,23,0,2,333,0,11,23,201,224,0,0,0,0,0,3,1,0,0,2,65,1,2,2,2,58,4,3,0,1,48,1,1,0,0,121,0,7,10,53,63,0,0,0,0,0,1,1,0,0,0,11,0,1,0,0,10,2,2,0,0,9,0,0,0,0,23,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-03-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,7,3,0,1,3,154,1,2,12,5,134,31,24,5,2,116,27,26,0,1,339,0,20,31,174,205,0,0,1,1,0,1,0,0,0,1,72,0,1,9,3,59,1,0,1,0,40,2,2,0,0,117,0,13,15,43,58,0,0,0,0,0,0,0,0,0,0,20,0,0,5,0,15,0,0,0,0,7,0,0,0,0,27,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-02-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,109,0,1,7,6,95,38,29,6,3,94,26,25,0,1,270,0,14,17,158,175,0,0,1,1,0,1,0,0,0,1,66,0,0,5,4,57,3,2,1,0,43,1,1,0,0,115,0,9,11,47,58,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,10,0,0,0,0,22,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2012-01-01,Michigan,83299,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,6,5,1,0,0,108,5,3,10,4,86,66,53,4,9,102,20,18,1,1,310,0,22,36,188,224,0,0,3,3,0,1,1,0,0,0,67,4,3,7,4,49,3,2,0,1,35,3,1,1,1,112,0,18,22,41,63,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,6,1,0,1,0,15,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westland Police Department,2011-12-01,Michigan,84031,MI82817,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,5,2,1,0,2,114,4,6,4,3,97,82,67,4,11,145,34,30,0,4,384,0,17,26,261,287,1,0,1,1,0,2,0,0,0,2,54,1,3,1,2,47,5,3,0,2,44,2,2,0,0,109,0,7,11,51,62,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,16,0,0,0,0,24,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
