agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Clallam County Sheriff's Office,2006-08-01,Washington,43136,WA00500,0,0,0,0,0,4,4,0,0,0,0,0,0,38,0,0,2,0,36,23,8,15,0,65,5,1,2,2,135,2,6,93,99,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,4,2,2,0,3,1,0,1,0,32,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,1,0,1,0,8,1,1,3,4
Clallam County Sheriff's Office,2006-07-01,Washington,43136,WA00500,0,0,0,0,0,4,4,0,2,1,0,0,1,22,0,0,3,1,18,17,8,9,0,53,7,2,4,1,105,4,10,77,87,0,0,1,1,0,0,0,0,0,0,14,0,0,2,1,11,2,0,2,0,5,1,0,1,0,23,3,4,8,12,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,3,4,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,3,0,0,0,0,11,1,2,4,6
Clallam County Sheriff's Office,2006-06-01,Washington,43136,WA00500,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,1,3,26,23,4,18,1,46,5,3,1,1,105,4,5,74,79,0,0,0,0,0,0,0,0,0,0,24,0,0,0,4,20,5,1,4,0,1,1,0,1,0,31,4,4,7,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,7,0,0,3,3
Clallam County Sheriff's Office,2006-05-01,Washington,43136,WA00500,0,0,0,0,0,-2,-2,0,0,0,0,0,0,26,0,1,0,2,23,20,7,13,0,41,8,2,4,2,93,3,1,69,70,0,0,0,0,0,0,0,0,0,0,21,0,1,0,2,18,2,1,1,0,2,0,0,0,0,25,3,3,4,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,0,2,0,2
Clallam County Sheriff's Office,2006-04-01,Washington,43136,WA00500,0,0,0,1,0,2,2,0,1,0,0,0,1,30,0,0,2,2,26,24,7,17,0,43,5,1,3,1,106,4,8,72,80,1,0,0,0,0,0,0,0,0,0,18,0,0,3,0,15,3,0,3,0,4,0,0,0,0,26,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,0,3,0,3
Clallam County Sheriff's Office,2006-03-01,Washington,43136,WA00500,0,0,0,0,0,3,3,0,0,0,0,0,0,27,0,1,6,1,19,25,15,10,0,42,2,0,2,0,99,8,11,69,80,0,0,1,1,0,0,0,0,0,0,10,0,0,2,1,7,1,1,0,0,2,0,0,0,0,14,3,4,3,7,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,1,1,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,5,0,0,0,0,17,1,2,5,7
Clallam County Sheriff's Office,2006-02-01,Washington,43136,WA00500,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,1,2,17,12,6,6,0,29,6,4,3,-1,69,3,5,47,52,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,2,1,1,0,4,0,0,0,0,19,3,3,6,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,1,2,0,1,1,9,1,1,4,5
Clallam County Sheriff's Office,2006-01-01,Washington,43136,WA00500,0,0,0,0,0,7,7,0,0,0,0,0,0,29,2,0,1,0,26,22,7,15,0,45,5,1,4,0,108,3,10,72,82,0,0,3,3,0,0,0,0,0,0,20,1,0,1,0,18,0,0,0,0,3,1,0,1,0,27,2,5,4,9,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,3,0,3,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,1,0,0,0,0,8,0,1,3,4
Clallam County Sheriff's Office,2005-12-01,Washington,41701,WA00500,0,0,0,0,0,3,3,0,0,0,0,0,0,30,2,0,3,0,25,22,7,15,0,45,9,5,2,2,109,5,8,76,84,0,0,0,0,0,0,0,0,0,0,23,2,0,2,0,19,6,3,3,0,10,2,1,1,0,41,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,2,2
Clallam County Sheriff's Office,2005-11-01,Washington,41701,WA00500,0,0,0,0,0,0,0,0,1,0,0,0,1,24,1,1,0,0,22,8,1,7,0,45,8,4,2,2,86,2,3,61,64,0,0,0,0,0,1,0,0,0,1,24,0,1,0,1,22,1,0,1,0,7,0,0,0,0,33,2,3,8,11,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,1,2,3,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,0,0,0,0,9,0,3,2,5
Clallam County Sheriff's Office,2005-10-01,Washington,41701,WA00500,0,0,0,0,0,0,0,0,1,0,0,1,0,32,0,1,1,0,30,27,16,11,0,60,12,5,5,2,132,2,3,99,102,0,0,1,1,0,1,0,0,1,0,24,0,1,0,0,23,2,2,0,0,8,2,1,1,0,38,1,3,12,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,2,1,1,0,7,0,0,3,3
Clallam County Sheriff's Office,2005-09-01,Washington,41701,WA00500,0,0,0,0,0,1,1,0,1,1,0,0,0,23,0,0,2,2,19,9,1,8,0,45,5,1,4,0,84,4,6,59,65,0,0,0,0,0,1,1,0,0,0,14,0,0,2,0,12,3,0,3,0,6,1,0,1,0,25,2,3,10,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,2,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,1,0,5,0,1,2,3
Clallam County Sheriff's Office,2005-08-01,Washington,41701,WA00500,0,0,0,0,0,1,1,0,0,0,0,0,0,24,2,0,2,0,20,21,10,11,0,50,10,6,2,2,106,4,5,81,86,0,0,1,1,0,0,0,0,0,0,24,1,1,2,0,20,4,1,3,0,8,2,1,0,1,39,4,5,14,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,2,3,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,1,1,0,0,13,0,1,3,4
Clallam County Sheriff's Office,2005-07-01,Washington,41701,WA00500,0,0,0,0,0,3,3,0,2,0,0,0,2,32,0,0,1,2,29,26,15,11,0,40,9,3,4,2,112,3,8,75,83,0,0,1,1,0,2,0,0,0,2,24,0,0,1,2,21,1,1,0,0,8,2,0,2,0,38,3,6,11,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,2,2
Clallam County Sheriff's Office,2005-06-01,Washington,41701,WA00500,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,1,4,1,23,13,2,11,0,36,4,0,4,0,84,8,8,53,61,0,0,0,0,0,0,0,0,0,0,27,1,1,3,1,21,3,1,2,0,5,1,0,1,0,36,6,6,9,15,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,2,0,2,0,2,0,0,0,0,10,1,2,4,6
Clallam County Sheriff's Office,2005-05-01,Washington,41701,WA00500,0,0,0,0,0,6,6,0,0,0,0,0,0,38,0,0,1,3,34,17,5,12,0,38,5,1,3,1,104,4,10,60,70,0,0,6,6,0,0,0,0,0,0,26,0,0,1,2,23,3,1,2,0,8,2,0,2,0,45,3,9,13,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1
Clallam County Sheriff's Office,2005-04-01,Washington,41701,WA00500,0,0,0,0,0,5,5,0,0,0,0,0,0,18,1,1,0,1,15,12,5,7,0,37,7,5,2,0,79,3,8,56,64,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,2,1,1,0,2,0,0,0,0,16,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,3,2,1,0,1,9,1,1,5,6
Clallam County Sheriff's Office,2005-03-01,Washington,41701,WA00500,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,1,4,20,21,10,11,0,42,7,3,3,1,97,5,7,70,77,0,0,1,1,0,0,0,0,0,0,16,0,0,0,3,13,5,4,1,0,10,0,0,0,0,32,3,4,15,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,1,0,0,0,0,13,1,1,1,2
Clallam County Sheriff's Office,2005-02-01,Washington,41701,WA00500,0,0,0,0,0,3,3,0,0,0,0,0,0,40,0,1,0,2,37,18,11,7,0,39,8,3,5,0,108,3,6,65,71,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,26,6,4,2,0,5,0,0,0,0,38,1,1,11,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,2,2,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,5,1,2,1,3
Clallam County Sheriff's Office,2005-01-01,Washington,41701,WA00500,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,0,0,1,40,22,12,10,0,37,6,3,3,0,108,1,3,65,68,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,28,2,1,1,0,7,2,1,1,0,40,1,1,11,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,1,0,1,0,2,0,0,0,0,8,2,2,3,5
Clallam County Sheriff's Office,2004-12-01,Washington,40974,WA00500,0,0,0,0,0,4,4,0,0,0,0,0,0,27,1,0,0,1,25,12,8,4,0,31,3,2,0,1,77,2,6,46,52,0,0,2,2,0,0,0,0,0,0,25,1,0,0,2,22,3,2,1,0,8,1,1,0,0,39,3,5,12,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,3,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,1,4,5
Clallam County Sheriff's Office,2004-11-01,Washington,40974,WA00500,0,0,0,0,0,2,2,0,0,0,0,0,0,26,1,0,2,3,20,11,7,4,0,25,5,1,3,1,69,6,8,41,49,0,0,1,1,0,0,0,0,0,0,20,0,0,0,2,18,0,0,0,0,7,1,0,1,0,29,2,3,8,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Clallam County Sheriff's Office,2004-10-01,Washington,40974,WA00500,0,0,1,0,0,2,2,0,0,0,0,0,0,31,1,3,4,0,23,16,7,9,0,26,2,1,0,1,77,8,10,44,54,0,0,2,2,0,0,0,0,0,0,24,1,3,4,0,16,2,1,1,0,3,0,0,0,0,31,8,10,5,15,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,1,0,0,0,0,8,0,0,3,3
Clallam County Sheriff's Office,2004-09-01,Washington,40974,WA00500,0,0,0,0,0,3,3,0,0,0,0,0,0,23,1,1,1,1,19,21,9,12,0,35,4,2,2,0,86,4,7,60,67,0,0,2,2,0,0,0,0,0,0,23,1,3,1,1,17,4,1,3,0,2,1,0,0,1,32,6,8,7,15,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,1,0,0,1,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,1,4,0,0,2,2
Clallam County Sheriff's Office,2004-08-01,Washington,40974,WA00500,0,0,3,0,0,1,1,0,1,0,0,0,1,30,0,0,2,4,24,12,4,8,0,35,8,4,2,2,87,6,8,55,63,0,0,0,0,0,1,0,0,0,1,21,0,0,2,2,17,1,0,1,0,5,1,1,0,0,29,4,5,7,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,1,1,2,3,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,1,0,0,0,0,8,0,2,3,5
Clallam County Sheriff's Office,2004-07-01,Washington,40974,WA00500,0,0,1,0,0,1,1,0,0,0,0,0,0,33,3,0,2,1,27,15,8,6,1,23,6,1,2,3,78,6,7,44,51,0,0,0,0,0,1,0,0,0,1,18,3,0,2,1,12,2,1,1,0,3,1,0,0,1,25,6,7,6,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,1,0,0,1,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,2,0,0,0,0,12,1,1,2,3
Clallam County Sheriff's Office,2004-06-01,Washington,40974,WA00500,0,0,1,0,0,2,2,0,1,0,0,0,1,35,0,1,4,1,29,22,3,19,0,33,1,0,0,1,94,6,9,56,65,0,0,1,1,0,1,0,0,0,1,21,0,1,2,0,18,2,0,2,0,5,1,0,0,1,31,3,5,8,13,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,2,3,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,2,2
Clallam County Sheriff's Office,2004-05-01,Washington,40974,WA00500,0,0,0,0,0,3,3,0,1,1,0,0,0,20,0,0,0,0,20,15,8,7,0,24,5,4,1,0,68,0,4,44,48,0,0,0,0,0,1,1,0,0,0,18,0,0,0,1,17,1,1,0,0,3,1,1,0,0,24,1,2,5,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,3,1,0,1,0,14,1,3,5,8
Clallam County Sheriff's Office,2004-04-01,Washington,40974,WA00500,0,0,2,0,0,1,1,0,0,0,0,0,0,37,0,0,1,4,32,13,4,9,0,36,4,2,2,0,91,5,6,53,59,0,0,1,1,0,0,0,0,0,0,21,0,0,1,3,17,1,1,0,0,2,2,0,2,0,27,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,0,1,1,0,0,7,0,0,3,3
Clallam County Sheriff's Office,2004-03-01,Washington,40974,WA00500,0,0,1,1,0,2,2,0,1,0,0,0,1,17,1,0,0,1,15,22,12,10,0,38,5,1,3,1,86,2,6,65,71,1,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,3,2,1,0,6,0,0,0,0,21,1,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,1,0,0,0,0,9,1,3,2,5
Clallam County Sheriff's Office,2004-02-01,Washington,40974,WA00500,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,2,2,18,11,9,2,0,28,6,3,2,1,70,7,7,45,52,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,2,2,0,0,0,2,2,0,0,18,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,0,1,0,1,0,4,1,1,2,3
Clallam County Sheriff's Office,2004-01-01,Washington,40974,WA00500,0,0,2,0,0,0,0,0,0,0,0,0,0,29,1,1,0,1,26,17,11,6,0,41,8,3,4,1,95,3,3,66,69,0,0,1,1,0,0,0,0,0,0,22,1,1,0,1,19,3,3,0,0,7,1,1,0,0,34,3,4,11,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,1,1,0,0,9,0,0,2,2
Clallam County Sheriff's Office,2003-12-01,Washington,40545,WA00500,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,3,2,2,14,16,11,5,0,44,4,2,2,0,85,7,7,64,71,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,4,3,1,0,7,0,0,0,0,21,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,1,1
Clallam County Sheriff's Office,2003-11-01,Washington,40545,WA00500,0,0,0,0,0,1,1,0,0,0,0,0,0,28,1,1,0,2,24,16,11,5,0,40,3,1,1,1,88,4,5,59,64,0,0,0,0,0,0,0,0,0,0,25,1,1,0,2,21,4,3,1,0,8,0,0,0,0,37,4,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,2,2,0,0,0,0,0,0,12,0,1,1,1,9,1,0,1,0,1,0,0,0,0,16,3,5,2,7
Clallam County Sheriff's Office,2003-10-01,Washington,40545,WA00500,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,3,3,1,18,28,9,19,0,48,5,3,2,0,107,7,8,81,89,0,0,0,0,0,0,0,0,0,0,15,0,2,1,1,11,2,1,1,0,5,1,0,1,0,23,4,4,8,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,2,1,0,1,0,8,1,1,5,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,2,0,0,0,0,8,1,1,2,3
Clallam County Sheriff's Office,2003-09-01,Washington,40545,WA00500,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,0,1,2,18,22,16,6,0,46,2,0,2,0,93,4,5,70,75,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,1,1,0,0,6,0,0,0,0,20,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2
Clallam County Sheriff's Office,2003-08-01,Washington,40545,WA00500,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,3,18,29,16,13,0,55,3,0,2,1,108,3,3,87,90,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,4,2,2,0,0,1,0,1,0,21,3,3,5,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,1,0,1,0,0,0,0,0,0,6,3,3,1,4,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,1,1,0,0,11,0,1,3,4
Clallam County Sheriff's Office,2003-07-01,Washington,40545,WA00500,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,21,36,14,22,0,64,3,1,2,0,126,2,2,103,105,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,3,1,2,0,6,0,0,0,0,24,1,1,9,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,2,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1
Clallam County Sheriff's Office,2003-06-01,Washington,40545,WA00500,0,0,0,0,0,2,2,0,1,1,0,0,0,28,1,1,1,0,25,25,12,13,0,61,3,1,2,0,120,3,6,89,95,0,0,2,2,0,0,0,0,0,0,19,0,1,0,0,18,2,2,0,0,5,0,0,0,0,28,1,3,7,10,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,5,0,1,1,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,2,2,4
Clallam County Sheriff's Office,2003-05-01,Washington,40545,WA00500,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,1,18,27,13,14,0,59,3,1,1,1,110,3,3,89,92,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,2,1,1,0,16,1,1,0,0,35,2,2,19,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,6,6,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,3,0,0,0,0,11,0,2,4,6
Clallam County Sheriff's Office,2003-04-01,Washington,40545,WA00500,0,0,0,0,0,2,2,0,1,0,0,0,1,27,1,0,1,1,24,14,9,5,0,43,2,1,1,0,89,3,6,59,65,0,0,0,0,0,1,0,0,0,1,23,1,0,1,1,20,2,1,1,0,6,0,0,0,0,32,3,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1
Clallam County Sheriff's Office,2003-03-01,Washington,40545,WA00500,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,0,0,25,7,3,4,0,43,6,2,2,2,83,0,2,56,58,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,18,1,0,1,0,41,0,1,19,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,0,0,0,0,12,0,0,7,7,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,1,0,0,2,2,1,1,0,13,1,1,5,6
Clallam County Sheriff's Office,2003-02-01,Washington,40545,WA00500,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,15,10,2,8,0,31,7,2,2,3,65,2,2,48,50,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,2,1,1,0,8,0,0,0,0,21,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,2,2,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,0,0,0,0,9,0,1,3,4
Clallam County Sheriff's Office,2003-01-01,Washington,40545,WA00500,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,15,10,5,0,28,5,1,3,1,68,1,1,48,49,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,4,2,2,0,6,1,0,1,0,23,1,1,11,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,1,0,0,0,0,5,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
