agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Anaheim Police Department,1979-09-01,California,209970,CA03001,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,19,1,0,8,5,3,45,21,11,8,5,130,6,12,14,2,96,452,337,96,19,605,126,67,26,33,1367,0,34,88,1183,1271,1,0,4,3,1,20,13,4,3,0,83,7,7,5,2,62,64,43,16,5,119,26,17,6,3,317,0,21,46,209,255,0,0,0,0,0,1,0,1,0,0,4,0,0,1,0,3,10,6,3,1,26,3,3,0,0,44,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1979-10-01,California,209970,CA03001,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,5,4,1,55,39,8,2,6,130,4,4,20,3,99,551,413,105,33,631,134,78,21,35,1506,0,31,91,1316,1407,0,0,6,6,0,11,7,4,0,0,131,6,8,8,2,107,60,44,15,1,96,5,3,0,2,309,0,24,41,161,202,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,3,1,0,20,1,0,0,1,31,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1979-11-01,California,209970,CA03001,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,9,5,4,50,40,8,1,1,119,15,3,17,2,82,532,408,96,28,732,113,58,22,33,1556,0,37,97,1377,1474,1,0,1,1,0,45,32,7,4,2,98,4,6,16,3,69,29,21,6,2,136,34,17,6,11,344,0,29,76,199,275,0,0,0,0,0,2,1,0,0,1,10,0,0,6,0,4,8,5,2,1,29,9,2,1,6,58,0,6,8,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1979-12-01,California,209970,CA03001,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,5,3,2,65,42,7,5,11,85,6,8,10,0,61,548,424,104,20,714,121,62,16,43,1538,0,24,94,1383,1477,0,0,3,2,1,20,14,3,0,3,68,4,2,5,0,57,61,44,15,2,158,21,13,1,7,331,0,11,34,240,274,0,0,0,0,0,2,0,1,0,1,4,2,0,0,0,2,15,9,5,1,29,4,2,0,2,54,0,2,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-01-01,California,218468,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,4,4,0,53,32,9,2,10,117,13,9,10,8,77,603,468,81,54,716,165,102,44,19,1658,0,40,97,1484,1581,1,0,1,1,0,23,16,4,2,1,92,9,4,7,4,68,84,64,16,4,122,17,10,4,3,340,0,24,49,223,272,0,0,0,0,0,2,1,1,0,0,4,0,0,0,0,4,10,7,3,0,25,3,2,0,1,44,0,0,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-02-01,California,218468,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,3,0,7,4,3,53,29,8,8,8,136,9,5,15,7,100,542,429,76,37,753,140,87,27,26,1634,0,36,99,1435,1534,0,0,1,1,0,21,16,1,3,1,101,3,6,9,3,80,62,50,11,1,128,22,11,7,4,335,0,21,43,212,255,0,0,0,0,0,3,1,0,1,1,6,0,1,2,2,1,8,5,3,0,34,6,2,3,1,57,0,5,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-03-01,California,218468,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,11,1,0,8,3,5,47,35,3,0,9,131,13,9,25,8,76,505,344,123,38,745,127,65,32,30,1564,0,55,111,1377,1488,1,0,1,0,1,30,15,4,3,8,116,8,12,18,3,75,54,41,8,5,127,16,7,4,5,345,0,41,73,197,270,0,0,0,0,0,3,1,1,0,1,6,0,0,1,0,5,10,8,1,1,21,5,3,0,2,45,0,1,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-04-01,California,218468,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,3,0,16,12,4,36,21,4,2,9,138,7,8,25,4,94,446,335,79,32,652,142,78,34,30,1433,0,44,99,1240,1339,3,0,3,1,2,16,10,2,1,3,93,4,1,13,3,72,50,34,12,4,191,23,12,7,4,379,0,21,43,264,307,1,0,0,0,0,0,0,0,0,0,6,1,0,1,2,2,14,7,5,2,31,5,3,0,2,57,0,4,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-05-01,California,218468,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,8,5,3,37,18,7,2,10,138,12,5,19,6,96,405,299,82,24,641,107,58,27,22,1336,0,42,87,1153,1240,0,0,6,5,1,15,11,3,0,1,143,7,6,22,6,102,44,37,7,0,78,22,12,5,5,308,0,41,62,144,206,0,0,1,1,0,1,0,1,0,0,9,0,0,4,1,4,15,14,1,0,14,5,3,1,1,45,0,5,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-06-01,California,218468,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,3,0,7,1,6,32,19,3,1,9,180,18,15,22,3,122,459,350,75,34,670,117,63,23,31,1468,0,58,100,1246,1346,1,0,3,2,1,16,10,2,0,4,112,5,7,9,4,87,32,26,4,2,93,12,10,2,0,269,0,25,45,137,182,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,5,2,2,1,23,5,4,1,0,36,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-07-01,California,218468,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,13,9,4,61,33,14,1,13,133,17,10,14,3,89,438,315,85,38,685,114,50,40,24,1444,0,44,118,1237,1355,0,0,4,3,1,15,9,4,0,2,143,14,11,19,3,96,45,32,7,6,181,29,11,7,11,417,0,47,66,255,321,0,0,0,0,0,2,1,1,0,0,9,1,0,0,0,8,10,8,0,2,28,2,1,0,1,51,0,1,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-08-01,California,218468,CA03001,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,3,0,14,11,3,71,40,12,1,18,167,6,17,13,2,129,537,388,115,34,758,140,78,28,34,1690,0,38,126,1435,1561,1,0,7,6,1,11,3,3,1,4,95,2,10,7,1,75,32,23,8,1,75,5,4,1,0,226,0,20,39,112,151,0,0,0,0,0,3,0,1,0,2,4,0,0,1,0,3,4,2,2,0,20,3,2,1,0,34,0,1,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-09-01,California,218468,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,2,0,11,8,3,62,36,10,2,14,145,12,13,14,5,101,549,440,78,31,658,119,65,33,21,1546,0,44,119,1326,1445,4,0,6,4,2,26,12,1,2,11,136,7,10,10,2,107,56,34,18,4,100,21,15,6,0,349,0,29,65,177,242,0,0,0,0,0,2,0,0,1,1,4,0,0,0,1,3,12,5,6,1,17,0,0,0,0,35,0,1,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-10-01,California,218468,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,10,5,5,56,33,10,1,12,155,12,6,22,4,111,544,430,83,31,631,154,99,35,20,1550,0,44,110,1329,1439,0,0,3,2,1,21,7,11,0,3,118,14,4,22,4,74,24,16,5,3,56,9,6,3,0,231,0,44,68,89,157,0,0,0,0,0,2,0,1,0,1,4,0,0,1,0,3,5,4,0,1,13,0,0,0,0,24,0,1,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-11-01,California,218468,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,7,3,4,59,39,11,4,5,99,9,6,13,2,69,468,396,55,17,646,118,61,31,26,1398,0,30,97,1232,1329,0,0,5,3,2,18,7,4,1,6,84,4,3,9,2,66,76,55,17,4,133,36,19,7,10,352,0,18,41,245,286,0,0,0,0,0,1,0,0,0,1,10,0,0,2,0,8,10,4,5,1,28,8,2,0,6,57,0,2,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1980-12-01,California,218468,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,11,3,0,7,2,5,55,37,6,2,10,141,19,11,16,4,91,500,396,75,29,735,124,66,42,16,1565,0,50,115,1359,1474,2,0,4,3,1,20,13,3,1,3,120,10,10,9,3,88,56,45,10,1,143,40,25,8,7,385,0,32,58,239,297,0,0,0,0,0,1,0,0,1,0,8,1,1,0,1,5,16,13,3,0,15,3,2,0,1,43,0,3,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-01-01,California,224282,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,3,0,13,6,7,65,41,11,0,13,127,7,13,11,5,91,568,438,95,35,778,140,82,35,23,1694,0,36,117,1486,1603,2,0,5,3,2,13,10,2,0,1,93,3,7,11,3,69,74,53,12,9,155,23,8,7,8,365,0,24,44,252,296,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,7,14,8,1,5,37,4,0,3,1,65,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-02-01,California,224282,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,3,0,8,4,4,51,39,1,3,8,117,13,15,15,10,64,512,399,73,40,678,126,72,34,20,1495,0,53,115,1316,1431,0,0,4,2,2,13,11,1,0,1,73,6,13,3,3,48,40,32,7,1,110,14,11,0,3,254,0,25,42,164,206,0,0,0,0,0,1,0,0,0,1,5,0,2,1,0,2,4,3,1,0,30,3,3,0,0,43,0,3,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-03-01,California,224282,CA03001,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,12,8,4,34,18,4,2,10,130,16,9,24,2,79,571,443,89,39,803,129,70,40,19,1680,0,51,98,1503,1601,1,0,5,4,1,6,4,2,0,0,124,5,11,22,10,76,42,30,9,3,147,25,16,6,3,350,0,48,60,214,274,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,14,10,2,2,33,3,2,1,0,60,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-04-01,California,224282,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,1,0,12,6,6,47,20,10,1,16,144,11,11,27,10,85,478,389,52,37,723,117,64,25,28,1522,0,59,119,1318,1437,1,0,5,3,2,7,2,1,0,4,90,7,0,20,6,57,28,16,7,5,107,29,22,3,4,267,0,33,46,164,210,0,0,3,1,2,2,0,0,0,2,7,1,0,1,0,5,9,4,3,2,29,3,2,0,1,53,0,2,7,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-05-01,California,224282,CA03001,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,1,0,8,5,3,37,22,5,2,8,158,8,8,13,11,118,479,376,67,36,669,146,86,39,21,1498,0,40,86,1294,1380,1,0,4,2,2,14,9,2,0,3,115,3,13,9,6,84,47,34,11,2,130,24,11,9,4,335,0,31,50,201,251,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,14,10,3,1,34,1,1,0,0,52,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-06-01,California,224282,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,13,7,6,39,21,9,1,8,161,8,16,27,4,106,435,338,65,32,617,117,69,25,23,1382,0,55,107,1169,1276,0,0,6,5,1,15,8,3,3,1,150,8,14,24,8,96,75,55,18,2,161,22,13,2,7,429,0,54,75,258,333,0,0,0,0,0,3,0,0,2,1,5,0,0,2,1,2,8,6,2,0,36,2,0,0,2,54,0,3,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-07-01,California,224282,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,14,8,6,61,28,13,6,14,145,7,9,14,3,112,509,420,62,27,697,132,66,43,23,1559,0,33,109,1338,1447,2,0,4,3,1,17,9,1,1,6,118,3,4,11,5,95,78,63,11,4,111,20,11,6,3,350,0,23,46,209,255,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,9,5,3,1,30,5,3,0,2,48,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-08-01,California,224282,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,2,0,9,6,3,51,22,15,5,9,135,20,6,20,6,83,481,375,73,33,696,120,59,39,22,1494,0,52,114,1297,1411,2,0,7,7,0,22,6,8,3,5,95,9,3,12,3,68,39,31,7,1,213,28,11,13,4,406,0,27,58,280,338,0,0,0,0,0,2,0,0,1,1,3,0,0,0,0,3,7,2,4,1,28,1,1,0,0,41,0,0,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-09-01,California,224282,CA03001,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,14,6,8,33,23,4,2,4,123,8,9,15,1,90,478,404,52,22,712,123,66,28,29,1484,0,33,81,1313,1394,0,0,6,3,3,11,5,4,1,1,71,5,3,3,1,59,60,46,9,5,115,13,11,1,1,276,0,12,29,188,217,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,14,11,3,0,25,1,0,1,0,42,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-10-01,California,224282,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,3,0,11,5,6,52,34,4,2,12,154,8,7,10,6,123,473,376,68,29,780,126,69,38,19,1599,0,31,97,1379,1476,3,0,8,6,2,14,8,1,2,3,160,7,8,18,5,122,58,43,12,3,137,21,9,7,5,401,0,38,63,216,279,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,7,5,2,0,30,6,1,2,3,52,0,1,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-11-01,California,224282,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,10,6,4,57,33,14,4,6,137,15,14,16,4,88,400,336,40,24,690,117,68,33,16,1413,0,49,118,1207,1325,3,0,4,2,2,6,3,0,0,3,68,7,3,9,2,47,27,25,1,1,129,21,12,4,5,258,0,21,34,177,211,0,0,0,0,0,2,1,0,0,1,2,0,0,2,0,0,2,2,0,0,28,2,1,0,1,36,0,2,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1981-12-01,California,224282,CA03001,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,1,0,11,5,6,49,24,8,0,17,131,3,9,18,3,98,459,361,68,30,775,93,54,28,11,1519,0,33,94,1327,1421,1,0,5,5,0,26,11,6,1,8,124,2,12,13,1,96,40,28,12,0,195,32,18,8,6,423,0,28,60,267,327,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3,0,0,44,2,2,0,0,52,0,0,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1982-01-01,California,229528,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,7,4,3,50,27,16,2,5,132,10,13,21,7,81,459,380,58,21,789,118,76,29,13,1557,0,51,110,1366,1476,2,0,1,1,0,14,10,3,0,1,109,6,3,9,9,82,36,26,6,4,156,18,14,4,0,336,0,27,44,210,254,0,0,0,0,0,0,0,0,0,0,9,2,0,0,2,5,5,4,0,1,27,1,1,0,0,42,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1982-02-01,California,229528,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,6,6,0,46,23,12,3,8,116,3,11,28,5,69,401,331,52,18,684,128,81,28,19,1381,0,47,99,1213,1312,0,0,5,4,1,14,6,4,0,4,92,2,9,14,3,64,35,23,10,2,155,25,20,4,1,326,0,28,47,215,262,0,0,0,0,0,3,0,0,0,3,4,0,0,0,0,4,5,3,1,1,27,3,2,1,0,42,0,0,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1982-03-01,California,229528,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,5,4,1,50,32,7,2,9,125,9,12,17,3,84,448,356,59,33,710,114,68,32,14,1452,0,41,96,1272,1368,0,0,3,3,0,18,6,7,2,3,128,4,12,27,5,80,113,97,11,5,154,28,18,5,5,444,0,48,69,295,364,0,0,0,0,0,3,2,0,0,1,10,0,0,2,0,8,2,1,1,0,32,2,1,0,1,49,0,2,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1982-04-01,California,229528,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,4,4,0,38,24,5,0,9,128,12,9,9,5,93,363,293,47,23,760,122,70,38,14,1416,0,35,78,1245,1323,0,0,4,4,0,18,9,5,0,4,116,10,9,9,7,81,25,18,5,2,171,35,29,4,2,369,0,35,57,231,288,0,0,0,0,0,2,0,0,0,2,13,0,2,3,0,8,6,4,1,1,38,0,0,0,0,59,0,5,7,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1982-05-01,California,229528,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,2,0,10,7,3,58,38,3,5,12,156,7,13,11,3,122,410,322,60,28,741,160,83,55,22,1537,0,34,104,1311,1415,1,0,7,4,3,21,16,3,1,1,118,2,8,8,2,98,42,32,8,2,126,10,7,3,0,325,0,20,49,178,227,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,7,5,2,0,32,0,0,0,0,45,0,0,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1982-06-01,California,229528,CA03001,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,6,2,4,56,32,7,5,12,132,4,12,16,0,100,418,319,70,29,788,125,62,41,22,1525,0,32,94,1331,1425,0,0,2,2,0,13,6,2,0,5,108,5,6,5,0,92,140,135,3,2,159,39,22,9,8,461,0,16,31,338,369,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,23,4,2,2,0,32,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1982-07-01,California,229528,CA03001,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,1,0,14,8,6,36,20,3,1,12,170,5,12,34,8,111,425,334,68,23,749,156,86,56,14,1551,0,59,110,1330,1440,0,0,3,2,1,23,16,3,1,3,128,3,11,23,4,87,44,35,3,6,154,26,16,6,4,378,0,41,67,224,291,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,5,2,0,2,0,31,3,1,1,1,44,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1982-08-01,California,229528,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,1,0,17,6,11,47,25,7,3,12,158,0,9,10,9,130,502,410,64,28,840,141,76,47,18,1706,0,28,93,1483,1576,1,0,6,2,4,18,11,1,2,4,164,3,10,10,9,132,78,67,6,5,166,37,22,12,3,470,0,32,57,281,338,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,13,9,3,1,36,4,3,0,1,57,0,1,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,1982-09-01,California,229528,CA03001,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,2,0,6,2,4,53,32,7,7,7,164,4,18,15,5,122,471,357,88,26,713,127,75,33,19,1536,0,42,103,1311,1414,0,0,1,0,1,11,7,0,2,2,130,2,11,12,6,99,62,48,9,5,138,11,5,4,2,353,0,31,43,211,254,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,13,9,4,0,25,1,1,0,0,45,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
