agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Charleston Police Department,1989-06-01,South Carolina,75654,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,13,10,3,12,1,3,2,6,224,9,16,32,3,164,137,131,2,4,404,51,40,5,6,842,0,60,86,592,678,0,0,5,4,1,3,0,0,1,2,115,5,6,17,4,83,18,18,0,0,70,6,4,1,1,217,0,32,40,94,134,0,0,1,0,1,0,0,0,0,0,11,0,0,2,0,9,1,1,0,0,18,0,0,0,0,31,0,2,3,19,22,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,9,8,1,0,13,0,1,2,11,13
North Charleston Police Department,1989-07-01,South Carolina,75654,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,10,10,0,23,4,2,5,12,231,5,15,25,8,178,131,125,2,4,436,60,46,3,11,891,0,53,86,627,713,0,0,2,2,0,3,0,0,0,3,82,1,4,8,3,66,12,12,0,0,55,4,3,1,0,158,0,16,21,71,92,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,2,2,0,0,10,1,1,0,0,18,0,2,2,13,15,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,3,3,0,0,6,0,0,1,4,5
North Charleston Police Department,1989-08-01,South Carolina,75654,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,10,6,4,26,6,0,3,17,231,11,14,18,11,177,157,144,3,10,479,74,47,11,16,977,0,54,90,710,800,0,0,7,7,0,8,2,0,0,6,119,4,9,8,3,95,25,22,3,0,130,6,5,0,1,295,0,24,39,161,200,0,0,0,0,0,0,0,0,0,0,9,0,0,3,0,6,2,2,0,0,20,2,1,0,1,33,0,3,3,24,27,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,3,3,0,0,0,5,3,0,2,11,0,1,2,8,10
North Charleston Police Department,1989-09-01,South Carolina,75654,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,5,5,0,22,3,3,2,14,184,8,19,20,6,131,273,222,43,8,343,68,49,14,5,896,0,53,81,684,765,0,0,4,3,1,8,0,1,0,7,86,2,14,7,2,61,27,16,10,1,73,23,22,0,1,221,0,25,37,123,160,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,4,1,2,1,14,3,3,0,0,26,0,3,3,21,24,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,0,0,3,2,5
North Charleston Police Department,1989-10-01,South Carolina,75654,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,17,8,3,2,4,195,14,8,25,3,145,131,117,11,3,341,43,38,3,2,731,0,50,71,515,586,0,0,2,2,0,3,1,0,0,2,78,8,2,12,0,56,12,12,0,0,63,3,3,0,0,161,0,22,27,78,105,0,0,0,0,0,2,1,0,0,1,7,0,0,3,0,4,2,2,0,0,10,0,0,0,0,21,0,3,5,12,17,1,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,4,3,1,0,2,3,3,0,0,13,0,2,3,9,12
North Charleston Police Department,1989-11-01,South Carolina,75654,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,11,11,0,13,5,1,0,7,206,11,19,30,7,139,102,97,1,4,367,51,40,7,4,750,0,67,91,520,611,0,0,5,5,0,4,0,1,0,3,121,2,10,12,2,95,8,7,1,0,80,5,4,1,0,223,0,26,35,93,128,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,21,0,0,0,0,30,0,0,1,24,25,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,6,5,0,1,7,7,6,1,0,22,0,0,1,20,21
North Charleston Police Department,1989-12-01,South Carolina,75654,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,8,1,26,6,2,3,15,167,12,12,13,3,127,142,130,4,8,396,85,64,17,4,826,0,40,76,623,699,1,0,3,3,0,1,0,0,0,1,69,3,9,3,2,52,6,3,2,1,54,5,4,1,0,139,0,17,22,65,87,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,2,0,0,10,1,0,1,0,16,0,1,1,13,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
North Charleston Police Department,1998-01-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,45,13,7,4,21,397,14,27,23,5,328,129,99,25,5,424,130,121,5,4,1130,0,69,119,683,802,0,0,2,2,0,9,1,2,2,4,165,4,14,13,0,134,10,5,3,2,76,13,12,0,1,275,0,31,42,99,141,0,0,1,1,0,1,0,0,0,1,36,1,4,0,0,31,2,2,0,0,35,9,8,0,1,84,0,5,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998-02-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,28,8,3,2,15,346,12,17,20,6,291,94,79,14,1,416,98,94,4,0,988,0,55,89,608,697,1,0,2,2,0,7,1,1,0,5,158,4,13,9,4,128,4,2,2,0,70,5,5,0,0,247,0,30,40,79,119,0,0,0,0,0,2,1,1,0,0,40,1,3,1,2,33,1,0,1,0,31,0,0,0,0,74,0,7,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998-03-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,32,8,8,4,12,447,23,17,17,8,382,106,81,13,12,434,94,77,11,6,1117,0,65,101,634,735,0,0,1,1,0,6,2,0,0,4,180,7,6,10,2,155,9,8,1,0,68,9,6,0,3,273,0,25,32,86,118,0,0,0,0,0,1,0,0,0,1,43,1,3,0,1,38,1,1,0,0,20,2,2,0,0,67,0,5,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998-04-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,10,9,1,28,12,1,0,15,440,10,29,12,13,376,107,79,22,6,439,100,94,2,4,1125,0,64,103,646,749,1,0,6,6,0,8,4,0,0,4,263,6,25,9,12,211,17,13,3,1,63,11,10,0,1,369,0,52,67,91,158,0,0,1,1,0,1,0,0,0,1,64,3,3,2,2,54,2,2,0,0,23,6,5,0,1,97,0,10,12,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998-05-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,3,3,25,7,3,2,13,475,15,28,27,7,398,117,83,21,13,423,76,64,7,5,1122,0,77,108,616,724,0,0,3,2,1,4,1,1,1,1,263,9,14,14,5,221,10,9,1,0,87,13,10,3,0,380,0,42,49,110,159,0,0,1,0,1,2,0,1,1,0,61,2,1,0,1,57,4,4,0,0,33,2,2,0,0,103,0,4,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998-06-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,18,9,3,4,2,471,12,22,26,12,399,112,85,25,2,443,84,78,2,4,1137,0,72,99,639,738,0,0,2,2,0,7,3,1,0,3,303,6,16,14,4,263,11,9,2,0,90,10,9,0,1,423,0,40,49,111,160,0,0,1,1,0,2,1,0,0,1,48,1,1,4,0,42,5,3,2,0,31,3,3,0,0,90,0,6,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998-07-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,30,10,4,3,13,522,16,26,37,18,425,140,99,35,6,473,74,72,2,0,1247,0,97,135,687,822,1,0,3,3,0,4,1,0,1,2,268,6,16,22,11,213,10,7,3,0,97,3,3,0,0,386,0,55,63,110,173,0,0,0,0,0,1,0,0,1,0,57,1,6,4,3,43,3,2,1,0,24,0,0,0,0,85,0,14,15,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998-08-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,4,3,33,11,5,5,12,415,31,21,24,14,325,90,70,13,7,462,71,66,4,1,1078,0,90,130,623,753,0,0,4,2,2,9,4,2,0,3,228,15,13,9,7,184,21,18,2,1,88,9,9,0,0,359,0,44,57,118,175,0,0,1,1,0,1,0,1,0,0,28,1,2,0,1,24,6,6,0,0,20,1,1,0,0,57,0,4,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998-09-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,17,3,5,0,9,354,13,30,12,8,291,65,44,21,0,260,63,55,6,2,763,0,63,84,388,472,0,0,3,2,1,4,0,1,0,3,319,18,25,16,10,250,7,5,2,0,83,14,14,0,0,430,0,69,76,104,180,0,0,0,0,0,1,0,0,0,1,77,7,4,4,3,59,0,0,0,0,21,8,8,0,0,107,0,18,19,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998-10-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,12,8,4,35,15,4,3,13,396,8,10,15,11,352,81,58,23,0,363,71,62,6,3,959,0,44,92,515,607,1,0,5,4,1,13,7,1,1,4,249,8,12,10,11,208,9,5,4,0,70,5,5,0,0,352,0,41,60,84,144,0,0,0,0,0,2,2,0,0,0,82,1,4,3,2,72,1,1,0,0,22,0,0,0,0,107,0,10,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998-11-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,21,10,0,2,9,421,19,17,19,9,357,76,48,25,3,370,85,77,6,2,977,0,64,89,531,620,0,0,3,3,0,6,2,0,0,4,242,12,10,14,5,201,12,7,5,0,71,8,8,0,0,342,0,41,50,91,141,0,0,0,0,0,0,0,0,0,0,60,4,2,2,0,52,3,1,2,0,26,3,3,0,0,92,0,8,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998-12-01,South Carolina,61706,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,4,3,36,12,5,3,16,448,21,26,29,9,363,98,69,23,6,438,102,94,5,3,1129,0,85,128,638,766,0,0,2,1,1,3,0,0,1,2,238,12,18,21,4,183,14,10,3,1,108,7,7,0,0,372,0,55,60,129,189,0,0,0,0,0,0,0,0,0,0,53,0,4,1,1,47,2,1,0,1,29,3,3,0,0,87,0,6,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-01-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,5,2,32,11,1,3,17,385,10,19,30,19,307,89,65,23,1,348,83,67,13,3,944,0,78,117,520,637,0,0,1,0,1,9,3,0,0,6,180,1,13,15,12,139,18,14,4,0,53,6,4,1,1,267,0,41,51,77,128,0,0,0,0,0,2,2,0,0,0,47,0,1,4,0,42,0,0,0,0,14,2,1,0,1,65,0,5,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-02-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,4,3,1,31,11,7,2,11,402,22,20,19,5,336,69,57,11,1,327,49,41,3,5,885,0,66,104,445,549,3,0,1,1,0,8,5,1,0,2,161,12,13,6,3,127,7,4,3,0,60,3,3,0,0,243,0,34,46,70,116,0,0,0,0,0,1,0,0,0,1,47,3,1,2,0,41,2,1,1,0,25,1,1,0,0,76,0,6,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-03-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,36,15,4,6,11,449,12,19,24,19,375,96,72,21,3,358,76,66,6,4,1020,0,74,115,530,645,0,0,2,1,1,6,2,0,2,2,201,10,7,14,8,162,23,18,5,0,63,10,9,0,1,305,0,39,47,96,143,0,0,0,0,0,2,0,0,1,1,59,1,0,1,2,55,4,3,1,0,24,1,1,0,0,90,0,4,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-04-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,10,9,1,46,15,3,9,19,460,12,27,26,19,376,79,61,15,3,359,75,74,1,0,1031,0,84,142,513,655,1,0,2,1,1,10,1,0,1,8,220,6,19,19,5,171,13,9,3,1,62,9,9,0,0,317,0,49,62,84,146,0,0,0,0,0,3,0,0,1,2,53,1,0,3,1,48,2,1,1,0,23,2,2,0,0,83,0,5,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-05-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,9,6,3,27,13,3,2,9,506,21,42,32,18,393,90,67,19,4,427,68,65,1,2,1129,0,113,151,585,736,1,0,9,7,2,11,5,1,0,5,247,9,23,15,9,191,10,7,3,0,75,11,11,0,0,364,0,56,77,96,173,1,0,2,2,0,0,0,0,0,0,67,2,0,5,2,58,2,1,1,0,31,1,1,0,0,104,0,9,12,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-06-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,9,0,23,10,1,1,11,410,19,25,27,28,311,73,40,30,3,387,91,86,1,4,994,0,99,132,551,683,0,0,1,1,0,6,1,0,1,4,184,12,16,12,9,135,16,10,6,0,63,13,13,0,0,283,0,49,56,92,148,0,0,0,0,0,1,0,0,0,1,50,7,3,4,3,33,3,2,1,0,15,8,8,0,0,77,0,17,18,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-07-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,11,11,0,23,11,1,2,9,421,13,31,46,24,307,133,105,27,1,400,95,88,4,3,1084,0,114,149,628,777,0,0,1,1,0,4,3,0,0,1,151,10,14,22,7,98,7,5,2,0,46,7,5,2,0,216,0,53,58,60,118,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,2,0,0,13,2,2,0,0,27,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-08-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,9,1,26,8,1,2,15,448,14,28,40,22,344,131,97,32,2,396,92,87,2,3,1103,0,104,140,619,759,0,0,2,2,0,3,1,0,0,2,123,5,11,13,2,92,11,11,0,0,54,2,2,0,0,195,0,31,36,67,103,0,0,0,0,0,1,0,0,0,1,14,0,2,0,0,12,3,3,0,0,16,0,0,0,0,34,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-09-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,24,4,3,3,14,440,27,29,34,14,336,125,108,15,2,347,111,90,12,9,1053,0,104,134,583,717,0,0,0,0,0,4,1,0,0,3,171,7,13,15,4,132,19,18,1,0,45,8,7,1,0,247,0,39,43,72,115,0,0,0,0,0,1,0,0,0,1,58,2,1,3,0,52,3,3,0,0,13,0,0,0,0,75,0,6,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-10-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,11,10,1,28,14,1,0,13,476,14,41,19,22,380,100,66,25,9,439,87,79,6,2,1143,0,96,137,626,763,2,0,9,8,1,8,2,1,0,5,245,5,31,10,9,190,10,6,3,1,64,6,6,0,0,344,0,55,74,80,154,0,0,1,1,0,1,0,0,0,1,81,0,5,4,4,68,0,0,0,0,16,0,0,0,0,99,0,13,15,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-11-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,4,2,23,4,6,1,12,423,17,16,18,22,350,91,66,21,4,494,94,85,5,4,1131,0,73,102,679,781,0,0,0,0,0,3,0,1,0,2,103,2,1,7,9,84,7,4,2,1,26,7,5,1,1,146,0,19,22,40,62,0,0,0,0,0,0,0,0,0,0,51,0,0,1,2,48,0,0,0,0,4,1,1,0,0,56,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999-12-01,South Carolina,68955,SC01008,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,4,1,17,8,1,3,5,363,18,15,35,11,284,113,86,23,4,428,116,104,7,5,1044,0,79,103,657,760,0,0,4,3,1,4,1,0,1,2,103,4,7,13,7,72,30,24,5,1,95,19,17,2,0,255,0,31,39,144,183,0,0,0,0,0,0,0,0,0,0,22,3,0,0,1,18,5,4,1,0,19,9,9,0,0,55,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1990-01-01,South Carolina,70218,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,11,8,3,22,6,5,1,10,257,14,12,27,10,194,171,153,10,8,469,73,53,9,11,1005,0,63,98,713,811,1,0,14,11,3,4,2,0,0,2,261,12,6,21,6,216,69,64,2,3,160,45,39,3,3,554,0,45,64,274,338,0,0,2,2,0,0,0,0,0,0,15,0,1,3,0,11,4,4,0,0,13,10,8,0,2,44,0,4,6,27,33,0,0,2,2,0,1,1,0,0,0,6,2,2,2,0,0,20,19,0,1,4,15,11,4,0,48,0,6,9,39,48
North Charleston Police Department,1990-02-01,South Carolina,70218,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,6,4,2,22,10,1,2,9,218,11,20,26,4,157,139,131,2,6,400,88,77,3,8,874,0,61,90,627,717,1,0,0,0,0,11,4,1,2,4,175,11,8,17,4,135,30,25,5,0,95,12,9,3,0,324,0,40,52,137,189,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,2,2,0,0,13,4,3,1,0,27,0,1,1,19,20,0,0,1,1,0,1,0,0,0,1,2,0,0,2,0,0,2,3,0,-1,3,5,4,1,0,14,0,2,4,10,14
North Charleston Police Department,1990-03-01,South Carolina,70218,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,8,8,0,14,1,3,0,10,274,18,15,42,14,185,112,97,11,4,447,73,61,6,6,929,0,89,112,632,744,1,0,5,4,1,6,1,2,0,3,195,9,14,30,11,131,17,15,2,0,84,13,12,1,0,321,0,64,76,114,190,0,0,-1,-1,0,1,1,0,0,0,9,0,0,2,1,6,2,2,0,0,8,2,2,0,0,21,0,3,3,12,15,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,5,4,0,1,5,2,2,0,0,14,0,0,2,12,14
North Charleston Police Department,1990-04-01,South Carolina,70218,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,9,6,3,27,8,4,3,12,245,17,19,32,5,172,124,115,4,5,411,49,39,5,5,866,0,73,110,584,694,1,0,7,6,1,6,3,1,1,1,151,6,11,19,5,110,57,57,0,0,73,5,3,2,0,300,0,41,55,135,190,0,0,1,0,1,0,0,0,0,0,9,1,1,5,0,2,2,2,0,0,16,1,1,0,0,29,0,7,8,19,27,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,3,2,1,0,12,0,0,2,10,12
North Charleston Police Department,1990-05-01,South Carolina,70218,SC01008,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,2,0,8,5,3,37,11,6,3,17,315,16,20,27,7,245,102,96,2,4,393,83,59,13,11,940,0,70,117,578,695,2,0,0,0,0,8,3,2,1,2,156,4,9,13,4,126,9,6,3,0,90,14,9,3,2,279,0,30,40,113,153,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,21,3,0,1,2,35,0,0,0,24,24,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,3,3,3,0,0,12,0,2,3,9,12
