agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tupelo Police Department,2008-06-01,Mississippi,36283,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,97,0,3,0,3,91,33,9,22,2,128,12,11,0,1,274,0,6,10,173,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2008-05-01,Mississippi,36283,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,8,4,0,0,4,96,0,0,0,0,96,19,3,13,3,111,10,10,0,0,245,0,0,9,140,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2008-04-01,Mississippi,36283,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,2,0,0,0,100,0,0,5,0,95,13,2,11,0,96,7,7,0,0,222,0,5,11,116,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2008-03-01,Mississippi,36283,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,1,0,1,4,69,1,0,1,1,66,24,6,15,3,96,6,6,0,0,203,0,3,11,126,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2008-02-01,Mississippi,36283,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,2,0,1,3,63,0,0,0,1,62,12,3,9,0,82,7,7,0,0,170,0,1,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2008-01-01,Mississippi,36283,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,3,1,1,0,1,71,0,0,1,0,70,29,12,14,3,89,2,2,0,0,197,0,1,7,120,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-12-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,3,0,0,3,67,0,1,0,3,63,29,6,20,3,127,10,9,1,0,241,0,4,12,166,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-11-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,65,0,1,0,2,62,23,5,16,2,99,2,2,0,0,191,0,3,5,124,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-10-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,0,0,1,7,80,2,1,0,0,77,24,7,15,2,98,5,5,0,0,215,0,3,11,127,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-09-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,78,1,3,1,1,72,19,3,15,1,78,4,4,0,0,180,0,6,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-08-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,3,0,2,1,0,65,1,1,1,0,62,21,9,12,0,129,15,14,0,1,235,0,3,8,165,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-07-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,59,0,1,2,0,56,23,15,7,1,120,14,13,0,1,220,0,3,7,157,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-06-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,2,1,0,0,1,84,3,0,1,0,80,29,15,14,0,103,6,6,0,0,229,0,4,11,138,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-05-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,2,1,1,0,0,74,0,0,1,0,73,19,11,8,0,84,10,6,4,0,192,0,1,6,113,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-04-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,1,0,0,1,0,62,0,0,2,2,58,12,6,6,0,78,9,9,0,0,166,0,4,9,99,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-03-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,91,1,0,1,0,89,19,8,10,1,114,4,3,1,0,231,0,2,5,137,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-02-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,1,0,53,1,0,1,0,51,16,11,4,1,95,6,3,3,0,173,0,2,5,117,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2007-01-01,Mississippi,36142,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,1,0,63,0,0,1,0,62,39,29,9,1,69,9,9,0,0,184,0,1,5,117,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-12-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,6,3,1,1,1,68,0,0,1,2,65,29,20,8,1,123,13,9,2,2,242,0,3,12,165,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-11-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,4,1,0,0,59,0,1,0,0,58,28,17,11,0,99,6,6,0,0,198,0,1,7,133,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-10-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,5,5,0,0,0,81,3,0,3,1,74,22,13,7,2,104,7,7,0,0,220,0,7,13,133,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-09-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,84,1,1,3,0,79,38,30,7,1,91,11,7,4,0,227,0,5,8,140,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-08-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,5,4,0,0,1,64,1,0,0,0,63,48,38,9,1,110,13,5,7,1,243,0,1,9,171,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-07-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,2,0,1,0,1,76,2,1,0,1,72,32,21,11,0,99,5,3,1,1,215,0,4,7,136,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-06-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,4,2,0,0,2,72,0,2,0,2,68,24,20,3,1,110,8,8,0,0,220,0,4,10,142,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-05-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,91,2,1,0,0,88,16,10,6,0,117,13,13,0,0,240,0,3,6,146,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-04-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,4,1,0,0,3,76,0,0,0,1,75,32,25,6,1,114,8,8,0,0,236,0,1,7,154,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-03-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,74,3,1,1,0,69,29,20,7,2,84,7,7,0,0,199,0,5,10,120,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-02-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,3,0,1,0,2,76,0,0,1,0,75,10,5,5,0,82,11,10,0,1,184,0,1,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2006-01-01,Mississippi,35544,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,1,1,0,0,0,94,1,1,1,1,90,24,22,2,0,114,11,9,2,0,246,0,4,7,149,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2005-12-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,71,1,0,1,1,68,34,22,12,0,122,7,7,0,0,239,0,3,8,163,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2005-11-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,88,0,0,8,2,78,42,34,8,0,100,10,9,1,0,243,0,10,13,152,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2005-10-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,0,1,2,1,86,0,0,2,0,84,43,32,8,3,89,13,12,1,0,239,0,2,10,145,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2005-09-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,2,0,96,0,0,0,0,96,25,16,9,0,104,11,11,0,0,243,0,0,7,140,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2005-08-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,1,0,97,1,0,1,0,95,35,21,13,1,125,9,9,0,0,272,0,2,8,169,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2005-07-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,1,1,1,1,94,1,1,2,0,90,39,25,11,3,115,10,10,0,0,264,0,4,10,164,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2005-06-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,1,0,0,1,0,77,1,2,2,0,72,22,17,5,0,143,8,8,0,0,256,0,5,11,173,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2005-05-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,1,2,1,0,99,0,1,1,0,97,22,12,10,0,138,18,17,1,0,283,0,2,8,178,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2005-04-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,95,2,1,0,1,91,13,8,5,0,98,6,6,0,0,214,0,4,6,117,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2005-03-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,7,3,0,4,0,82,0,1,7,0,74,30,18,11,1,116,12,11,1,0,252,0,8,20,158,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tupelo Police Department,2005-02-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,75,1,1,2,1,70,16,9,6,1,85,17,17,0,0,196,0,5,8,118,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2005-01-01,Mississippi,35639,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,0,0,5,0,79,0,1,8,0,70,21,15,6,0,103,8,7,1,0,219,0,9,17,132,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-12-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,6,2,0,3,1,68,0,1,2,0,65,24,18,6,0,117,11,9,2,0,229,0,3,12,152,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-11-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,0,0,3,1,61,1,0,2,0,58,28,18,9,1,102,10,10,0,0,208,0,3,10,140,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-10-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,71,0,3,1,0,67,17,7,10,0,106,9,8,1,0,207,0,4,8,132,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-09-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,2,1,74,0,0,1,0,73,26,14,10,2,103,9,7,2,0,218,0,1,7,138,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-08-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,2,1,100,3,3,1,0,93,29,19,8,2,159,8,7,1,0,302,0,7,13,196,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-07-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,3,0,2,0,89,0,0,1,0,88,37,25,11,1,149,11,8,2,1,294,0,1,9,197,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-06-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,8,0,0,6,2,98,1,0,3,0,94,28,15,11,2,152,17,15,2,0,306,0,4,15,197,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-05-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,3,0,0,0,3,95,0,1,1,0,93,19,10,9,0,116,18,16,2,0,254,0,2,8,153,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-04-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,9,2,1,5,1,127,1,0,10,0,116,60,46,14,0,181,22,21,1,0,402,0,11,23,263,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-03-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,4,0,1,3,0,77,1,0,3,0,73,28,20,7,1,90,9,9,0,0,211,0,4,11,127,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-02-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,80,2,2,3,0,73,43,30,12,1,134,17,14,3,0,278,0,7,11,194,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2004-01-01,Mississippi,35563,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,3,0,1,2,0,62,1,0,2,0,59,39,27,12,0,82,10,8,2,0,196,0,3,6,131,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-12-01,Mississippi,35091,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,1,2,0,57,2,0,4,0,51,23,14,8,1,98,11,9,2,0,194,0,6,11,132,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-11-01,Mississippi,35091,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,59,1,1,3,0,54,54,35,19,0,126,17,15,2,0,261,0,5,10,197,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-10-01,Mississippi,35091,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,0,0,0,0,0,65,1,1,1,0,62,44,30,12,2,90,1,1,0,0,203,0,3,6,135,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-09-01,Mississippi,35091,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,4,4,0,0,0,62,1,0,1,0,60,23,12,11,0,106,8,6,2,0,205,0,2,8,137,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-08-01,Mississippi,35091,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,4,1,2,0,76,0,0,3,0,73,28,18,9,1,121,8,7,1,0,241,0,3,11,157,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-07-01,Mississippi,35091,MS04101,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,2,0,0,1,1,75,1,0,0,0,74,30,21,9,0,164,19,16,3,0,290,0,1,3,213,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-06-01,Mississippi,35091,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,0,0,0,0,0,81,2,1,3,0,75,24,13,11,0,113,11,10,1,0,231,0,6,8,148,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-05-01,Mississippi,35091,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,5,3,1,0,1,94,0,2,1,0,91,45,15,28,2,160,16,12,3,1,321,0,3,9,221,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-04-01,Mississippi,35091,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,2,2,0,0,0,67,0,1,1,0,65,24,0,24,0,105,12,12,0,0,211,0,2,5,141,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-03-01,Mississippi,35091,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,3,2,0,1,0,83,0,0,2,1,80,31,20,11,0,150,12,6,3,3,282,0,3,9,193,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-02-01,Mississippi,35091,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,1,0,0,1,0,64,0,0,3,0,61,19,8,11,0,96,11,9,2,0,192,0,3,5,126,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2003-01-01,Mississippi,35091,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,4,3,0,0,1,61,0,0,1,0,60,34,24,10,0,117,15,11,2,2,231,0,1,5,166,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2002-12-01,Mississippi,34537,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,5,2,0,1,2,72,0,0,3,0,69,35,24,10,1,124,15,14,1,0,253,0,3,10,174,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2002-11-01,Mississippi,34537,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,8,1,0,1,6,67,2,2,0,0,63,31,26,4,1,107,15,10,4,1,228,0,4,12,153,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tupelo Police Department,2002-10-01,Mississippi,34537,MS04101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,0,2,54,0,1,2,0,51,35,26,5,4,119,14,8,4,2,227,0,3,8,168,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
