agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Auburn Police Department,2011-10-01,Washington,71281,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,3,1,10,4,2,0,4,62,1,0,6,1,54,77,48,24,5,236,41,36,5,0,430,0,8,22,354,376,0,0,3,2,1,1,0,1,0,0,32,0,0,1,1,30,4,3,1,0,25,1,1,0,0,66,0,2,6,30,36,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,5,0,0,0,0,13,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Auburn Police Department,2011-09-01,Washington,71281,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,8,2,1,0,5,67,0,4,4,2,57,78,36,42,0,222,55,44,7,4,432,0,10,20,355,375,0,0,1,1,0,6,2,0,1,3,58,0,1,4,2,51,5,2,3,0,27,4,3,1,0,101,0,7,14,36,50,0,0,0,0,0,1,1,0,0,0,18,0,0,0,1,17,1,1,0,0,3,0,0,0,0,23,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Auburn Police Department,2011-08-01,Washington,71281,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,14,4,1,0,9,79,3,6,5,5,60,60,35,24,1,214,45,36,8,1,415,0,19,36,319,355,0,0,0,0,0,3,0,1,0,2,53,1,3,0,3,46,6,3,3,0,41,3,3,0,0,106,0,7,10,50,60,0,0,0,0,0,1,0,0,0,1,12,0,1,0,0,11,0,0,0,0,5,0,0,0,0,18,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,3,3
Auburn Police Department,2011-07-01,Washington,71281,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,7,2,0,0,5,58,2,1,3,5,47,69,30,35,4,220,51,42,6,3,408,0,11,21,340,361,0,0,3,3,0,1,0,0,0,1,56,1,0,1,2,52,12,9,3,0,47,3,3,0,0,122,0,4,8,62,70,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,3,3,0,0,19,0,0,0,0,48,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Auburn Police Department,2011-06-01,Washington,71281,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,11,5,1,0,5,89,1,0,4,3,81,61,32,27,2,190,48,39,5,4,402,0,8,22,299,321,0,0,0,0,0,4,1,1,0,2,81,1,0,4,2,74,6,3,3,0,57,4,3,1,0,152,0,7,11,67,78,0,0,0,0,0,1,1,0,0,0,23,0,0,0,0,23,1,1,0,0,14,0,0,0,0,39,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,2,2,0,0,7,0,0,0,5,5
Auburn Police Department,2011-05-01,Washington,71281,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,1,1,0,7,2,0,3,2,69,0,4,6,8,51,57,31,23,3,221,50,45,3,2,407,0,18,28,328,356,2,0,1,1,0,3,0,0,1,2,50,0,2,3,3,42,6,5,1,0,43,3,2,1,0,108,0,8,14,52,66,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,1,1,0,0,15,0,0,0,0,27,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Auburn Police Department,2011-04-01,Washington,71281,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,6,2,1,0,3,64,3,2,4,7,48,50,34,10,6,187,51,45,5,1,360,0,16,24,288,312,0,0,0,0,0,1,0,0,0,1,49,0,2,4,6,37,3,3,0,0,39,3,3,0,0,95,0,12,13,45,58,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,8,0,0,0,0,21,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,2011-03-01,Washington,71281,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,15,4,3,0,8,57,0,0,4,4,49,55,31,18,6,168,65,51,10,4,360,0,8,23,288,311,0,0,0,0,0,3,0,0,0,3,47,0,0,4,5,38,5,4,1,0,29,1,1,0,0,85,0,9,12,35,47,0,0,0,0,0,1,0,0,0,1,15,0,0,1,1,13,0,0,0,0,9,0,0,0,0,25,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Auburn Police Department,2011-02-01,Washington,71281,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,4,2,0,0,2,52,2,2,2,5,41,38,20,16,2,141,57,45,8,4,294,0,11,17,236,253,0,0,0,0,0,2,0,0,0,2,36,1,1,3,1,30,5,1,4,0,34,3,2,1,0,80,0,6,8,42,50,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,4,0,0,0,0,14,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,2011-01-01,Washington,71281,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,0,2,6,0,0,1,5,59,2,2,5,6,44,73,43,29,1,179,45,36,8,1,364,0,15,23,297,320,0,0,1,0,1,2,0,0,1,1,49,1,0,4,6,38,8,5,2,1,36,8,5,1,2,104,0,11,14,52,66,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,1,0,0,1,6,0,0,0,0,19,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Auburn Police Department,2010-12-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,6,3,0,1,2,70,3,1,4,3,59,55,30,21,4,200,58,50,6,2,390,0,11,18,313,331,1,0,0,0,0,2,0,0,1,1,62,2,1,2,3,54,5,2,2,1,57,6,5,0,1,133,0,8,11,68,79,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,0,1,1,9,0,0,0,0,20,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Auburn Police Department,2010-11-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,2,0,1,4,57,1,1,7,5,43,59,25,28,6,279,61,53,6,2,464,0,14,22,399,421,0,0,0,0,0,2,1,0,0,1,41,2,1,2,3,33,7,4,1,2,32,1,1,0,0,83,0,8,10,40,50,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,7,0,0,0,0,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Auburn Police Department,2010-10-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,8,3,1,0,4,67,3,0,5,3,56,39,23,15,1,226,62,50,10,2,403,0,11,20,327,347,0,0,0,0,0,4,0,0,0,4,64,2,0,6,3,53,8,3,5,0,38,4,3,0,1,118,0,11,15,50,65,0,0,0,0,0,2,0,0,0,2,24,0,0,2,0,22,0,0,0,0,6,1,1,0,0,33,0,2,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Auburn Police Department,2010-09-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,2,1,7,3,0,1,3,70,1,1,3,3,62,62,35,25,2,198,48,42,5,1,388,0,8,18,308,326,0,0,1,1,0,2,2,0,0,0,48,0,0,2,2,44,9,3,6,0,42,1,1,0,0,103,0,4,7,52,59,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,12,0,0,0,0,31,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Auburn Police Department,2010-08-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,8,3,1,1,3,79,1,0,5,3,70,76,38,31,7,206,41,34,3,4,412,0,9,19,323,342,0,0,0,0,0,1,1,0,0,0,59,1,0,2,2,54,2,1,1,0,33,5,3,1,1,100,0,5,6,40,46,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,9,1,1,0,0,18,0,0,0,10,10,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Auburn Police Department,2010-07-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,7,4,1,0,2,74,2,2,5,8,57,79,32,42,5,179,70,47,13,10,409,0,17,24,328,352,0,0,0,0,0,2,2,0,0,0,63,1,2,4,7,49,8,4,4,0,45,2,1,0,1,120,0,14,16,55,71,0,0,0,0,0,1,1,0,0,0,11,1,1,2,1,6,0,0,0,0,8,1,1,0,0,21,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Auburn Police Department,2010-06-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,0,1,1,0,0,0,1,70,0,4,1,5,60,55,28,24,3,227,36,28,7,1,390,0,10,12,318,330,0,0,1,0,1,0,0,0,0,0,60,0,4,1,2,53,4,4,0,0,46,2,2,0,0,113,0,7,8,52,60,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,12,1,1,0,0,26,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,2,2
Auburn Police Department,2010-05-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,2,2,0,10,1,1,3,5,81,0,3,5,6,67,75,44,23,8,242,46,38,8,0,457,0,14,27,363,390,0,0,0,0,0,4,1,1,1,1,66,0,1,3,4,58,5,2,1,2,57,3,3,0,0,135,0,8,12,65,77,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,1,0,0,13,0,0,0,0,30,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Auburn Police Department,2010-04-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,1,1,0,3,2,0,0,1,62,0,0,4,3,55,48,28,16,4,218,26,24,2,0,359,0,7,12,292,304,1,0,1,1,0,0,0,0,0,0,49,0,0,1,2,46,6,3,3,0,64,2,2,0,0,123,0,3,5,72,77,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,11,0,0,0,0,25,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Auburn Police Department,2010-03-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,7,1,1,1,4,72,2,3,4,4,59,71,42,27,2,191,38,26,8,4,381,0,13,22,300,322,1,0,0,0,0,2,0,0,0,2,55,0,2,2,4,47,0,0,0,0,44,1,1,0,0,103,0,8,11,45,56,0,0,0,0,0,0,0,0,0,0,13,0,2,0,1,10,0,0,0,0,12,0,0,0,0,25,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Auburn Police Department,2010-02-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,5,2,1,0,2,59,3,2,2,3,49,52,30,16,6,169,40,30,6,4,325,0,10,15,261,276,0,0,0,0,0,0,0,0,0,0,47,1,0,2,2,42,4,2,2,0,39,2,2,0,0,92,0,5,5,45,50,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,1,0,1,0,11,1,1,0,0,24,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Auburn Police Department,2010-01-01,Washington,70180,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,10,4,1,1,4,80,1,4,4,5,66,54,36,16,2,198,44,30,11,3,388,0,14,26,296,322,0,0,0,0,0,4,1,1,0,2,70,1,2,3,5,59,6,2,4,0,42,2,1,1,0,124,0,11,15,50,65,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,0,0,0,0,7,0,0,0,0,22,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,4,0,0,0,4,4
Auburn Police Department,2009-12-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,5,1,1,0,3,60,0,0,8,4,48,59,31,27,1,222,32,21,9,2,380,0,12,19,313,332,0,0,1,1,0,1,0,0,0,1,42,0,0,4,3,35,3,3,0,0,79,0,0,0,0,126,0,7,9,82,91,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,14,0,0,0,0,22,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Auburn Police Department,2009-11-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,7,1,1,1,4,60,2,1,2,3,52,51,23,25,3,215,37,29,6,2,372,0,8,17,303,320,3,0,1,1,0,1,0,0,0,1,45,1,1,1,2,40,2,0,1,1,39,2,1,0,1,93,0,5,10,43,53,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,0,1,1,12,0,0,0,0,25,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1
Auburn Police Department,2009-10-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,4,1,1,0,2,71,1,5,5,6,54,60,24,30,6,198,34,27,5,2,367,0,17,21,292,313,0,0,0,0,0,1,0,0,0,1,59,2,5,3,5,44,5,2,2,1,36,2,2,0,0,103,0,15,16,43,59,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,4,0,0,0,0,12,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1
Auburn Police Department,2009-09-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,7,2,0,0,5,80,4,6,7,4,59,44,18,23,3,187,23,16,2,5,341,0,21,28,254,282,0,0,0,0,0,4,2,0,1,1,51,2,3,6,3,37,2,2,0,0,38,3,1,1,1,98,0,14,18,43,61,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,8,0,0,0,0,16,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,2009-08-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,6,0,0,2,4,76,2,2,8,6,58,42,23,18,1,165,32,26,5,1,323,0,18,26,239,265,1,0,0,0,0,2,0,0,0,2,63,1,4,4,5,49,3,1,2,0,40,2,2,0,0,111,0,14,17,45,62,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,8,0,0,0,0,15,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Auburn Police Department,2009-07-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,2,1,1,7,2,0,0,5,83,1,3,5,5,69,64,33,29,2,178,32,30,2,0,367,0,14,24,274,298,1,0,1,0,1,3,0,0,0,3,71,1,2,6,3,59,8,5,3,0,45,4,3,1,0,133,0,12,17,57,74,0,0,0,0,0,1,0,0,0,1,17,1,2,2,0,12,0,0,0,0,9,0,0,0,0,27,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Auburn Police Department,2009-06-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,2,0,0,6,85,2,3,7,2,71,42,21,18,3,170,22,18,4,0,327,0,14,22,234,256,0,0,0,0,0,2,0,0,0,2,87,2,2,4,2,77,5,3,2,0,42,3,2,1,0,139,0,10,12,50,62,0,0,0,0,0,2,0,0,0,2,16,0,0,0,0,16,0,0,0,0,8,0,0,0,0,26,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,1,5,0,0,0,3,3
Auburn Police Department,2009-05-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,11,2,0,1,8,84,2,5,6,0,71,45,21,21,3,182,20,14,5,1,343,0,13,25,247,272,0,0,0,0,0,4,0,0,0,4,83,2,8,11,1,61,2,2,0,0,66,1,1,0,0,156,0,22,26,69,95,0,0,0,0,0,1,0,0,0,1,16,0,2,0,0,14,0,0,0,0,13,0,0,0,0,30,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,0,3,3
Auburn Police Department,2009-04-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,2,2,0,6,1,0,0,5,73,2,7,2,6,56,43,23,16,4,183,29,22,5,2,337,0,17,26,255,281,0,0,1,1,0,1,0,0,0,1,61,0,2,1,4,54,1,0,0,1,71,0,0,0,0,135,0,7,9,72,81,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,1,0,0,1,21,0,0,0,0,40,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Auburn Police Department,2009-03-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,2,1,0,6,71,3,0,2,4,62,36,28,7,1,225,32,21,9,2,373,0,9,18,293,311,0,0,0,0,0,4,2,0,1,1,56,1,0,3,2,50,4,1,3,0,64,1,1,0,0,129,0,6,10,69,79,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,1,0,1,0,12,0,0,0,0,23,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Auburn Police Department,2009-02-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,12,3,0,0,9,67,1,1,2,4,59,52,33,12,7,220,30,20,9,1,383,0,8,22,302,324,0,0,1,1,0,3,0,0,0,3,46,1,0,1,3,41,2,1,1,0,39,1,1,0,0,92,0,5,9,42,51,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,0,0,0,0,6,0,0,0,0,15,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Auburn Police Department,2009-01-01,Washington,56934,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,10,3,0,0,7,70,2,3,6,3,56,52,32,19,1,217,46,35,8,3,397,0,14,26,315,341,0,0,1,1,0,7,1,0,1,5,51,0,2,4,2,43,7,3,3,1,38,0,0,0,0,104,0,8,16,45,61,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,1,0,1,0,6,0,0,0,0,18,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Auburn Police Department,2008-12-01,Washington,50660,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,5,0,0,1,4,78,1,3,7,3,64,39,21,17,1,190,49,29,18,2,361,0,14,19,278,297,0,0,0,0,0,2,0,0,0,2,64,1,1,5,3,54,0,0,0,0,36,2,2,0,0,104,0,10,12,38,50,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,0,0,0,0,6,0,0,0,0,18,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Auburn Police Department,2008-11-01,Washington,50660,WA01701,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,11,6,0,1,4,69,1,0,5,2,61,46,27,17,2,192,37,24,9,4,357,0,8,21,275,296,0,0,0,0,0,3,1,0,0,2,63,0,0,6,2,55,6,2,4,0,41,0,0,0,0,113,0,8,11,47,58,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,1,1,0,0,15,0,0,0,0,34,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
