agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Westminster Police Dept,2005-11-01,Colorado,106211,CO00105,0,0,0,1,1,3,3,0,9,4,1,1,3,65,3,5,0,7,50,60,27,27,6,315,99,79,15,5,553,15,28,474,502,0,1,1,1,0,0,0,0,0,0,60,2,4,0,4,50,5,0,5,0,84,7,5,2,0,158,10,11,96,107,0,1,1,1,0,0,0,0,0,0,6,0,3,0,0,3,1,0,1,0,26,3,2,1,0,38,3,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2005-10-01,Colorado,106211,CO00105,0,0,0,0,0,3,1,2,8,4,1,2,1,59,4,4,6,1,44,97,68,27,2,353,109,86,17,6,629,15,26,559,585,0,0,2,1,1,2,2,0,0,0,41,2,4,5,0,30,4,2,2,0,80,5,5,0,0,134,11,15,89,104,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,26,2,2,0,0,31,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2005-09-01,Colorado,106211,CO00105,0,0,0,0,0,2,2,0,7,6,0,1,0,58,4,10,5,1,38,73,43,20,10,290,78,60,10,8,508,20,29,441,470,0,0,1,1,0,0,0,0,0,0,47,1,9,4,1,32,3,1,1,1,86,5,3,0,2,142,15,16,94,110,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,2,1,1,0,33,2,0,0,2,45,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2005-08-01,Colorado,106211,CO00105,0,0,0,0,0,6,6,0,2,0,1,0,1,73,7,2,8,3,53,47,12,28,7,296,94,79,8,7,518,20,28,437,465,0,0,2,2,0,1,0,1,0,0,53,5,2,6,1,39,0,0,0,0,79,1,0,1,0,136,14,17,80,97,0,0,0,0,0,1,0,1,0,0,6,0,0,0,0,6,0,0,0,0,25,0,0,0,0,32,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2005-07-01,Colorado,106211,CO00105,0,0,0,0,0,1,0,1,4,3,0,0,1,82,8,11,6,4,53,67,21,40,6,288,93,74,11,8,535,29,34,448,482,0,0,1,0,1,2,1,0,0,1,57,4,9,2,4,38,1,0,1,0,72,3,1,0,2,136,19,22,76,98,0,0,0,0,0,0,0,0,0,0,10,2,3,0,0,5,0,0,0,0,18,0,0,0,0,28,5,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2005-06-01,Colorado,106211,CO00105,0,0,0,0,0,2,2,0,6,3,1,1,1,53,4,1,1,3,44,72,24,45,3,276,74,58,6,10,483,9,17,422,439,0,0,0,0,0,3,2,1,0,0,34,1,0,0,3,30,5,2,3,0,75,3,3,0,0,120,4,7,83,90,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,24,3,3,0,0,34,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2005-05-01,Colorado,106211,CO00105,0,0,0,0,0,0,0,0,6,4,1,0,1,60,10,5,5,0,40,66,17,45,4,270,70,52,9,9,472,20,26,406,432,0,0,0,0,0,2,2,0,0,0,43,7,3,5,0,28,4,1,3,0,77,1,1,0,0,127,15,17,82,99,0,0,0,0,0,0,0,0,0,0,12,2,0,3,0,7,0,0,0,0,27,0,0,0,0,39,5,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2005-04-01,Colorado,106211,CO00105,0,0,0,0,0,2,2,0,6,5,1,0,0,57,0,8,3,1,45,59,18,38,3,271,62,46,10,6,457,12,20,392,412,0,0,1,1,0,0,0,0,0,0,32,0,5,1,1,25,3,1,2,0,71,0,0,0,0,107,7,8,74,82,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,6,0,0,0,0,23,0,0,0,0,32,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2005-03-01,Colorado,106211,CO00105,0,0,0,0,0,2,1,1,6,1,0,0,5,55,10,1,4,2,38,50,16,30,4,256,65,53,10,2,434,17,25,371,396,0,0,0,0,0,0,0,0,0,0,42,8,1,4,2,27,4,2,2,0,81,2,1,1,0,129,15,15,87,102,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,25,0,0,0,0,32,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2005-02-01,Colorado,106211,CO00105,0,0,0,0,0,2,2,0,7,4,1,1,1,68,10,3,5,1,49,24,6,18,0,282,43,33,9,1,426,19,28,349,377,0,0,2,2,0,1,1,0,0,0,34,3,2,2,0,27,0,0,0,0,66,3,2,1,0,106,7,10,69,79,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,10,0,0,0,0,15,1,0,1,0,28,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2005-01-01,Colorado,106211,CO00105,0,0,0,1,0,2,2,0,7,4,1,2,0,66,8,9,5,2,42,37,15,20,2,259,51,44,6,1,423,24,34,347,381,1,0,1,1,0,0,0,0,0,0,38,4,3,2,2,27,3,1,2,0,64,2,2,0,0,109,11,13,69,82,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,21,0,0,0,0,29,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-12-01,Colorado,104543,CO00105,0,0,0,0,0,2,2,0,2,1,1,0,0,44,1,4,1,0,38,40,11,21,8,287,60,47,9,4,435,6,10,387,397,0,0,1,1,0,1,0,1,0,0,30,1,2,0,0,27,4,1,3,0,79,0,0,0,0,115,3,5,83,88,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,5,0,0,0,0,27,0,0,0,0,34,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-11-01,Colorado,104543,CO00105,0,0,0,1,0,2,2,0,6,2,2,1,1,41,2,0,2,1,36,34,13,19,2,286,82,62,16,4,452,5,14,402,416,0,0,1,1,0,2,1,0,0,1,32,0,0,2,1,29,2,1,1,0,83,1,1,0,0,121,3,6,86,92,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,1,1,0,0,22,0,0,0,0,28,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-10-01,Colorado,104543,CO00105,0,0,0,2,0,3,3,0,5,0,2,0,3,46,3,2,2,1,38,56,18,34,4,301,68,53,10,5,481,8,18,425,443,1,0,1,1,0,2,0,0,0,2,29,2,2,0,1,24,2,0,1,1,88,4,4,0,0,127,5,9,94,103,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,26,0,0,0,0,29,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-09-01,Colorado,104543,CO00105,0,0,0,1,0,3,3,0,8,1,4,1,2,57,4,5,4,2,42,55,14,31,10,277,85,57,16,12,486,15,27,417,444,0,0,2,2,0,2,0,0,0,2,44,1,3,2,0,38,10,4,4,2,77,3,3,0,0,138,6,10,90,100,0,0,0,0,0,1,0,0,0,1,12,1,0,0,0,11,2,0,1,1,19,0,0,0,0,34,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-08-01,Colorado,104543,CO00105,0,0,0,0,0,2,2,0,7,3,0,2,2,62,11,9,2,1,39,66,23,36,7,321,80,60,6,14,538,23,32,467,499,0,0,0,0,0,1,0,0,1,0,47,9,4,2,1,31,8,4,3,1,76,5,3,1,1,137,16,17,89,106,0,0,0,0,0,0,0,0,0,0,6,3,0,0,1,2,1,0,1,0,22,0,0,0,0,29,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-07-01,Colorado,104543,CO00105,0,0,0,0,0,6,5,1,7,2,1,1,3,58,6,8,13,1,30,62,15,37,10,310,49,30,7,12,492,28,41,421,462,0,0,1,0,1,0,0,0,0,0,41,2,4,9,0,26,7,0,6,1,85,4,2,2,0,138,15,16,96,112,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,25,0,0,0,0,30,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-06-01,Colorado,104543,CO00105,0,0,0,0,0,2,2,0,5,1,2,1,1,51,1,3,1,5,41,51,19,30,2,376,52,36,10,6,537,10,17,479,496,0,0,1,1,0,2,0,1,0,1,35,1,2,2,1,29,7,5,2,0,99,0,0,0,0,144,6,9,106,115,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,1,1,0,30,0,0,0,0,40,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-05-01,Colorado,104543,CO00105,0,0,0,0,0,2,2,0,3,2,1,0,0,60,5,2,5,0,48,77,30,40,7,316,74,58,8,8,532,12,17,467,484,0,0,2,2,0,0,0,0,0,0,43,7,0,3,0,33,4,2,1,1,78,5,4,1,0,132,10,12,87,99,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,1,0,1,0,19,4,3,1,0,30,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-04-01,Colorado,104543,CO00105,0,0,0,1,0,1,1,0,2,0,0,0,2,68,6,1,3,1,57,71,30,34,7,317,62,41,14,7,522,11,15,450,465,0,0,0,0,0,1,0,0,0,1,46,2,0,2,1,41,7,3,4,0,75,4,4,0,0,133,5,6,86,92,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,11,2,0,2,0,23,2,2,0,0,40,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-03-01,Colorado,104543,CO00105,0,0,0,0,0,5,5,0,2,0,0,0,2,66,6,5,2,2,51,71,30,32,9,343,64,49,8,7,551,15,22,478,500,0,0,4,4,0,1,0,0,0,1,43,3,4,2,1,33,5,4,1,0,94,1,1,0,0,148,10,15,100,115,0,0,1,1,0,0,0,0,0,0,13,2,1,0,0,10,2,1,1,0,32,0,0,0,0,48,3,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-02-01,Colorado,104543,CO00105,0,0,0,0,0,1,1,0,9,1,3,1,4,53,1,1,3,1,47,56,27,22,7,278,65,52,5,8,462,6,16,399,415,0,0,0,0,0,1,0,1,0,0,43,1,1,3,1,37,3,2,1,0,85,2,1,0,1,134,6,7,90,97,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,28,0,0,0,0,33,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2004-01-01,Colorado,104543,CO00105,0,0,0,0,0,4,4,0,5,4,0,0,1,46,8,2,6,0,30,53,26,23,4,335,75,55,20,0,518,16,25,463,488,0,0,0,0,0,2,1,0,0,1,31,5,2,5,0,19,6,4,2,0,65,1,1,0,0,105,12,14,72,86,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,1,0,0,16,1,1,0,0,22,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-12-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,34,2,2,0,0,43,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-11-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,1,1,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-10-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-09-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-08-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-07-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-06-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-05-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-04-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-03-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-02-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2003-01-01,Colorado,104614,CO00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2002-12-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2002-11-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2002-10-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2002-09-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2002-08-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2002-07-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2002-06-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2002-05-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2002-04-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2002-03-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2002-02-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2002-01-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2001-12-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2001-11-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2001-10-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2001-09-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2001-08-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westminster Police Dept,2001-07-01,Colorado,,CO00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
