agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orange Police,1965-07-01,New Jersey,34620,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,19,0,3,0,0,16,31,17,11,3,47,17,17,0,0,100,33,3,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1965-08-01,New Jersey,34620,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,4,0,0,0,4,17,0,5,0,0,12,26,14,10,2,42,23,23,0,0,101,33,5,10,91,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1965-09-01,New Jersey,34620,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,2,0,0,0,2,15,0,2,2,1,10,42,27,7,8,41,14,14,0,0,106,31,5,9,97,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1965-10-01,New Jersey,34620,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,0,4,14,0,1,1,0,12,39,21,15,3,59,9,9,0,0,114,43,2,7,107,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1965-11-01,New Jersey,34620,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,14,0,1,1,0,12,43,26,9,8,46,11,11,0,0,104,31,2,4,100,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1965-12-01,New Jersey,34620,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,9,4,0,0,5,18,0,2,0,5,11,33,24,5,4,65,6,6,0,0,121,48,7,16,104,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-01-01,New Jersey,35700,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,21,1,2,0,0,18,31,23,4,4,46,14,14,0,0,98,29,3,7,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-02-01,New Jersey,35700,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,15,0,0,0,0,15,33,20,7,6,45,1,1,0,0,83,25,0,4,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-03-01,New Jersey,35700,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,8,0,1,1,0,6,28,25,3,0,44,19,19,0,0,96,28,2,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-04-01,New Jersey,35700,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,13,1,2,3,1,6,28,23,5,0,41,7,7,0,0,87,31,7,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-05-01,New Jersey,35700,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,11,0,1,2,0,8,25,18,7,0,60,12,12,0,0,105,42,3,8,97,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-06-01,New Jersey,35700,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,2,1,3,6,20,16,4,0,63,10,10,0,0,100,48,6,7,93,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-07-01,New Jersey,35700,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,3,2,1,10,24,17,7,0,57,25,25,0,0,114,34,6,8,106,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-08-01,New Jersey,35700,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,0,3,10,0,2,1,0,7,30,23,7,0,53,21,21,0,0,112,27,3,8,104,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-09-01,New Jersey,35700,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,15,0,5,2,0,8,25,19,6,0,56,21,21,0,0,111,29,7,9,102,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-10-01,New Jersey,35700,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,1,0,0,3,16,1,4,2,0,9,22,17,5,0,60,19,19,0,0,114,38,7,13,101,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-11-01,New Jersey,35700,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,1,0,6,2,0,0,4,18,1,5,2,0,10,13,8,5,0,51,23,23,0,0,103,32,8,16,87,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1966-12-01,New Jersey,35700,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,19,2,4,3,1,9,20,17,3,0,27,23,23,0,0,84,14,10,14,70,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-01-01,New Jersey,34261,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,3,0,0,0,3,0,31,28,3,0,56,25,25,0,0,118,41,3,6,112,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-02-01,New Jersey,34261,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,12,0,4,0,2,6,13,10,3,0,66,14,14,0,0,101,44,6,8,93,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-03-01,New Jersey,34261,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,28,4,5,2,2,15,19,8,6,5,56,9,9,0,0,102,38,13,18,84,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-04-01,New Jersey,34261,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,1,0,6,13,52,42,0,10,60,11,11,0,0,132,32,8,9,123,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-05-01,New Jersey,34261,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,18,0,2,0,2,14,27,18,0,9,53,20,20,0,0,107,28,4,7,100,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-06-01,New Jersey,34261,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,15,0,2,6,1,6,37,23,3,11,53,13,13,0,0,116,25,9,13,103,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-07-01,New Jersey,34261,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,0,4,20,0,2,2,4,12,44,21,4,19,62,19,19,0,0,138,40,8,13,125,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-08-01,New Jersey,34261,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,0,0,0,5,18,0,3,1,0,14,37,20,3,14,72,27,27,0,0,145,38,4,9,136,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-09-01,New Jersey,34261,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,4,0,0,0,4,5,1,3,1,0,0,56,33,3,20,49,28,28,0,0,143,29,5,10,133,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-10-01,New Jersey,34261,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,18,1,2,1,1,13,51,19,5,27,44,21,21,0,0,126,19,5,10,116,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-11-01,New Jersey,34261,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,6,2,0,0,4,7,0,5,1,0,1,44,32,2,10,72,27,27,0,0,156,32,6,13,143,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1967-12-01,New Jersey,34261,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,11,4,0,0,7,12,1,0,1,3,7,63,47,0,16,90,31,31,0,0,200,44,5,16,184,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-01-01,New Jersey,34419,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,0,0,0,5,13,0,1,1,2,9,39,28,4,7,67,16,16,0,0,131,22,4,9,122,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-02-01,New Jersey,34419,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,9,0,3,0,0,6,39,27,5,7,54,17,17,0,0,118,29,3,8,110,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-03-01,New Jersey,34419,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,0,1,13,5,0,0,8,17,0,2,0,0,15,33,20,6,7,81,23,23,0,0,153,44,2,16,137,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-04-01,New Jersey,34419,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,5,0,0,0,15,2,2,4,0,7,33,29,4,0,72,43,43,0,0,162,37,8,14,148,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-05-01,New Jersey,34419,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,7,0,0,0,10,1,5,1,1,2,22,15,7,0,90,38,38,0,0,165,40,8,15,150,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-06-01,New Jersey,34419,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,4,0,0,0,14,0,7,1,0,6,31,27,4,0,83,36,36,0,0,162,41,8,12,150,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-07-01,New Jersey,34419,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,22,1,3,2,1,15,24,20,4,0,41,41,41,0,0,116,17,7,10,106,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-08-01,New Jersey,34419,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,9,0,0,0,10,0,5,1,0,4,25,22,3,0,46,47,47,0,0,133,24,6,15,118,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-09-01,New Jersey,34419,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,7,0,0,0,11,3,6,2,0,0,35,30,5,0,64,27,27,0,0,144,24,11,18,126,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-10-01,New Jersey,34419,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,4,0,0,0,6,0,4,1,1,0,29,24,5,0,76,47,47,0,0,164,16,6,12,152,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-11-01,New Jersey,34419,NJ00717,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,0,0,0,8,7,0,0,1,18,0,0,0,2,16,22,17,5,0,72,49,49,0,0,154,23,2,11,143,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1968-12-01,New Jersey,34419,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,0,0,0,11,8,0,0,3,6,1,1,0,0,4,36,22,5,9,103,20,20,0,0,175,69,2,16,159,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-01-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,9,6,0,0,3,12,1,3,0,1,7,47,40,6,1,87,43,43,0,0,192,46,5,15,177,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-02-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,8,6,0,0,2,10,0,1,1,0,8,26,18,7,1,65,31,31,0,0,135,28,2,13,122,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-03-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,12,5,0,0,7,24,0,5,0,0,19,41,31,0,10,165,32,32,0,0,255,105,5,17,238,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-04-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,5,0,0,4,15,2,0,0,0,13,40,30,6,4,106,31,31,0,0,188,71,2,11,177,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-05-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,19,1,2,1,2,13,26,22,3,1,103,23,23,0,0,161,64,6,9,152,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-06-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,0,4,19,0,1,1,0,17,28,18,8,2,133,13,13,0,0,181,76,2,7,174,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-07-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,2,8,1,0,0,7,23,1,1,0,1,20,39,31,7,1,114,22,22,0,0,188,67,3,13,175,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-08-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,10,1,0,0,9,31,0,4,0,2,25,44,28,12,4,105,26,26,0,0,192,67,6,17,175,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-09-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,8,2,0,0,6,29,2,1,1,1,24,35,19,11,5,121,20,20,0,0,190,103,5,14,176,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-10-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,10,4,0,0,6,30,0,5,4,7,14,36,24,9,3,156,24,24,0,0,242,119,16,26,216,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-11-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,7,0,0,2,17,0,3,2,0,12,32,29,1,2,189,12,12,0,0,247,139,5,14,233,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1969-12-01,New Jersey,34496,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,12,5,0,0,7,41,1,5,0,1,34,32,27,3,2,135,20,20,0,0,206,105,7,19,187,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-01-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,28,0,0,2,7,19,24,18,3,3,82,12,12,0,0,132,64,9,14,118,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-02-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,3,0,0,6,22,0,5,0,4,13,34,31,3,0,114,15,15,0,0,181,83,9,18,163,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-03-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,2,0,0,5,27,2,4,0,2,19,26,20,5,1,100,16,16,0,0,157,85,8,15,142,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-04-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,12,4,0,0,8,17,1,0,2,1,13,39,24,1,14,68,15,15,0,0,138,46,4,16,122,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-05-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,8,2,0,0,6,25,0,0,1,1,23,31,24,2,5,123,23,23,0,0,188,95,2,11,177,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-06-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,15,5,0,0,10,30,0,2,1,0,27,37,26,7,4,98,16,16,0,0,170,42,3,19,151,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-07-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,8,6,0,0,2,24,1,5,1,2,15,52,37,10,5,115,16,16,0,0,201,37,9,18,183,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-08-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,8,5,0,0,3,32,0,5,1,1,25,36,20,10,6,69,15,15,0,0,136,38,7,16,120,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-09-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,4,0,0,2,24,2,5,1,3,13,43,27,13,3,106,15,15,0,0,181,79,11,17,164,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-10-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,9,4,0,0,5,25,4,2,2,3,14,51,35,11,5,192,20,20,0,0,284,151,11,21,263,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-11-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,12,8,0,0,4,25,3,1,0,1,20,49,31,7,11,94,22,22,0,0,182,62,5,17,165,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1970-12-01,New Jersey,32566,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,12,3,0,0,9,17,0,1,1,0,15,40,27,7,6,72,12,12,0,0,139,36,2,15,124,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1971-01-01,New Jersey,33128,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,6,0,0,3,26,3,2,1,3,17,36,27,7,2,108,21,21,0,0,183,69,9,18,165,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1971-02-01,New Jersey,33128,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,12,7,0,0,5,22,3,1,0,5,13,26,16,2,8,88,17,17,0,0,152,53,9,21,131,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1971-03-01,New Jersey,33128,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,2,0,0,6,27,2,3,1,1,20,39,27,6,6,102,16,16,0,0,172,55,7,15,157,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1971-04-01,New Jersey,33128,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,31,2,4,2,2,21,36,30,3,3,62,19,19,0,0,130,26,10,13,117,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1971-05-01,New Jersey,33128,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,8,0,0,0,8,40,0,2,2,0,36,75,63,1,11,45,23,23,0,0,156,27,4,13,143,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1971-06-01,New Jersey,33128,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,17,8,0,0,9,35,1,8,1,4,21,95,83,4,8,53,13,13,0,0,192,19,14,31,161,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police,1971-07-01,New Jersey,33128,NJ00717,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,10,6,0,0,4,21,1,2,2,1,15,85,72,8,5,73,17,17,0,0,192,32,6,17,175,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
