agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pontiac Police Department,1984-02-01,Michigan,72830,MI63673,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,34,13,5,0,16,215,24,18,25,0,148,209,186,3,20,315,60,37,7,16,837,0,67,105,584,689,2,0,2,2,0,4,0,1,0,3,103,13,9,10,0,71,14,14,0,0,29,1,0,0,1,155,0,32,40,44,84,0,0,0,0,0,2,0,1,0,1,18,2,0,2,0,14,7,7,0,0,4,0,0,0,0,31,0,4,6,11,17,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,7,0,0,2,5,7
Pontiac Police Department,1984-01-01,Michigan,72830,MI63673,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,41,13,4,2,22,176,18,16,21,0,121,226,210,1,15,243,45,27,5,13,735,0,55,100,514,614,0,0,0,0,0,2,0,0,0,2,73,3,5,10,0,55,7,7,0,0,26,2,2,0,0,110,0,18,20,35,55,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,1,1,0,0,5,0,0,0,0,15,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,3,0,0,0,0,6,0,1,1,5,6
Pontiac Police Department,1983-12-01,Michigan,74954,MI63673,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,11,1,47,19,4,4,20,447,25,63,83,0,276,218,195,0,23,275,61,43,2,16,1060,0,171,230,554,784,0,0,0,0,0,3,2,1,0,0,95,0,20,14,0,61,13,12,0,1,33,5,4,0,1,149,0,34,37,51,88,0,0,0,0,0,1,0,1,0,0,4,0,1,0,0,3,2,2,0,0,3,0,0,0,0,10,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Pontiac Police Department,1983-11-01,Michigan,74954,MI63673,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,30,25,5,55,21,7,0,27,479,34,75,100,0,270,225,210,1,14,308,66,45,6,15,1164,0,209,295,599,894,0,0,2,2,0,5,1,3,0,1,114,13,15,26,0,60,12,12,0,0,51,3,2,0,1,187,0,54,61,66,127,0,0,0,0,0,1,0,1,0,0,20,2,1,6,0,11,2,2,0,0,9,1,1,0,0,33,0,9,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1983-10-01,Michigan,74954,MI63673,missing,not updated,not updated,not updated,not updated,not updated,missing,missing,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1983-09-01,Michigan,74954,MI63673,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,20,19,1,57,16,2,2,37,639,65,56,136,0,382,201,180,1,20,326,36,29,2,5,1280,0,257,335,563,898,0,0,3,3,0,3,0,0,0,3,176,8,12,36,0,120,13,12,0,1,19,4,3,0,1,218,0,56,62,36,98,0,0,0,0,0,2,0,0,0,2,19,0,0,8,0,11,1,1,0,0,4,1,1,0,0,27,0,8,10,6,16,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Pontiac Police Department,1983-08-01,Michigan,74954,MI63673,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,20,18,2,49,14,6,3,26,556,23,47,121,0,365,290,261,4,25,366,50,34,4,12,1332,0,191,261,706,967,0,0,2,2,0,6,2,1,1,2,181,3,15,39,0,124,8,6,2,0,59,0,0,1,-1,256,0,57,65,67,132,0,0,1,1,0,1,1,0,0,0,22,0,4,2,0,16,3,3,0,0,17,0,0,0,0,44,0,6,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Pontiac Police Department,1983-07-01,Michigan,74954,MI63673,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,27,25,2,35,4,1,8,22,691,41,96,137,0,417,264,242,1,21,312,59,37,6,16,1389,0,274,337,635,972,0,0,8,8,0,1,0,0,0,1,188,5,19,27,0,137,8,6,1,1,31,9,5,1,3,245,0,51,60,48,108,0,0,0,0,0,0,0,0,0,0,12,0,-1,2,0,11,4,3,1,0,2,0,0,0,0,18,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Pontiac Police Department,1983-06-01,Michigan,74954,MI63673,missing,not updated,not updated,not updated,not updated,not updated,missing,missing,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1983-05-01,Michigan,74954,MI63673,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,15,13,2,54,18,6,6,24,627,44,66,117,0,400,264,247,1,16,359,55,32,5,18,1374,0,227,296,678,974,0,0,1,1,0,12,3,2,0,7,170,9,12,26,0,123,9,9,0,0,54,4,1,0,3,250,0,47,60,67,127,0,0,0,0,0,3,0,1,0,2,27,0,1,3,0,23,0,0,0,0,3,1,0,0,1,34,0,4,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pontiac Police Department,1983-04-01,Michigan,74954,MI63673,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,45,10,7,5,23,498,33,55,92,0,318,204,186,0,18,319,51,24,7,20,1124,0,180,232,574,806,0,0,0,0,0,6,1,1,0,4,146,9,22,12,0,103,13,13,0,0,52,5,1,0,4,222,0,43,49,70,119,0,0,0,0,0,4,0,1,0,3,32,1,7,3,0,21,4,4,0,0,17,1,0,0,1,58,0,11,15,22,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Pontiac Police Department,1983-03-01,Michigan,74954,MI63673,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,13,12,1,38,10,3,4,21,498,38,66,86,0,308,189,174,2,13,328,38,27,4,7,1108,0,190,245,555,800,0,0,4,4,0,3,1,1,0,1,145,3,18,23,0,101,11,10,1,0,76,4,3,0,1,243,0,44,51,91,142,0,0,2,2,0,1,0,1,0,0,31,3,0,5,0,23,2,2,0,0,11,2,2,0,0,49,0,8,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,0,1,5,0,0,0,5,5
Pontiac Police Department,1983-02-01,Michigan,74954,MI63673,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,4,1,26,12,2,3,9,474,55,51,69,0,299,151,130,1,20,257,39,24,7,8,954,0,175,208,447,655,0,0,0,0,0,4,2,0,0,2,156,25,8,18,0,105,11,11,0,0,60,3,1,0,2,234,0,51,55,74,129,0,0,0,0,0,1,0,0,0,1,16,0,1,1,0,14,2,2,0,0,19,1,1,0,0,39,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pontiac Police Department,1983-01-01,Michigan,74954,MI63673,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,13,12,1,35,20,1,3,11,497,25,81,75,0,316,242,224,0,18,281,61,50,5,6,1129,0,181,229,584,813,0,0,0,0,0,5,4,0,0,1,156,5,28,20,0,103,13,13,0,0,50,6,4,0,2,230,0,53,58,69,127,0,0,0,0,0,0,0,0,0,0,27,0,10,1,0,16,5,5,0,0,15,2,2,0,0,49,0,11,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Pontiac Police Department,1982-12-01,Michigan,75285,MI63673,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,18,16,2,53,17,10,0,26,408,27,47,64,0,270,268,233,3,32,396,49,42,4,3,1192,0,138,209,713,922,0,0,0,0,0,6,2,1,0,3,212,10,24,23,0,155,14,14,0,0,50,1,1,0,0,283,0,57,63,65,128,0,0,0,0,0,1,0,0,0,1,2,2,0,0,0,0,5,5,0,0,3,0,0,0,0,11,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1982-11-01,Michigan,75285,MI63673,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,11,0,54,16,8,3,27,361,23,44,56,0,238,273,240,4,29,400,46,35,6,5,1145,0,123,188,719,907,0,0,5,5,0,7,2,1,2,2,189,6,17,26,0,140,12,9,3,0,47,1,0,0,1,261,0,49,61,60,121,0,0,1,1,0,3,1,1,1,0,2,0,0,0,0,2,3,3,0,0,9,0,0,0,0,18,0,0,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1982-10-01,Michigan,75285,MI63673,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,16,16,0,65,18,8,4,35,455,54,41,74,0,286,270,238,1,31,436,58,46,3,9,1300,0,169,250,764,1014,0,0,0,0,0,6,0,2,0,4,275,30,14,37,0,194,20,17,0,3,54,4,2,0,2,359,0,81,87,78,165,0,0,0,0,0,1,0,0,0,1,8,2,2,2,0,2,3,3,0,0,7,1,1,0,0,20,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1982-09-01,Michigan,75285,MI63673,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,14,14,0,47,9,2,6,30,480,42,35,101,0,302,262,236,5,21,447,54,40,3,11,1304,0,178,239,763,1002,0,0,4,4,0,7,1,1,3,2,235,13,15,49,0,158,29,27,2,0,76,5,4,0,1,356,0,77,88,110,198,0,0,0,0,0,1,0,0,1,0,8,0,4,4,0,0,6,6,0,0,13,0,0,0,0,28,0,8,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1982-08-01,Michigan,75285,MI63673,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,14,14,0,41,10,5,4,22,434,39,29,66,0,300,266,246,4,16,400,44,35,2,7,1200,0,134,190,710,900,0,0,8,8,0,9,1,4,1,3,256,24,16,40,0,176,26,23,2,1,59,3,2,0,1,361,0,80,97,88,185,0,0,2,2,0,0,0,0,0,0,6,0,0,2,0,4,3,3,0,0,10,0,0,0,0,21,0,2,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1982-07-01,Michigan,75285,MI63673,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,34,9,1,4,20,628,51,64,125,0,388,261,237,1,23,402,46,38,2,6,1379,0,240,282,709,991,0,0,2,2,0,4,1,0,1,2,354,22,31,69,0,232,27,26,0,1,48,2,1,0,1,437,0,122,128,77,205,0,0,0,0,0,1,1,0,0,0,4,0,0,2,0,2,3,3,0,0,5,0,0,0,0,13,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1982-06-01,Michigan,75285,MI63673,,not updated,not updated,not updated,not updated,not updated,missing,missing,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1982-05-01,Michigan,75285,MI63673,,not updated,not updated,not updated,not updated,not updated,missing,missing,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1982-04-01,Michigan,75285,MI63673,,not updated,not updated,not updated,not updated,not updated,missing,missing,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1982-03-01,Michigan,75285,MI63673,,not updated,normal return,normal return,normal return,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,6,2,26,11,5,1,9,179,12,14,22,10,121,196,177,4,15,281,36,31,4,1,726,0,58,92,513,605,2,0,0,0,0,12,5,1,0,6,144,14,12,22,8,88,19,19,0,0,53,4,2,2,0,234,0,56,70,76,146,0,0,0,0,0,1,0,0,0,1,13,0,0,1,0,12,0,0,0,0,13,0,0,0,0,27,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1982-02-01,Michigan,75285,MI63673,,not updated,normal return,normal return,normal return,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,53,18,9,4,22,146,15,17,16,1,97,168,149,2,17,228,18,9,9,0,617,0,49,106,414,520,0,0,0,0,0,2,0,0,0,2,100,11,6,9,0,74,14,13,0,1,42,3,3,0,0,161,0,26,28,59,87,0,0,0,0,0,1,0,0,0,1,7,0,0,1,0,6,2,1,0,1,11,0,0,0,0,21,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1982-01-01,Michigan,75285,MI63673,,not updated,normal return,normal return,normal return,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,5,0,47,28,6,0,13,177,16,22,21,4,114,189,157,6,26,352,49,36,14,-1,822,0,63,118,590,708,2,0,1,1,0,9,5,0,0,4,149,17,14,25,3,90,25,19,1,5,56,3,3,0,0,245,0,59,71,84,155,0,0,0,0,0,3,2,0,0,1,7,1,0,0,0,6,3,2,1,0,16,1,1,0,0,30,0,1,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1981-12-01,Michigan,76046,MI63673,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,4,1,62,22,5,5,30,190,14,19,28,5,124,245,215,6,24,321,48,42,6,0,872,0,66,134,614,748,0,0,1,1,0,4,2,0,0,2,124,9,15,11,2,87,32,30,1,1,44,4,3,1,0,209,0,37,42,80,122,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,13,1,1,0,0,20,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1981-11-01,Michigan,76046,MI63673,,not updated,normal return,normal return,normal return,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,59,20,9,3,27,195,24,24,21,5,121,228,204,6,18,317,46,36,7,3,849,0,74,137,591,728,1,0,1,1,0,8,3,1,1,3,143,10,14,14,0,105,25,24,1,0,72,9,5,4,0,259,0,38,48,106,154,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,0,0,0,0,11,2,1,1,0,23,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1981-10-01,Michigan,76046,MI63673,,not updated,normal return,normal return,normal return,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,1,3,58,21,4,7,26,263,20,28,35,11,169,240,216,4,20,355,33,29,3,1,954,0,94,157,628,785,1,0,1,1,0,10,4,0,1,5,221,35,21,46,5,114,33,30,1,2,72,7,5,1,1,345,0,107,119,112,231,0,0,0,0,0,0,0,0,0,0,17,2,1,2,0,12,4,4,0,0,18,0,0,0,0,39,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1981-09-01,Michigan,76046,MI63673,,not updated,normal return,normal return,normal return,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,36,9,2,5,20,255,21,29,41,3,161,206,182,8,16,311,41,35,3,3,857,0,94,138,558,696,0,0,3,3,0,13,2,3,1,7,223,33,19,41,5,125,20,20,0,0,69,10,9,0,1,338,0,98,114,99,213,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,3,3,0,0,9,2,2,0,0,23,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1981-08-01,Michigan,76046,MI63673,,not updated,normal return,normal return,normal return,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,10,9,1,72,19,9,9,35,283,20,17,50,13,183,242,215,8,19,339,50,34,12,4,999,0,100,185,631,816,0,0,5,3,2,10,3,0,0,7,165,9,10,19,8,119,26,25,0,1,54,3,3,0,0,263,0,46,61,83,144,0,0,1,1,0,4,2,0,0,2,10,0,0,1,0,9,3,3,0,0,14,1,1,0,0,33,0,1,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1981-07-01,Michigan,76046,MI63673,,not updated,normal return,normal return,normal return,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,5,4,65,11,7,10,37,277,27,27,33,14,176,292,251,10,31,354,51,38,8,5,1048,0,101,175,697,872,0,0,3,3,0,7,4,0,1,2,220,11,13,43,6,147,43,39,2,2,58,9,6,1,2,340,0,73,83,110,193,0,0,0,0,0,1,0,0,1,0,11,0,0,0,1,10,5,4,0,1,9,2,2,0,0,28,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1981-06-01,Michigan,76046,MI63673,,not updated,normal return,normal return,normal return,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,10,8,2,43,7,6,5,25,258,29,29,47,2,151,212,179,19,14,367,40,26,8,6,931,0,107,161,619,780,0,0,1,1,0,10,7,1,0,2,201,50,12,18,3,118,20,18,0,2,56,8,7,0,1,296,0,83,94,84,178,0,0,0,0,0,2,0,1,0,1,8,0,1,1,0,6,1,1,0,0,13,2,2,0,0,26,0,2,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1981-05-01,Michigan,76046,MI63673,,not updated,normal return,normal return,normal return,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,30,13,4,1,12,215,21,36,33,3,122,223,176,21,26,305,26,17,4,5,805,0,93,129,554,683,1,0,2,2,0,4,0,1,0,3,146,8,15,25,1,97,31,25,0,6,45,4,4,0,0,233,0,49,56,80,136,0,0,0,0,0,0,0,0,0,0,16,0,4,3,0,9,3,2,0,1,9,1,1,0,0,29,0,7,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1981-04-01,Michigan,76046,MI63673,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,30,6,7,6,11,245,24,25,37,12,147,234,198,5,31,323,48,28,10,10,885,0,98,133,605,738,1,0,3,2,1,5,2,0,0,3,163,8,13,15,3,124,22,20,0,2,57,6,5,1,0,257,0,39,48,85,133,0,0,0,0,0,1,0,0,0,1,10,0,4,1,0,5,1,1,0,0,10,1,1,0,0,23,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,1981-03-01,Michigan,76046,MI63673,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,43,14,5,6,18,250,24,23,28,5,170,221,184,19,18,321,34,20,9,5,874,0,80,128,576,704,2,0,5,4,1,12,5,1,1,5,202,15,20,27,1,139,42,36,3,3,81,9,6,0,3,353,0,63,82,132,214,0,0,0,0,0,2,0,1,1,0,15,0,0,0,0,15,1,1,0,0,16,1,0,0,1,35,0,0,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
