agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bart Police Department,2015-08-01,California,0,CA00121,0,0,0,0,0,0,0,0,8,1,1,0,6,20,0,0,0,0,20,1,1,0,0,128,22,20,1,1,179,0,8,151,159,0,0,0,0,0,5,1,0,0,4,13,0,0,0,0,13,0,0,0,0,5,0,0,0,0,23,0,5,5,10,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2015-07-01,California,0,CA00121,0,0,2,0,0,0,0,0,10,3,0,1,6,29,0,0,1,1,27,0,0,0,0,138,42,38,1,3,219,2,12,180,192,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,0,0,0,0,1,0,0,0,0,22,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2015-06-01,California,0,CA00121,0,0,0,0,0,0,0,0,11,3,0,0,8,21,0,0,2,1,18,0,0,0,0,120,19,17,1,1,171,3,14,139,153,0,0,0,0,0,2,2,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,11,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2015-05-01,California,0,CA00121,0,0,4,0,0,0,0,0,9,4,0,1,4,22,0,0,0,2,20,0,0,0,0,63,21,20,1,0,115,2,11,84,95,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,4,0,0,0,0,12,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2015-04-01,California,0,CA00121,0,0,2,0,0,0,0,0,13,2,2,0,9,17,0,0,1,2,14,1,1,0,0,80,25,24,1,0,136,3,16,106,122,0,0,0,0,0,2,0,1,0,1,9,0,0,0,2,7,0,0,0,0,2,0,0,0,0,13,2,4,2,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2015-03-01,California,0,CA00121,0,0,0,0,0,0,0,0,13,4,1,1,7,18,0,0,1,0,17,0,0,0,0,77,23,20,1,2,131,1,14,100,114,0,0,0,0,0,2,1,0,1,0,8,0,0,0,0,8,0,0,0,0,5,0,0,0,0,15,0,2,5,7,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2015-02-01,California,0,CA00121,0,0,1,0,0,0,0,0,2,0,0,0,2,32,0,0,1,3,28,0,0,0,0,110,19,19,0,0,163,4,6,129,135,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,0,0,0,0,5,0,0,0,0,17,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2015-01-01,California,0,CA00121,0,0,1,0,0,0,0,0,8,3,1,1,3,21,0,1,1,1,18,0,0,0,0,135,28,24,4,0,192,3,11,163,174,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,6,0,0,0,0,17,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-12-01,California,0,CA00121,0,0,2,0,0,0,0,0,7,1,0,0,6,24,1,1,3,2,17,1,1,0,0,119,31,29,1,1,182,7,14,151,165,0,0,0,0,0,2,0,0,0,2,11,0,1,1,2,7,0,0,0,0,2,0,0,0,0,15,4,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-11-01,California,0,CA00121,0,0,1,0,0,0,0,0,13,3,0,0,10,30,2,1,2,2,23,1,1,0,0,114,21,20,1,0,179,7,20,136,156,0,0,0,0,0,2,0,0,0,2,9,0,0,0,1,8,0,0,0,0,3,0,0,0,0,14,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-10-01,California,0,CA00121,0,0,1,0,0,0,0,0,4,1,1,0,2,23,0,0,1,1,21,0,0,0,0,143,22,19,2,1,192,2,6,165,171,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,15,0,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-09-01,California,0,CA00121,0,0,0,0,0,0,0,0,4,0,0,0,4,20,0,1,1,2,16,0,0,0,0,90,27,24,1,2,141,4,8,117,125,0,0,0,0,0,1,0,0,0,1,12,0,0,1,1,10,0,0,0,0,2,0,0,0,0,15,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-08-01,California,0,CA00121,0,0,0,0,0,1,1,0,5,1,0,0,4,27,0,3,1,1,22,0,0,0,0,116,26,22,3,1,175,5,11,142,153,0,0,0,0,0,1,0,0,0,1,13,0,2,1,1,9,0,0,0,0,7,0,0,0,0,21,4,5,7,12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-07-01,California,0,CA00121,0,0,0,0,0,0,0,0,9,3,0,0,6,26,1,0,1,1,23,0,0,0,0,146,26,23,0,3,207,3,12,172,184,0,0,0,0,0,5,2,0,0,3,11,0,0,1,1,9,0,0,0,0,5,0,0,0,0,21,2,7,5,12,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-06-01,California,0,CA00121,0,0,0,0,0,0,0,0,13,7,0,0,6,29,2,0,4,0,23,0,0,0,0,175,52,48,1,3,269,6,19,227,246,0,0,0,0,0,3,2,0,0,1,13,0,0,1,0,12,0,0,0,0,15,1,0,0,1,32,1,4,16,20,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-05-01,California,0,CA00121,0,0,3,0,0,0,0,0,9,3,0,0,6,25,0,2,2,0,21,0,0,0,0,120,28,21,3,4,182,4,13,148,161,0,0,0,0,0,2,1,0,0,1,13,0,1,0,0,12,0,0,0,0,4,0,0,0,0,19,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-04-01,California,0,CA00121,0,0,2,0,0,0,0,0,3,0,0,0,3,10,0,2,0,0,8,0,0,0,0,131,20,18,2,0,164,2,5,151,156,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,6,0,0,0,0,12,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-03-01,California,0,CA00121,0,0,2,0,0,0,0,0,9,0,0,0,9,16,0,1,2,0,13,0,0,0,0,127,41,39,2,0,193,3,12,168,180,0,0,0,0,0,4,0,0,0,4,8,0,0,1,0,7,0,0,0,0,4,0,0,0,0,16,1,5,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-02-01,California,0,CA00121,0,0,2,0,0,0,0,0,4,2,0,0,2,13,0,0,1,0,12,0,0,0,0,104,29,27,1,1,150,1,5,133,138,0,0,0,0,0,1,1,0,0,0,7,0,0,1,0,6,0,0,0,0,5,0,0,0,0,13,1,2,5,7,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2014-01-01,California,0,CA00121,0,1,0,0,0,0,0,0,7,3,1,0,3,17,0,0,1,1,15,0,0,0,0,125,31,26,4,1,180,2,9,156,165,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-12-01,California,0,CA00121,0,0,1,0,0,0,0,0,7,3,0,0,4,16,2,0,1,1,12,2,2,0,0,103,29,26,2,1,157,4,11,134,145,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,0,0,0,0,4,0,0,0,0,14,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-11-01,California,0,CA00121,0,0,0,0,0,0,0,0,11,2,0,1,8,12,0,0,0,0,12,0,0,0,0,118,57,51,4,2,198,0,11,175,186,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,10,0,1,3,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-10-01,California,0,CA00121,0,0,4,0,0,0,0,0,10,3,1,0,6,10,0,0,0,1,9,0,0,0,0,134,29,28,0,1,183,1,11,163,174,0,0,0,0,0,2,2,0,0,0,7,0,0,0,0,7,0,0,0,0,8,0,0,0,0,17,0,2,8,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-09-01,California,0,CA00121,0,0,0,0,0,0,0,0,14,4,1,1,8,17,0,0,0,0,17,3,3,0,0,115,32,29,3,0,181,0,14,150,164,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,0,0,0,0,7,0,0,0,0,20,0,1,7,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-08-01,California,0,CA00121,0,0,1,0,0,0,0,0,9,2,1,0,6,13,0,0,0,1,12,1,1,0,0,122,25,25,0,0,170,1,10,148,158,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,10,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-07-01,California,0,CA00121,0,0,0,0,0,0,0,0,12,3,0,0,9,12,0,0,1,0,11,0,0,0,0,145,46,45,0,1,215,1,13,191,204,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,2,1,1,0,0,9,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-06-01,California,0,CA00121,0,0,0,0,0,0,0,0,15,4,0,2,9,22,0,1,1,2,18,3,0,3,0,116,30,27,2,1,186,4,19,149,168,0,0,0,0,0,3,0,0,0,3,14,0,1,0,2,11,0,0,0,0,2,0,0,0,0,19,3,6,2,8,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-05-01,California,0,CA00121,0,0,2,0,0,0,0,0,17,9,0,1,7,24,0,0,0,1,23,3,3,0,0,106,22,20,1,1,172,1,18,131,149,0,0,0,0,0,2,1,0,1,0,11,0,0,0,1,10,0,0,0,0,3,0,0,0,0,16,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-04-01,California,0,CA00121,0,0,0,0,0,0,0,0,10,3,1,0,6,15,0,0,2,1,12,0,0,0,0,129,14,14,0,0,168,3,13,143,156,0,0,0,0,0,2,0,0,0,2,9,0,0,1,1,7,0,0,0,0,1,0,0,0,0,12,2,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-03-01,California,0,CA00121,0,0,3,0,0,0,0,0,4,1,0,0,3,17,0,1,0,2,14,0,0,0,0,103,14,13,1,0,138,3,7,117,124,0,0,0,0,0,1,0,0,0,1,10,0,1,0,0,9,0,0,0,0,1,0,0,0,0,12,1,2,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-02-01,California,0,CA00121,0,0,1,0,0,0,0,0,8,3,0,0,5,17,0,0,1,4,12,0,0,0,0,93,16,13,3,0,134,5,13,109,122,0,0,0,0,0,2,0,0,0,2,6,0,0,0,1,5,0,0,0,0,2,0,0,0,0,10,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2013-01-01,California,0,CA00121,0,0,0,1,0,0,0,0,11,2,0,0,9,14,0,0,2,1,11,0,0,0,0,121,25,25,0,0,172,3,15,146,161,0,0,0,0,0,2,0,0,0,2,8,0,0,2,0,6,0,0,0,0,2,0,0,0,0,12,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-12-01,California,0,CA00121,0,0,2,0,0,0,0,0,14,8,0,0,6,18,0,0,0,3,15,0,0,0,0,86,17,16,0,1,135,3,17,103,120,0,0,0,0,0,4,2,0,0,2,6,0,0,0,1,5,0,0,0,0,3,0,0,0,0,13,1,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-11-01,California,0,CA00121,0,0,0,0,0,0,0,0,9,2,0,0,7,9,0,0,0,1,8,1,0,1,0,84,20,18,2,0,123,1,10,105,115,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,11,0,2,5,7,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-10-01,California,0,CA00121,0,0,1,0,0,0,0,0,10,2,1,1,6,7,1,0,0,1,5,2,2,0,0,114,29,25,4,0,162,2,12,145,157,0,0,0,0,0,2,1,0,0,1,4,0,0,0,1,3,0,0,0,0,4,0,0,0,0,10,1,3,4,7,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-09-01,California,0,CA00121,0,0,4,0,0,1,1,0,10,1,0,0,9,15,0,0,0,2,13,2,1,1,0,134,11,9,1,1,173,2,13,147,160,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,0,1,0,0,0,0,0,0,13,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-08-01,California,0,CA00121,0,0,1,0,0,0,0,0,13,4,1,3,5,16,0,1,1,5,9,1,0,1,0,139,25,25,0,0,194,7,20,165,185,0,0,0,0,0,0,0,0,0,0,9,0,1,0,3,5,0,0,0,0,2,2,2,0,0,13,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-07-01,California,0,CA00121,0,0,0,0,0,0,0,0,16,2,0,1,13,13,1,0,0,5,7,1,1,0,0,154,26,21,5,0,210,6,22,181,203,0,0,0,0,0,3,0,0,0,3,3,0,0,0,2,1,0,0,0,0,2,0,0,0,0,8,2,5,2,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-06-01,California,0,CA00121,0,0,2,0,0,0,0,0,6,0,2,0,4,20,1,0,0,2,17,0,0,0,0,110,24,24,0,0,160,3,9,134,143,0,0,0,0,0,2,0,2,0,0,11,0,0,0,2,9,0,0,0,0,4,0,0,0,0,17,2,4,4,8,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-05-01,California,0,CA00121,0,0,2,0,0,0,0,0,8,2,0,0,6,16,0,0,0,2,14,0,0,0,0,119,27,22,5,0,170,2,10,146,156,0,0,0,0,0,2,0,0,0,2,13,0,0,0,2,11,0,0,0,0,4,0,0,0,0,19,2,4,4,8,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-04-01,California,0,CA00121,0,0,0,0,0,0,0,0,8,2,1,0,5,16,0,0,6,4,6,0,0,0,0,86,17,16,1,0,127,10,18,103,121,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,2,0,0,0,0,9,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-03-01,California,0,CA00121,0,0,3,0,0,1,1,0,4,1,0,0,3,24,0,0,1,3,20,1,1,0,0,71,17,14,3,0,118,4,9,89,98,0,0,0,0,0,1,1,0,0,0,11,0,0,0,2,9,0,0,0,0,2,0,0,0,0,14,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-02-01,California,0,CA00121,0,0,1,0,0,0,0,0,10,1,0,0,9,18,0,1,2,3,12,0,0,0,0,103,21,19,2,0,152,6,16,124,140,0,0,0,0,0,1,0,0,0,1,15,0,0,2,3,10,0,0,0,0,10,0,0,0,0,26,5,6,10,16,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2012-01-01,California,0,CA00121,0,0,1,0,0,0,0,0,8,0,2,0,6,24,0,1,2,5,16,1,1,0,0,109,25,19,5,1,167,8,16,135,151,0,0,0,0,0,0,0,0,0,0,12,0,1,1,3,7,0,0,0,0,3,0,0,0,0,15,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2011-12-01,California,0,CA00121,0,0,1,0,0,0,0,0,9,4,0,0,5,14,0,0,1,4,9,3,2,1,0,87,32,30,2,0,145,5,14,122,136,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,1,0,0,0,0,9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bart Police Department,2011-11-01,California,0,CA00121,0,0,2,0,0,0,0,0,5,2,0,0,3,17,0,0,0,8,9,2,1,0,1,80,23,20,2,1,127,8,13,105,118,0,0,0,0,0,1,1,0,0,0,11,0,0,0,7,4,0,0,0,0,4,0,0,0,0,16,7,8,4,12,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
