agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Redwood City Police Department,1991-01-01,California,67448,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,11,2,2,2,5,49,3,3,4,19,20,33,26,2,5,233,28,21,5,2,356,0,29,42,294,336,0,0,1,1,0,5,2,0,1,2,31,3,3,1,14,10,2,2,0,0,71,4,4,0,0,114,0,21,27,77,104,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,1,1,0,0,10,0,0,0,0,16,0,2,2,11,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Redwood City Police Department,1990-12-01,California,66072,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,9,2,0,1,6,63,1,1,6,26,29,37,29,4,4,174,31,22,8,1,315,0,34,44,242,286,0,0,0,0,0,5,1,0,0,4,38,1,1,2,16,18,3,0,2,1,71,4,4,0,0,121,0,20,25,78,103,0,0,0,0,0,1,0,0,0,1,5,0,1,0,2,2,0,0,0,0,17,0,0,0,0,23,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Redwood City Police Department,1990-11-01,California,66072,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,1,0,1,5,43,3,1,3,18,18,51,43,5,3,153,28,22,3,3,283,0,25,33,232,265,1,0,1,1,0,1,0,0,0,1,25,1,1,2,9,12,3,2,1,0,61,0,0,0,0,92,0,13,16,64,80,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,6,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Redwood City Police Department,1990-10-01,California,66072,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,2,1,15,3,2,1,9,57,1,1,7,23,25,41,36,2,3,178,26,15,8,3,321,0,32,51,245,296,0,0,2,1,1,8,2,2,0,4,31,1,0,5,12,13,10,8,0,2,54,11,4,4,3,116,0,18,28,75,103,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,2,1,0,1,8,1,0,0,1,19,0,0,1,11,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Redwood City Police Department,1990-09-01,California,66072,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,11,4,0,2,5,62,2,0,8,25,27,44,36,4,4,153,30,26,2,2,302,0,35,48,227,275,0,0,1,1,0,5,0,0,1,4,46,2,0,4,19,21,7,5,2,0,46,8,6,1,1,113,0,25,31,61,92,0,0,0,0,0,2,0,0,1,1,7,0,0,2,0,5,1,1,0,0,10,2,2,0,0,22,0,2,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood City Police Department,1990-08-01,California,66072,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,2,2,0,5,45,0,1,6,15,23,71,50,15,6,168,21,13,5,3,314,0,22,31,260,291,0,0,0,0,0,3,0,0,0,3,30,0,1,1,13,15,6,6,0,0,45,3,3,0,0,87,0,15,18,54,72,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,1,1,0,0,9,1,1,0,0,16,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Redwood City Police Department,1990-07-01,California,66072,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,16,4,1,0,11,64,0,2,7,27,28,47,26,18,3,193,29,21,3,5,351,0,36,54,269,323,0,0,1,1,0,4,3,0,0,1,35,0,0,3,20,12,6,1,4,1,58,12,10,0,2,116,0,23,28,76,104,0,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,2,0,2,0,6,0,0,0,0,11,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Redwood City Police Department,1990-06-01,California,66072,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,6,0,0,2,4,50,1,5,3,17,24,35,19,10,6,155,30,23,6,1,278,0,26,34,220,254,1,0,0,0,0,4,0,0,1,3,34,0,3,2,15,14,3,2,1,0,51,5,2,2,1,98,0,20,25,59,84,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,1,0,1,0,12,0,0,0,0,22,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Redwood City Police Department,1990-05-01,California,66072,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,9,0,0,2,7,55,3,6,27,19,0,54,34,15,5,198,28,21,4,3,346,0,55,66,280,346,0,0,1,1,0,6,0,0,1,5,35,1,3,20,11,0,9,6,2,1,57,0,0,0,0,108,0,35,42,66,108,0,0,0,0,0,1,0,0,1,0,3,0,0,0,3,0,2,2,0,0,12,0,0,0,0,18,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,1,0,0,0,0,6,0,5,5,1,6
Redwood City Police Department,1990-04-01,California,66072,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,2,0,0,5,60,1,5,5,24,25,55,37,16,2,177,21,14,6,1,322,0,35,44,253,297,0,0,2,2,0,3,0,0,0,3,37,0,3,4,17,13,4,0,2,2,82,4,2,1,1,132,0,24,29,90,119,0,0,0,0,0,0,0,0,0,0,6,0,2,1,1,2,2,0,1,1,10,0,0,0,0,18,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Redwood City Police Department,1990-03-01,California,66072,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,2,2,0,0,0,49,2,2,5,19,21,54,37,12,5,202,25,20,3,2,334,0,28,32,281,313,0,0,1,0,1,0,0,0,0,0,32,1,1,5,11,14,3,2,1,0,76,2,2,0,0,114,0,18,19,81,100,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,2,1,1,0,15,0,0,0,0,26,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Redwood City Police Department,1990-02-01,California,66072,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,4,1,2,1,58,1,2,6,24,25,41,24,14,3,158,13,10,2,1,279,0,33,42,212,254,0,0,0,0,0,4,2,1,0,1,37,1,2,2,18,14,4,1,3,0,50,1,1,0,0,96,0,23,27,55,82,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,11,0,0,0,0,18,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood City Police Department,1990-01-01,California,66072,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,12,4,1,2,5,57,2,0,4,30,21,40,27,10,3,214,27,26,0,1,351,0,36,49,281,330,0,0,0,0,0,3,0,1,1,1,38,2,0,3,20,13,2,1,1,0,49,4,4,0,0,96,0,25,28,55,83,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,0,0,0,0,6,0,0,0,0,11,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Redwood City Police Department,1989-12-01,California,61619,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,1,0,3,2,54,3,1,2,30,18,52,35,11,6,170,33,27,5,1,315,0,36,42,255,297,0,0,0,0,0,3,0,0,2,1,36,1,1,2,26,6,9,6,1,2,42,1,1,0,0,91,0,30,33,52,85,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,3,0,0,0,0,6,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Redwood City Police Department,1989-11-01,California,61619,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,2,2,0,4,44,1,1,6,14,22,47,37,6,4,203,24,21,3,0,327,0,22,31,274,305,0,0,1,1,0,2,0,2,0,0,27,1,1,3,8,14,6,5,1,0,73,2,2,0,0,111,0,13,16,81,97,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,10,0,0,0,0,18,0,1,1,10,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Redwood City Police Department,1989-10-01,California,61619,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,0,0,1,4,66,1,7,6,26,26,75,48,18,9,166,22,16,3,3,336,0,40,47,263,310,0,0,2,2,0,1,0,0,0,1,46,1,5,3,18,19,5,2,2,1,46,2,2,0,0,102,0,27,30,53,83,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,0,0,1,9,0,0,0,0,21,0,1,1,10,11,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,1,3,3,0,0,7,0,1,2,4,6
Redwood City Police Department,1989-09-01,California,61619,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,2,0,2,4,73,0,2,2,39,30,51,36,12,3,193,29,22,5,2,354,0,43,51,273,324,0,0,0,0,0,2,0,0,1,1,40,0,0,27,13,0,4,4,0,0,66,2,2,0,0,114,0,40,42,72,114,0,0,0,0,0,1,0,0,1,0,3,0,0,0,3,0,1,1,0,0,9,1,1,0,0,15,0,3,4,11,15,0,0,1,1,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,6,0,1,3,2,5
Redwood City Police Department,1989-08-01,California,61619,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,9,3,0,1,5,42,0,2,4,24,12,40,25,10,5,189,26,21,4,1,307,0,30,40,255,295,0,1,1,1,0,2,1,0,0,1,22,0,1,3,16,2,3,1,1,1,66,3,3,0,0,98,0,20,23,72,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,13,1,1,0,0,15,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood City Police Department,1989-07-01,California,61619,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,7,1,1,0,5,58,2,5,4,28,19,44,31,8,5,164,28,22,3,3,303,0,39,48,236,284,0,0,2,1,1,1,0,0,0,1,34,2,4,2,18,8,4,3,0,1,53,1,1,0,0,95,0,26,29,58,87,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,1,1,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Redwood City Police Department,1989-06-01,California,61619,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,7,2,2,0,3,48,0,2,4,23,19,43,30,8,5,204,30,22,5,3,336,0,29,40,277,317,0,0,1,1,0,5,1,2,0,2,25,0,1,1,16,7,3,1,1,1,62,2,1,0,1,98,0,18,24,67,91,0,0,0,0,0,2,1,0,0,1,3,0,0,0,1,2,0,0,0,0,17,1,1,0,0,23,0,1,3,18,21,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
Redwood City Police Department,1989-05-01,California,61619,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,10,2,0,1,7,51,4,0,6,21,20,42,34,7,1,195,23,22,1,0,321,0,31,41,260,301,0,0,0,0,0,1,0,0,0,1,27,1,0,1,14,11,5,5,0,0,67,2,2,0,0,102,0,16,17,74,91,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,2,0,0,12,1,1,0,0,20,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Redwood City Police Department,1989-04-01,California,61619,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,14,7,1,0,6,61,0,2,2,32,25,46,27,16,3,191,26,25,0,1,339,0,36,51,263,314,0,0,1,1,0,9,5,0,0,4,37,0,0,2,20,15,6,1,5,0,56,4,4,0,0,113,0,22,32,66,98,0,0,0,0,0,2,1,0,0,1,5,0,0,0,0,5,0,0,0,0,7,4,4,0,0,18,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Redwood City Police Department,1989-03-01,California,61619,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,8,4,2,0,2,68,0,1,4,31,32,68,45,20,3,204,48,45,2,1,400,0,36,48,320,368,0,0,4,4,0,0,0,0,0,0,38,0,1,3,19,15,10,9,1,0,69,9,9,0,0,130,0,23,27,88,115,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,9,5,5,0,0,20,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,3,0,2,2,1,3
Redwood City Police Department,1989-02-01,California,61619,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,1,2,3,0,0,2,1,51,1,1,3,22,24,42,29,11,2,185,31,23,7,1,315,0,27,33,258,291,0,0,1,1,0,2,0,0,2,0,38,0,0,3,19,16,8,2,6,0,55,4,3,1,0,108,0,22,25,67,92,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,0,2,0,16,1,1,0,0,26,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood City Police Department,1989-01-01,California,61619,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,9,4,0,3,2,53,1,5,2,26,19,51,30,16,5,170,31,23,6,2,315,0,34,44,252,296,0,0,0,0,0,6,4,0,2,0,27,0,4,0,17,6,4,3,1,0,60,7,6,0,1,104,0,21,27,71,98,0,0,0,0,0,4,3,0,1,0,2,0,0,0,0,2,0,0,0,0,9,1,1,0,0,16,0,0,4,10,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Redwood City Police Department,1988-12-01,California,59177,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,7,2,1,0,4,35,1,3,3,18,10,49,30,14,5,189,21,16,3,2,305,0,25,36,259,295,0,0,4,3,1,1,0,0,0,1,20,1,1,3,13,2,1,0,1,0,61,2,2,0,0,89,0,18,23,64,87,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,13,1,1,0,0,16,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Redwood City Police Department,1988-11-01,California,59177,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,1,2,14,2,2,4,6,57,2,3,6,23,23,51,32,18,1,174,33,22,7,4,332,0,34,51,258,309,0,0,1,1,0,5,0,1,1,3,36,1,2,4,17,12,4,2,1,1,54,4,2,2,0,104,0,24,30,62,92,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,15,1,1,0,0,19,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Redwood City Police Department,1988-10-01,California,59177,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,3,2,9,3,0,1,5,59,3,1,2,27,26,63,41,19,3,181,30,22,4,4,347,0,33,47,274,321,0,0,2,1,1,2,0,0,0,2,35,2,1,2,19,11,1,1,0,0,57,0,0,0,0,97,0,24,28,58,86,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,7,0,0,0,0,12,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Redwood City Police Department,1988-09-01,California,59177,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,14,3,3,2,6,66,3,4,7,31,21,38,19,16,3,172,28,22,2,4,321,0,45,62,238,300,0,0,2,2,0,2,2,0,0,0,38,0,2,3,22,11,6,2,4,0,55,2,2,0,0,105,0,27,31,63,94,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,0,1,0,6,0,0,0,0,10,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Redwood City Police Department,1988-08-01,California,59177,CA04113,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,5,1,1,1,2,55,2,4,8,20,21,48,27,20,1,207,33,27,6,0,351,0,34,42,288,330,0,0,0,0,0,2,1,0,0,1,31,1,2,2,13,13,5,2,3,0,57,2,1,1,0,97,0,18,20,64,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Redwood City Police Department,1988-07-01,California,59177,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,12,4,2,2,4,58,1,1,5,30,21,48,35,12,1,213,23,19,3,1,357,0,37,52,284,336,0,0,2,2,0,3,1,0,0,2,36,0,1,1,23,11,12,7,5,0,60,3,3,0,0,116,0,25,30,75,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,9,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Redwood City Police Department,1988-06-01,California,59177,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,8,2,1,1,4,58,2,3,5,23,25,59,45,10,4,230,17,10,7,0,374,0,33,43,306,349,0,0,2,2,0,3,1,1,0,1,36,0,2,3,16,15,8,7,1,0,63,3,3,0,0,115,0,21,26,74,100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,11,1,1,0,0,18,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood City Police Department,1988-05-01,California,59177,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,10,2,3,2,3,59,0,6,4,25,24,53,31,15,7,192,25,20,2,3,341,0,35,47,270,317,0,0,2,2,0,7,1,2,1,3,42,0,5,2,18,17,13,5,5,3,68,2,2,0,0,134,0,25,34,83,117,0,0,1,1,0,1,0,0,1,0,5,0,0,0,2,3,5,1,2,2,9,0,0,0,0,21,0,2,4,14,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Redwood City Police Department,1988-04-01,California,59177,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,5,1,0,1,3,44,0,2,0,21,21,52,36,16,0,197,25,20,2,3,325,0,23,30,274,304,0,0,0,0,0,1,0,0,0,1,26,0,1,0,15,10,3,2,1,0,71,5,5,0,0,106,0,16,17,79,96,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,14,0,0,0,0,17,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Redwood City Police Department,1988-03-01,California,59177,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,1,2,2,3,71,0,0,8,23,40,64,40,18,6,191,17,8,3,6,352,0,31,40,272,312,0,0,0,0,0,2,0,1,0,1,27,0,0,3,12,12,10,6,3,1,69,3,1,1,1,111,0,15,17,82,99,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,1,0,0,1,17,1,0,0,1,26,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Redwood City Police Department,1988-02-01,California,59177,CA04113,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,0,0,2,5,59,1,2,7,25,24,53,23,26,4,198,19,12,1,6,338,0,35,44,270,314,0,0,0,0,0,0,0,0,0,0,33,1,1,3,14,14,6,3,3,0,54,4,2,1,1,97,0,19,19,64,83,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,12,2,1,0,1,18,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
