agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Longmont Police Department,2012-12-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,44,0,3,3,3,35,27,6,19,2,111,7,5,2,0,190,0,9,10,145,155,0,0,0,0,0,2,0,0,0,2,27,0,2,0,1,24,13,3,10,0,36,1,1,0,0,79,0,3,5,50,55,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,9,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2012-11-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,1,0,0,0,1,32,3,3,1,0,25,45,6,34,5,142,7,6,0,1,228,0,7,9,194,203,0,0,1,0,1,1,0,0,0,1,23,1,2,1,0,19,7,1,6,0,36,1,1,0,0,69,0,4,6,44,50,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,0,0,0,0,4,0,0,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2012-10-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,67,7,2,2,2,54,28,8,15,5,116,6,4,2,0,221,0,13,17,150,167,0,0,0,0,0,1,0,0,0,1,51,7,1,3,2,38,4,1,3,0,39,4,2,2,0,99,0,13,14,47,61,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,1,1,0,9,0,0,0,0,17,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2012-09-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,69,3,6,3,2,55,36,15,18,3,127,7,5,2,0,243,0,14,18,170,188,0,0,0,0,0,1,0,1,0,0,44,2,3,2,1,36,3,0,1,2,45,1,1,0,0,94,0,8,9,49,58,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,0,0,0,0,14,0,0,0,0,25,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2012-08-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,1,0,0,3,74,2,12,6,2,52,34,14,16,4,191,16,11,2,3,321,0,22,28,241,269,0,0,1,1,0,1,1,0,0,0,38,2,4,5,2,25,2,0,2,0,33,3,3,0,0,78,0,13,15,38,53,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,13,0,0,0,0,15,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2012-07-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,68,1,6,6,3,52,37,11,23,3,172,2,2,0,0,280,0,16,17,211,228,0,0,1,1,0,1,0,0,0,1,43,0,4,3,1,35,4,1,3,0,35,2,2,0,0,86,0,8,10,41,51,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,9,0,0,0,0,17,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2012-06-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,65,1,6,2,2,54,42,20,17,5,188,8,4,3,1,304,0,11,12,238,250,0,0,0,0,0,0,0,0,0,0,55,0,5,3,3,44,2,0,2,0,31,2,1,1,0,90,0,11,11,35,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2012-05-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,1,2,1,73,2,5,4,3,59,18,6,9,3,168,11,6,4,1,274,0,14,18,197,215,0,0,0,0,0,3,0,0,3,0,48,2,4,2,2,38,14,4,9,1,49,2,2,0,0,116,0,10,13,65,78,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,4,1,3,0,11,1,1,0,0,21,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2012-04-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,2,1,70,4,2,3,0,61,38,8,23,7,121,11,7,2,2,243,0,9,12,170,182,0,0,0,0,0,1,0,0,1,0,40,1,1,1,0,37,3,0,2,1,27,2,2,0,0,73,0,3,4,32,36,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,0,0,1,6,1,1,0,0,14,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2012-03-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,8,0,0,2,6,57,2,5,3,1,46,18,9,7,2,135,9,4,4,1,229,0,11,21,162,183,0,0,1,0,1,1,0,0,0,1,37,0,5,3,1,28,6,5,1,0,40,0,0,0,0,85,0,9,11,46,57,0,0,1,0,1,1,0,0,0,1,8,0,1,2,1,4,0,0,0,0,2,0,0,0,0,12,0,4,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2012-02-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,46,0,3,3,2,38,19,8,11,0,104,8,6,2,0,180,0,8,11,131,142,0,0,0,0,0,0,0,0,0,0,37,1,3,2,4,27,2,1,1,0,42,3,3,0,0,84,0,10,10,47,57,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,8,0,0,0,0,19,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2012-01-01,Colorado,88925,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,66,3,4,2,5,52,17,3,12,2,138,13,12,1,0,236,0,14,16,168,184,0,0,1,1,0,0,0,0,0,0,38,0,3,1,2,32,3,0,3,0,39,3,2,1,0,84,0,6,7,45,52,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,12,0,0,0,0,17,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-12-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,59,2,4,4,1,48,16,7,8,1,119,23,16,6,1,221,0,11,15,158,173,0,0,0,0,0,0,0,0,0,0,44,0,3,4,2,35,2,1,0,1,39,1,1,0,0,86,0,9,9,42,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-11-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,64,8,0,2,3,51,27,14,12,1,120,4,3,1,0,216,0,13,14,151,165,0,0,1,1,0,1,0,0,0,1,44,7,0,1,2,34,13,6,7,0,35,2,2,0,0,96,0,10,12,50,62,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,10,0,0,0,0,15,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-10-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,2,0,0,37,3,1,1,0,32,27,11,13,3,142,4,4,0,0,214,0,5,9,173,182,1,0,0,0,0,1,0,1,0,0,29,1,1,0,1,26,5,1,4,0,54,0,0,0,0,90,0,3,5,59,64,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,10,0,0,0,0,17,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-09-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,54,2,8,3,1,40,27,6,19,2,140,6,5,1,0,232,0,14,19,173,192,0,0,1,0,1,2,1,0,0,1,34,2,4,2,0,26,9,3,6,0,39,3,3,0,0,88,0,8,11,51,62,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-08-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,0,2,50,0,6,5,3,36,33,14,17,2,174,8,6,1,1,268,0,14,17,215,232,0,0,2,2,0,0,0,0,0,0,46,0,3,3,2,38,4,2,2,0,43,2,2,0,0,97,0,8,10,49,59,0,0,0,0,0,0,0,0,0,0,12,0,3,1,0,8,0,0,0,0,9,0,0,0,0,21,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-07-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,0,1,0,2,74,3,4,3,1,63,32,8,21,3,159,18,10,4,4,290,0,11,18,209,227,0,0,1,1,0,0,0,0,0,0,51,1,5,3,1,41,4,1,3,0,37,4,3,1,0,97,0,10,11,45,56,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,1,0,1,0,5,2,1,1,0,16,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-06-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,1,1,1,0,58,4,5,4,3,42,26,9,17,0,134,5,4,1,0,229,0,16,22,165,187,0,0,1,1,0,2,1,1,0,0,40,2,2,6,2,28,7,3,4,0,29,1,1,0,0,80,0,12,15,37,52,0,0,0,0,0,0,0,0,0,0,7,1,0,3,0,3,0,0,0,0,4,0,0,0,0,11,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-05-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,56,5,6,6,2,37,20,5,11,4,117,7,5,2,0,202,0,19,21,144,165,0,0,0,0,0,2,0,0,0,2,41,4,5,1,1,30,4,0,4,0,36,2,1,1,0,85,0,11,13,42,55,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,9,1,0,1,0,17,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-04-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,72,1,13,5,5,48,28,11,14,3,113,5,3,1,1,221,0,24,27,146,173,0,0,0,0,0,0,0,0,0,0,44,1,11,1,3,28,3,2,0,1,40,0,0,0,0,87,0,16,16,43,59,0,0,0,0,0,0,0,0,0,0,10,0,6,0,0,4,1,1,0,0,12,0,0,0,0,23,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-03-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,4,1,0,2,1,49,1,2,4,6,36,26,11,11,4,114,3,3,0,0,197,0,13,18,143,161,0,0,0,0,0,2,1,0,1,0,39,0,0,6,5,28,7,0,6,1,45,0,0,0,0,93,0,11,13,52,65,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,6,1,0,1,0,8,0,0,0,0,18,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-02-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,2,0,1,48,2,1,4,5,36,16,3,9,4,104,8,8,0,0,179,0,12,15,128,143,0,0,0,0,0,1,0,1,0,0,34,1,1,3,3,26,2,1,1,0,32,0,0,0,0,69,0,8,9,34,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2011-01-01,Colorado,87773,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,3,0,1,3,63,5,7,5,4,42,20,3,13,4,125,10,8,1,1,227,0,21,30,155,185,0,0,0,0,0,3,2,0,0,1,50,5,7,2,2,34,5,2,2,1,43,1,1,0,0,102,0,16,19,49,68,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,5,0,0,0,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-12-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,54,1,2,6,9,36,20,2,14,4,108,9,5,3,1,192,0,18,19,137,156,0,0,0,0,0,1,0,0,0,1,37,0,1,3,9,24,5,1,4,0,32,2,1,1,0,77,0,13,14,39,53,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,1,0,1,0,11,0,0,0,0,17,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-11-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,56,4,2,6,8,36,20,3,16,1,137,8,6,0,2,223,0,20,22,165,187,0,0,0,0,0,2,1,0,0,1,29,1,5,2,7,14,7,1,5,1,37,0,0,0,0,75,0,15,17,44,61,0,0,0,0,0,1,0,0,0,1,4,0,2,0,2,0,1,0,1,0,10,0,0,0,0,16,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-10-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,49,0,8,1,6,34,27,6,17,4,143,10,9,1,0,233,0,15,19,180,199,0,0,0,0,0,2,0,0,1,1,39,0,6,1,6,26,3,1,2,0,35,3,3,0,0,82,0,13,15,41,56,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,11,1,1,0,0,17,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-09-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,64,4,2,10,6,42,24,6,17,1,127,11,6,1,4,229,0,22,25,162,187,0,0,1,1,0,1,1,0,0,0,41,4,4,6,5,22,3,1,2,0,51,1,1,0,0,98,0,19,21,55,76,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,12,1,1,0,0,21,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-08-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,70,5,9,10,7,39,34,10,19,5,159,16,13,3,0,280,0,31,32,209,241,0,0,1,1,0,0,0,0,0,0,47,3,7,11,5,21,6,0,3,3,59,0,0,0,0,113,0,26,27,65,92,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,6,1,0,1,0,13,0,0,0,0,23,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-07-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,1,0,1,72,3,4,9,9,47,39,13,20,6,153,7,6,1,0,275,0,25,29,199,228,0,0,0,0,0,2,0,0,0,2,41,1,3,5,6,26,3,1,2,0,43,1,1,0,0,90,0,15,17,47,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-06-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,1,2,79,5,1,7,8,58,28,9,18,1,172,14,10,2,2,298,0,21,26,214,240,0,0,0,0,0,1,0,0,0,1,48,4,1,3,8,32,3,1,2,0,42,4,4,0,0,98,0,16,17,49,66,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,9,0,0,0,0,17,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-05-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,1,2,75,2,10,9,8,46,35,9,18,8,161,15,12,2,1,289,0,29,32,211,243,0,0,0,0,0,3,1,0,0,2,55,1,8,4,5,37,8,2,4,2,45,2,2,0,0,113,0,18,21,55,76,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,0,0,0,0,9,0,0,0,0,21,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-04-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,53,2,3,5,6,37,32,10,21,1,152,11,10,1,0,252,0,16,20,195,215,0,0,1,0,1,1,0,1,0,0,30,0,2,5,6,17,3,1,2,0,49,2,2,0,0,86,0,13,15,54,69,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,10,0,0,0,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-03-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,59,0,2,7,6,44,18,7,9,2,173,24,22,2,0,277,0,15,18,215,233,1,0,0,0,0,1,0,0,0,1,39,0,0,5,5,29,2,1,1,0,48,1,1,0,0,92,0,10,12,51,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,13,0,0,0,0,16,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-02-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,4,1,2,0,1,37,2,0,2,6,27,20,3,12,5,106,4,3,1,0,172,0,10,15,130,145,0,0,0,0,0,0,0,0,0,0,32,2,1,1,5,23,7,3,4,0,38,1,1,0,0,78,0,9,9,46,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2010-01-01,Colorado,86270,CO00704,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,1,2,1,3,56,3,4,3,2,44,32,13,17,2,149,9,4,5,0,253,0,12,19,190,209,0,0,0,0,0,3,1,1,0,1,44,2,1,2,5,34,9,4,5,0,43,4,1,3,0,103,0,10,13,56,69,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,0,3,0,8,1,0,1,0,22,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
