agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Diego County Sheriff's Office,1968-06-01,California,243728,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,5,4,1,6,3,0,0,3,27,2,0,3,2,20,171,95,63,13,284,30,30,0,0,503,154,7,18,485,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1968-07-01,California,243728,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,4,3,1,3,3,0,0,0,40,1,2,2,1,34,184,96,75,13,335,23,23,0,0,555,164,6,13,542,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1968-08-01,California,243728,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,3,2,1,6,2,0,0,4,53,1,0,3,1,48,203,112,82,9,314,31,31,0,0,564,155,5,16,548,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1968-09-01,California,243728,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,0,2,44,3,2,3,0,36,166,83,71,12,295,23,23,0,0,498,158,8,14,484,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1968-10-01,California,243728,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,1,6,3,3,7,5,0,0,2,51,5,4,5,0,37,199,101,90,8,231,25,25,0,0,485,132,14,29,455,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1968-11-01,California,243728,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,4,2,2,4,3,0,0,1,48,0,5,4,3,36,160,72,80,8,270,37,37,0,0,488,135,12,21,467,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1968-12-01,California,243728,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,3,1,2,5,2,0,0,3,55,3,3,7,1,41,172,89,76,7,231,21,21,0,0,448,112,14,24,424,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-01-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,0,2,44,0,1,8,0,35,161,89,64,8,238,29,29,0,0,443,131,9,15,428,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-02-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,1,1,9,8,0,0,1,27,1,2,3,0,21,176,90,73,13,287,43,43,0,0,523,153,6,17,506,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-03-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,3,0,3,3,0,0,0,46,5,3,5,0,33,210,109,91,10,353,38,38,0,0,620,185,13,19,601,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-04-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,0,2,40,1,3,11,0,25,207,98,12,97,335,58,58,0,0,621,176,15,21,600,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-05-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,3,0,10,7,0,0,3,55,3,2,4,1,45,187,100,6,81,365,43,43,0,0,618,186,10,23,595,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-06-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,3,0,0,0,0,4,2,0,0,2,63,4,3,4,5,47,217,94,19,104,350,39,39,0,0,629,161,16,23,606,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-07-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,4,2,2,3,2,0,0,1,60,4,3,5,3,45,245,136,10,99,407,47,47,0,0,721,187,15,22,699,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-08-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,5,0,0,1,84,5,3,16,0,60,243,126,17,100,452,61,61,0,0,786,234,24,30,756,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-09-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,6,2,4,5,2,0,0,3,57,2,4,2,4,45,194,106,9,79,331,54,54,0,0,602,158,12,23,579,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-10-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,4,3,1,3,3,0,0,0,51,0,5,7,2,37,176,100,69,7,369,53,53,0,0,620,173,14,22,598,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-11-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,1,1,10,6,0,0,4,44,3,3,4,1,33,208,127,65,16,368,46,46,0,0,645,175,11,23,622,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1969-12-01,California,258619,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,1,0,12,11,0,0,1,38,0,4,9,1,24,258,160,88,10,364,42,42,0,0,692,167,14,28,664,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-01-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,8,3,0,0,5,65,4,6,5,0,50,305,182,114,9,409,52,52,0,0,792,197,15,26,766,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-02-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,12,10,0,0,2,41,3,1,2,1,34,243,140,95,8,409,44,44,0,0,721,199,7,25,696,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-03-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,11,10,0,0,1,46,2,4,7,1,32,273,157,104,12,390,53,53,0,0,741,180,14,25,716,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-04-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,3,2,12,7,0,0,5,39,1,1,6,1,30,232,126,82,24,358,59,59,0,0,676,150,9,27,649,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-05-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,5,3,2,5,3,0,0,2,54,1,2,4,1,46,224,119,88,17,380,53,53,0,0,677,183,8,20,657,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-06-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,6,5,0,0,1,40,2,6,4,2,26,230,123,78,29,397,59,59,0,0,710,166,14,24,686,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-07-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,6,4,0,0,2,62,6,6,4,5,41,264,146,15,103,403,49,49,0,0,747,160,21,31,716,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-08-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,9,5,0,0,4,67,3,6,8,1,49,235,122,104,9,440,53,53,0,0,756,187,18,28,728,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-09-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,10,8,0,0,2,52,2,2,5,0,43,252,121,120,11,405,54,54,0,0,733,174,9,22,711,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-10-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,6,3,3,11,8,0,0,3,74,4,4,8,2,56,234,107,119,8,418,52,52,0,0,740,182,18,36,704,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-11-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,3,2,14,10,0,0,4,54,7,9,7,0,31,268,142,112,14,422,58,58,0,0,790,192,23,42,748,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1970-12-01,California,325165,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,6,4,2,17,13,0,0,4,25,2,4,3,0,16,309,159,133,17,407,55,55,0,0,803,195,9,32,771,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-01-01,California,336352,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,8,7,1,5,5,0,0,0,48,5,4,2,2,35,387,191,177,19,470,36,36,0,0,920,218,13,27,893,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-02-01,California,336352,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,2,2,11,10,0,0,1,44,3,5,4,2,30,252,126,121,5,451,46,46,0,0,780,201,14,31,749,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-03-01,California,336352,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,7,6,0,0,1,62,1,5,7,0,49,294,133,147,14,453,62,62,0,0,833,204,13,24,809,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-04-01,California,336352,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,5,2,3,7,7,0,0,0,40,3,1,6,0,30,269,116,140,13,446,62,62,0,0,801,203,10,24,777,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-05-01,California,336352,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,6,5,0,0,1,59,6,4,5,0,44,252,115,131,6,464,58,58,0,0,798,188,15,24,774,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-06-01,California,336352,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,6,2,4,11,7,0,0,4,50,4,3,2,3,38,266,126,130,10,475,49,49,0,0,819,198,12,29,790,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-07-01,California,336352,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,11,8,0,0,3,65,2,3,5,1,54,267,122,133,12,473,51,51,0,0,816,214,11,25,791,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-08-01,California,336352,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,3,2,1,9,6,0,0,3,71,8,6,9,3,45,293,149,132,12,455,53,53,0,0,843,209,26,42,801,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-09-01,California,336352,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,3,1,6,3,0,0,3,57,3,4,4,2,44,277,126,140,11,404,58,58,0,0,764,181,13,25,739,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-10-01,California,336352,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,3,0,5,2,3,20,14,0,0,6,69,4,5,7,1,52,274,131,132,11,427,49,49,0,0,795,206,17,45,750,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-11-01,California,336352,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,3,1,9,6,0,0,3,53,3,4,5,1,40,289,160,115,14,374,58,58,0,0,748,165,13,27,721,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1971-12-01,California,336352,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,6,5,1,12,11,0,0,1,53,6,3,4,0,40,317,159,142,16,444,54,54,0,0,847,201,13,32,815,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-01-01,California,332451,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,3,2,1,17,11,0,0,6,67,6,3,9,2,47,327,172,148,7,553,71,71,0,0,992,232,20,41,951,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-02-01,California,332451,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,7,6,1,20,14,0,0,6,57,5,3,4,1,44,369,189,166,14,548,72,72,0,0,1031,247,13,42,989,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-03-01,California,332451,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,5,3,2,15,13,0,0,2,63,4,4,8,2,45,365,172,177,16,426,74,74,0,0,905,195,18,40,865,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-04-01,California,332451,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,6,5,1,17,12,0,0,5,79,3,7,9,4,56,352,191,154,7,422,64,64,0,0,885,173,23,47,838,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-05-01,California,332451,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,9,5,4,16,14,0,0,2,91,5,11,8,1,66,351,199,137,15,394,66,66,0,0,862,168,25,51,811,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-06-01,California,332451,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,0,1,11,6,0,0,5,82,1,7,6,9,59,294,136,142,16,342,65,65,0,0,736,155,23,35,701,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-07-01,California,332451,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,10,6,4,8,6,0,0,2,91,6,2,8,4,71,327,188,122,17,408,70,70,0,0,845,172,20,40,805,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-08-01,California,332451,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,14,9,0,0,5,96,5,4,9,5,73,286,133,141,12,386,79,79,0,0,792,179,23,41,751,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-09-01,California,332451,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,7,4,0,0,3,90,6,3,13,7,61,269,148,113,8,304,50,50,0,0,662,115,29,39,623,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-10-01,California,332451,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,0,2,13,9,0,0,4,91,8,9,5,5,64,315,176,126,13,337,48,48,0,0,743,152,27,43,700,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-11-01,California,332451,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,2,1,21,17,0,0,4,64,4,6,9,3,42,305,139,151,15,356,62,62,0,0,771,136,22,48,723,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1972-12-01,California,332451,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,0,3,12,9,0,0,3,77,4,4,6,3,60,342,189,141,12,371,62,62,0,0,807,161,17,32,775,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-01-01,California,359662,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,6,5,1,13,10,0,0,3,103,4,7,6,7,79,360,168,173,19,385,69,69,0,0,858,156,24,44,814,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-02-01,California,359662,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,11,9,0,0,2,65,1,4,5,6,49,373,189,170,14,379,64,64,0,0,848,154,16,32,816,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-03-01,California,359662,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,1,0,16,13,0,0,3,81,1,9,5,6,60,348,169,162,17,395,81,81,0,0,863,177,21,39,824,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-04-01,California,359662,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,16,13,0,0,3,73,1,8,6,3,55,373,192,170,11,368,78,78,0,0,858,147,18,39,819,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-05-01,California,359662,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,0,3,11,4,0,0,7,75,4,4,9,2,56,346,189,142,15,368,57,57,0,0,805,137,19,34,771,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-06-01,California,359662,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,4,0,1,1,0,10,7,0,0,3,105,6,2,6,15,76,322,163,145,14,357,62,62,0,0,785,140,29,44,741,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-07-01,California,359662,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,0,1,9,7,0,0,2,112,2,8,6,12,84,343,178,140,25,380,67,67,0,0,830,162,28,40,790,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-08-01,California,359662,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,3,0,18,13,0,0,5,122,6,7,13,3,93,392,216,162,14,439,73,73,0,0,954,162,29,50,904,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-09-01,California,359662,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,18,10,0,0,8,88,4,5,6,6,67,361,203,144,14,344,73,73,0,0,821,148,21,43,778,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-10-01,California,359662,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,3,0,7,7,0,12,8,0,0,4,90,5,5,8,8,64,418,222,178,18,392,92,92,0,0,950,146,26,48,902,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-11-01,California,359662,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,13,9,0,0,4,86,6,8,13,6,53,465,259,188,18,404,91,91,0,0,1008,181,33,48,960,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1973-12-01,California,359662,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,19,13,0,0,6,94,1,8,14,6,65,468,286,167,15,452,84,84,0,0,1055,207,29,51,1004,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1974-01-01,California,365321,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,0,4,4,0,14,8,1,0,5,74,3,6,11,4,50,410,256,146,8,450,64,30,11,23,1021,0,24,47,924,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1974-02-01,California,365321,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,5,3,2,23,12,3,2,6,90,8,3,7,10,62,412,247,151,14,396,69,34,9,26,996,0,28,56,877,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1974-03-01,California,365321,CA03700,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,4,2,2,19,10,4,0,5,118,4,2,10,12,90,404,237,157,10,476,107,50,13,44,1129,0,28,52,987,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1974-04-01,California,365321,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,1,4,14,7,2,0,5,120,3,9,13,5,90,393,227,146,20,434,77,47,7,23,1044,0,30,50,904,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,1974-05-01,California,365321,CA03700,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,1,3,12,5,2,0,5,147,10,9,16,11,101,413,269,133,11,385,66,34,12,20,1029,0,46,64,864,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
