agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Attleboro Police Department,2017-11-01,Massachusetts,44607,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,2,0,0,48,0,6,0,0,42,7,0,7,0,38,3,2,0,1,100,0,6,10,48,58,0,0,0,0,0,0,0,0,0,0,40,0,6,0,0,34,4,0,4,0,9,0,0,0,0,53,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,4,0,0,0,0,0,0,0,0,0,7,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2017-10-01,Massachusetts,44607,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,58,0,2,11,0,45,15,2,12,1,41,0,0,0,0,120,0,13,19,56,75,0,0,0,0,0,0,0,0,0,0,52,0,2,11,0,39,4,0,4,0,9,0,0,0,0,65,0,13,13,13,26,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,1,0,0,0,0,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2017-09-01,Massachusetts,44607,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,42,0,5,1,0,36,13,5,7,1,49,3,2,1,0,108,0,6,7,65,72,0,0,0,0,0,0,0,0,0,0,36,0,5,1,0,30,5,2,3,0,10,2,2,0,0,53,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2017-08-01,Massachusetts,44607,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,38,0,3,0,0,35,14,6,7,1,33,4,3,1,0,92,0,3,6,51,57,0,0,0,0,0,0,0,0,0,0,29,0,3,0,0,26,3,2,1,0,5,2,1,1,0,39,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2017-07-01,Massachusetts,44607,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,1,0,55,21,1,4,1,28,25,14,11,0,35,0,0,0,0,117,0,27,29,60,89,0,0,0,0,0,2,0,1,1,0,40,11,1,4,1,23,5,3,2,0,7,0,0,0,0,54,0,17,19,12,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2017-06-01,Massachusetts,44607,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,0,1,36,0,2,6,0,28,6,4,2,0,37,0,0,0,0,85,0,8,14,43,57,0,0,0,0,0,1,1,0,0,0,29,0,2,4,0,23,0,0,0,0,11,0,0,0,0,41,0,6,7,11,18,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2017-05-01,Massachusetts,44607,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,38,0,1,2,0,35,9,2,7,0,39,4,2,1,1,91,0,3,4,52,56,0,0,0,0,0,0,0,0,0,0,31,0,1,2,0,28,1,1,0,0,18,0,0,0,0,50,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2017-04-01,Massachusetts,44607,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,52,0,5,2,1,44,10,6,2,2,36,1,1,0,0,105,0,8,14,47,61,0,0,3,3,0,0,0,0,0,0,41,0,2,2,1,36,3,2,1,0,10,0,0,0,0,57,0,5,8,13,21,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2017-03-01,Massachusetts,44607,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,38,0,1,0,0,37,7,4,3,0,45,0,0,0,0,95,0,1,6,52,58,0,0,1,1,0,1,0,0,0,1,33,0,1,0,0,32,2,1,1,0,15,0,0,0,0,52,0,1,3,17,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2017-02-01,Massachusetts,44607,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,2,2,0,27,7,2,5,0,25,0,0,0,0,65,0,6,6,32,38,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,22,2,0,2,0,12,0,0,0,0,40,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2017-01-01,Massachusetts,44607,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,2,1,0,35,0,2,5,0,28,5,2,1,2,40,2,2,0,0,86,0,7,11,47,58,0,0,0,0,0,2,0,2,0,0,29,0,2,5,0,22,0,0,0,0,17,0,0,0,0,48,0,7,9,17,26,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,5,0,0,0,0,1,0,0,0,0,9,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-12-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,28,0,3,1,0,24,13,8,4,1,59,4,3,1,0,107,0,4,7,76,83,0,0,0,0,0,0,0,0,0,0,23,0,3,1,0,19,0,0,0,0,26,2,2,0,0,51,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-11-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,38,1,2,4,2,29,9,2,4,3,45,0,0,0,0,94,0,9,11,54,65,0,0,0,0,0,1,1,0,0,0,31,1,1,4,2,23,1,0,1,0,21,0,0,0,0,54,0,8,9,22,31,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-10-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,1,0,1,35,0,0,2,1,32,8,1,5,2,45,1,1,0,0,94,0,3,8,54,62,0,0,0,0,0,2,0,1,0,1,30,0,0,1,1,28,0,0,0,0,14,0,0,0,0,46,0,2,4,14,18,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-09-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,5,2,1,34,14,7,5,2,72,1,0,0,1,129,0,8,8,87,95,0,0,0,0,0,0,0,0,0,0,36,0,5,2,1,28,2,0,2,0,11,0,0,0,0,49,0,8,8,13,21,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,2,0,0,0,0,10,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-08-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,51,3,1,0,1,46,19,13,5,1,68,1,1,0,0,140,0,5,6,88,94,0,0,1,1,0,0,0,0,0,0,46,3,1,0,1,41,4,2,2,0,18,0,0,0,0,69,0,5,6,22,28,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-07-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,57,2,1,3,3,48,10,7,3,0,59,2,2,0,0,131,0,9,12,71,83,0,0,0,0,0,1,0,1,0,0,47,0,0,3,3,41,1,1,0,0,12,0,0,0,0,61,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-06-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,45,0,0,1,3,41,14,7,6,1,45,2,2,0,0,109,0,4,7,61,68,0,0,1,1,0,1,0,0,0,1,35,0,0,1,3,31,4,1,3,0,21,1,1,0,0,63,0,4,6,26,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-05-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,1,5,1,47,14,9,3,2,51,3,3,0,0,122,0,7,7,68,75,0,0,0,0,0,0,0,0,0,0,41,0,1,3,1,36,4,3,1,0,18,1,1,0,0,64,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-04-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,47,0,0,4,0,43,10,6,2,2,41,3,3,0,0,104,0,4,7,54,61,0,0,0,0,0,1,1,0,0,0,35,0,0,4,0,31,4,2,2,0,16,2,2,0,0,58,0,4,5,22,27,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,1,2,2,0,0,9,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-03-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,37,0,2,2,0,33,7,3,4,0,27,2,2,0,0,74,0,4,5,36,41,0,0,0,0,0,0,0,0,0,0,31,0,1,2,0,28,3,1,2,0,10,0,0,0,0,44,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-02-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,38,0,2,0,0,36,10,7,3,0,43,7,7,0,0,102,0,2,6,60,66,0,0,1,1,0,2,1,0,0,1,27,0,1,0,0,26,1,0,1,0,12,3,3,0,0,46,0,1,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2016-01-01,Massachusetts,44225,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,2,5,2,39,11,6,3,2,51,8,8,0,0,118,0,9,9,70,79,0,0,0,0,0,0,0,0,0,0,45,0,2,5,2,36,3,2,1,0,22,0,0,0,0,70,0,9,9,25,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,2,0,0,1,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-12-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,2,31,11,4,5,2,59,4,3,1,0,107,0,2,2,74,76,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,1,0,1,0,18,1,1,0,0,51,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-11-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,32,0,1,7,0,24,11,4,7,0,50,5,4,1,0,101,0,8,11,66,77,0,0,0,0,0,1,1,0,0,0,19,0,1,5,0,13,3,1,2,0,23,2,2,0,0,48,0,6,7,28,35,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-10-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,56,2,2,4,2,46,17,7,9,1,55,1,1,0,0,130,0,10,11,73,84,0,0,0,0,0,0,0,0,0,0,49,2,2,4,2,39,0,0,0,0,23,1,1,0,0,73,0,10,10,24,34,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-09-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,44,0,2,1,0,41,24,13,10,1,54,1,1,0,0,127,0,3,7,79,86,0,0,0,0,0,1,0,0,0,1,38,0,2,0,0,36,8,5,2,1,8,0,0,0,0,55,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,1,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-08-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,34,0,2,3,3,26,18,6,11,1,59,3,3,0,0,117,0,8,11,80,91,0,0,0,0,0,1,0,1,0,0,29,0,2,3,2,22,3,0,3,0,21,1,1,0,0,55,0,7,8,25,33,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-07-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,42,0,1,5,2,34,28,17,9,2,69,2,2,0,0,143,0,8,10,99,109,0,0,0,0,0,0,0,0,0,0,37,0,1,5,2,29,7,5,2,0,19,1,1,0,0,64,0,8,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-06-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,58,0,1,4,0,53,13,7,5,1,52,7,4,2,1,135,0,5,10,72,82,0,0,2,2,0,2,0,0,0,2,49,0,1,4,0,44,2,2,0,0,10,3,3,0,0,68,0,5,9,15,24,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-05-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,46,2,2,2,0,40,15,6,8,1,43,2,0,2,0,110,0,6,10,60,70,0,0,1,1,0,1,0,0,0,1,34,1,2,1,0,30,5,3,2,0,21,0,0,0,0,62,0,4,6,26,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-04-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,39,1,1,6,0,31,17,13,4,0,66,4,4,0,0,128,0,8,10,87,97,0,0,0,0,0,1,0,1,0,0,31,1,1,5,0,24,3,2,1,0,25,2,2,0,0,62,0,7,8,30,38,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-03-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,39,0,3,5,0,31,11,8,3,0,35,4,1,2,1,92,0,8,11,50,61,0,0,1,1,0,0,0,0,0,0,30,0,2,5,0,23,4,3,1,0,18,1,1,0,0,54,0,7,8,23,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-02-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,26,0,3,5,1,17,9,7,1,1,19,1,0,1,0,59,0,9,13,29,42,0,0,2,2,0,0,0,0,0,0,22,0,3,5,1,13,1,0,0,1,8,1,0,1,0,34,0,9,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2015-01-01,Massachusetts,44079,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,2,1,0,36,9,7,2,0,32,3,2,0,1,83,0,3,3,44,47,0,0,0,0,0,0,0,0,0,0,33,0,2,1,0,30,1,0,1,0,14,0,0,0,0,48,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Attleboro Police Department,2014-12-01,Massachusetts,44084,MA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,3,4,0,34,7,2,4,1,49,3,1,0,2,101,0,7,8,59,67,0,0,1,1,0,0,0,0,0,0,38,0,3,4,0,31,1,0,1,0,11,0,0,0,0,51,0,7,8,12,20,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
