agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shawnee Police Department,2010-12-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,32,1,0,6,0,25,13,10,2,1,80,14,8,5,1,141,0,7,9,107,116,0,0,6,6,0,0,0,0,0,0,28,0,0,0,0,28,1,1,0,0,20,2,0,0,2,57,0,0,6,23,29,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-11-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,37,1,0,0,1,35,17,14,3,0,53,11,10,1,0,122,0,2,6,81,87,0,0,2,2,0,0,0,0,0,0,37,0,0,3,2,32,2,1,1,0,10,4,3,1,0,55,0,5,7,16,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-10-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,61,6,1,3,2,49,10,7,3,0,69,6,3,2,1,150,0,12,16,85,101,0,0,0,0,0,1,1,0,0,0,56,1,1,0,2,52,0,0,0,0,15,0,0,0,0,72,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-09-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,47,4,1,4,0,38,29,12,17,0,87,8,7,1,0,175,0,9,13,124,137,0,0,0,0,0,0,0,0,0,0,31,2,0,3,0,26,1,0,1,0,19,2,2,0,0,53,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-08-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,53,0,0,2,2,49,13,4,6,3,66,10,7,1,2,145,0,4,7,89,96,1,0,1,1,0,2,2,0,0,0,27,0,1,2,0,24,0,0,0,0,14,0,0,0,0,45,0,3,7,14,21,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-07-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,40,1,0,2,0,37,18,10,7,1,82,8,4,1,3,153,0,3,8,108,116,0,0,1,1,0,0,0,0,0,0,32,1,0,1,0,30,0,0,0,0,8,0,0,0,0,41,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-06-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,58,0,1,1,1,55,18,13,2,3,75,8,8,0,0,163,0,3,7,101,108,0,0,0,0,0,0,0,0,0,0,32,0,1,1,0,30,1,1,0,0,13,3,3,0,0,49,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-05-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,4,2,1,0,1,49,1,1,6,1,40,26,14,9,3,77,9,7,1,1,166,0,9,14,112,126,0,0,0,0,0,2,1,1,0,0,35,1,0,2,1,31,1,0,1,0,17,1,1,0,0,56,0,4,6,19,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-04-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,2,1,1,0,0,48,0,2,0,3,43,27,17,6,4,83,14,10,2,2,176,0,5,9,124,133,0,0,3,2,1,1,1,0,0,0,27,0,2,0,2,23,0,0,0,0,16,2,2,0,0,49,0,4,8,18,26,0,0,2,1,1,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,2,2,2,0,0,10,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-03-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,1,0,0,1,46,4,2,2,1,37,21,7,8,6,79,11,8,1,2,160,0,9,12,111,123,0,0,1,1,0,0,0,0,0,0,47,0,2,1,1,43,3,1,2,0,26,1,1,0,0,78,0,4,5,30,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-02-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,46,0,1,3,0,42,16,10,4,2,47,15,14,1,0,127,0,4,7,78,85,0,0,1,1,0,0,0,0,0,0,42,1,0,5,0,36,3,1,2,0,11,1,1,0,0,58,0,6,7,15,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-01-01,Kansas,62209,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,3,1,1,0,47,1,2,0,1,43,16,7,6,3,77,9,8,1,0,155,0,4,10,102,112,0,0,2,2,0,0,0,0,0,0,25,0,2,4,1,18,3,2,1,0,6,0,0,0,0,36,0,7,9,9,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-12-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,1,1,0,0,0,47,0,1,5,1,40,14,11,2,1,83,13,13,0,0,159,0,7,9,110,119,0,0,0,0,0,0,0,0,0,0,50,0,2,2,0,46,1,1,0,0,24,4,4,0,0,79,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-11-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,50,1,5,0,0,44,17,13,4,0,77,9,8,0,1,157,0,6,10,103,113,0,0,1,1,0,1,1,0,0,0,50,1,2,9,0,38,5,3,2,0,28,1,1,0,0,86,0,12,14,34,48,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-10-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,40,1,1,5,0,33,20,12,5,3,78,5,5,0,0,146,0,7,10,103,113,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0,18,2,1,1,0,15,1,1,0,0,38,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-09-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,1,0,47,0,0,2,0,45,19,13,4,2,100,10,9,0,1,179,0,2,5,129,134,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,21,4,4,0,0,49,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,1,1,0,0,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-08-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,3,0,0,1,54,1,0,9,0,44,12,11,0,1,80,7,5,1,1,158,0,10,15,99,114,0,0,0,0,0,1,1,0,0,0,33,1,0,1,0,31,1,0,0,1,12,2,1,1,0,49,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-07-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,4,4,0,0,0,45,0,1,2,0,42,16,7,9,0,84,11,10,1,0,162,0,3,9,111,120,0,0,0,0,0,0,0,0,0,0,31,0,1,2,0,28,4,2,2,0,16,4,4,0,0,55,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-06-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,54,1,4,4,0,45,17,8,8,1,91,8,7,0,1,176,0,9,15,116,131,0,0,0,0,0,1,1,0,0,0,41,0,3,1,1,36,1,0,1,0,31,1,1,0,0,75,0,5,6,33,39,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,0,0,0,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-05-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,2,2,1,46,10,2,7,1,79,2,1,0,1,143,0,6,6,91,97,0,0,0,0,0,0,0,0,0,0,31,2,2,0,1,26,1,0,1,0,11,0,0,0,0,43,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,0,0,0,0,2,0,0,0,0,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-04-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,1,1,0,0,0,57,2,1,0,1,53,11,7,3,1,64,6,4,1,1,143,0,4,9,81,90,0,0,1,1,0,0,0,0,0,0,29,0,0,0,0,29,3,2,1,0,14,0,0,0,0,47,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-03-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1,0,40,14,2,11,1,71,12,12,0,0,138,0,1,1,97,98,0,0,0,0,0,1,0,0,1,0,27,0,0,0,0,27,2,0,2,0,11,3,3,0,0,44,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-02-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,1,0,36,0,3,3,0,30,11,4,3,4,66,4,3,1,0,121,0,6,10,81,91,0,0,0,0,0,0,0,0,0,0,32,0,1,3,0,28,0,0,0,0,6,1,0,0,1,39,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-01-01,Kansas,62508,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,1,1,0,48,0,1,0,2,45,16,13,3,0,54,11,8,3,0,133,0,3,7,81,88,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,0,0,0,0,13,1,0,1,0,39,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-12-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,59,3,0,3,3,50,17,10,5,2,68,12,8,2,2,157,0,9,10,97,107,0,0,0,0,0,0,0,0,0,0,46,4,0,0,1,41,2,2,0,0,16,0,0,0,0,64,0,5,5,18,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-11-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,1,1,0,0,0,35,2,0,0,1,32,11,5,6,0,71,12,9,2,1,132,0,3,6,94,100,0,0,0,0,0,0,0,0,0,0,36,0,1,2,2,31,0,0,0,0,16,0,0,0,0,52,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-10-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,55,0,1,4,2,48,16,6,8,2,93,12,10,0,2,177,0,7,8,121,129,0,0,1,1,0,0,0,0,0,0,31,0,0,2,0,29,1,0,1,0,17,2,2,0,0,52,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-09-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,39,0,0,4,1,34,18,8,8,2,84,7,7,0,0,151,0,5,8,109,117,0,0,0,0,0,0,0,0,0,0,20,0,0,4,0,16,0,0,0,0,10,2,1,1,0,32,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-08-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,45,1,1,3,1,39,17,10,6,1,92,14,12,1,1,172,0,6,10,123,133,0,0,0,0,0,1,1,0,0,0,13,0,0,0,0,13,2,0,2,0,9,1,1,0,0,26,0,0,1,12,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-07-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,45,1,5,4,2,33,20,10,6,4,76,11,8,1,2,156,0,12,16,107,123,0,0,0,0,0,0,0,0,0,0,33,0,5,0,1,27,0,0,0,0,12,5,5,0,0,50,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-06-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,3,6,0,38,22,12,9,1,98,10,6,1,3,178,0,10,10,130,140,0,0,0,0,0,0,0,0,0,0,38,1,2,4,0,31,2,1,0,1,14,2,1,1,0,56,0,7,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-05-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,3,1,1,43,18,10,6,2,60,10,7,3,0,137,0,5,6,88,94,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,25,1,0,0,1,11,2,1,1,0,41,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-04-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,1,1,1,27,7,4,3,0,77,6,3,2,1,122,0,4,5,90,95,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,19,1,0,1,0,15,2,2,0,0,39,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-03-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,38,2,0,2,2,32,12,6,4,2,70,13,11,2,0,135,0,6,8,95,103,0,0,0,0,0,1,1,0,0,0,31,1,0,1,1,28,0,0,0,0,20,2,0,2,0,54,0,3,4,22,26,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-02-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,1,3,40,11,9,2,0,58,17,14,3,0,131,0,5,5,86,91,0,0,0,0,0,0,0,0,0,0,32,3,1,0,1,27,1,0,1,0,10,1,1,0,0,44,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-01-01,Kansas,61553,KS04609,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,38,0,1,0,0,37,15,8,6,1,67,26,18,8,0,149,0,1,4,108,112,0,0,0,0,0,2,1,0,0,1,28,0,0,0,0,28,1,0,1,0,18,7,5,1,1,56,0,0,2,26,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
