agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Hayward Police Department,2006-04-01,California,141556,CA00106,0,0,0,0,0,4,4,0,24,10,4,1,9,96,3,2,15,3,73,74,40,22,12,210,205,190,10,5,613,23,51,489,540,0,0,1,1,0,9,2,1,1,5,29,0,2,7,1,19,17,8,5,4,54,15,11,3,1,125,10,20,86,106,0,0,0,0,0,4,0,1,0,3,6,0,0,2,0,4,6,3,1,2,16,2,2,0,0,34,2,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2006-03-01,California,141556,CA00106,0,0,0,2,0,2,2,0,26,12,2,0,12,88,2,7,7,0,72,112,81,24,7,186,194,180,11,3,610,16,46,492,538,1,0,0,0,0,16,10,1,0,5,30,1,3,5,0,21,33,29,4,0,48,10,9,1,0,138,9,26,91,117,0,0,0,0,0,10,6,0,0,4,9,0,0,3,0,6,8,5,3,0,9,2,2,0,0,38,3,13,19,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Hayward Police Department,2006-02-01,California,141556,CA00106,0,0,0,0,0,0,0,0,29,10,1,1,17,85,0,5,23,3,54,103,65,31,7,164,207,198,8,1,588,31,60,474,534,0,0,0,0,0,3,1,0,0,2,35,0,3,9,2,21,10,6,4,0,62,9,8,1,0,119,14,17,81,98,0,0,0,0,0,1,1,0,0,0,10,0,0,2,0,8,2,1,1,0,22,2,2,0,0,37,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2006-01-01,California,141556,CA00106,0,0,0,0,0,0,0,0,35,13,3,1,18,80,4,5,6,1,64,100,68,23,9,213,246,228,12,6,674,16,51,559,610,0,0,0,0,0,11,2,1,1,7,29,0,1,6,1,21,15,9,4,2,59,22,19,3,0,136,8,19,96,115,0,0,0,0,0,5,0,0,1,4,11,0,0,3,0,8,5,3,0,2,16,4,4,0,0,41,3,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2005-12-01,California,141730,CA00106,0,0,0,1,0,4,4,0,18,4,2,0,12,81,3,3,0,13,62,112,69,32,11,191,220,199,18,3,627,19,42,523,565,0,0,1,1,0,4,0,1,0,3,29,1,0,0,7,21,17,3,12,2,35,10,6,4,0,96,8,13,62,75,0,0,0,0,0,2,0,0,0,2,10,0,0,0,1,9,4,1,3,0,11,4,2,2,0,31,1,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2005-11-01,California,141730,CA00106,0,0,0,1,0,4,4,0,23,7,6,0,10,104,2,4,16,4,78,88,50,27,11,168,192,169,13,10,580,26,54,448,502,0,0,0,0,0,6,1,1,0,4,18,0,1,7,1,9,11,7,4,0,37,20,16,3,1,92,9,15,68,83,0,0,0,0,0,2,0,0,0,2,5,0,0,2,1,2,4,1,3,0,15,2,2,0,0,28,3,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2005-10-01,California,141730,CA00106,0,0,0,0,0,4,4,0,39,16,4,1,18,103,2,11,2,23,65,72,36,30,6,164,151,135,10,6,533,38,81,387,468,0,0,0,0,0,13,3,1,0,9,20,1,2,0,7,10,4,3,1,0,37,8,7,1,0,82,10,23,49,72,0,0,0,0,0,9,2,0,0,7,6,0,0,0,1,5,0,0,0,0,16,1,1,0,0,32,1,10,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2005-09-01,California,141730,CA00106,0,0,0,0,0,2,2,0,29,6,2,0,21,92,0,6,17,1,68,102,70,14,18,188,132,121,10,1,545,24,55,422,477,0,0,1,1,0,12,2,0,0,10,42,0,4,8,1,29,11,7,3,1,50,10,10,0,0,126,13,26,71,97,0,0,0,0,0,2,0,0,0,2,11,0,0,0,0,11,2,1,0,1,17,1,1,0,0,33,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2005-08-01,California,141730,CA00106,0,0,1,0,0,3,3,0,23,7,4,1,11,88,3,1,20,6,58,81,52,24,5,151,158,141,15,2,504,30,56,390,446,1,0,0,0,0,14,5,2,0,7,28,1,0,9,5,13,16,10,5,1,33,15,13,2,0,107,15,30,64,94,0,0,0,0,0,1,0,0,0,1,4,1,0,2,0,1,1,1,0,0,18,1,1,0,0,25,3,4,20,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Hayward Police Department,2005-07-01,California,141730,CA00106,0,0,0,2,0,2,2,0,20,5,3,0,12,102,5,6,12,1,78,79,62,17,0,180,123,112,10,1,508,24,48,382,430,0,0,0,0,0,4,2,0,0,2,34,1,3,7,0,23,7,4,3,0,41,8,7,1,0,94,11,15,56,71,0,0,0,0,0,2,1,0,0,1,4,0,0,1,0,3,0,0,0,0,11,1,1,0,0,18,1,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2005-06-01,California,141730,CA00106,0,0,0,1,0,2,2,0,27,13,1,1,12,91,5,6,10,1,69,115,88,20,7,197,141,132,6,3,574,22,52,453,505,1,0,0,0,0,9,4,1,1,3,20,1,2,2,0,15,13,10,0,3,77,16,16,0,0,136,5,15,106,121,0,0,0,0,0,3,0,0,0,3,6,0,0,2,0,4,4,1,0,3,22,7,7,0,0,42,2,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2005-05-01,California,141730,CA00106,0,0,0,0,0,1,1,0,28,7,0,2,19,99,1,4,16,2,76,85,17,22,46,245,145,133,12,0,603,23,52,475,527,0,0,0,0,0,8,0,0,0,8,25,0,1,4,1,19,13,7,4,2,50,10,9,1,0,106,6,14,73,87,0,0,0,0,0,5,0,0,0,5,5,0,0,1,0,4,2,0,1,1,15,4,4,0,0,31,1,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2005-04-01,California,141730,CA00106,0,0,0,1,0,1,1,0,22,5,1,1,15,101,9,3,1,16,72,122,88,20,14,193,191,177,10,4,631,29,53,506,559,0,0,1,1,0,8,2,0,0,6,25,3,2,0,7,13,16,12,3,1,58,19,18,0,1,127,12,21,93,114,0,0,0,0,0,5,0,0,0,5,8,1,0,0,3,4,2,1,1,0,22,3,3,0,0,40,4,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2005-03-01,California,141730,CA00106,0,0,0,2,0,3,3,0,26,9,2,2,13,78,4,7,8,2,57,113,70,32,11,218,208,182,19,7,648,21,52,539,591,1,0,0,0,0,6,1,0,0,5,23,2,4,1,0,16,11,10,0,1,39,10,9,0,1,90,7,14,60,74,0,0,0,0,0,3,0,0,0,3,4,0,0,0,0,4,4,3,0,1,24,5,5,0,0,40,0,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2005-02-01,California,141730,CA00106,0,0,0,0,0,8,8,0,23,6,1,2,14,81,2,3,11,3,62,70,39,22,9,198,156,145,7,4,536,19,50,424,474,0,0,0,0,0,4,0,0,1,3,20,0,0,6,1,13,10,2,8,0,37,10,9,1,0,81,7,11,57,68,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,8,2,2,0,0,13,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2005-01-01,California,141730,CA00106,0,0,0,1,0,3,3,0,23,8,2,1,12,77,1,7,10,1,58,108,60,35,13,245,171,162,0,9,628,19,46,524,570,0,0,0,0,0,3,0,0,0,3,15,1,2,4,1,7,8,5,2,1,67,13,12,0,1,106,8,11,88,99,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,2,0,1,20,3,3,0,0,31,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2004-12-01,California,142966,CA00106,0,0,0,0,0,1,1,0,21,10,0,0,11,66,0,0,1,9,56,76,58,13,5,221,171,160,8,3,556,10,32,468,500,0,0,0,0,0,1,0,0,0,1,15,0,0,0,3,12,6,6,0,0,37,8,8,0,0,67,3,4,51,55,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,13,2,2,0,0,19,2,2,15,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Hayward Police Department,2004-11-01,California,142966,CA00106,0,0,0,1,0,0,0,0,19,6,3,2,8,71,3,2,1,11,54,71,51,13,7,212,136,123,10,3,510,17,37,419,456,0,0,0,0,0,8,2,0,0,6,23,1,0,1,5,16,5,2,3,0,33,7,5,1,1,76,7,15,45,60,0,0,0,0,0,4,0,0,0,4,3,0,0,0,0,3,1,0,1,0,16,0,0,0,0,24,0,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2004-10-01,California,142966,CA00106,0,0,0,1,0,1,1,0,24,7,3,1,13,67,3,3,8,3,50,74,36,32,6,229,211,200,9,2,607,17,43,514,557,0,0,0,0,0,7,2,1,1,3,23,0,1,2,3,17,7,3,2,2,46,6,6,0,0,89,6,13,59,72,0,0,0,0,0,3,1,0,0,2,4,0,0,0,0,4,2,1,0,1,11,0,0,0,0,20,0,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2004-09-01,California,142966,CA00106,0,0,0,2,0,1,1,0,33,15,3,0,15,90,2,6,6,4,72,44,18,17,9,205,127,114,12,1,502,18,54,376,430,0,0,0,0,0,5,1,1,0,3,23,0,2,3,2,16,7,4,2,1,21,8,6,2,0,64,7,12,36,48,0,0,0,0,0,2,0,0,0,2,6,0,1,0,1,4,1,1,0,0,6,2,1,1,0,17,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2004-08-01,California,142966,CA00106,0,0,0,1,0,2,2,0,14,8,0,0,6,96,5,1,14,3,73,68,40,20,8,181,127,111,14,2,489,23,40,376,416,1,0,1,1,0,2,1,0,0,1,25,1,0,5,3,16,10,3,5,2,29,8,8,0,0,76,9,13,47,60,0,0,0,0,0,1,0,0,0,1,9,1,0,3,3,2,2,2,0,0,19,1,1,0,0,32,7,8,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2004-07-01,California,142966,CA00106,0,0,1,0,0,1,1,0,24,9,4,1,10,86,4,3,14,4,61,78,48,23,7,184,158,134,16,8,531,25,50,420,470,0,0,0,0,0,5,2,1,0,2,36,2,2,6,3,23,5,4,1,0,54,13,9,4,0,113,13,18,72,90,0,0,0,0,0,2,0,0,0,2,3,0,0,1,0,2,1,1,0,0,9,3,3,0,0,18,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2004-06-01,California,142966,CA00106,0,0,0,0,0,1,1,0,21,7,2,2,10,92,2,7,10,6,67,68,48,19,1,203,155,134,19,2,540,25,47,426,473,0,0,1,1,0,6,1,0,1,4,23,1,3,2,1,16,8,7,1,0,18,8,7,1,0,64,7,14,34,48,0,0,0,0,0,3,1,0,0,2,6,0,1,0,0,5,1,1,0,0,7,2,2,0,0,19,1,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2004-05-01,California,142966,CA00106,0,0,0,1,0,8,8,0,25,11,1,4,9,98,4,10,16,6,62,68,40,23,5,177,150,119,21,10,527,36,70,395,465,0,0,1,1,0,3,3,0,0,0,19,1,2,4,6,6,0,0,0,0,7,12,10,2,0,42,13,17,19,36,0,0,0,0,0,2,2,0,0,0,8,0,1,2,4,1,0,0,0,0,2,0,0,0,0,12,7,9,2,11,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
Hayward Police Department,2004-04-01,California,142966,CA00106,0,0,0,1,0,4,4,0,22,8,2,2,10,104,0,4,2,25,73,91,66,15,10,205,109,88,11,10,536,31,58,405,463,1,0,0,0,0,9,2,0,1,6,38,0,1,7,0,30,15,8,3,4,63,15,11,4,0,141,8,18,93,111,0,0,0,0,0,3,0,0,0,3,8,0,0,2,0,6,4,4,0,0,26,2,2,0,0,43,2,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2004-03-01,California,142966,CA00106,0,0,0,0,0,2,2,0,31,12,1,1,17,100,2,2,16,0,80,72,54,8,10,241,106,88,12,6,552,20,53,419,472,0,0,0,0,0,8,3,1,0,4,38,0,1,7,0,30,10,9,1,0,45,4,3,1,0,105,8,16,59,75,0,0,0,0,0,3,1,0,0,2,8,0,0,2,0,6,1,0,1,0,25,2,2,0,0,39,2,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2004-02-01,California,142966,CA00106,0,0,0,0,0,5,5,0,27,4,2,0,21,86,3,2,10,1,70,78,47,24,7,204,128,122,5,1,528,16,48,410,458,0,0,1,1,0,10,1,0,1,8,20,6,0,0,1,13,4,2,2,0,51,8,8,0,0,94,7,18,63,81,0,0,0,0,0,7,0,0,1,6,7,6,0,0,1,0,2,1,1,0,8,2,2,0,0,26,7,14,12,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Hayward Police Department,2004-01-01,California,142966,CA00106,0,0,0,2,0,4,4,0,29,12,2,0,15,72,5,4,10,2,51,75,43,24,8,222,118,107,5,6,522,21,56,415,471,0,0,2,2,0,11,5,1,0,5,9,5,1,1,2,0,7,3,2,2,34,17,6,5,6,80,9,22,58,80,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,0,0,2,12,2,2,0,0,18,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2003-12-01,California,144215,CA00106,0,0,0,0,0,2,2,0,27,10,2,0,15,74,2,4,1,10,57,76,49,23,4,237,128,116,8,4,544,17,46,441,487,0,0,0,0,0,7,2,0,0,5,14,2,0,0,3,9,6,6,0,0,27,5,5,0,0,59,5,12,38,50,0,0,0,0,0,4,1,0,0,3,5,0,0,0,0,5,0,0,0,0,13,0,0,0,0,22,0,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2003-11-01,California,144215,CA00106,0,0,0,1,0,3,3,0,20,6,2,1,11,68,3,0,4,5,56,68,48,15,5,170,152,134,7,11,482,12,36,390,426,1,0,1,1,0,2,0,0,0,2,11,0,0,2,2,7,6,1,4,1,36,12,6,4,2,69,4,8,54,62,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,16,3,1,2,0,22,0,1,20,21,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Hayward Police Department,2003-10-01,California,144215,CA00106,0,0,0,0,0,1,1,0,20,5,2,0,13,98,4,7,17,5,65,70,51,15,4,254,148,132,11,5,591,33,54,472,526,0,0,1,1,0,3,1,1,0,1,18,1,3,5,1,8,1,1,0,0,39,4,4,0,0,66,10,14,44,58,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,3,0,0,0,0,21,0,0,0,0,27,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2003-09-01,California,144215,CA00106,0,0,0,1,0,5,5,0,17,4,2,0,11,78,2,4,5,15,52,65,39,26,0,176,138,102,22,14,480,26,49,379,428,1,0,0,0,0,7,1,0,0,6,12,0,0,3,3,6,3,2,1,0,23,17,15,0,2,63,6,14,43,57,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,8,0,2,6,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Hayward Police Department,2003-08-01,California,144215,CA00106,0,0,0,1,0,6,6,0,18,0,0,5,13,132,6,4,2,14,106,70,50,13,7,239,140,122,10,8,606,26,51,449,500,0,0,2,2,0,4,0,0,0,4,40,0,1,3,4,32,4,3,1,0,36,9,7,2,0,95,8,14,49,63,0,0,0,0,0,1,0,0,0,1,10,0,0,1,4,5,0,0,0,0,7,2,2,0,0,20,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2003-07-01,California,144215,CA00106,0,0,0,1,0,3,3,0,22,9,4,0,9,122,1,4,11,1,105,61,47,11,3,207,138,120,9,9,554,17,43,406,449,0,0,1,1,0,3,2,1,0,0,32,0,2,0,9,21,1,1,0,0,47,9,8,1,0,93,11,15,57,72,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,15,3,2,1,0,21,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2003-06-01,California,144215,CA00106,0,0,0,0,0,4,4,0,16,5,1,1,9,153,2,6,7,7,131,57,33,20,4,193,103,92,3,8,526,22,42,353,395,0,0,1,1,0,5,1,1,0,3,15,0,3,0,0,12,3,3,0,0,36,3,3,0,0,63,3,9,42,51,0,0,0,0,0,1,0,1,0,0,6,0,0,0,0,6,0,0,0,0,9,0,0,0,0,16,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2003-05-01,California,144215,CA00106,0,0,0,0,0,1,1,0,25,15,1,1,8,153,1,8,19,9,116,87,50,33,4,270,123,81,42,0,659,37,63,480,543,0,0,1,1,0,6,2,1,1,2,25,0,7,10,0,8,4,3,1,0,65,7,6,1,0,108,17,24,76,100,0,0,0,0,0,0,0,0,0,0,6,0,2,4,0,0,0,0,0,0,6,0,0,0,0,12,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,5,0,0,5,5
Hayward Police Department,2003-04-01,California,144215,CA00106,0,0,0,2,0,2,1,1,22,6,2,0,14,117,2,6,14,10,85,79,51,19,9,198,128,72,47,9,548,32,58,405,463,0,0,2,1,1,2,0,0,0,2,17,0,3,7,0,7,6,4,2,0,43,11,7,4,0,81,10,14,60,74,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,2,1,0,3,1,1,0,0,9,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Hayward Police Department,2003-03-01,California,144215,CA00106,0,0,0,0,0,5,5,0,32,12,1,1,18,142,1,3,8,10,120,68,37,24,7,213,126,85,32,9,586,22,59,407,466,0,0,1,0,1,9,3,0,1,5,30,0,2,5,0,23,2,2,0,0,59,12,7,4,1,113,7,17,73,90,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,2,3,5,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,2,2,4
Hayward Police Department,2003-02-01,California,144215,CA00106,0,0,0,1,0,4,4,0,23,12,1,1,9,108,1,6,15,6,80,64,37,21,6,200,152,116,36,0,552,28,56,416,472,0,0,0,0,0,3,1,0,0,2,16,1,3,6,0,6,1,1,0,0,51,14,10,4,0,85,10,13,66,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,17,4,3,1,0,22,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayward Police Department,2003-01-01,California,144215,CA00106,0,0,0,1,0,5,4,1,15,11,1,2,1,100,1,3,10,8,78,82,44,30,8,290,155,105,44,6,648,22,43,527,570,0,0,0,0,0,1,1,0,0,0,20,1,1,3,0,15,6,2,4,0,74,16,14,2,0,117,5,6,96,102,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,28,0,0,0,0,29,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,2,2
Hayward Police Department,2002-12-01,California,145174,CA00106,0,0,0,0,0,1,1,0,38,22,1,0,15,97,1,2,4,0,90,72,44,18,10,233,133,100,32,1,574,7,46,438,484,0,0,0,0,0,5,2,0,0,3,36,0,2,2,0,32,3,1,2,0,53,7,5,2,0,104,4,9,63,72,0,0,0,0,0,2,0,0,0,2,3,0,0,2,0,1,0,0,0,0,13,0,0,0,0,18,2,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,0,0,3,3
Hayward Police Department,2002-11-01,California,145174,CA00106,0,0,0,1,0,4,3,1,22,10,1,2,9,129,4,6,9,1,109,55,29,19,7,210,114,81,31,2,535,20,47,379,426,1,0,0,0,0,2,0,0,1,1,28,0,3,6,0,19,4,2,2,0,69,7,6,1,0,111,9,12,80,92,0,0,0,0,0,2,0,0,1,1,1,0,1,0,0,0,1,1,0,0,7,1,1,0,0,12,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2
Hayward Police Department,2002-10-01,California,145174,CA00106,0,0,0,0,0,5,3,2,24,10,1,1,12,127,2,8,9,1,107,63,32,23,8,203,96,71,24,1,518,20,49,362,411,0,0,1,1,0,1,0,0,0,1,29,1,4,4,0,20,8,2,6,0,63,4,2,2,0,106,9,11,75,86,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,12,0,0,0,0,14,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,2,2
Hayward Police Department,2002-09-01,California,145174,CA00106,0,0,0,0,0,3,3,0,18,3,2,0,13,147,1,5,13,0,128,57,31,24,2,237,130,89,39,2,592,19,40,424,464,0,0,1,1,0,7,2,2,0,3,32,0,2,8,0,22,7,2,5,0,51,8,7,1,0,106,10,18,66,84,0,0,0,0,0,4,2,0,0,2,2,0,0,2,0,0,1,0,1,0,13,1,1,0,0,21,2,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,3,3
Hayward Police Department,2002-08-01,California,145174,CA00106,0,0,0,2,0,3,2,1,24,11,1,3,9,124,2,5,14,1,102,60,29,20,11,294,144,102,37,5,651,22,51,498,549,0,0,1,0,1,3,0,0,1,2,34,0,4,8,0,22,4,1,3,0,73,13,9,4,0,128,12,16,90,106,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,2,0,2,0,27,3,3,0,0,35,1,2,32,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
