agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
El Monte Police Department,1986-01-01,California,94326,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,30,12,6,1,11,124,4,6,8,85,21,144,119,20,5,190,61,41,18,2,553,0,103,137,395,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1986-02-01,California,94326,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,36,16,11,2,7,92,3,6,8,70,5,109,83,15,11,152,76,45,27,4,467,0,87,125,337,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1986-03-01,California,94326,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,54,22,7,1,24,86,3,2,18,58,5,93,82,7,4,121,56,37,16,3,414,0,81,139,270,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1986-04-01,California,94326,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,5,2,48,23,7,2,16,102,7,13,22,47,13,95,70,19,6,180,69,37,28,4,502,0,89,145,344,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1986-05-01,California,94326,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,4,4,0,39,10,14,0,15,119,2,14,24,71,8,137,107,21,9,154,59,35,19,5,514,0,111,156,350,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1986-06-01,California,94326,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,3,1,46,19,10,1,16,123,4,16,34,68,1,150,104,40,6,187,69,37,30,2,580,0,122,173,406,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1986-07-01,California,94326,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,9,6,3,44,8,14,2,20,77,6,10,13,44,4,166,133,28,5,150,63,40,19,4,511,0,73,128,379,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1986-08-01,California,94326,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,3,0,6,6,0,48,10,16,4,18,100,2,11,23,58,6,146,124,18,4,152,55,33,18,4,510,0,94,151,353,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1986-09-01,California,94326,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,7,6,1,45,15,9,0,21,104,3,15,26,59,1,130,87,36,7,173,73,42,25,6,533,0,103,156,376,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1986-10-01,California,94326,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,9,6,3,57,20,9,2,26,121,3,11,20,70,17,168,137,26,5,240,66,38,23,5,663,0,104,172,474,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1986-11-01,California,94326,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,9,8,1,18,3,4,0,11,81,8,6,13,20,34,94,67,22,5,151,54,30,19,5,408,0,47,75,299,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1986-12-01,California,94326,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,7,6,1,38,11,7,3,17,119,12,4,15,17,71,106,82,20,4,173,76,38,36,2,520,0,48,94,355,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-01-01,California,99062,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,7,4,34,10,6,4,14,88,4,5,14,27,38,137,106,24,7,162,72,41,30,1,505,0,50,96,371,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-02-01,California,99062,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,3,4,24,12,3,3,6,78,4,6,18,17,33,135,109,19,7,139,92,49,38,5,475,0,45,76,366,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-03-01,California,99062,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,4,2,37,16,9,4,8,88,8,5,18,18,39,178,141,32,5,162,102,61,41,0,574,0,49,93,442,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-04-01,California,99062,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,4,1,26,6,9,1,10,105,6,9,17,30,43,129,100,27,2,173,97,56,38,3,536,0,62,94,399,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-05-01,California,99062,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,4,2,30,6,7,4,13,138,9,17,30,38,44,151,123,23,5,155,95,48,45,2,575,0,94,130,401,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-06-01,California,99062,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,24,9,6,1,8,90,6,8,17,13,46,84,76,8,0,88,98,58,38,2,389,0,44,73,270,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-07-01,California,99062,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,52,14,17,7,14,181,7,22,22,61,69,166,146,20,0,214,103,58,41,4,722,0,112,170,483,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-08-01,California,99062,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,4,0,31,5,8,1,17,117,3,9,21,40,44,98,85,10,3,132,101,67,30,4,484,0,73,109,331,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-09-01,California,99062,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,3,1,23,8,4,1,10,106,5,8,20,14,59,131,97,26,8,126,119,76,40,3,510,0,47,75,376,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-10-01,California,99062,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,5,2,35,14,6,2,13,128,10,16,19,15,68,127,101,20,6,119,87,44,40,3,503,0,60,102,333,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-11-01,California,99062,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,4,2,2,41,14,4,2,21,121,7,7,26,35,46,124,103,17,4,195,101,56,42,3,588,0,75,122,420,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1987-12-01,California,99062,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,2,1,1,28,8,5,1,14,104,5,5,16,30,48,132,105,25,2,134,111,59,51,1,513,0,56,88,377,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1988-01-01,California,100859,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,1,1,32,12,7,1,12,116,6,8,16,18,68,114,98,13,3,166,128,80,46,2,558,0,48,82,408,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1988-02-01,California,100859,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,8,7,1,32,7,7,2,16,117,2,6,22,20,67,153,116,32,5,160,129,82,41,6,601,0,50,92,442,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1988-03-01,California,100859,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,7,6,1,45,21,8,3,13,122,9,16,16,20,61,139,119,17,3,183,132,85,44,3,628,0,61,113,454,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1988-04-01,California,100859,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,1,2,33,15,7,4,7,104,4,8,18,22,52,100,84,15,1,152,109,69,36,4,502,0,52,89,361,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
El Monte Police Department,1988-05-01,California,100859,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,8,8,0,39,12,5,2,20,131,10,6,13,14,88,106,84,18,4,175,140,90,48,2,599,0,43,90,421,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1988-06-01,California,100859,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,5,5,0,36,12,5,6,13,137,6,7,30,42,52,114,96,13,5,193,149,89,58,2,635,0,85,127,456,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1988-07-01,California,100859,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,58,13,11,1,33,178,11,12,36,42,77,159,124,27,8,231,139,91,43,5,772,0,101,166,529,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1988-08-01,California,100859,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,34,7,7,2,18,154,6,13,28,17,90,128,104,17,7,202,113,67,44,2,637,0,64,104,443,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1988-09-01,California,100859,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,2,1,1,31,8,7,0,16,114,2,3,26,14,69,97,77,16,4,147,114,66,42,6,507,0,45,80,358,438,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
El Monte Police Department,1988-10-01,California,100859,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,13,8,5,58,26,9,6,17,188,15,16,22,12,123,173,144,23,6,252,113,73,34,6,797,0,65,136,538,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1988-11-01,California,100859,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,43,17,8,2,16,120,6,15,19,25,55,128,99,26,3,209,134,76,56,2,636,0,65,110,471,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1988-12-01,California,100859,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,72,28,14,3,27,108,8,8,22,15,55,127,113,13,1,181,108,62,42,4,599,0,53,128,416,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-01-01,California,97640,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,4,2,50,24,7,2,17,128,8,9,15,33,63,118,95,16,7,201,126,80,40,6,630,0,65,122,445,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-02-01,California,97640,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,46,13,12,1,20,117,7,18,19,22,51,180,146,28,6,220,105,61,42,2,674,0,66,118,505,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-03-01,California,97640,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,44,18,9,5,12,139,8,8,29,12,82,121,99,18,4,199,131,70,60,1,638,0,57,105,451,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-04-01,California,97640,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,2,1,39,7,8,5,19,143,13,16,10,13,91,158,123,31,4,200,123,62,56,5,667,0,52,95,481,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-05-01,California,97640,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,7,5,2,64,33,11,4,16,173,10,14,27,19,103,160,134,21,5,210,117,72,43,2,732,0,70,142,487,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-06-01,California,97640,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,10,5,5,59,19,15,3,22,144,6,6,33,48,51,165,131,21,13,197,111,77,31,3,687,0,93,163,473,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-07-01,California,97640,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,2,1,51,20,9,6,16,143,11,16,28,85,3,146,138,6,2,226,117,72,43,2,686,0,140,194,489,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-08-01,California,97640,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,56,13,7,6,30,130,16,14,16,74,10,136,118,14,4,260,102,67,34,1,691,0,120,183,498,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-09-01,California,97640,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,59,23,7,2,27,145,11,12,20,93,9,164,142,12,10,210,87,53,30,4,668,0,136,198,461,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-10-01,California,97640,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,4,1,43,12,11,2,18,174,17,14,22,97,24,149,120,19,10,216,119,81,35,3,707,0,150,199,484,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-11-01,California,97640,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,10,7,3,43,13,12,2,16,130,13,9,16,58,34,121,102,16,3,272,109,74,34,1,686,0,96,150,502,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1989-12-01,California,97640,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,2,1,1,38,18,8,2,10,89,6,7,12,35,29,119,98,16,5,199,118,72,44,2,566,0,60,101,436,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1998-01-01,California,112142,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,5,3,2,35,16,2,1,16,115,6,6,13,18,72,72,60,8,4,141,56,46,11,-1,425,0,43,84,269,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
El Monte Police Department,1998-02-01,California,112142,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,2,2,40,5,9,4,22,80,6,7,14,5,48,60,55,4,1,100,50,41,8,1,335,0,32,77,210,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1998-03-01,California,112142,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,1,-1,38,11,5,4,18,89,0,7,17,19,46,53,43,7,3,114,61,47,12,2,356,0,43,82,228,310,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
El Monte Police Department,1998-04-01,California,112142,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,4,2,56,18,5,3,30,115,8,14,16,17,60,64,57,1,6,144,55,48,7,0,442,0,55,119,263,382,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1
El Monte Police Department,1998-05-01,California,112142,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,5,1,52,11,19,4,18,123,5,5,15,16,82,54,50,3,1,98,48,39,8,1,382,0,41,100,200,300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
El Monte Police Department,1998-06-01,California,112142,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,2,1,26,6,3,1,16,118,6,9,17,33,53,69,61,3,5,91,53,42,12,-1,362,0,65,96,213,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1998-07-01,California,112142,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,33,11,2,4,16,135,7,10,22,36,60,66,61,4,1,112,54,37,13,4,403,0,75,111,232,343,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
El Monte Police Department,1998-08-01,California,112142,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,3,2,38,8,10,4,16,104,4,8,12,31,49,81,71,10,0,135,64,49,13,2,428,0,55,99,280,379,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
El Monte Police Department,1998-09-01,California,112142,CA01922,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,3,1,45,10,6,6,23,121,3,10,13,28,67,55,52,1,2,136,73,63,10,0,435,0,54,104,264,368,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
El Monte Police Department,1998-10-01,California,112142,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,44,12,13,6,13,99,2,12,16,30,39,41,33,6,2,140,50,40,8,2,377,0,60,107,231,338,0,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3
El Monte Police Department,1998-11-01,California,112142,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,26,7,5,3,11,92,8,10,13,25,36,41,38,1,2,134,35,28,6,1,328,0,56,82,210,292,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
El Monte Police Department,1998-12-01,California,112142,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,32,15,1,0,16,76,5,4,7,23,37,34,31,2,1,97,56,52,3,1,296,0,39,72,187,259,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
El Monte Police Department,1999-01-01,California,113289,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,3,2,27,6,9,2,10,73,3,6,6,23,35,36,32,4,0,102,44,33,8,3,287,0,38,70,182,252,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
El Monte Police Department,1999-02-01,California,113289,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,22,4,5,-1,14,56,3,2,8,11,32,40,31,8,1,117,40,37,2,1,276,0,24,47,197,244,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
El Monte Police Department,1999-03-01,California,113289,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,28,10,2,1,15,90,5,5,11,22,47,41,32,6,3,121,58,47,7,4,339,0,43,72,220,292,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
El Monte Police Department,1999-04-01,California,113289,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,25,7,4,1,13,93,4,6,13,25,45,46,41,2,3,109,38,29,9,0,315,0,48,77,193,270,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
El Monte Police Department,1999-05-01,California,113289,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,4,0,2,2,0,31,5,6,3,17,95,3,4,19,26,43,39,32,5,2,110,43,40,3,0,324,0,52,89,192,281,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
El Monte Police Department,1999-06-01,California,113289,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,2,1,1,41,9,9,2,21,82,0,5,13,39,25,40,33,5,2,102,44,42,1,1,313,0,57,102,186,288,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
El Monte Police Department,1999-07-01,California,113289,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,37,9,8,2,18,128,4,2,15,61,46,32,24,6,2,110,51,43,7,1,358,0,82,119,193,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Monte Police Department,1999-08-01,California,113289,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,33,9,4,2,18,95,2,5,13,27,48,41,33,5,3,104,41,38,3,0,316,0,47,82,186,268,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
El Monte Police Department,1999-09-01,California,113289,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,4,1,25,4,4,1,16,99,3,9,18,29,40,40,29,8,3,97,52,45,7,0,319,0,59,90,189,279,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2
El Monte Police Department,1999-10-01,California,113289,CA01922,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,1,2,27,8,4,4,11,131,4,5,23,38,61,57,48,6,3,83,50,39,9,2,352,0,70,101,190,291,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,1,1,0,0,4,0,1,1,2,3
