agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Upland Police Department,2016-11-01,California,76956,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,10,1,0,0,9,31,1,0,0,3,27,61,32,26,3,93,35,27,2,6,233,0,4,17,189,206,0,0,1,1,0,4,0,0,0,4,27,1,0,0,2,24,3,1,2,0,8,4,2,0,2,47,0,3,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2016-10-01,California,76956,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,15,7,4,0,4,47,1,3,0,5,38,42,20,19,3,108,35,26,1,8,253,0,9,30,185,215,0,0,3,3,0,5,0,2,0,3,41,1,3,0,5,32,5,3,2,0,11,4,3,1,0,69,0,9,17,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Upland Police Department,2016-09-01,California,76956,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,9,3,1,0,5,49,1,3,4,4,37,52,20,30,2,70,24,19,1,4,205,0,12,22,146,168,0,0,1,1,0,5,0,1,0,4,47,1,3,3,4,36,10,4,6,0,8,4,3,0,1,75,0,11,17,22,39,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2016-08-01,California,76956,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,12,2,2,2,6,59,1,3,5,2,48,64,32,28,4,116,32,28,0,4,284,0,11,24,212,236,0,0,1,1,0,6,0,0,2,4,54,1,2,5,2,44,1,0,1,0,11,6,5,0,1,79,0,10,17,18,35,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Upland Police Department,2016-07-01,California,76956,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,51,0,1,4,6,40,66,21,44,1,92,21,20,0,1,233,0,11,14,179,193,0,0,0,0,0,1,1,0,0,0,47,0,1,4,6,36,8,2,6,0,9,6,6,0,0,71,0,11,12,23,35,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Upland Police Department,2016-06-01,California,76956,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,6,3,0,0,3,65,0,1,12,3,49,57,30,24,3,99,24,20,2,2,253,0,16,24,180,204,0,0,1,1,0,0,0,0,0,0,58,0,1,10,3,44,15,6,9,0,14,3,3,0,0,91,0,14,15,32,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2016-05-01,California,76956,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,10,4,1,0,5,48,2,1,2,7,36,73,28,40,5,115,26,22,1,3,273,0,12,23,214,237,0,0,1,1,0,3,0,1,0,2,43,0,1,1,7,34,27,6,21,0,28,4,3,0,1,106,0,9,13,59,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Upland Police Department,2016-04-01,California,76956,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,0,0,1,7,46,0,2,2,3,39,48,22,25,1,118,33,30,0,3,253,0,7,15,199,214,0,0,0,0,0,4,0,0,0,4,40,0,0,2,3,35,6,2,4,0,17,6,6,0,0,73,0,5,9,29,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Upland Police Department,2016-03-01,California,76956,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,0,2,0,4,42,1,2,3,5,31,60,28,28,4,141,22,17,1,4,272,0,11,18,223,241,0,0,0,0,0,4,0,1,0,3,38,0,2,3,4,29,8,1,6,1,18,6,6,0,0,74,0,9,13,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2016-02-01,California,76956,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,7,2,0,0,5,57,1,1,7,8,40,56,25,31,0,108,31,25,2,4,259,0,17,24,195,219,0,0,0,0,0,2,0,0,0,2,51,1,0,7,7,36,11,4,7,0,14,7,7,0,0,85,0,15,17,32,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Upland Police Department,2016-01-01,California,76956,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,7,2,0,0,5,46,2,1,4,3,36,38,15,23,0,130,24,20,4,0,248,0,10,20,192,212,1,0,1,1,0,5,1,0,0,4,42,0,1,4,3,34,9,4,5,0,20,8,7,1,0,86,0,8,15,37,52,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2015-12-01,California,76581,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,6,2,1,0,3,50,5,4,2,6,33,33,11,21,1,142,19,16,1,2,252,0,17,25,194,219,0,0,1,1,0,2,1,0,0,1,34,2,2,0,5,25,5,0,4,1,24,6,6,0,0,72,0,9,12,35,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Upland Police Department,2015-11-01,California,76581,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,5,1,0,1,3,45,0,4,5,4,32,44,25,16,3,131,36,33,0,3,265,0,13,22,211,233,0,0,3,3,0,2,1,0,0,1,34,0,3,3,4,24,4,2,2,0,21,8,8,0,0,72,0,10,15,33,48,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2015-10-01,California,76581,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,11,0,0,1,10,48,1,1,7,8,31,49,18,30,1,117,32,24,2,6,260,0,17,31,198,229,0,0,2,2,0,3,0,0,0,3,38,0,0,5,6,27,6,0,6,0,22,10,8,1,1,81,0,11,16,38,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Upland Police Department,2015-09-01,California,76581,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,11,1,0,4,6,49,0,2,3,6,38,34,10,21,3,119,34,30,1,3,250,0,11,25,187,212,1,0,0,0,0,9,1,0,3,5,38,0,2,3,4,29,4,0,4,0,32,10,9,0,1,94,0,9,19,46,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Upland Police Department,2015-08-01,California,76581,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,1,1,1,4,64,2,0,6,1,55,45,15,29,1,125,35,32,0,3,278,0,9,18,205,223,0,0,1,1,0,1,0,0,0,1,40,0,0,3,0,37,3,0,3,0,35,10,9,0,1,90,0,3,5,48,53,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2015-07-01,California,76581,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,2,1,0,0,1,59,1,0,5,5,48,58,25,31,2,131,18,17,0,1,271,0,11,16,207,223,0,0,2,2,0,2,1,0,0,1,52,1,0,3,4,44,4,1,3,0,31,4,4,0,0,95,0,8,12,39,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Upland Police Department,2015-06-01,California,76581,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,1,0,2,47,2,0,8,1,36,42,11,31,0,132,24,20,0,4,249,0,11,15,198,213,0,0,0,0,0,2,1,0,0,1,44,0,0,8,1,35,10,1,9,0,19,6,5,0,1,81,0,9,11,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Upland Police Department,2015-05-01,California,76581,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,3,0,1,0,2,41,2,1,2,3,33,44,13,29,2,108,26,22,0,4,225,0,8,14,178,192,1,0,1,1,0,2,0,0,0,2,37,1,1,1,3,31,6,0,6,0,21,6,5,0,1,74,0,6,10,33,43,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Upland Police Department,2015-04-01,California,76581,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,10,1,1,1,7,40,1,0,2,6,31,54,24,25,5,146,21,16,0,5,271,0,9,19,221,240,0,0,0,0,0,6,0,0,1,5,38,1,0,1,6,30,8,1,6,1,29,4,4,0,0,85,0,8,14,41,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2015-03-01,California,76581,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,11,4,1,0,6,54,2,0,2,3,47,57,24,30,3,118,33,24,2,7,277,0,7,22,208,230,0,0,2,2,0,4,0,1,0,3,52,1,0,2,3,46,6,2,4,0,22,3,3,0,0,89,0,6,12,31,43,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2015-02-01,California,76581,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,6,2,2,0,2,44,0,4,3,0,37,45,22,20,3,101,26,26,0,0,223,0,7,14,172,186,0,0,1,1,0,2,0,2,0,0,42,0,3,3,0,36,3,1,2,0,22,4,4,0,0,74,0,6,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Upland Police Department,2015-01-01,California,76581,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,36,1,1,3,3,28,65,30,34,1,119,21,21,0,0,244,0,8,11,205,216,0,0,0,0,0,2,1,0,0,1,31,0,1,1,0,29,13,1,12,0,21,3,3,0,0,70,0,2,4,37,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2014-12-01,California,75790,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,1,1,0,4,49,2,0,3,1,43,37,12,23,2,114,26,22,0,4,232,0,6,12,177,189,0,0,0,0,0,5,1,1,0,3,35,1,0,1,1,32,11,2,9,0,18,5,4,0,1,74,0,3,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Upland Police Department,2014-11-01,California,75790,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,1,2,45,1,1,4,4,35,50,14,36,0,115,41,35,1,5,255,0,10,14,206,220,0,0,1,1,0,2,0,0,1,1,34,0,1,3,4,26,9,0,9,0,21,7,6,0,1,74,0,8,11,37,48,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Upland Police Department,2014-10-01,California,75790,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,0,4,41,1,4,1,3,32,51,17,34,0,94,44,41,0,3,235,0,9,14,189,203,0,0,0,0,0,2,0,0,0,2,32,0,3,1,2,26,12,4,8,0,13,8,7,0,1,67,0,6,8,33,41,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Upland Police Department,2014-09-01,California,75790,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,3,0,0,1,51,1,1,3,3,43,45,22,22,1,84,31,25,2,4,216,0,8,13,160,173,0,0,1,1,0,1,0,0,0,1,44,0,1,1,3,39,5,2,3,0,19,10,9,0,1,80,0,5,7,34,41,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2014-08-01,California,75790,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,0,3,44,3,2,2,5,32,48,8,37,3,115,30,21,0,9,242,0,12,17,193,210,0,0,2,2,0,0,0,0,0,0,37,1,1,2,4,29,12,1,11,0,29,3,0,0,3,83,0,8,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2014-07-01,California,75790,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,4,1,0,0,3,52,0,0,8,4,40,56,29,27,0,116,34,32,0,2,263,0,12,17,206,223,0,0,1,1,0,1,0,0,0,1,44,0,0,5,4,35,7,1,6,0,19,4,4,0,0,76,0,9,11,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Upland Police Department,2014-06-01,California,75790,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,6,0,0,0,6,48,0,3,3,5,37,46,15,29,2,107,51,44,2,5,258,0,11,17,204,221,0,0,0,0,0,2,0,0,0,2,41,0,2,2,4,33,5,1,4,0,14,5,3,1,1,67,0,8,10,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Upland Police Department,2014-05-01,California,75790,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,49,4,3,2,2,38,43,15,25,3,94,32,26,0,6,221,0,11,14,169,183,0,0,0,0,0,1,0,1,0,0,39,2,2,0,2,33,7,0,7,0,15,6,4,0,2,68,0,6,7,28,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,0,0,0,0,0,5,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,2
Upland Police Department,2014-04-01,California,75790,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,1,2,54,0,2,4,1,47,40,13,26,1,116,28,20,3,5,242,0,7,11,184,195,0,0,0,0,0,1,0,0,0,1,48,0,2,2,1,43,5,1,4,0,21,4,2,1,1,79,0,5,6,30,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Upland Police Department,2014-03-01,California,75790,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,0,0,0,5,52,0,1,4,3,44,41,15,24,2,84,26,21,0,5,210,0,8,15,151,166,0,0,2,2,0,1,0,0,0,1,45,0,1,3,3,38,11,1,9,1,13,3,3,0,0,75,0,7,10,27,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,2,1,0,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Upland Police Department,2014-02-01,California,75790,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,7,0,1,0,6,40,0,0,2,3,35,39,12,24,3,97,22,19,0,3,206,0,5,13,158,171,0,0,1,1,0,3,0,0,0,3,33,0,0,2,3,28,10,0,10,0,16,1,1,0,0,64,0,5,9,27,36,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Upland Police Department,2014-01-01,California,75790,CA03611,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,0,1,1,5,45,0,4,2,0,39,48,14,31,3,90,30,25,0,5,220,0,6,13,168,181,0,0,0,0,0,4,0,0,1,3,38,0,4,1,0,33,11,2,9,0,14,2,2,0,0,69,0,5,9,27,36,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upland Police Department,2013-12-01,California,75640,CA03611,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,1,1,0,2,36,1,0,2,1,32,61,22,39,0,95,51,45,0,6,248,0,4,9,207,216,0,0,1,1,0,0,0,0,0,0,29,0,0,1,1,27,9,2,7,0,11,2,2,0,0,52,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
