agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Highland Park Dept of Public Safety,2003-08-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2003-07-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2003-06-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2003-05-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2003-04-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2003-03-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2003-02-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2003-01-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-12-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-11-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-10-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-09-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-08-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-07-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-06-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-05-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-04-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-03-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-02-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2002-01-01,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Dept of Public Safety,2001-12-01,Michigan,16834,MI82471,0,0,0,0,0,1,1,0,7,5,2,0,0,19,5,0,3,0,11,12,11,0,1,27,27,27,0,0,93,8,16,66,82,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,5,0,0,0,0,10,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2001-11-01,Michigan,16834,MI82471,0,0,0,0,0,0,0,0,11,6,0,2,3,33,5,3,6,0,19,30,26,0,4,48,56,55,1,0,178,14,25,134,159,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,2,2,2,0,0,7,1,1,0,0,14,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2001-10-01,Michigan,16834,MI82471,0,0,0,0,0,2,2,0,5,1,0,1,3,58,6,5,11,1,35,32,24,4,4,52,61,59,2,0,210,23,30,145,175,0,0,1,1,0,2,1,0,1,0,11,2,1,3,0,5,2,1,1,0,17,3,3,0,0,36,6,9,22,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2001-09-01,Michigan,16834,MI82471,0,0,0,1,0,4,4,0,10,4,1,0,5,41,7,2,5,0,27,28,24,1,3,62,71,69,1,1,217,14,29,161,190,0,0,2,2,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,10,1,1,0,0,16,1,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2001-08-01,Michigan,16834,MI82471,0,0,0,0,0,3,3,0,14,9,0,3,2,60,11,8,5,0,36,39,29,4,6,55,83,80,3,0,254,24,41,177,218,0,0,1,1,0,2,1,0,1,0,3,2,0,0,0,1,3,2,0,1,6,0,0,0,0,15,2,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2001-07-01,Michigan,16834,MI82471,0,0,0,3,0,4,3,1,7,4,1,1,1,63,10,2,6,1,44,17,13,2,2,57,88,88,0,0,239,19,33,162,195,1,0,0,0,0,1,1,0,0,0,7,2,0,1,1,3,1,1,0,0,4,4,4,0,0,18,4,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2001-06-01,Michigan,16834,MI82471,0,0,0,6,0,1,1,0,13,8,1,2,2,48,6,3,4,0,35,26,18,7,1,51,67,66,1,0,212,13,33,144,177,2,0,0,0,0,0,0,0,0,0,6,1,1,2,0,2,2,1,0,1,12,4,4,0,0,26,4,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2001-05-01,Michigan,16834,MI82471,0,0,0,4,0,1,1,0,13,5,0,5,3,70,13,8,5,0,44,23,12,7,4,63,72,72,0,0,246,26,44,158,202,1,0,0,0,0,0,0,0,0,0,10,2,1,0,0,7,1,1,0,0,19,2,2,0,0,33,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2001-04-01,Michigan,16834,MI82471,0,0,0,2,0,0,0,0,7,4,0,1,2,59,13,5,4,1,36,28,22,3,3,46,87,85,2,0,229,23,32,161,193,0,0,0,0,0,1,0,0,0,1,10,2,3,1,1,3,2,2,0,0,13,2,2,0,0,28,7,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2001-03-01,Michigan,16834,MI82471,0,0,0,1,0,0,0,0,9,2,1,1,5,77,9,8,8,0,52,15,10,1,4,61,88,87,1,0,251,25,35,164,199,0,0,0,0,0,0,0,0,0,0,9,1,1,1,0,6,1,0,0,1,12,2,2,0,0,24,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2001-02-01,Michigan,16834,MI82471,0,0,0,0,0,2,2,0,13,6,0,2,5,63,6,4,10,2,41,20,15,2,3,63,79,79,0,0,240,22,37,162,199,0,0,1,1,0,0,0,0,0,0,9,0,1,4,1,3,0,0,0,0,17,3,3,0,0,30,6,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2001-01-01,Michigan,16834,MI82471,0,0,0,0,0,1,1,0,12,11,0,0,1,50,7,3,11,0,29,26,23,1,2,94,95,93,2,0,278,21,34,215,249,0,0,0,0,0,1,0,0,0,1,4,0,1,1,0,2,3,1,0,2,22,4,4,0,0,34,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-12-01,Michigan,16746,MI82471,0,0,0,1,0,0,0,0,12,8,1,1,2,56,8,5,6,2,35,27,20,3,4,52,98,88,5,5,246,21,34,177,211,1,0,0,0,0,1,1,0,0,0,10,1,3,3,1,2,1,0,1,0,10,6,6,0,0,29,8,10,17,27,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,5,0,0,7,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-11-01,Michigan,16746,MI82471,0,0,0,1,0,3,3,0,23,16,2,2,3,34,4,4,2,0,24,36,30,2,4,58,71,70,0,1,226,10,37,165,202,0,0,0,0,0,1,0,1,0,0,8,2,2,1,0,3,0,0,0,0,4,3,3,0,0,16,5,6,7,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-10-01,Michigan,16746,MI82471,0,0,0,0,0,2,2,0,14,11,2,0,1,62,10,1,6,1,44,26,22,3,1,74,62,59,3,0,240,18,34,162,196,0,0,1,1,0,1,1,0,0,0,6,1,1,0,1,3,1,1,0,0,17,6,6,0,0,32,3,5,24,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2,2,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-09-01,Michigan,16746,MI82471,0,0,0,1,0,2,2,0,18,8,1,0,9,70,12,1,8,0,49,40,27,6,7,56,74,74,0,0,261,21,42,170,212,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0,4,3,1,0,2,10,6,6,0,0,26,3,3,19,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-08-01,Michigan,16746,MI82471,0,0,0,0,0,1,1,0,18,10,1,0,7,58,6,6,9,0,37,26,16,8,2,65,83,83,0,0,251,21,40,174,214,0,0,0,0,0,1,1,0,0,0,8,0,2,4,0,2,3,2,1,0,8,4,4,0,0,24,6,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-07-01,Michigan,16746,MI82471,0,0,0,1,1,0,0,0,15,11,0,0,4,66,12,2,12,0,40,22,15,6,1,70,57,57,0,0,232,26,42,149,191,0,1,0,0,0,1,1,0,0,0,6,2,0,2,0,2,2,1,0,1,16,3,3,0,0,29,4,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-06-01,Michigan,16746,MI82471,0,0,0,1,0,2,2,0,13,7,1,1,4,81,13,3,10,0,55,29,20,7,2,68,73,71,2,0,267,26,42,170,212,0,0,0,0,0,1,1,0,0,0,11,2,1,3,0,5,1,1,0,0,9,5,4,0,1,27,6,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-05-01,Michigan,16746,MI82471,0,0,0,2,0,3,3,0,5,3,0,0,2,85,13,6,15,1,50,44,38,1,5,66,92,91,0,1,297,35,45,202,247,1,0,2,2,0,2,2,0,0,0,14,1,1,3,0,9,4,4,0,0,9,4,4,0,0,36,5,10,17,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-04-01,Michigan,16746,MI82471,0,0,0,0,0,1,1,0,13,9,1,0,3,70,11,3,8,0,48,27,22,1,4,61,79,79,0,0,251,22,36,167,203,0,0,0,0,0,0,0,0,0,0,10,3,1,0,0,6,4,2,1,1,15,7,7,0,0,36,4,4,26,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-03-01,Michigan,16746,MI82471,0,0,0,0,0,1,1,0,17,8,3,2,4,71,15,5,11,0,40,30,25,0,5,58,77,76,1,0,254,31,49,165,214,1,0,1,1,0,2,1,1,0,0,10,2,3,1,0,4,1,1,0,0,12,2,2,0,0,29,6,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-02-01,Michigan,16746,MI82471,0,0,0,1,0,3,3,0,15,10,0,0,5,62,4,4,6,0,48,17,11,0,6,74,70,69,1,0,242,14,33,161,194,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,13,6,6,0,0,30,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,2000-01-01,Michigan,16746,MI82471,0,0,0,1,0,1,1,0,10,4,1,0,5,62,8,8,4,1,41,16,15,0,1,72,65,64,1,0,227,21,33,153,186,0,0,0,0,0,1,0,0,0,1,12,0,3,0,1,8,0,0,0,0,20,3,3,0,0,36,4,5,23,28,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,1999-12-01,Michigan,19384,MI82471,0,0,0,1,0,5,4,1,21,9,3,1,8,67,9,3,3,1,51,9,9,0,0,65,64,64,0,0,232,16,43,138,181,0,0,2,2,0,2,2,0,0,0,10,0,0,0,0,10,0,0,0,0,5,1,1,0,0,20,0,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,1999-11-01,Michigan,19384,MI82471,0,0,0,1,0,3,2,1,11,9,0,1,1,63,8,5,4,1,45,27,22,1,4,79,66,66,0,0,250,18,33,172,205,0,0,0,0,0,0,0,0,0,0,8,1,0,2,0,5,2,2,0,0,13,5,5,0,0,28,3,3,20,23,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,2,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,1999-10-01,Michigan,19384,MI82471,0,0,0,2,0,1,0,1,15,7,1,1,6,60,8,4,8,0,40,46,45,0,1,74,64,63,0,1,262,20,38,184,222,0,0,0,0,0,0,0,0,0,0,9,1,1,3,0,4,2,2,0,0,17,4,4,0,0,32,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,1999-09-01,Michigan,19384,MI82471,0,0,0,1,0,2,2,0,17,7,2,2,6,56,10,1,4,0,41,27,25,1,1,69,82,80,2,0,254,15,35,178,213,0,0,0,0,0,4,1,2,0,1,7,2,0,0,0,5,2,2,0,0,6,8,8,0,0,27,2,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,1999-08-01,Michigan,19384,MI82471,0,0,0,3,0,0,0,0,17,9,3,3,2,67,10,8,8,0,41,25,21,0,4,77,69,67,0,2,258,26,46,171,217,0,0,0,0,0,1,0,0,0,1,13,2,3,2,0,6,3,3,0,0,16,5,4,0,1,38,7,8,24,32,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,1999-07-01,Michigan,19384,MI82471,0,0,0,2,0,1,1,0,20,8,2,0,10,78,7,10,8,0,53,22,20,1,1,60,81,80,1,0,264,25,48,163,211,0,0,0,0,0,3,1,1,0,1,15,2,3,1,0,9,1,0,0,1,13,5,5,0,0,37,6,9,19,28,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,1999-06-01,Michigan,19384,MI82471,0,0,0,2,1,1,1,0,15,10,1,0,4,71,14,3,9,3,42,32,27,1,4,65,69,69,0,0,256,29,47,166,213,0,0,0,0,0,2,1,0,0,1,12,2,0,2,1,7,4,4,0,0,13,2,2,0,0,33,5,7,19,26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,1999-05-01,Michigan,19384,MI82471,0,0,0,2,0,0,0,0,19,7,1,3,8,77,6,7,11,6,47,24,20,0,4,70,65,65,0,0,257,30,51,159,210,1,0,0,0,0,1,0,0,1,0,20,3,4,3,3,7,2,2,0,0,18,3,3,0,0,45,13,15,23,38,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Dept of Public Safety,1999-04-01,Michigan,19384,MI82471,0,0,0,0,0,2,2,0,14,9,0,0,5,79,13,4,11,2,49,28,23,0,5,69,61,61,0,0,253,30,46,158,204,0,0,1,1,0,3,0,0,0,3,15,2,1,6,1,5,4,2,0,2,14,3,3,0,0,40,10,14,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
