agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wichita Police Department,1978-11-01,Kansas,260642,KS08703,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,31,2,0,12,9,3,64,43,4,12,5,325,18,8,14,2,283,477,409,44,24,948,122,79,20,23,1950,0,42,120,1547,1667,4,0,6,3,3,30,22,0,6,2,285,16,7,18,3,241,171,135,22,14,330,34,24,6,4,860,0,44,84,535,619,0,0,0,0,0,4,1,0,2,1,40,1,0,3,1,35,92,79,7,6,182,19,15,1,3,337,0,5,9,293,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1978-12-01,Kansas,260642,KS08703,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,53,4,0,9,8,1,74,38,10,21,5,404,19,24,30,3,328,501,437,59,5,1049,93,58,18,17,2134,0,76,163,1643,1806,2,0,9,7,2,20,13,1,6,0,304,8,13,12,1,270,110,93,12,5,316,21,17,2,2,782,0,34,65,447,512,0,0,0,0,0,8,7,1,0,0,31,1,2,3,0,25,57,50,7,0,127,16,12,2,2,239,0,6,14,200,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-01-01,Kansas,273559,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,23,1,0,5,3,2,35,20,1,9,5,311,9,9,13,5,275,366,336,23,7,675,78,59,16,3,1471,0,36,77,1119,1196,4,0,5,5,0,36,22,4,9,1,282,16,17,19,5,225,183,154,17,12,278,38,28,7,3,826,0,57,102,499,601,1,0,1,1,0,3,2,0,1,0,37,4,5,4,0,24,88,68,12,8,136,26,19,5,2,292,0,13,18,250,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-02-01,Kansas,273559,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,46,2,0,8,5,3,48,22,6,12,8,316,8,10,20,3,275,325,273,34,18,771,74,56,13,5,1544,0,41,99,1170,1269,2,0,2,0,2,25,6,5,11,3,265,6,7,12,0,240,144,115,10,19,256,13,12,0,1,707,0,25,54,413,467,0,0,0,0,0,5,1,0,3,1,26,1,3,2,0,20,45,39,2,4,115,4,3,0,1,195,0,6,11,164,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-03-01,Kansas,273559,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,44,1,0,8,8,0,32,19,3,10,0,384,13,13,22,2,334,383,325,53,5,957,70,47,14,9,1835,0,50,91,1410,1501,1,0,10,10,0,20,8,3,7,2,335,15,10,20,4,286,179,150,19,10,276,25,20,4,1,846,0,49,80,480,560,0,0,2,2,0,2,0,0,2,0,60,4,3,7,0,46,101,86,10,5,138,8,6,2,0,311,0,14,18,247,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-04-01,Kansas,273559,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,59,3,0,10,4,6,43,28,2,10,3,398,19,9,17,1,352,378,291,69,18,897,122,92,14,16,1851,0,46,102,1397,1499,0,0,6,2,4,19,11,3,4,1,330,12,7,13,1,297,98,81,12,5,194,28,22,5,1,675,0,33,58,320,378,0,0,0,0,0,1,0,0,0,1,31,0,1,0,0,30,20,16,4,0,85,8,7,1,0,145,0,1,2,113,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-05-01,Kansas,273559,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,51,6,0,15,8,7,32,14,6,9,3,425,16,7,18,1,383,385,310,63,12,1083,92,63,12,17,2038,0,42,95,1560,1655,6,0,6,2,4,22,16,1,3,2,366,17,7,14,0,328,152,125,16,11,233,24,17,5,2,809,0,38,72,409,481,0,0,0,0,0,2,0,0,1,1,54,1,0,3,0,50,46,39,5,2,115,6,4,2,0,223,0,4,6,167,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-06-01,Kansas,273559,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,38,1,0,21,16,5,64,42,8,14,0,422,16,10,22,1,373,442,329,96,17,1209,113,83,15,15,2272,0,49,135,1764,1899,1,0,5,4,1,17,8,1,5,3,360,9,11,17,1,322,125,98,16,11,275,17,13,3,1,800,0,38,61,417,478,0,0,0,0,0,5,3,0,1,1,34,0,1,4,0,29,68,52,9,7,151,5,3,1,1,263,0,5,10,224,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-07-01,Kansas,273559,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,36,5,0,20,9,11,88,49,21,15,3,494,23,17,27,2,425,600,459,102,39,1383,135,90,18,27,2725,0,69,182,2118,2300,3,0,10,3,7,17,12,2,2,1,406,18,14,14,2,358,154,122,24,8,278,26,22,3,1,894,0,48,78,458,536,0,0,1,0,1,3,1,0,1,1,48,1,2,2,0,43,68,49,16,3,124,11,10,0,1,255,0,5,9,203,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-08-01,Kansas,273559,KS08703,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,28,2,0,19,13,6,54,22,8,20,4,481,11,19,24,3,424,490,400,96,-6,1278,105,70,18,17,2429,0,57,132,1873,2005,4,0,11,8,3,35,13,14,4,4,437,17,21,25,2,372,189,147,31,11,297,43,33,6,4,1016,0,65,115,529,644,0,0,3,2,1,23,8,10,3,2,46,2,2,4,0,38,67,51,12,4,134,18,14,4,0,291,0,8,34,219,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-09-01,Kansas,273559,KS08703,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,76,5,0,17,14,3,75,41,8,19,7,534,18,17,32,3,464,482,389,84,9,1080,101,70,12,19,2294,0,70,167,1663,1830,1,0,6,5,1,16,11,1,3,1,454,9,10,22,2,411,126,106,14,6,207,25,18,5,2,835,0,43,66,358,424,0,0,1,0,1,0,0,0,0,0,57,0,2,4,0,51,60,47,10,3,110,4,2,1,1,232,0,6,7,174,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-10-01,Kansas,273559,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,53,4,0,8,6,2,54,20,10,13,11,465,16,18,25,4,402,473,377,80,16,1114,120,91,8,21,2238,0,63,129,1707,1836,2,0,4,3,1,39,13,6,16,4,384,16,12,13,1,342,137,102,26,9,198,33,28,4,1,797,0,42,87,368,455,0,0,1,1,0,2,0,0,1,1,46,2,1,1,0,42,58,35,18,5,114,20,17,2,1,241,0,4,7,192,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-11-01,Kansas,273559,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,23,0,0,8,4,4,67,48,11,5,3,392,17,9,20,2,344,371,321,43,7,1038,104,85,7,12,1980,0,48,123,1513,1636,1,0,4,2,2,25,19,1,4,1,364,16,11,14,4,319,111,89,18,4,198,11,7,0,4,714,0,45,75,320,395,0,0,2,1,1,6,4,1,1,0,33,1,2,1,1,28,42,25,15,2,96,5,3,0,2,184,0,5,13,143,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1979-12-01,Kansas,273559,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,32,2,0,8,7,1,76,38,12,12,14,398,11,9,16,2,360,453,403,25,25,1075,113,85,21,7,2125,0,38,124,1641,1765,2,0,10,6,4,19,11,2,4,2,353,9,5,14,1,324,120,103,11,6,216,32,29,2,1,752,0,29,60,368,428,0,0,1,0,1,1,0,0,0,1,44,0,0,3,0,41,26,17,7,2,112,11,9,1,1,195,0,3,5,149,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-01-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,26,1,0,11,7,4,73,48,7,12,6,356,16,12,13,2,313,464,412,42,10,1053,89,76,10,3,2047,0,43,128,1606,1734,1,0,5,4,1,32,19,2,3,8,307,8,8,11,2,278,117,100,8,9,197,23,20,1,2,682,0,29,67,337,404,0,0,0,0,0,1,0,0,0,1,32,0,0,3,1,28,34,29,4,1,103,7,7,0,0,177,0,4,5,144,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-02-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,32,1,0,17,15,2,55,35,4,9,7,334,9,9,13,3,300,391,338,39,14,893,75,68,5,2,1766,0,34,107,1359,1466,0,0,6,5,1,26,13,2,8,3,311,14,10,14,2,271,140,119,9,12,181,26,26,0,0,690,0,40,72,347,419,0,0,0,0,0,1,0,0,0,1,29,0,1,2,0,26,43,37,2,4,74,12,12,0,0,159,0,3,4,129,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-03-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,31,2,0,13,12,1,40,11,10,12,7,408,17,9,18,1,363,436,369,50,17,1141,100,74,15,11,2140,0,45,100,1677,1777,2,0,10,8,2,15,3,4,4,4,354,10,12,8,2,322,158,127,16,15,236,24,20,4,0,799,0,32,59,418,477,1,0,1,1,0,4,0,0,2,2,35,0,1,0,0,34,30,26,2,2,96,3,3,0,0,170,0,1,7,129,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-04-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,41,2,0,16,9,7,52,23,10,13,6,459,10,10,29,2,408,471,395,66,10,1166,103,73,17,13,2269,0,51,121,1740,1861,1,0,11,8,3,23,8,5,6,4,401,13,5,19,4,360,113,102,10,1,223,25,22,2,1,797,0,41,76,361,437,0,0,1,1,0,4,1,2,1,0,40,0,0,1,0,39,29,24,4,1,78,10,8,1,1,162,0,1,6,117,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-05-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,33,5,0,12,10,2,56,37,5,6,8,473,32,10,19,6,406,429,337,82,10,1236,90,67,8,15,2301,0,67,140,1755,1895,4,0,7,4,3,23,18,1,1,3,415,15,7,21,4,368,157,128,24,5,235,22,19,2,1,863,0,47,81,414,495,0,0,1,0,1,3,0,1,0,2,44,0,3,2,0,39,50,41,7,2,88,4,4,0,0,190,0,5,9,142,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-06-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,49,5,0,21,11,10,77,35,9,18,15,640,29,24,48,3,536,567,440,102,25,1500,119,96,5,18,2929,0,104,207,2186,2393,5,0,9,5,4,27,10,5,8,4,552,16,18,31,4,483,107,80,18,9,177,22,16,6,0,899,0,69,110,306,416,0,0,1,1,0,3,0,0,2,1,46,1,1,2,1,41,44,30,8,6,74,6,6,0,0,174,0,5,9,124,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-07-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,43,2,0,26,18,8,108,54,8,32,14,596,15,20,33,7,521,663,534,114,15,1559,140,107,9,24,3094,0,75,211,2362,2573,3,0,8,7,1,45,17,1,16,11,535,15,15,34,7,464,238,192,29,17,294,26,24,0,2,1149,0,71,127,558,685,0,0,0,0,0,9,2,1,3,3,46,0,0,4,2,40,93,69,14,10,117,5,5,0,0,270,0,6,15,215,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-08-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,40,4,0,18,17,1,96,41,23,21,11,678,28,26,46,8,570,665,531,107,27,1568,161,125,12,24,3190,0,108,226,2394,2620,2,0,11,9,2,41,18,10,8,5,574,26,21,34,5,488,173,131,33,9,262,24,17,2,5,1087,0,86,140,459,599,0,0,1,1,0,11,2,3,3,3,65,4,4,7,0,50,43,31,10,2,110,11,7,1,3,241,0,15,27,164,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-09-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,35,1,0,22,11,11,73,31,17,12,13,512,30,11,24,7,440,561,465,73,23,1130,103,86,9,8,2402,0,72,168,1794,1962,2,0,5,4,1,38,17,9,8,4,424,21,9,22,8,364,176,128,29,19,175,35,31,1,3,855,0,60,105,386,491,0,0,1,0,1,4,1,1,0,2,31,2,1,2,1,25,53,38,8,7,66,14,13,0,1,169,0,6,11,133,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-10-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,43,3,0,17,12,5,46,20,8,12,6,451,9,9,22,5,406,521,453,50,18,1179,101,71,12,18,2318,0,45,111,1801,1912,1,0,11,8,3,23,11,6,4,2,384,9,10,19,1,345,159,130,16,13,218,37,31,2,4,833,0,39,74,414,488,0,0,1,1,0,5,4,0,0,1,47,0,1,3,0,43,48,40,3,5,77,22,18,1,3,200,0,4,10,147,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-11-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,1,0,34,4,0,14,9,5,70,40,7,13,10,447,22,16,33,-2,378,653,563,57,33,1256,93,84,6,3,2537,0,69,157,2002,2159,0,0,5,1,4,15,4,1,6,4,339,9,7,14,0,309,145,119,18,8,210,7,6,0,1,721,0,30,50,362,412,0,0,0,0,0,1,0,0,0,1,36,0,0,3,0,33,27,21,3,3,108,3,3,0,0,175,0,3,4,138,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1980-12-01,Kansas,279352,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,28,2,0,15,10,5,80,40,4,22,14,421,15,11,20,4,371,683,600,57,26,1272,108,93,12,3,2581,0,50,147,2063,2210,3,0,7,4,3,44,24,4,8,8,372,12,12,26,1,321,176,145,23,8,207,24,19,3,2,833,0,51,105,407,512,0,0,0,0,0,4,0,2,1,1,33,0,0,6,0,27,38,33,3,2,87,16,13,2,1,178,0,6,10,141,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1981-01-01,Kansas,282465,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,36,5,0,14,11,3,69,44,8,11,6,459,9,13,24,1,412,626,536,55,35,1245,116,88,21,7,2534,0,47,135,1987,2122,5,0,4,4,0,34,17,7,7,3,398,9,13,15,1,360,229,188,20,21,221,24,19,4,1,915,0,38,81,474,555,0,0,0,0,0,7,4,2,1,0,25,0,1,1,0,23,56,51,2,3,94,4,4,0,0,186,0,2,9,154,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1981-02-01,Kansas,282465,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,34,5,0,15,7,8,84,43,8,23,10,367,25,11,14,4,313,508,444,39,25,1109,102,84,14,4,2190,0,54,158,1719,1877,4,0,12,7,5,35,24,0,9,2,296,11,7,12,4,262,156,130,16,10,199,10,8,1,1,712,0,34,85,365,450,0,0,1,1,0,0,0,0,0,0,26,0,0,2,1,23,47,39,6,2,79,4,3,0,1,157,0,3,4,130,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1981-03-01,Kansas,282465,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,30,2,0,19,15,4,82,47,4,24,7,471,11,12,21,4,423,511,419,62,30,1304,124,87,22,15,2513,0,48,151,1939,2090,0,0,6,4,2,46,22,3,13,8,392,13,8,13,4,354,111,89,11,11,219,19,16,3,0,793,0,38,90,349,439,0,0,0,0,0,7,3,1,0,3,36,0,1,2,0,33,38,30,5,3,110,2,1,1,0,193,0,3,10,150,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1981-04-01,Kansas,282465,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,27,3,0,16,13,3,65,27,11,19,8,489,25,12,28,7,417,446,359,59,28,1332,90,50,23,17,2441,0,72,156,1868,2024,2,0,5,3,2,26,16,6,4,0,401,20,13,18,3,347,173,142,20,11,325,12,9,2,1,944,0,54,87,510,597,0,0,0,0,0,3,2,1,0,0,32,2,2,2,0,26,35,26,5,4,128,6,4,2,0,204,0,6,9,169,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1981-05-01,Kansas,282465,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,39,1,0,19,15,4,62,24,5,24,9,463,21,12,28,1,401,509,424,61,24,1321,91,69,13,9,2466,0,62,144,1921,2065,2,0,7,6,1,37,22,3,9,3,368,9,6,11,3,339,218,171,24,23,356,16,10,3,3,1004,0,29,75,590,665,1,0,0,0,0,3,0,0,2,1,37,0,0,0,0,37,57,46,2,9,109,2,2,0,0,209,0,0,4,168,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1981-06-01,Kansas,282465,KS08703,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,58,5,0,20,16,4,63,25,11,17,10,536,9,23,26,3,475,511,415,63,33,1385,105,79,16,10,2625,0,61,149,2001,2150,2,0,11,8,3,28,13,6,5,4,475,18,15,31,2,409,127,106,14,7,269,19,12,6,1,931,0,66,107,415,522,0,0,0,0,0,3,1,0,1,1,34,0,2,1,0,31,45,38,7,0,79,4,3,1,0,165,0,3,6,128,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1981-07-01,Kansas,282465,KS08703,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,71,3,0,16,11,5,47,17,8,13,9,588,18,17,31,3,519,632,522,81,29,1568,127,98,14,15,2981,0,69,135,2327,2462,2,0,8,5,3,23,9,3,6,5,483,8,16,27,3,429,212,177,16,19,317,21,19,0,2,1066,0,54,87,550,637,0,0,1,0,1,2,0,2,0,0,44,1,0,6,0,37,71,54,10,7,149,7,5,0,2,274,0,7,10,227,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1981-08-01,Kansas,282465,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,72,2,0,19,13,6,65,18,12,26,9,548,7,17,27,1,496,668,538,99,31,1398,101,77,13,11,2801,0,52,138,2167,2305,4,0,7,6,1,32,7,5,12,8,474,10,9,15,3,437,199,165,24,10,284,30,24,3,3,1030,0,37,80,513,593,0,0,0,0,0,5,0,2,3,0,29,1,0,1,0,27,56,41,13,2,84,9,7,0,2,183,0,2,7,149,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1981-09-01,Kansas,282465,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,59,5,0,23,13,10,48,18,5,16,9,505,15,11,29,2,448,483,390,70,23,1201,116,87,20,9,2381,0,57,133,1800,1933,3,0,10,8,2,27,9,4,7,7,451,7,9,23,0,412,203,172,18,13,282,29,24,4,1,1005,0,39,79,514,593,0,0,1,0,1,2,0,0,0,2,34,0,1,1,0,32,58,49,7,2,87,6,6,0,0,188,0,2,5,151,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1981-10-01,Kansas,282465,KS08703,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,34,4,0,15,12,3,84,40,10,22,12,469,16,14,13,5,421,545,440,77,28,1337,121,88,11,22,2575,0,48,151,2003,2154,2,0,5,2,3,20,9,2,4,5,409,8,11,10,4,376,126,96,19,11,256,28,24,4,0,846,0,33,60,410,470,0,0,3,1,2,2,0,0,0,2,42,0,1,2,0,39,37,26,7,4,84,6,6,0,0,174,0,3,8,127,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
