agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
City of Encinitas Police Department,2004-01-01,California,61036,CA037A4,0,0,4,0,0,0,0,0,2,0,1,0,1,46,0,0,4,7,35,34,8,19,7,89,6,5,1,0,177,11,13,129,142,0,0,0,0,0,1,0,1,0,0,45,0,0,6,1,38,13,4,7,2,21,3,3,0,0,83,7,8,37,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,1,1,0,0,6,0,0,4,4,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,0,2,0,6,1,1,0,0,13,0,1,9,10
City of Encinitas Police Department,2004-02-01,California,61036,CA037A4,0,0,0,0,0,2,2,0,3,1,0,0,2,27,0,0,5,2,20,19,5,9,5,79,20,12,8,0,150,7,12,118,130,0,0,1,1,0,3,0,0,0,3,28,0,0,2,1,25,7,2,4,1,11,3,3,0,0,53,3,7,21,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,1,1,0,0,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
City of Encinitas Police Department,2004-03-01,California,61036,CA037A4,0,0,3,0,0,1,1,0,5,2,0,1,2,26,0,1,3,3,19,34,11,20,3,76,25,20,4,1,167,7,13,135,148,0,0,2,2,0,1,0,0,0,1,22,0,1,1,5,15,10,2,7,1,13,2,2,0,0,50,7,10,25,35,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,4,0,0,0,0,7,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2004-04-01,California,61036,CA037A4,0,0,2,1,0,2,2,0,3,1,0,1,1,37,0,1,4,3,29,40,9,24,7,73,8,6,2,0,164,8,14,121,135,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,2,0,1,1,5,1,1,0,0,28,2,2,8,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,1,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
City of Encinitas Police Department,2004-05-01,California,61036,CA037A4,0,0,1,0,0,1,1,0,3,1,0,1,1,24,2,0,2,0,20,25,7,13,5,63,8,7,1,0,124,4,8,96,104,0,0,1,1,0,1,0,0,1,0,37,2,0,6,2,27,12,6,5,1,15,2,1,1,0,68,10,12,29,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2004-06-01,California,61036,CA037A4,0,0,2,0,0,0,0,0,5,2,0,1,2,33,0,1,2,3,27,12,2,6,4,50,15,13,2,0,115,6,11,77,88,0,0,0,0,0,2,0,0,0,2,13,0,0,0,0,13,0,0,0,0,7,1,1,0,0,23,0,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
City of Encinitas Police Department,2004-07-01,California,61036,CA037A4,0,0,0,0,0,1,1,0,2,1,0,0,1,26,1,0,4,3,18,25,7,15,3,66,13,12,1,0,133,8,11,104,115,0,0,0,0,0,1,0,0,0,1,13,1,0,1,1,10,4,0,4,0,9,1,1,0,0,28,3,4,14,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2004-08-01,California,61036,CA037A4,0,0,0,1,0,1,1,0,3,0,0,0,3,30,0,1,1,4,24,10,1,8,1,54,14,9,4,1,113,6,11,78,89,0,0,1,1,0,1,0,0,1,0,9,0,1,0,2,6,2,0,2,0,8,0,0,0,0,21,3,5,10,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,2,2
City of Encinitas Police Department,2004-09-01,California,61036,CA037A4,0,0,0,0,0,2,2,0,1,0,0,0,1,33,0,1,4,3,25,24,4,16,4,52,20,18,1,1,132,8,11,96,107,0,0,1,1,0,2,0,0,0,2,44,0,1,3,0,40,3,1,2,0,6,1,1,0,0,57,4,7,10,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,1,1,2,3
City of Encinitas Police Department,2004-10-01,California,61036,CA037A4,0,0,0,0,0,2,1,1,1,0,0,0,1,25,0,1,3,2,19,22,4,17,1,41,10,3,5,2,101,6,9,73,82,1,0,0,0,0,1,0,0,0,1,19,0,0,1,2,16,0,0,0,0,9,1,1,0,0,31,3,5,10,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,1,1,0,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,0,10,0,0,10,10
City of Encinitas Police Department,2004-11-01,California,61036,CA037A4,0,0,0,0,0,1,0,1,1,0,0,0,1,23,0,2,5,0,16,20,7,11,2,59,14,9,2,3,118,7,9,93,102,0,0,0,0,0,1,0,0,0,1,14,0,2,2,0,10,1,0,1,0,12,1,1,0,0,29,4,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,1,0,6,0,0,6,6
City of Encinitas Police Department,2004-12-01,California,61036,CA037A4,0,0,3,0,0,2,2,0,9,4,3,0,2,62,1,4,5,7,45,20,8,12,0,99,12,12,1,-1,204,17,28,131,159,0,0,0,0,0,2,1,0,0,1,22,0,0,4,0,18,2,0,2,0,1,3,3,0,0,30,4,6,6,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,7,3,2,2,10,1,1,9,10
City of Encinitas Police Department,2005-01-01,California,60456,CA037A4,0,0,2,0,0,0,0,0,1,0,0,0,1,35,1,0,6,2,26,28,13,15,0,40,11,11,1,-1,115,9,10,79,89,0,0,0,0,0,0,0,0,0,0,18,1,0,6,0,11,0,0,0,0,4,0,0,0,0,22,7,7,4,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,3,3
City of Encinitas Police Department,2005-02-01,California,60456,CA037A4,0,0,2,0,0,0,0,0,3,0,0,1,2,30,1,3,2,1,23,16,4,9,3,52,13,9,4,0,114,7,10,81,91,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,4,0,3,1,5,1,1,0,0,23,2,2,10,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2005-03-01,California,60456,CA037A4,0,0,1,0,0,3,3,0,3,1,1,0,1,44,0,1,7,3,33,34,10,20,4,51,23,18,4,1,158,11,17,108,125,0,0,0,0,0,2,0,1,0,1,33,1,1,6,2,23,4,2,1,1,4,2,1,1,0,45,10,12,10,22,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,1,0,0,0,0,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2005-04-01,California,60456,CA037A4,0,0,2,1,0,1,1,0,2,0,0,1,1,27,2,2,1,2,20,19,5,12,2,54,5,2,3,0,109,7,11,78,89,0,0,2,1,1,0,0,0,0,0,15,2,2,0,0,11,6,2,4,0,5,0,0,0,0,28,4,6,11,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
City of Encinitas Police Department,2005-05-01,California,60456,CA037A4,0,0,0,0,0,0,-1,1,3,2,0,1,0,23,1,0,2,2,18,43,14,26,3,74,17,12,4,1,160,5,8,134,142,0,0,2,1,1,0,0,0,0,0,14,0,0,3,2,9,2,0,2,0,6,1,1,0,0,25,5,7,9,16,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,1,1,0,0,6,1,2,3,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
City of Encinitas Police Department,2005-06-01,California,60456,CA037A4,0,0,2,0,0,1,1,0,2,0,1,1,0,36,1,0,4,4,27,26,6,20,0,48,19,10,6,3,132,9,12,93,105,0,0,0,0,0,0,0,0,0,0,22,0,0,4,3,15,3,0,3,0,6,1,0,1,0,32,7,7,10,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,0,0,0,0,9,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2005-07-01,California,60456,CA037A4,0,0,4,0,0,1,1,0,5,1,0,2,2,44,1,2,4,5,32,19,7,10,2,66,19,15,4,0,154,12,18,104,122,0,0,1,1,0,1,0,0,1,0,26,0,1,3,1,21,2,0,2,0,9,0,0,0,0,39,5,7,11,18,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,0,1,0,7,0,0,0,0,13,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2
City of Encinitas Police Department,2005-08-01,California,60456,CA037A4,0,0,1,0,0,1,1,0,1,0,0,0,1,21,1,0,4,4,12,25,12,9,4,80,16,12,1,3,144,9,11,121,132,0,0,0,0,0,0,0,0,0,0,11,0,0,4,1,6,2,0,1,1,5,0,0,0,0,18,5,5,7,12,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,2,0,1,1,1,0,0,0,0,7,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,3,3
City of Encinitas Police Department,2005-09-01,California,60456,CA037A4,0,0,2,0,0,2,2,0,4,0,0,0,4,23,0,3,2,-1,19,15,2,6,7,40,9,8,1,0,93,4,10,64,74,0,0,0,0,0,1,0,0,0,1,14,0,2,0,0,12,2,0,1,1,4,0,0,0,0,21,2,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2
City of Encinitas Police Department,2005-10-01,California,60456,CA037A4,0,0,2,1,0,2,2,0,8,3,1,0,4,35,0,2,6,5,22,33,14,19,0,78,28,21,4,3,185,13,24,139,163,1,0,1,1,0,2,1,0,0,1,15,0,2,3,1,9,6,0,6,0,4,0,0,0,0,29,6,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,4,4
City of Encinitas Police Department,2005-11-01,California,60456,CA037A4,0,0,1,0,0,0,0,0,7,3,1,1,2,40,0,2,4,7,27,36,15,18,3,80,15,14,0,1,178,13,20,131,151,0,0,1,1,0,2,0,0,0,2,27,0,2,3,3,19,2,1,1,0,5,1,1,0,0,38,8,11,8,19,0,0,0,0,0,1,0,0,0,1,6,0,2,0,2,2,0,0,0,0,1,0,0,0,0,8,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
City of Encinitas Police Department,2005-12-01,California,60456,CA037A4,0,0,1,1,0,0,0,0,6,1,1,1,3,36,0,0,3,10,23,30,6,20,4,61,11,7,3,1,145,13,20,102,122,0,0,0,0,0,2,0,0,0,2,22,0,0,2,3,17,5,0,3,2,7,1,0,1,0,37,5,7,13,20,0,0,0,0,0,1,0,0,0,1,6,0,0,2,2,2,2,0,1,1,2,0,0,0,0,11,4,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
City of Encinitas Police Department,2006-01-01,California,60061,CA037A4,0,0,0,0,0,0,0,0,2,1,0,0,1,37,0,2,3,5,27,44,11,31,2,56,5,3,1,1,144,10,12,105,117,0,0,3,3,0,3,1,0,1,1,35,0,2,4,3,26,4,0,4,0,8,1,1,0,0,54,9,15,13,28,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2006-02-01,California,60061,CA037A4,0,0,1,1,0,0,0,0,3,0,0,2,1,24,0,0,0,4,20,18,2,10,6,64,13,12,1,0,123,4,8,95,103,1,0,0,0,0,0,0,0,0,0,35,1,1,1,4,28,9,0,5,4,10,2,2,0,0,57,7,8,21,29,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,3,0,2,1,3,0,0,0,0,11,1,1,6,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,2,2
City of Encinitas Police Department,2006-03-01,California,60061,CA037A4,0,0,0,0,0,2,1,1,5,1,1,0,3,34,2,2,4,2,24,35,11,21,3,64,21,17,4,0,161,10,17,120,137,0,0,1,1,0,2,2,0,0,0,20,2,2,1,2,13,4,1,3,0,7,0,0,0,0,34,7,10,11,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2006-04-01,California,60061,CA037A4,0,0,0,0,0,-1,0,-1,5,4,0,0,1,35,1,1,1,6,26,25,4,19,2,73,15,9,6,0,152,9,13,113,126,0,0,0,0,0,2,2,0,0,0,18,0,0,1,1,16,4,0,4,0,12,1,0,1,0,37,2,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2
City of Encinitas Police Department,2006-05-01,California,60061,CA037A4,0,0,3,1,0,0,0,0,4,2,0,0,2,30,1,2,4,3,20,26,8,17,1,50,17,10,4,3,128,10,15,93,108,0,0,0,0,0,1,0,0,0,1,13,1,0,1,1,10,3,0,2,1,3,1,1,0,0,21,3,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1
City of Encinitas Police Department,2006-06-01,California,60061,CA037A4,0,0,0,1,0,0,0,0,4,1,1,1,1,30,0,1,3,5,21,22,3,16,3,54,8,5,3,0,119,9,14,84,98,1,0,0,0,0,0,0,0,0,0,16,0,1,2,2,11,6,0,4,2,8,0,0,0,0,31,5,6,14,20,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,5,1,2,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,1,1,1,0,0,6,1,1,3,4
City of Encinitas Police Department,2006-07-01,California,60061,CA037A4,0,0,0,0,0,0,0,0,4,3,1,0,0,30,0,2,2,4,22,33,10,17,6,41,14,9,4,1,122,8,12,88,100,0,0,0,0,0,0,0,0,0,0,30,2,2,1,3,22,5,1,3,1,10,1,0,1,0,46,8,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
City of Encinitas Police Department,2006-08-01,California,60061,CA037A4,0,0,1,0,0,1,0,1,7,2,2,0,3,27,0,2,3,2,20,23,11,7,5,59,18,11,6,1,135,7,15,100,115,0,0,0,0,0,0,0,0,0,0,24,0,3,4,4,13,7,1,4,2,10,0,0,0,0,41,11,11,17,28,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,1,0,1,0,1,0,0,0,0,6,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2006-09-01,California,60061,CA037A4,0,0,0,0,0,3,2,1,1,0,0,1,0,30,2,2,5,2,19,14,5,8,1,50,19,14,4,1,117,11,15,83,98,0,0,1,1,0,2,0,0,0,2,20,0,1,1,2,16,2,1,1,0,11,2,2,0,0,38,4,7,15,22,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,2,0,0,0,0,5,2,2,2,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,4,3,3,1,4
City of Encinitas Police Department,2006-10-01,California,60061,CA037A4,0,0,0,0,0,2,2,0,3,0,0,1,2,18,0,0,4,1,13,24,11,9,4,63,13,10,2,1,123,5,10,100,110,0,0,1,1,0,1,0,0,1,0,7,0,0,3,1,3,4,1,2,1,5,1,1,0,0,19,4,6,10,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,1,1,1,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,1,0,0,4,1,1,2,3
City of Encinitas Police Department,2006-11-01,California,60061,CA037A4,0,0,0,0,0,0,0,0,4,1,2,1,0,25,1,0,2,1,21,26,10,9,7,51,9,6,3,0,115,4,8,86,94,0,0,1,0,1,0,0,0,0,0,13,0,0,0,0,13,4,1,3,0,7,0,0,0,0,25,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,5,5,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
City of Encinitas Police Department,2006-12-01,California,60061,CA037A4,0,0,1,0,0,1,1,0,6,1,1,2,2,38,0,2,7,8,21,34,9,21,4,79,18,11,6,1,176,17,24,131,155,0,0,1,1,0,1,0,0,0,1,30,0,1,5,2,22,3,1,2,0,6,0,0,0,0,41,8,10,9,19,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,2,1,1,0,1,0,0,0,0,6,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2007-01-01,California,59424,CA037A4,0,0,0,0,0,2,2,0,5,4,0,1,0,29,0,2,5,6,16,31,10,17,4,63,12,5,7,0,142,13,20,106,126,0,0,2,2,0,0,0,0,0,0,12,1,1,1,0,9,3,1,1,1,4,0,0,0,0,21,3,5,7,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2007-02-01,California,59424,CA037A4,0,0,1,0,0,0,0,0,3,2,0,0,1,29,0,1,4,6,18,23,7,12,4,51,6,5,1,0,112,11,14,80,94,0,0,0,0,0,2,1,0,1,0,14,0,0,4,1,9,5,1,2,2,6,0,0,0,0,27,5,7,11,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4
City of Encinitas Police Department,2007-03-01,California,59424,CA037A4,0,0,0,0,0,1,1,0,3,3,0,0,0,23,0,1,2,2,18,37,14,18,5,70,12,7,4,1,146,5,9,119,128,0,0,0,0,0,0,0,0,0,0,23,0,0,5,0,18,9,2,6,1,8,1,1,0,0,41,5,5,18,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,3,3
City of Encinitas Police Department,2007-04-01,California,59424,CA037A4,0,0,1,0,0,0,0,0,6,0,2,0,4,34,0,0,2,5,27,23,4,12,7,70,13,10,1,2,146,7,13,106,119,0,0,0,0,0,1,0,1,0,0,17,0,0,0,2,15,3,1,1,1,10,0,0,0,0,31,2,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,2,1,0,6,0,0,6,6
City of Encinitas Police Department,2007-05-01,California,59424,CA037A4,0,0,0,0,0,0,0,0,2,0,0,1,1,16,0,0,2,3,11,22,6,13,3,63,18,12,4,2,121,5,7,103,110,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,4,0,3,1,2,1,0,1,0,17,1,2,7,9,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,0,2,1,2,0,0,0,0,7,0,1,5,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,2,3
City of Encinitas Police Department,2007-06-01,California,59424,CA037A4,0,0,0,0,0,0,0,0,3,1,1,0,1,18,1,0,2,1,14,32,11,11,10,59,11,8,2,1,123,4,7,102,109,0,0,0,0,0,1,0,1,0,0,16,0,0,2,2,12,2,1,1,0,1,0,0,0,0,20,4,5,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Encinitas Police Department,2007-07-01,California,59424,CA037A4,0,0,1,0,0,2,2,0,1,0,0,0,1,36,0,0,4,7,25,25,3,14,8,63,8,4,3,1,135,11,14,96,110,0,0,1,1,0,1,0,0,0,1,13,0,0,4,1,8,5,0,2,3,1,0,0,0,0,21,5,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,5,4,1,0,8,0,0,8,8
City of Encinitas Police Department,2007-08-01,California,59424,CA037A4,0,0,0,0,0,1,0,1,7,0,1,1,5,33,0,0,5,7,21,31,8,12,11,68,22,14,7,1,162,12,20,121,141,0,0,1,0,1,1,0,0,0,1,18,0,0,2,1,15,10,3,4,3,7,2,1,1,0,39,3,5,19,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,2,1,1,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
City of Encinitas Police Department,2007-09-01,California,59424,CA037A4,0,0,0,0,0,1,1,0,3,0,1,2,0,39,0,2,7,5,25,17,3,8,6,49,10,5,3,2,119,14,18,76,94,0,0,0,0,0,2,0,1,1,0,25,0,1,3,2,19,4,0,2,2,5,1,0,1,0,37,6,8,10,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2
