agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Inglewood Police Department,2012-05-01,California,111488,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,0,0,0,31,13,3,1,14,106,16,3,9,10,68,48,34,12,2,124,65,49,14,2,376,0,38,71,237,308,1,0,0,0,0,7,3,1,0,3,40,7,1,2,4,26,2,2,0,0,26,1,1,0,0,77,0,14,22,29,51,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Inglewood Police Department,2012-04-01,California,111488,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,1,0,3,3,0,33,7,1,4,21,85,14,7,7,2,55,58,27,27,4,128,61,46,15,0,369,0,30,67,247,314,1,0,0,0,0,4,1,0,0,3,26,0,4,4,0,18,8,3,3,2,16,4,1,3,0,59,0,8,13,28,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,2012-03-01,California,111488,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,3,3,0,24,6,5,0,13,85,15,4,7,4,55,61,41,13,7,101,39,28,10,1,314,0,30,58,201,259,1,0,1,1,0,10,5,1,1,3,29,0,2,3,3,21,2,0,2,0,17,3,1,1,1,63,0,8,20,22,42,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,2012-02-01,California,111488,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,5,5,0,28,9,0,1,18,67,5,5,7,4,46,43,25,17,1,102,52,32,20,0,297,0,21,54,197,251,0,0,2,2,0,0,0,0,0,0,64,4,5,6,5,44,1,1,0,0,24,0,0,0,0,91,0,20,22,25,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,2012-01-01,California,111488,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,3,3,0,36,7,4,2,23,77,9,6,6,8,48,53,29,20,4,101,49,37,11,1,319,0,29,68,203,271,0,0,1,1,0,5,2,0,1,2,22,2,1,1,3,15,5,2,1,2,25,0,0,0,0,58,0,7,13,30,43,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,2011-12-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,27,13,2,2,10,78,5,3,7,5,58,51,30,16,5,94,45,28,16,1,297,0,20,49,190,239,0,0,1,1,0,4,2,0,0,2,60,3,2,5,5,45,5,3,2,0,19,3,1,2,0,92,0,15,20,27,47,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,1,1,0,2,1,1,0,0,7,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Inglewood Police Department,2011-11-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,29,11,1,4,13,67,6,3,10,6,42,56,36,16,4,123,27,18,8,1,304,0,25,56,206,262,1,0,0,0,0,5,0,0,1,4,37,0,4,4,2,27,3,2,1,0,23,1,0,0,1,70,0,10,16,27,43,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Inglewood Police Department,2011-10-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,2,0,5,4,1,22,5,1,5,11,107,11,14,13,13,56,61,42,15,4,111,53,37,15,1,361,0,51,80,225,305,0,0,0,0,0,14,1,1,1,11,63,0,9,8,5,41,2,1,0,1,25,0,0,0,0,104,0,22,36,27,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,5,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Inglewood Police Department,2011-09-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,0,0,0,32,14,1,4,13,77,5,5,9,5,53,51,32,17,2,124,56,36,20,0,341,0,24,57,231,288,0,0,0,0,0,5,0,1,1,3,57,3,8,9,6,31,2,1,0,1,22,1,0,1,0,87,0,26,31,25,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Inglewood Police Department,2011-08-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,2,2,0,37,10,2,0,25,101,11,8,3,4,75,54,35,14,5,135,47,28,19,0,377,0,26,66,236,302,1,0,0,0,0,9,2,0,0,7,20,0,1,3,0,16,2,0,1,1,30,0,0,0,0,62,0,4,14,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,2011-07-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,5,4,1,27,7,0,2,18,99,11,5,18,8,57,40,25,15,0,154,44,27,16,1,369,0,42,74,238,312,0,0,1,1,0,6,1,0,0,5,51,4,6,10,2,29,0,0,0,0,33,0,0,0,0,91,0,22,29,33,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Inglewood Police Department,2011-06-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,2,0,3,3,0,28,7,1,0,20,100,15,4,17,4,60,40,24,10,6,128,67,45,19,3,368,0,40,73,235,308,2,0,0,0,0,9,8,0,0,1,46,6,1,3,4,32,3,2,0,1,35,0,0,0,0,95,0,14,25,38,63,1,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,0,0,0,0,5,0,0,0,0,10,0,1,3,5,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Inglewood Police Department,2011-05-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,39,11,0,1,27,70,12,5,3,5,45,54,26,24,4,127,47,30,13,4,341,0,25,68,228,296,0,0,0,0,0,7,1,0,1,5,45,2,1,5,5,32,1,1,0,0,34,1,0,1,0,88,0,13,20,36,56,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,1,5,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Inglewood Police Department,2011-04-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,5,5,0,30,16,2,0,12,91,19,4,12,7,49,39,19,17,3,115,49,28,18,3,330,0,42,78,203,281,0,0,0,0,0,3,0,0,0,3,36,1,3,4,4,24,2,1,1,0,22,3,3,0,0,66,0,12,15,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Inglewood Police Department,2011-03-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,12,1,0,2,2,0,20,7,0,0,13,104,29,2,19,5,49,42,30,9,3,116,43,24,17,2,328,0,55,78,201,279,0,0,1,1,0,3,0,0,0,3,94,3,1,20,5,65,1,0,1,0,29,0,0,0,0,128,0,29,33,30,63,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Inglewood Police Department,2011-02-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,28,17,0,0,11,69,7,7,3,4,48,36,22,10,4,124,29,21,8,0,291,0,21,54,189,243,1,0,0,0,0,3,2,0,0,1,52,3,4,5,4,36,2,1,1,0,31,0,0,0,0,89,0,16,20,33,53,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Inglewood Police Department,2011-01-01,California,110962,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,2,0,1,1,0,24,12,3,2,7,91,33,6,6,3,43,44,29,12,3,108,48,37,9,2,318,0,48,75,200,275,0,0,0,0,0,1,0,0,0,1,95,0,2,7,9,77,1,0,1,0,35,0,0,0,0,132,0,18,19,36,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,2010-12-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,0,0,0,41,18,0,4,19,88,15,6,6,9,52,56,37,18,1,123,46,38,8,0,356,0,36,79,225,304,0,0,0,0,0,4,1,0,1,2,33,3,4,2,2,22,2,2,0,0,39,4,3,1,0,82,0,11,15,45,60,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8,2,2,0,0,12,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Inglewood Police Department,2010-11-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,2,0,2,2,0,30,13,0,2,15,104,17,4,13,1,69,42,27,12,3,86,57,44,12,1,323,0,35,69,185,254,0,0,0,0,0,0,0,0,0,0,41,3,2,5,0,31,2,1,1,0,26,0,0,0,0,69,0,10,10,28,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,2010-10-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,2,0,1,1,0,41,16,3,3,19,73,15,1,15,4,38,44,29,14,1,105,69,47,22,0,335,0,35,79,218,297,1,0,2,2,0,8,3,1,0,4,26,1,1,5,1,18,1,1,0,0,28,2,2,0,0,68,0,8,19,31,50,0,0,0,0,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,0,0,1,3,4
Inglewood Police Department,2010-09-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,5,5,0,46,15,4,4,23,87,10,3,15,5,54,44,23,17,4,115,33,22,11,0,332,0,33,86,192,278,1,0,0,0,0,6,2,1,0,3,27,2,1,5,3,16,1,0,0,1,28,1,1,0,0,64,0,11,18,30,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,2010-08-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,1,1,29,11,4,0,14,86,10,4,12,3,57,55,36,14,5,119,38,26,11,1,329,0,29,60,212,272,0,0,4,4,0,4,1,1,0,2,39,6,1,6,3,23,1,0,1,0,35,1,0,1,0,84,0,16,24,37,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,6,0,0,2,4,6
Inglewood Police Department,2010-07-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,2,0,2,2,0,25,7,2,1,15,97,10,8,3,12,64,44,27,15,2,107,68,42,24,2,345,0,33,62,219,281,1,0,0,0,0,6,1,1,0,4,54,1,8,2,6,37,3,1,2,0,24,0,0,0,0,88,0,17,24,27,51,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,6,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Inglewood Police Department,2010-06-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,2,2,0,31,11,1,2,17,83,13,6,10,7,47,62,32,25,5,125,50,34,15,1,355,0,36,71,237,308,0,0,1,1,0,6,0,0,1,5,30,4,3,3,3,17,7,2,4,1,37,2,1,1,0,83,0,13,20,46,66,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,1,1,1,0,0,8,1,1,0,0,13,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Inglewood Police Department,2010-05-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,4,4,0,31,12,1,3,15,109,24,3,8,10,64,69,35,29,5,96,66,44,19,3,377,0,45,82,231,313,1,0,0,0,0,9,3,0,1,5,32,3,1,2,0,26,8,4,3,1,36,0,0,0,0,86,0,6,16,44,60,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,11,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Inglewood Police Department,2010-04-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,3,0,5,5,0,23,10,1,2,10,100,16,6,8,3,67,62,34,19,9,124,81,59,21,1,398,0,33,64,267,331,1,0,2,2,0,1,1,0,0,0,35,3,3,3,3,23,5,4,0,1,37,1,1,0,0,82,0,12,16,43,59,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,6,1,1,0,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Inglewood Police Department,2010-03-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,2,0,2,2,0,31,17,1,4,9,105,9,5,20,5,66,51,29,20,2,130,78,60,16,2,399,0,39,74,259,333,0,0,0,0,0,3,1,0,0,2,28,0,1,6,2,19,0,0,0,0,36,3,3,0,0,70,0,9,12,39,51,0,0,0,0,0,1,0,0,0,1,3,0,0,3,0,0,0,0,0,0,7,1,1,0,0,12,0,3,4,8,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,6,0,0,1,5,6
Inglewood Police Department,2010-02-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,4,4,0,25,7,4,3,11,62,1,6,4,3,48,44,28,11,5,108,58,45,12,1,302,0,14,44,210,254,0,0,0,0,0,2,0,1,0,1,21,0,3,1,1,16,4,3,0,1,23,2,2,0,0,52,0,5,7,29,36,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,1,6,1,1,0,0,10,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,3,3
Inglewood Police Department,2010-01-01,California,109673,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,28,12,3,1,12,87,12,5,14,11,45,54,34,20,0,104,59,45,14,0,335,0,42,73,217,290,0,0,2,2,0,3,0,1,0,2,26,2,1,7,2,14,2,1,1,0,23,1,1,0,0,57,0,12,17,26,43,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,5,1,1,0,0,8,0,1,2,6,8,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Inglewood Police Department,2009-12-01,California,112712,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,36,22,2,1,11,79,12,4,11,4,48,56,28,27,1,132,66,44,20,2,370,0,31,68,254,322,0,0,1,1,0,1,0,0,0,1,22,0,0,4,1,17,3,3,0,0,40,1,1,0,0,68,0,5,7,44,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Inglewood Police Department,2009-11-01,California,112712,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,3,0,1,0,1,31,17,2,0,12,86,14,4,8,4,56,61,31,22,8,128,69,48,20,1,379,0,30,65,258,323,0,0,1,1,0,6,0,0,0,6,31,6,2,2,2,19,3,0,1,2,44,2,2,0,0,87,0,12,19,49,68,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,1,0,0,0,0,12,0,0,0,0,19,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,2009-10-01,California,112712,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,1,0,1,48,24,3,3,18,94,28,4,5,6,51,72,39,30,3,134,53,36,15,2,404,0,43,94,259,353,2,0,1,0,1,4,2,0,0,2,49,6,3,3,1,36,6,3,3,0,32,1,0,1,0,95,0,13,20,39,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Inglewood Police Department,2009-09-01,California,112712,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,2,0,6,6,0,46,21,4,3,18,115,28,2,16,6,63,52,21,25,6,134,47,30,17,0,402,0,52,106,233,339,1,0,2,2,0,1,1,0,0,0,53,5,3,7,1,37,0,0,0,0,43,0,0,0,0,100,0,16,20,43,63,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0,8,0,0,0,0,12,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Inglewood Police Department,2009-08-01,California,112712,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,3,1,37,17,2,7,11,82,12,10,11,5,44,44,20,24,0,144,48,29,18,1,361,0,38,81,236,317,1,0,3,2,1,0,0,0,0,0,55,2,1,4,7,41,0,0,0,0,36,0,0,0,0,95,0,14,18,36,54,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,5,0,0,0,0,8,0,1,1,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Inglewood Police Department,2009-07-01,California,112712,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,5,5,0,56,30,3,2,21,124,36,1,21,3,63,68,38,30,0,157,55,35,18,2,466,0,61,123,280,403,0,0,2,2,0,11,4,0,2,5,55,2,1,18,2,32,5,2,3,0,64,2,0,1,1,139,0,23,36,71,107,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,12,0,0,0,0,14,0,0,0,12,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Inglewood Police Department,2009-06-01,California,112712,CA01933,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,11,4,0,4,4,0,41,17,0,3,21,98,18,5,8,5,62,53,36,17,0,155,70,47,21,2,425,0,36,85,278,363,2,0,0,0,0,11,2,0,0,9,53,5,2,6,2,38,5,3,2,0,41,1,0,1,0,113,0,15,28,47,75,0,0,0,0,0,3,0,0,0,3,1,0,0,1,0,0,1,1,0,0,5,0,0,0,0,10,0,1,4,6,10,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
